company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiLSTM,classification,15,5,18,0.11334556286985224,2.0208295526958646,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,19,0.10521753078157252,2.0893251441773915,110,42,64
AGFS,Conglomerates,BiLSTM,classification,15,5,20,0.09263127960942008,2.2053300653185164,110,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,1,0.6853083012691096,0.6961142960048857,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,2,0.5676427663271152,0.6559338598024278,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,3,0.5131092820335273,0.6526013385681879,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,4,0.46818158674479726,0.8059152052516029,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,5,0.43184484698664605,1.238876802580697,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,6,0.406349750319917,1.0045766433080037,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,7,0.3920108587598082,1.6036493607929774,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,8,0.41961837698466814,1.0663671294848125,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,9,0.41540009157741487,1.227525268282209,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,10,0.3478092247217744,1.1941383083661397,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,11,0.3160608165228187,1.010826567808787,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,12,0.298601024863708,1.4748920656385875,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,13,0.27520852359994574,1.0117944819586617,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,14,0.325014651270967,0.9299558514640445,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,15,0.25051628936774767,1.1273416309129625,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,16,0.22838772533826493,0.93781730674562,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,17,0.2142648920791233,1.3038535714149475,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,18,0.20524834201264022,1.1767856762522744,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,19,0.18269572736480127,1.2696921484810966,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,20,0.1871033772152273,1.4081133263451713,398,42,64
AMZN,Services,BiLSTM,classification,15,5,1,0.7073504298775639,0.7179174366451445,398,42,64
AMZN,Services,BiLSTM,classification,15,5,2,0.6263442027508913,0.7247420095262074,398,42,64
AMZN,Services,BiLSTM,classification,15,5,3,0.5766585945484027,0.7317119127228147,398,42,64
AMZN,Services,BiLSTM,classification,15,5,4,0.5369736784367106,0.8101155843053546,398,42,64
AMZN,Services,BiLSTM,classification,15,5,5,0.49999252126444527,0.6679009979679471,398,42,64
AMZN,Services,BiLSTM,classification,15,5,6,0.4654528335410746,0.7737617293993632,398,42,64
AMZN,Services,BiLSTM,classification,15,5,7,0.4331544013179127,0.6914955065363929,398,42,64
AMZN,Services,BiLSTM,classification,15,5,8,0.4051301796831677,0.8936343632993244,398,42,64
AMZN,Services,BiLSTM,classification,15,5,9,0.39295493103750984,0.7998109488260179,398,42,64
AMZN,Services,BiLSTM,classification,15,5,10,0.394283076776332,0.7484482626120249,398,42,64
AMZN,Services,BiLSTM,classification,15,5,11,0.36992013109988303,0.7215107168470111,398,42,64
AMZN,Services,BiLSTM,classification,15,5,12,0.36478819331182305,0.9694212533178783,398,42,64
AMZN,Services,BiLSTM,classification,15,5,13,0.33433820189318464,0.8335698530787513,398,42,64
AMZN,Services,BiLSTM,classification,15,5,14,0.3336980989081177,1.6514410745529902,398,42,64
AMZN,Services,BiLSTM,classification,15,5,15,0.30866148528741233,0.9474890345618838,398,42,64
AMZN,Services,BiLSTM,classification,15,5,16,0.2994163348035297,1.2883339609418596,398,42,64
AMZN,Services,BiLSTM,classification,15,5,17,0.293954997524694,1.0505223785127913,398,42,64
AMZN,Services,BiLSTM,classification,15,5,18,0.24741878621654595,1.0038333194596427,398,42,64
AMZN,Services,BiLSTM,classification,15,5,19,0.24056686671572414,0.9196289664223081,398,42,64
AMZN,Services,BiLSTM,classification,15,5,20,0.23044490517496163,1.0108866677397774,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,1,0.663188753116071,0.6758820499692645,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,2,0.5591794280850109,0.6482292725926354,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,3,0.507459838486197,0.615196821235475,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,4,0.46735669455336565,0.6194272282577696,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,5,0.4317917251706722,0.7437839309374491,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,6,0.40019586577487354,1.1114597036724998,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,7,0.3714068678755257,1.0796432438350858,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,8,0.3868470431572229,1.713053374063401,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,9,0.3543322186673706,1.0603463791665577,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,10,0.34115446916776687,1.5889883154914493,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,11,0.3244694408459879,1.2770325626645769,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,12,0.3140892553419324,1.723859423682803,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,13,0.30146265898517627,1.5529790492284865,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,14,0.2840274698919986,1.774473406019665,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,15,0.267570696808585,1.8219606308710008,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,16,0.24610912387994066,1.8439264183952695,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,17,0.22581839044788973,2.0319570132664273,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,18,0.22089255945616632,1.6752680937449138,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,19,0.21333907874085795,2.006907417660668,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,20,0.18856014288849568,1.6363646416437059,398,42,64
BABA,Services,BiLSTM,classification,15,5,1,0.7093596179763992,0.6836786553973243,154,42,64
BABA,Services,BiLSTM,classification,15,5,2,0.5599829852581024,0.7038978366624742,154,42,64
BABA,Services,BiLSTM,classification,15,5,3,0.4739902000148575,0.737655276343936,154,42,64
BABA,Services,BiLSTM,classification,15,5,4,0.41407470347045305,0.800610017208826,154,42,64
BABA,Services,BiLSTM,classification,15,5,5,0.3713257904950674,0.9264821608861288,154,42,64
BABA,Services,BiLSTM,classification,15,5,6,0.3328906986620519,1.1695774282727922,154,42,64
BABA,Services,BiLSTM,classification,15,5,7,0.2977954772385684,1.5462861912591117,154,42,64
BABA,Services,BiLSTM,classification,15,5,8,0.26627196390907487,2.085668052945818,154,42,64
BABA,Services,BiLSTM,classification,15,5,9,0.23823847399129497,2.7574732644217357,154,42,64
BABA,Services,BiLSTM,classification,15,5,10,0.21320089717189988,3.6015466962541853,154,42,64
BABA,Services,BiLSTM,classification,15,5,11,0.19027492829731532,4.256966363816034,154,42,64
BABA,Services,BiLSTM,classification,15,5,12,0.1716788453715188,5.192966052464077,154,42,64
BABA,Services,BiLSTM,classification,15,5,13,0.1593276425809055,5.35448221933274,154,42,64
BABA,Services,BiLSTM,classification,15,5,14,0.14874490282752298,5.665620190756662,154,42,64
BABA,Services,BiLSTM,classification,15,5,15,0.13703003099986485,6.465379351661319,154,42,64
BABA,Services,BiLSTM,classification,15,5,16,0.12689056320043354,6.708567642030262,154,42,64
BABA,Services,BiLSTM,classification,15,5,17,0.11846907311058663,6.604023206801641,154,42,64
BABA,Services,BiLSTM,classification,15,5,18,0.11322245533977236,7.740710894266765,154,42,64
BABA,Services,BiLSTM,classification,15,5,19,0.11543629376532195,7.930080413818359,154,42,64
BABA,Services,BiLSTM,classification,15,5,20,0.10904530261631136,6.3680454435802645,154,42,64
BAC,Financial,BiLSTM,classification,15,5,1,0.6409382490656483,0.6836602772985186,398,42,64
BAC,Financial,BiLSTM,classification,15,5,2,0.5868197666041216,0.6505555765969413,398,42,64
BAC,Financial,BiLSTM,classification,15,5,3,0.5408376813234397,0.6466253655297416,398,42,64
BAC,Financial,BiLSTM,classification,15,5,4,0.5076755583286285,0.7418586810429891,398,42,64
BAC,Financial,BiLSTM,classification,15,5,5,0.4806077753628918,0.9011720078332084,398,42,64
BAC,Financial,BiLSTM,classification,15,5,6,0.4493246680528075,1.1948784873599099,398,42,64
BAC,Financial,BiLSTM,classification,15,5,7,0.41712776388055717,1.2840038481212797,398,42,64
BAC,Financial,BiLSTM,classification,15,5,8,0.3927270943046215,1.5401506423950195,398,42,64
BAC,Financial,BiLSTM,classification,15,5,9,0.36584019863126266,1.3596165066673642,398,42,64
BAC,Financial,BiLSTM,classification,15,5,10,0.35202610470242235,1.8266004153660365,398,42,64
BAC,Financial,BiLSTM,classification,15,5,11,0.3390928825092076,2.0137560935247514,398,42,64
BAC,Financial,BiLSTM,classification,15,5,12,0.32552807291398694,1.6255223978133428,398,42,64
BAC,Financial,BiLSTM,classification,15,5,13,0.32133922171802376,2.257948648361933,398,42,64
BAC,Financial,BiLSTM,classification,15,5,14,0.2956470959450132,1.9293610595521473,398,42,64
BAC,Financial,BiLSTM,classification,15,5,15,0.2731666983147362,2.3196634451548257,398,42,64
BAC,Financial,BiLSTM,classification,15,5,16,0.25410007015245045,2.505508002780733,398,42,64
BAC,Financial,BiLSTM,classification,15,5,17,0.24053909206510188,2.321335417883737,398,42,64
BAC,Financial,BiLSTM,classification,15,5,18,0.23877119868244956,2.848551182519822,398,42,64
BAC,Financial,BiLSTM,classification,15,5,19,0.23429351479713642,2.5978845868791853,398,42,64
BAC,Financial,BiLSTM,classification,15,5,20,0.2111577952477201,2.965353693280901,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,1,0.6718293913644762,0.7032739321390787,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,2,0.5742526464725859,0.6980288397698176,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,3,0.5316177900113053,0.6905494020098731,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,4,0.492496194701698,0.7627148117337909,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,5,0.45545571660576156,0.9113768708138239,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,6,0.41865277470056733,0.9569718241691589,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,7,0.38291623772838007,1.3585361753191267,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,8,0.3526604464605226,1.544438322385152,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,9,0.32886377869913325,1.662578860918681,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,10,0.3246072356462778,1.8022512140728177,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,11,0.3788489367831592,0.9740755785079229,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,12,0.3312684083965855,2.3997022537958053,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,13,0.34757674323516574,1.332709238642738,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,14,0.2768614037552072,1.0031865707465581,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,15,0.27873649284355906,1.7575318472726005,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,16,0.24394217624923392,1.236535253978911,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,17,0.23823271833135554,1.6164967219034831,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,18,0.21509544341707948,1.662565061024257,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,19,0.20910239035273018,1.54148188659123,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,20,0.1948258188089833,1.9427955377669561,398,42,64
BCH,Financial,BiLSTM,classification,15,5,1,0.6382917081890394,0.6733202678816659,398,42,64
BCH,Financial,BiLSTM,classification,15,5,2,0.5362023073225165,0.6604578693707784,398,42,64
BCH,Financial,BiLSTM,classification,15,5,3,0.4889576429098695,0.746649790377844,398,42,64
BCH,Financial,BiLSTM,classification,15,5,4,0.4452922742570465,1.1320552229881287,398,42,64
BCH,Financial,BiLSTM,classification,15,5,5,0.4074892367250356,1.8043017898287093,398,42,64
BCH,Financial,BiLSTM,classification,15,5,6,0.3756057836452321,2.974110274087815,398,42,64
BCH,Financial,BiLSTM,classification,15,5,7,0.34869689535555526,3.1805434340522405,398,42,64
BCH,Financial,BiLSTM,classification,15,5,8,0.3330665587929625,4.47603516351609,398,42,64
BCH,Financial,BiLSTM,classification,15,5,9,0.3133142206012903,4.413440431867327,398,42,64
BCH,Financial,BiLSTM,classification,15,5,10,0.3238338686563262,4.6846461069016225,398,42,64
BCH,Financial,BiLSTM,classification,15,5,11,0.2903809797898609,4.996749525978451,398,42,64
BCH,Financial,BiLSTM,classification,15,5,12,0.2804967142154823,5.883198533739362,398,42,64
BCH,Financial,BiLSTM,classification,15,5,13,0.24326965776295517,4.2837143171401255,398,42,64
BCH,Financial,BiLSTM,classification,15,5,14,0.25070929364418265,5.47532488050915,398,42,64
BCH,Financial,BiLSTM,classification,15,5,15,0.20973091845835873,5.852437473478771,398,42,64
BCH,Financial,BiLSTM,classification,15,5,16,0.20890744333740455,5.919403870900472,398,42,64
BCH,Financial,BiLSTM,classification,15,5,17,0.19226158193158144,6.00291785739717,398,42,64
BCH,Financial,BiLSTM,classification,15,5,18,0.191376574178362,5.721037955511184,398,42,64
BCH,Financial,BiLSTM,classification,15,5,19,0.1837024407639126,7.2264107295445035,398,42,64
BCH,Financial,BiLSTM,classification,15,5,20,0.21295400955082483,5.215564069293794,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,1,0.697749454771454,0.7033332955269587,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,2,0.5834394001481521,0.7654017947968983,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,3,0.5342890945211727,0.953890187399728,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,4,0.4941655130841624,1.5348798831303914,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,5,0.4612370703987141,2.3568666662488664,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,6,0.42387405494649205,3.3254831518445696,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,7,0.3973146013578578,4.254745710463751,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,8,0.37325174597340016,4.603972071693057,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,9,0.374874296799377,4.475589979262579,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,10,0.34472980466320285,4.661116986047654,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,11,0.38790462697720407,3.7679698013124012,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,12,0.3387148107902788,4.753596714564732,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,13,0.34043585018596456,4.408859025864374,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,14,0.3005404337941103,2.8245851539430165,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,15,0.2815765475657717,3.9851894605727423,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,16,0.2671112066799372,4.145282041458857,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,17,0.2553927801437114,4.547929468609038,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,18,0.23558385664569073,3.6253295171828497,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,19,0.2486772665931801,3.6780966917673745,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,20,0.2068384186968432,4.300180208115351,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,1,0.6826497040801311,0.7256508583114261,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,2,0.5824183402349002,0.7147656565620786,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,3,0.540483573723079,0.7361862602688017,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,4,0.5020307136240916,0.6814402625674293,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,5,0.4645031048125358,0.7081075395856585,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,6,0.42726114257496206,0.5729569934663319,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,7,0.3938052905863853,0.6637238363424937,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,8,0.3696686448763363,0.8125710657664708,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,9,0.3411440505604049,0.8697622560319447,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,10,0.3443458286961119,0.7606875385556903,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,11,0.29599977363294094,0.7381975097315652,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,12,0.29714101515523156,0.764694523243677,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,13,0.285308348099191,0.967865126473563,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,14,0.27800668094625425,0.6431596208186376,398,42,64
BP,Basic Matierials,BiLSTM,classification,15,5,15,0.24935661275033374,0.7248749165307908,398,42,64
