company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BRK-A,Financial,BiGRU,regression,5,1,2,0.1705675679235602,0.275455158381235,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,3,0.17003030595767438,0.2757260274319422,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,4,0.17146083308224702,0.2766830169019245,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,5,0.17333612744532637,0.27772946868624004,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,6,0.17314557768591685,0.2785562248457046,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,7,0.17181869390322335,0.27867961923281354,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,8,0.1758779938796058,0.2798395341350919,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,9,0.17053715203275632,0.280088103952862,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,10,0.17120388135239106,0.2805498114653996,398,42,64
BRK-A,Financial,BiGRU,regression,5,1,11,0.1716393628461876,0.2808546764510019,398,42,64
BSAC,Financial,BiGRU,regression,5,1,1,0.17584479918431997,0.23088787212258294,398,42,64
BSAC,Financial,BiGRU,regression,5,1,2,0.17136310220663273,0.2303977133262725,398,42,64
BSAC,Financial,BiGRU,regression,5,1,3,0.17288631215766448,0.22948871481986272,398,42,64
BSAC,Financial,BiGRU,regression,5,1,4,0.17519933262362553,0.2282469840276809,398,42,64
BSAC,Financial,BiGRU,regression,5,1,5,0.17360078412384244,0.22798985171885716,398,42,64
BSAC,Financial,BiGRU,regression,5,1,6,0.17439406361412163,0.2281352054505121,398,42,64
BSAC,Financial,BiGRU,regression,5,1,7,0.1751216709164519,0.2293156903414499,398,42,64
BSAC,Financial,BiGRU,regression,5,1,8,0.17085227493814487,0.2288174636307217,398,42,64
BSAC,Financial,BiGRU,regression,5,1,9,0.174352710832603,0.22822182448137374,398,42,64
BSAC,Financial,BiGRU,regression,5,1,10,0.1735448085108594,0.22970799250262125,398,42,64
BSAC,Financial,BiGRU,regression,5,1,11,0.17734056688732838,0.23018017198358262,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,1,0.16478553908554153,0.2870791966006869,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,2,0.1668911264769396,0.2937733403273991,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,3,0.1693484500874227,0.30458895223481314,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,4,0.1656447733616709,0.31831674916403635,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,5,0.1683040511368507,0.32615107723644804,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,6,0.1693965612943448,0.33014915386835736,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,7,0.16761243740218368,0.330126812060674,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,8,0.16726907204143965,0.33240712114742826,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,9,0.16712155788388083,0.33326604536601473,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,10,0.16460067647785398,0.33308241338956923,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,1,11,0.1700352857160808,0.33148247713134404,398,42,64
C,Financial,BiGRU,regression,5,1,1,0.17691035883211012,0.27867482389722553,398,42,64
C,Financial,BiGRU,regression,5,1,2,0.17430577483308973,0.2799455253850846,398,42,64
C,Financial,BiGRU,regression,5,1,3,0.1755873158798745,0.2821705440680186,398,42,64
C,Financial,BiGRU,regression,5,1,4,0.17118688758893227,0.2863864132336208,398,42,64
C,Financial,BiGRU,regression,5,1,5,0.17401253196162794,0.2888768897170112,398,42,64
C,Financial,BiGRU,regression,5,1,6,0.17183848526609602,0.2913369678315662,398,42,64
C,Financial,BiGRU,regression,5,1,7,0.17281128788114192,0.2921259985083625,398,42,64
C,Financial,BiGRU,regression,5,1,8,0.17388986964621136,0.2903717713696616,398,42,64
C,Financial,BiGRU,regression,5,1,9,0.17166608032868735,0.29045760205813814,398,42,64
C,Financial,BiGRU,regression,5,1,10,0.17201533561675392,0.28885953908874873,398,42,64
C,Financial,BiGRU,regression,5,1,11,0.16983778183184675,0.2874936518214998,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,1,0.16523854576762598,0.2795148761499496,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,2,0.1655391547548112,0.28107887222653344,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,3,0.1652164153717271,0.2841162809303829,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,4,0.16636835083590082,0.286869337161382,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,5,0.1654477529040533,0.28971797227859497,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,6,0.16123334411999687,0.2906624149708521,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,7,0.16347343830307523,0.2916936306726365,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,8,0.16516371752748538,0.291553863457271,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,9,0.16137057145935807,0.29231396033650353,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,10,0.16322708339547393,0.2932528910182771,398,42,64
CAT,Industrial Goods,BiGRU,regression,5,1,11,0.1625500238271215,0.29462294635318576,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,1,0.17452956586327384,0.27123656017439707,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,2,0.17677958684051456,0.273406404824484,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,3,0.17210040267687945,0.278520120041711,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,4,0.17428480605384214,0.2842204797835577,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,5,0.17584108272988594,0.2879701866990044,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,6,0.17095973518625576,0.28782940052804495,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,7,0.1698903301403151,0.28826655518440975,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,8,0.1738482233717214,0.28731881153015865,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,9,0.17118369312442128,0.2863007840656099,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,10,0.16794543215377847,0.2874335008008139,398,42,64
CELG,Healthcare,BiGRU,regression,5,1,11,0.17178211701874757,0.28659432842617943,398,42,64
CHL,Technology,BiGRU,regression,5,1,1,0.17207033677616312,0.22644045026529402,398,42,64
CHL,Technology,BiGRU,regression,5,1,2,0.16882494159379796,0.22700036068757376,398,42,64
CHL,Technology,BiGRU,regression,5,1,3,0.17048296414727543,0.22755120410805657,398,42,64
CHL,Technology,BiGRU,regression,5,1,4,0.1656720526703638,0.22835913584345863,398,42,64
CHL,Technology,BiGRU,regression,5,1,5,0.16807635023665787,0.22864054427260444,398,42,64
CHL,Technology,BiGRU,regression,5,1,6,0.16786450012844412,0.22894170738401867,398,42,64
CHL,Technology,BiGRU,regression,5,1,7,0.16359675604494373,0.22955501008601414,398,42,64
CHL,Technology,BiGRU,regression,5,1,8,0.1655975527799309,0.22940606659366972,398,42,64
CHL,Technology,BiGRU,regression,5,1,9,0.16844416638115542,0.22993635208833785,398,42,64
CHL,Technology,BiGRU,regression,5,1,10,0.16524178268921436,0.22876973024436406,398,42,64
CHL,Technology,BiGRU,regression,5,1,11,0.16797777680895437,0.22895351478031703,398,42,64
CHTR,Services,BiGRU,regression,5,1,1,0.16656320036655695,0.25327415693373906,398,42,64
CHTR,Services,BiGRU,regression,5,1,2,0.16386305694304518,0.2516056710765475,398,42,64
CHTR,Services,BiGRU,regression,5,1,3,0.16389472962324345,0.2503565720149449,398,42,64
CHTR,Services,BiGRU,regression,5,1,4,0.1669984093712802,0.24974632547015235,398,42,64
CHTR,Services,BiGRU,regression,5,1,5,0.16182714169049384,0.249886025985082,398,42,64
CHTR,Services,BiGRU,regression,5,1,6,0.16529283653851132,0.24887872026080177,398,42,64
CHTR,Services,BiGRU,regression,5,1,7,0.16427400019300642,0.24843317412194751,398,42,64
CHTR,Services,BiGRU,regression,5,1,8,0.1651668618971379,0.24785520065398442,398,42,64
CHTR,Services,BiGRU,regression,5,1,9,0.16410681410650513,0.24575501680374146,398,42,64
CHTR,Services,BiGRU,regression,5,1,10,0.1622695788815992,0.24562075308391026,398,42,64
CHTR,Services,BiGRU,regression,5,1,11,0.16126261614075857,0.2441530256044297,398,42,64
CMCSA,Services,BiGRU,regression,5,1,1,0.17984455292248847,0.2841993754818326,398,42,64
CMCSA,Services,BiGRU,regression,5,1,2,0.17941244583034036,0.28586154608499437,398,42,64
CMCSA,Services,BiGRU,regression,5,1,3,0.17737596321046054,0.2889405446393149,398,42,64
CMCSA,Services,BiGRU,regression,5,1,4,0.17697900496236044,0.2917095593043736,398,42,64
CMCSA,Services,BiGRU,regression,5,1,5,0.17792962791033126,0.2931341656616756,398,42,64
