company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SRE,Utilities,LSTM,multiclass,5,0.14255189255189257,0.171875,0.0038697198033332825,,,,0.09288407280256479,0.5945945945945946,0.5,0.7333333333333333,0.53125,928,398,42,64,20,"[[0, 0, 4, 5, 7, 1], [0, 0, 4, 3, 1, 3], [0, 0, 4, 1, 1, 0], [0, 0, 0, 0, 1, 2], [0, 0, 3, 7, 3, 1], [0, 0, 5, 3, 1, 4]]","[[0.0, 0.0, 0.23529411764705882, 0.29411764705882354, 0.4117647058823529, 0.058823529411764705], [0.0, 0.0, 0.36363636363636365, 0.2727272727272727, 0.09090909090909091, 0.2727272727272727], [0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.21428571428571427, 0.5, 0.21428571428571427, 0.07142857142857142], [0.0, 0.0, 0.38461538461538464, 0.23076923076923078, 0.07692307692307693, 0.3076923076923077]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6758652329444885, 0.4395809769630432, 0.4564584195613861, 0.5914779901504517, 0.5070907473564148]"
T,Technology,LSTM,multiclass,5,0.06672135630298058,0.125,-0.0049455128610134125,,,,0.1534264276484303,0.10256410256410256,1.0,0.05405405405405406,0.453125,928,398,42,64,20,"[[6, 0, 1, 0, 0, 0], [11, 1, 0, 0, 0, 0], [6, 2, 0, 0, 0, 0], [6, 1, 1, 0, 0, 0], [14, 5, 1, 0, 1, 1], [3, 2, 2, 0, 0, 0]]","[[0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0], [0.9166666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.75, 0.125, 0.125, 0.0, 0.0, 0.0], [0.6363636363636364, 0.22727272727272727, 0.045454545454545456, 0.0, 0.045454545454545456, 0.045454545454545456], [0.42857142857142855, 0.2857142857142857, 0.2857142857142857, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7771298885345459, 0.7096201181411743, 0.5577231049537659, 0.6421103477478027, 0.5070907473564148]"
TM,Consumer Goods,LSTM,multiclass,5,0.13595996119587264,0.140625,0.0041264016181230545,,,,0.22147019900891646,0.6376811594202898,0.6875,0.5945945945945946,0.609375,928,398,42,64,20,"[[1, 0, 9, 0, 1, 1], [2, 0, 3, 1, 1, 3], [0, 0, 2, 0, 0, 3], [2, 0, 1, 3, 0, 3], [2, 0, 5, 3, 1, 9], [1, 0, 4, 1, 0, 2]]","[[0.08333333333333333, 0.0, 0.75, 0.0, 0.08333333333333333, 0.08333333333333333], [0.2, 0.0, 0.3, 0.1, 0.1, 0.3], [0.0, 0.0, 0.4, 0.0, 0.0, 0.6], [0.2222222222222222, 0.0, 0.1111111111111111, 0.3333333333333333, 0.0, 0.3333333333333333], [0.1, 0.0, 0.25, 0.15, 0.05, 0.45], [0.125, 0.0, 0.5, 0.125, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.473335862159729, 0.5746005177497864, 0.473335862159729, 0.5577231049537659, 0.5239682197570801]"
TOT,Basic Matierials,LSTM,multiclass,5,0.1555358985699543,0.296875,0.0013550245203077793,,,,0.0,0.375,0.375,0.375,0.53125,928,398,42,64,20,"[[12, 3, 3, 1, 2, 7], [4, 2, 0, 1, 0, 4], [1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 2], [4, 0, 0, 0, 0, 2], [6, 2, 1, 0, 0, 5]]","[[0.42857142857142855, 0.10714285714285714, 0.10714285714285714, 0.03571428571428571, 0.07142857142857142, 0.25], [0.36363636363636365, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.36363636363636365], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.25, 0.0, 0.0, 0.0, 0.5], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.42857142857142855, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6589877605438232, 0.6083554625511169, 0.6421103477478027, 0.6252328753471375, 0.5408456325531006]"
TSM,Technology,LSTM,multiclass,5,0.06306306306306307,0.21875,0.007815690711140633,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,928,398,42,64,20,"[[0, 0, 0, 0, 2, 11], [0, 0, 0, 0, 1, 10], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 3, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.17647058823529413, 0.8235294117647058]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4564584195613861, 0.5746005177497864, 0.5577231049537659, 0.5408456325531006, 0.5239682197570801]"
UL,Consumer Goods,LSTM,multiclass,5,0.2077124183006536,0.28125,0.0017343582585453987,,,,0.3274218273290659,0.6857142857142857,0.6153846153846154,0.7741935483870968,0.65625,928,398,42,64,20,"[[0, 1, 9, 0, 5, 0], [0, 7, 1, 1, 2, 2], [0, 0, 0, 1, 2, 2], [0, 1, 0, 0, 0, 3], [0, 2, 1, 0, 6, 6], [0, 1, 2, 0, 4, 5]]","[[0.0, 0.06666666666666667, 0.6, 0.0, 0.3333333333333333, 0.0], [0.0, 0.5384615384615384, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.13333333333333333, 0.06666666666666667, 0.0, 0.4, 0.4], [0.0, 0.08333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.473335862159729, 0.5070907473564148, 0.4902133047580719, 0.4564584195613861, 0.5070907473564148]"
UN,Consumer Goods,LSTM,multiclass,5,0.18234519104084324,0.3125,0.008526111021637917,,,,0.1567788077186591,0.651685393258427,0.4915254237288136,0.9666666666666667,0.515625,928,398,42,64,20,"[[0, 0, 0, 0, 2, 11], [0, 2, 0, 0, 1, 10], [0, 0, 2, 2, 1, 3], [0, 0, 1, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.7692307692307693], [0.0, 0.0, 0.25, 0.25, 0.125, 0.375], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577231049537659, 0.4902133047580719, 0.5239682197570801, 0.5408456325531006, 0.5408456325531006]"
UNH,Healthcare,LSTM,multiclass,5,0.14651226344196214,0.21875,0.004590911325067282,,,,0.16727642548310923,0.46808510638297873,0.5238095238095238,0.4230769230769231,0.609375,928,398,42,64,20,"[[6, 9, 0, 0, 0, 1], [5, 2, 0, 0, 1, 5], [0, 6, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 6, 1, 0, 0, 3], [1, 5, 2, 0, 1, 6]]","[[0.375, 0.5625, 0.0, 0.0, 0.0, 0.0625], [0.38461538461538464, 0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.38461538461538464], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.6, 0.1, 0.0, 0.0, 0.3], [0.06666666666666667, 0.3333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6421103477478027, 0.4564584195613861, 0.6589877605438232, 0.6252328753471375, 0.5408456325531006]"
UPS,Services,LSTM,multiclass,5,0.2104710701484895,0.203125,-0.0029745041392743587,,,,-0.015927040333389538,0.5542168674698795,0.40350877192982454,0.8846153846153846,0.421875,928,398,42,64,20,"[[0, 0, 2, 7, 6, 0], [0, 0, 1, 11, 6, 0], [0, 0, 1, 3, 1, 0], [0, 0, 0, 5, 1, 0], [0, 0, 3, 6, 4, 0], [0, 0, 0, 4, 0, 3]]","[[0.0, 0.0, 0.13333333333333333, 0.4666666666666667, 0.4, 0.0], [0.0, 0.0, 0.05555555555555555, 0.6111111111111112, 0.3333333333333333, 0.0], [0.0, 0.0, 0.2, 0.6, 0.2, 0.0], [0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0], [0.0, 0.0, 0.23076923076923078, 0.46153846153846156, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.5714285714285714, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6252328753471375, 0.4227035343647003, 0.5239682197570801, 0.4058260917663574, 0.4058260917663574]"
UTX,Industrial Goods,LSTM,multiclass,5,0.03571428571428571,0.09375,0.000349937763530761,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,928,398,42,64,20,"[[0, 0, 0, 3, 11, 0], [0, 0, 0, 4, 14, 0], [0, 0, 0, 3, 3, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 5, 6, 0], [0, 0, 0, 4, 9, 0]]","[[0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857, 0.0], [0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454, 0.0], [0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5746005177497864, 0.5239682197570801, 0.5408456325531006, 0.5070907473564148, 0.5070907473564148]"
V,Financial,LSTM,multiclass,5,0.1147186147186147,0.203125,-0.006724578328430653,,,,0.12682630177432805,0.5538461538461539,0.6666666666666666,0.47368421052631576,0.546875,928,398,42,64,20,"[[0, 2, 1, 5, 0, 0], [0, 10, 1, 4, 0, 0], [0, 3, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0], [0, 10, 1, 7, 2, 0], [0, 3, 4, 2, 6, 0]]","[[0.0, 0.25, 0.125, 0.625, 0.0, 0.0], [0.0, 0.6666666666666666, 0.06666666666666667, 0.26666666666666666, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.5, 0.05, 0.35, 0.1, 0.0], [0.0, 0.2, 0.26666666666666666, 0.13333333333333333, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.28768396377563477, 0.4227035343647003, 0.4564584195613861, 0.4564584195613861, 0.4902133047580719]"
VZ,Technology,LSTM,multiclass,5,0.10863470703672555,0.25,0.00042544747702777386,,,,0.0,0.7692307692307693,0.625,1.0,0.625,928,398,42,64,20,"[[0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 4, 8], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 7, 16], [0, 0, 0, 0, 3, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.30434782608695654, 0.6956521739130435], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5070907473564148, 0.4564584195613861, 0.473335862159729, 0.473335862159729, 0.473335862159729]"
WFC,Financial,LSTM,multiclass,5,0.14826007326007326,0.234375,0.0030795021448284388,,,,0.03253000243161777,0.7083333333333334,0.5666666666666667,0.9444444444444444,0.5625,928,398,42,64,20,"[[0, 0, 0, 1, 1, 7], [0, 0, 1, 2, 2, 8], [0, 0, 1, 2, 0, 3], [0, 0, 0, 1, 0, 2], [0, 0, 2, 4, 2, 12], [0, 0, 0, 1, 1, 11]]","[[0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778], [0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.6153846153846154], [0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.5], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.1, 0.2, 0.1, 0.6], [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.8461538461538461]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5070907473564148, 0.4902133047580719, 0.4902133047580719, 0.4902133047580719, 0.4902133047580719]"
WMT,Services,LSTM,multiclass,5,0.06666666666666667,0.25,0.005078206770122051,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,928,398,42,64,20,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 16]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.5239682197570801, 0.5070907473564148, 0.5070907473564148, 0.5239682197570801]"
XOM,Basic Matierials,LSTM,multiclass,5,0.08235294117647059,0.328125,0.012611042708158493,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,928,398,42,64,20,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 21]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5239682197570801, 0.5239682197570801, 0.10203205049037933, 0.10203205049037933, 0.10203205049037933]"
