company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
IEP,Conglomerates,BiGRU,multiclass,1,0.06492124308216263,0.140625,0.002745469566434622,,,,0.1341246360271594,0.06451612903225806,1.0,0.03333333333333333,0.546875,942,398,42,64,15,"[[7, 0, 3, 0, 0, 0], [15, 2, 2, 0, 0, 0], [4, 1, 0, 0, 0, 0], [6, 1, 0, 0, 0, 0], [11, 2, 1, 1, 0, 0], [5, 2, 1, 0, 0, 0]]","[[0.7, 0.0, 0.3, 0.0, 0.0, 0.0], [0.7894736842105263, 0.10526315789473684, 0.10526315789473684, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.7333333333333333, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.625, 0.25, 0.125, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7646061778068542, 0.7001481652259827, 0.6195756196975708, 0.5390031337738037, 0.5067741274833679]"
INTC,Technology,BiGRU,multiclass,1,0.052469135802469126,0.109375,0.017794227227568626,,,,-0.1796053020267749,0.6382978723404256,0.4838709677419355,0.9375,0.46875,942,398,42,64,19,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 3, 13], [0, 0, 0, 0, 2, 12], [0, 0, 0, 0, 0, 6], [0, 0, 1, 1, 2, 16], [0, 0, 1, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.05, 0.05, 0.1, 0.8], [0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.152255117893219, 0.152255117893219, 0.748491644859314, 0.6034611463546753, 0.5067741274833679]"
JNJ,Healthcare,BiGRU,multiclass,1,0.06329549363605091,0.125,-0.002660316415131092,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,942,398,42,64,16,"[[1, 0, 0, 0, 0, 0], [5, 7, 1, 0, 0, 0], [6, 10, 0, 0, 0, 0], [2, 9, 3, 0, 0, 0], [4, 10, 2, 2, 0, 0], [0, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.38461538461538464, 0.5384615384615384, 0.07692307692307693, 0.0, 0.0, 0.0], [0.375, 0.625, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.6428571428571429, 0.21428571428571427, 0.0, 0.0, 0.0], [0.2222222222222222, 0.5555555555555556, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7646061778068542, 0.7968351244926453, 0.39397263526916504, 0.47454512119293213, 0.5067741274833679]"
JPM,Financial,BiGRU,multiclass,1,0.04564950980392157,0.09375,-0.006867316551506519,,,,0.12998877418150556,0.0625,1.0,0.03225806451612903,0.53125,942,398,42,64,19,"[[5, 0, 0, 0, 0, 0], [15, 1, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [12, 0, 1, 0, 0, 0], [10, 0, 1, 0, 0, 0], [5, 0, 1, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0625, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6679191589355469, 0.7968351244926453, 0.6679191589355469, 0.5067741274833679, 0.49065962433815]"
KO,Consumer Goods,BiGRU,multiclass,1,0.01984126984126984,0.03125,-0.011465906165540218,,,,0.0,0.0,0.0,0.0,0.515625,942,398,42,64,14,"[[1, 0, 0, 0, 0, 0], [14, 1, 0, 0, 0, 0], [15, 2, 0, 0, 0, 0], [6, 2, 0, 0, 0, 0], [18, 4, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7001481652259827, 0.6195756196975708, 0.34562912583351135, 0.49065962433815, 0.49065962433815]"
LMT,Industrial Goods,BiGRU,multiclass,1,0.07682460908267359,0.09375,-0.005370886065065861,,,,0.13930469121652408,0.25,0.7142857142857143,0.15151515151515152,0.53125,942,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [10, 1, 7, 0, 1, 1], [6, 1, 3, 0, 0, 0], [6, 3, 4, 0, 0, 0], [7, 0, 6, 0, 2, 2], [1, 0, 1, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.05, 0.35, 0.0, 0.05, 0.05], [0.6, 0.1, 0.3, 0.0, 0.0, 0.0], [0.46153846153846156, 0.23076923076923078, 0.3076923076923077, 0.0, 0.0, 0.0], [0.4117647058823529, 0.0, 0.35294117647058826, 0.0, 0.11764705882352941, 0.11764705882352941], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47454512119293213, 0.47454512119293213, 0.7646061778068542, 0.7807206511497498, 0.5067741274833679]"
MA,Financial,BiGRU,multiclass,1,0.11554137869927343,0.15625,-0.006490962579846382,,,,-0.05419820128296849,0.32,0.47058823529411764,0.24242424242424243,0.46875,942,398,42,64,16,"[[3, 0, 0, 0, 1, 0], [9, 2, 0, 1, 3, 0], [3, 4, 1, 1, 3, 0], [8, 0, 1, 0, 1, 0], [10, 1, 3, 1, 4, 0], [1, 0, 1, 0, 2, 0]]","[[0.75, 0.0, 0.0, 0.0, 0.25, 0.0], [0.6, 0.13333333333333333, 0.0, 0.06666666666666667, 0.2, 0.0], [0.25, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333, 0.25, 0.0], [0.8, 0.0, 0.1, 0.0, 0.1, 0.0], [0.5263157894736842, 0.05263157894736842, 0.15789473684210525, 0.05263157894736842, 0.21052631578947367, 0.0], [0.25, 0.0, 0.25, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7001481652259827, 0.41008713841438293, 0.5228886604309082, 0.7807206511497498, 0.2650566101074219]"
MCD,Services,BiGRU,multiclass,1,0.0,0.0,-0.002436659764498472,,,,0.0,0.0,0.0,0.0,0.4375,942,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [18, 0, 1, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7646061778068542, 0.7807206511497498, 0.5390031337738037, 0.47454512119293213, 0.5067741274833679]"
MDT,Healthcare,BiGRU,multiclass,1,0.21002257700370908,0.203125,-0.012504704296588898,,,,0.0582222509739582,0.16216216216216217,0.6,0.09375,0.515625,942,398,42,64,16,"[[2, 1, 0, 0, 0, 0], [1, 9, 2, 0, 0, 0], [7, 8, 0, 1, 1, 0], [2, 7, 0, 1, 0, 0], [0, 15, 4, 0, 0, 0], [0, 1, 0, 1, 0, 1]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, 0.75, 0.16666666666666666, 0.0, 0.0, 0.0], [0.4117647058823529, 0.47058823529411764, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0], [0.2, 0.7, 0.0, 0.1, 0.0, 0.0], [0.0, 0.7894736842105263, 0.21052631578947367, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5228886604309082, 0.23282761871814728, 0.41008713841438293, 0.36174362897872925, 0.5712321400642395]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.0546448087431694,0.15625,-0.005341682583093643,,,,0.16348734079150698,0.10810810810810811,1.0,0.05714285714285714,0.484375,942,398,42,64,19,"[[0, 2, 0, 0, 0, 0], [6, 10, 0, 0, 0, 0], [4, 7, 0, 0, 0, 0], [4, 12, 0, 0, 0, 0], [2, 13, 0, 1, 0, 0], [1, 1, 0, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.375, 0.625, 0.0, 0.0, 0.0, 0.0], [0.36363636363636365, 0.6363636363636364, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.125, 0.8125, 0.0, 0.0625, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47454512119293213, 0.7646061778068542, 0.7323771715164185, 0.6356901526451111, 0.555117666721344]"
MO,Consumer Goods,BiGRU,multiclass,1,0.10725618251480322,0.125,-0.013756562024354935,,,,0.15817026088703048,0.44,0.6470588235294118,0.3333333333333333,0.5625,942,398,42,64,18,"[[1, 0, 0, 1, 0, 0], [9, 2, 0, 4, 0, 0], [10, 2, 1, 1, 0, 0], [2, 1, 1, 4, 0, 0], [7, 9, 0, 6, 0, 0], [2, 0, 0, 1, 0, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.6, 0.13333333333333333, 0.0, 0.26666666666666666, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0], [0.25, 0.125, 0.125, 0.5, 0.0, 0.0], [0.3181818181818182, 0.4090909090909091, 0.0, 0.2727272727272727, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4423161447048187, 0.37785813212394714, 0.29728561639785767, 0.39397263526916504, 0.29728561639785767]"
MRK,Healthcare,BiGRU,multiclass,1,0.15192060430729667,0.265625,0.01434268057346344,,,,0.26639771383306554,0.7096774193548387,0.55,1.0,0.578125,942,398,42,64,27,"[[0, 0, 0, 0, 4, 1], [0, 0, 2, 3, 8, 0], [0, 0, 2, 0, 8, 3], [0, 0, 0, 0, 10, 3], [0, 0, 0, 0, 13, 0], [0, 0, 0, 0, 5, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.15384615384615385, 0.23076923076923078, 0.6153846153846154, 0.0], [0.0, 0.0, 0.15384615384615385, 0.0, 0.6153846153846154, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 0.7692307692307693, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.5228886604309082, 0.5712321400642395, 0.42620164155960083, 0.7162626385688782]"
MSFT,Technology,BiGRU,multiclass,1,0.053418803418803416,0.0625,-0.009158959612250328,,,,0.041824288840651425,0.35294117647058826,0.6,0.25,0.484375,942,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [11, 2, 1, 2, 0, 0], [5, 1, 0, 4, 0, 0], [7, 1, 1, 2, 0, 0], [9, 1, 5, 5, 0, 0], [2, 1, 0, 2, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.125, 0.0625, 0.125, 0.0, 0.0], [0.5, 0.1, 0.0, 0.4, 0.0, 0.0], [0.6363636363636364, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.0, 0.0], [0.45, 0.05, 0.25, 0.25, 0.0, 0.0], [0.4, 0.2, 0.0, 0.4, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6034611463546753, 0.7323771715164185, 0.37785813212394714, 0.29728561639785767, 0.49065962433815]"
NEE,Utilities,BiGRU,multiclass,1,0.02591194968553459,0.046875,-0.002510523423552513,,,,-0.015927040333389538,0.17777777777777778,0.5714285714285714,0.10526315789473684,0.421875,942,398,42,64,16,"[[2, 0, 0, 0, 0, 0], [14, 0, 0, 2, 0, 0], [6, 1, 0, 1, 0, 0], [16, 1, 0, 1, 0, 0], [10, 4, 0, 2, 0, 0], [3, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [0.75, 0.125, 0.0, 0.125, 0.0, 0.0], [0.8888888888888888, 0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.0], [0.625, 0.25, 0.0, 0.125, 0.0, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.748491644859314, 0.6679191589355469, 0.5228886604309082, 0.5067741274833679, 0.47454512119293213]"
NGG,Utilities,BiGRU,multiclass,1,0.11440449130273572,0.140625,-0.009044337086379528,,,,0.006424925662032356,0.3673469387755102,0.47368421052631576,0.3,0.515625,942,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [10, 3, 0, 1, 2, 0], [5, 4, 0, 5, 2, 0], [5, 3, 1, 2, 4, 0], [6, 3, 1, 0, 3, 0], [0, 1, 1, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.625, 0.1875, 0.0, 0.0625, 0.125, 0.0], [0.3125, 0.25, 0.0, 0.3125, 0.125, 0.0], [0.3333333333333333, 0.2, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.0], [0.46153846153846156, 0.23076923076923078, 0.07692307692307693, 0.0, 0.23076923076923078, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4584306478500366, 0.41008713841438293, 0.32951462268829346, 0.29728561639785767, 0.7162626385688782]"
NVS,Healthcare,BiGRU,multiclass,1,0.17729758570094703,0.28125,0.007809332571923733,,,,0.3027915043555015,0.5531914893617021,0.6190476190476191,0.5,0.671875,942,398,42,64,15,"[[1, 0, 0, 0, 0, 0], [10, 8, 1, 1, 6, 1], [3, 6, 1, 0, 0, 0], [1, 3, 0, 0, 2, 1], [4, 5, 0, 1, 8, 0], [0, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.37037037037037035, 0.2962962962962963, 0.037037037037037035, 0.037037037037037035, 0.2222222222222222, 0.037037037037037035], [0.3, 0.6, 0.1, 0.0, 0.0, 0.0], [0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285], [0.2222222222222222, 0.2777777777777778, 0.0, 0.05555555555555555, 0.4444444444444444, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7968351244926453, 0.7968351244926453, 0.6679191589355469, 0.47454512119293213, 0.5067741274833679]"
ORCL,Technology,BiGRU,multiclass,1,0.15427754244958544,0.171875,0.001902387710288167,,,,0.08845235543978211,0.5084745762711864,0.5172413793103449,0.5,0.546875,942,398,42,64,21,"[[2, 1, 0, 3, 0, 0], [6, 3, 2, 4, 0, 0], [3, 1, 2, 6, 1, 0], [3, 0, 0, 2, 0, 0], [7, 0, 4, 8, 2, 0], [0, 0, 1, 3, 0, 0]]","[[0.3333333333333333, 0.16666666666666666, 0.0, 0.5, 0.0, 0.0], [0.4, 0.2, 0.13333333333333333, 0.26666666666666666, 0.0, 0.0], [0.23076923076923078, 0.07692307692307693, 0.15384615384615385, 0.46153846153846156, 0.07692307692307693, 0.0], [0.6, 0.0, 0.0, 0.4, 0.0, 0.0], [0.3333333333333333, 0.0, 0.19047619047619047, 0.38095238095238093, 0.09523809523809523, 0.0], [0.0, 0.0, 0.25, 0.75, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7323771715164185, 0.6034611463546753, 0.5067741274833679, 0.7807206511497498, 0.39397263526916504]"
PCG,Utilities,BiGRU,multiclass,1,0.0787037037037037,0.125,-0.012839648872613907,,,,0.0592864861199925,0.2727272727272727,0.6,0.17647058823529413,0.5,942,398,42,64,21,"[[0, 1, 1, 0, 1, 0], [8, 5, 1, 0, 2, 0], [6, 4, 0, 0, 1, 0], [5, 3, 2, 0, 2, 0], [4, 7, 3, 0, 3, 0], [0, 4, 0, 0, 1, 0]]","[[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.5, 0.3125, 0.0625, 0.0, 0.125, 0.0], [0.5454545454545454, 0.36363636363636365, 0.0, 0.0, 0.09090909090909091, 0.0], [0.4166666666666667, 0.25, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.23529411764705882, 0.4117647058823529, 0.17647058823529413, 0.0, 0.17647058823529413, 0.0], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6518046259880066, 0.2650566101074219, 0.2650566101074219, 0.24894212186336517, 0.6840336322784424]"
PCLN,Services,BiGRU,multiclass,1,0.07867132867132867,0.15625,-0.002859337953850627,,,,0.0,0.0,0.0,0.0,0.453125,942,398,42,64,30,"[[3, 2, 0, 0, 0, 0], [8, 7, 1, 0, 0, 0], [4, 4, 0, 0, 0, 0], [4, 8, 0, 0, 0, 0], [11, 5, 1, 0, 0, 0], [4, 2, 0, 0, 0, 0]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.5, 0.4375, 0.0625, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.6470588235294118, 0.29411764705882354, 0.058823529411764705, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6195756196975708, 0.7968351244926453, 0.7162626385688782, 0.748491644859314, 0.4423161447048187]"
PEP,Consumer Goods,BiGRU,multiclass,1,0.13942307692307693,0.203125,0.0009405789896845818,,,,0.023669053416557544,0.21052631578947367,0.5,0.13333333333333333,0.53125,942,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [5, 2, 7, 2, 0, 0], [4, 3, 8, 1, 1, 0], [1, 1, 5, 3, 0, 0], [1, 3, 15, 0, 0, 0], [0, 0, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.125, 0.4375, 0.125, 0.0, 0.0], [0.23529411764705882, 0.17647058823529413, 0.47058823529411764, 0.058823529411764705, 0.058823529411764705, 0.0], [0.1, 0.1, 0.5, 0.3, 0.0, 0.0], [0.05263157894736842, 0.15789473684210525, 0.7894736842105263, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5390031337738037, 0.7968351244926453, 0.7001481652259827, 0.37785813212394714, 0.5390031337738037]"
PFE,Healthcare,BiGRU,multiclass,1,0.21148718366460298,0.234375,0.0018325373530387878,,,,0.14180020247260586,0.509090909090909,0.5384615384615384,0.4827586206896552,0.578125,942,398,42,64,17,"[[2, 1, 0, 0, 3, 0], [5, 6, 2, 0, 4, 0], [3, 3, 1, 1, 4, 0], [4, 2, 0, 1, 5, 0], [1, 3, 0, 1, 4, 0], [3, 1, 1, 0, 2, 1]]","[[0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.5, 0.0], [0.29411764705882354, 0.35294117647058826, 0.11764705882352941, 0.0, 0.23529411764705882, 0.0], [0.25, 0.25, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.0], [0.3333333333333333, 0.16666666666666666, 0.0, 0.08333333333333333, 0.4166666666666667, 0.0], [0.1111111111111111, 0.3333333333333333, 0.0, 0.1111111111111111, 0.4444444444444444, 0.0], [0.375, 0.125, 0.125, 0.0, 0.25, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7968351244926453, 0.6679191589355469, 0.4423161447048187, 0.49065962433815, 0.47454512119293213]"
PG,Consumer Goods,BiGRU,multiclass,1,0.06329113924050633,0.234375,-0.003907546401023865,,,,0.0,0.0,0.0,0.0,0.4375,942,398,42,64,15,"[[0, 1, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0], [0, 12, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0], [0, 19, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.152255117893219, 0.7968351244926453, 0.7807206511497498, 0.7162626385688782, 0.555117666721344]"
PICO,Conglomerates,BiGRU,multiclass,1,0.10757575757575759,0.140625,0.005733259953558445,,,,-0.1259881576697424,0.6526315789473685,0.49206349206349204,0.96875,0.484375,942,398,42,64,16,"[[0, 0, 0, 10, 6, 1], [0, 0, 0, 8, 3, 0], [0, 0, 0, 3, 1, 0], [0, 0, 1, 2, 2, 0], [0, 0, 0, 7, 3, 2], [0, 0, 0, 5, 6, 4]]","[[0.0, 0.0, 0.0, 0.5882352941176471, 0.35294117647058826, 0.058823529411764705], [0.0, 0.0, 0.0, 0.7272727272727273, 0.2727272727272727, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.2, 0.4, 0.4, 0.0], [0.0, 0.0, 0.0, 0.5833333333333334, 0.25, 0.16666666666666666], [0.0, 0.0, 0.0, 0.3333333333333333, 0.4, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.152255117893219, 0.152255117893219, 0.47454512119293213, 0.5067741274833679, 0.5067741274833679]"
PM,Consumer Goods,BiGRU,multiclass,1,0.12272895810159436,0.265625,-0.00504723098129034,,,,0.06017938112661677,0.10810810810810811,0.6666666666666666,0.058823529411764705,0.484375,942,398,42,64,16,"[[0, 0, 2, 0, 0, 0], [0, 5, 9, 0, 0, 0], [0, 1, 12, 1, 0, 0], [0, 7, 6, 0, 0, 0], [0, 4, 13, 1, 0, 0], [0, 0, 2, 1, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.35714285714285715, 0.6428571428571429, 0.0, 0.0, 0.0], [0.0, 0.07142857142857142, 0.8571428571428571, 0.07142857142857142, 0.0, 0.0], [0.0, 0.5384615384615384, 0.46153846153846156, 0.0, 0.0, 0.0], [0.0, 0.2222222222222222, 0.7222222222222222, 0.05555555555555555, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.152255117893219, 0.37785813212394714, 0.7807206511497498, 0.42620164155960083, 0.6356901526451111]"
