company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,LSTM,multiclass,10,1,24,0.7936694529188338,1.0445736646652222,398,42,64
AMZN,Services,LSTM,multiclass,10,1,25,0.7524797218528825,1.0552709102630615,398,42,64
AMZN,Services,LSTM,multiclass,10,1,26,0.7271140208795442,1.0766266584396362,398,42,64
AMZN,Services,LSTM,multiclass,10,1,27,0.7610437932925008,1.1204140186309814,398,42,64
AMZN,Services,LSTM,multiclass,10,1,28,0.7419079290562539,1.109187364578247,398,42,64
AMZN,Services,LSTM,multiclass,10,1,29,0.7059931347717592,1.212226152420044,398,42,64
AMZN,Services,LSTM,multiclass,10,1,30,0.6812996762481767,1.1022112369537354,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,1,1.7882688947059402,2.8458251953125,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,2,1.4813808699948106,2.105804204940796,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,3,1.3948645570769382,1.5547113418579102,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,4,1.0133847585275544,1.4960402250289917,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,5,0.9584049867026171,1.628517508506775,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,6,1.0683763404587405,1.6508407592773438,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,7,0.9184436070260091,1.2343636751174927,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,8,0.9666100300137123,1.4273561239242554,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,9,0.9477087028661565,1.8502823114395142,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,10,0.8708765297079805,1.7228403091430664,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,11,0.8546500634308436,1.9018553495407104,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,12,0.7795563457000195,1.8007324934005737,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,13,0.7698693790627484,1.905428171157837,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,14,0.7550581064655553,1.937605857849121,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,15,0.8994125759781305,1.8480933904647827,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,16,0.7714137758441906,1.6630470752716064,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,17,0.7689543072901779,1.4883670806884766,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,18,0.7291637811828499,1.3821581602096558,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,19,0.7273122821021919,1.4604649543762207,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,20,0.7082417616293059,1.4964367151260376,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,21,0.7679685500997994,1.6118580102920532,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,22,0.724904940655483,1.7366180419921875,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,23,0.7406448703914431,2.004413366317749,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,24,0.8036886390729167,1.7692244052886963,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,25,0.662697250669326,1.5568134784698486,398,42,64
BA,Industrial Goods,LSTM,multiclass,10,1,26,0.7175085589514306,1.5708357095718384,398,42,64
