company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MRK,Healthcare,BiGRU,multiclass,5,0.07317073170731707,0.28125,0.012369070202112198,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,928,398,42,64,11,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4545532763004303, 0.4545532763004303, 0.4545532763004303, 0.4545532763004303, 0.4545532763004303]"
MSFT,Technology,BiGRU,multiclass,5,0.06480331262939959,0.125,-0.0033124787732958794,,,,0.1008712554448004,0.05,1.0,0.02564102564102564,0.40625,928,398,42,64,12,"[[5, 0, 0, 0, 0, 0], [11, 3, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [4, 1, 0, 0, 0, 0], [11, 7, 0, 0, 0, 0], [6, 8, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.6111111111111112, 0.3888888888888889, 0.0, 0.0, 0.0, 0.0], [0.375, 0.5, 0.0625, 0.0, 0.0625, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.4545532763004303, 0.5860641002655029, 0.5203087329864502, 0.48743098974227905]"
NEE,Utilities,BiGRU,multiclass,5,0.12308904649330181,0.265625,0.005363992881029844,,,,0.0,0.72,0.5625,1.0,0.5625,928,398,42,64,11,"[[0, 0, 0, 0, 5, 1], [0, 0, 0, 1, 4, 12], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 4, 3], [0, 0, 0, 0, 8, 6], [0, 0, 0, 0, 6, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666], [0.0, 0.0, 0.0, 0.058823529411764705, 0.23529411764705882, 0.7058823529411765], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.42167559266090393, 0.5203087329864502, 0.48743098974227905, 0.3887978792190552, 0.48743098974227905]"
NGG,Utilities,BiGRU,multiclass,5,0.17333333333333334,0.28125,-0.003769292961806059,,,,0.5405187056040147,0.6956521739130435,0.8,0.6153846153846154,0.78125,928,398,42,64,12,"[[11, 1, 0, 0, 0, 0], [15, 0, 1, 0, 0, 2], [6, 0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 4], [2, 1, 1, 0, 1, 4], [3, 1, 1, 1, 0, 6]]","[[0.9166666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.0, 0.1111111111111111, 0.4444444444444444], [0.25, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5860641002655029, 0.5203087329864502, 0.5531864166259766, 0.5203087329864502, 0.4545532763004303]"
NVS,Healthcare,BiGRU,multiclass,5,0.02857142857142857,0.09375,0.021329034119844437,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,928,398,42,64,11,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.5531864166259766, 0.5203087329864502, 0.4545532763004303, 0.48743098974227905]"
ORCL,Technology,BiGRU,multiclass,5,0.20084175084175085,0.234375,-0.00023629635688848794,,,,0.17448048290289417,0.6086956521739131,0.5384615384615384,0.7,0.578125,928,398,42,64,18,"[[7, 0, 0, 12, 1, 0], [4, 2, 0, 4, 1, 0], [3, 0, 0, 0, 0, 0], [1, 2, 0, 1, 0, 0], [0, 4, 0, 5, 2, 0], [1, 1, 0, 7, 3, 3]]","[[0.35, 0.0, 0.0, 0.6, 0.05, 0.0], [0.36363636363636365, 0.18181818181818182, 0.0, 0.36363636363636365, 0.09090909090909091, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.5, 0.0, 0.25, 0.0, 0.0], [0.0, 0.36363636363636365, 0.0, 0.45454545454545453, 0.18181818181818182, 0.0], [0.06666666666666667, 0.06666666666666667, 0.0, 0.4666666666666667, 0.2, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4545532763004303, 0.42167559266090393, 0.4545532763004303, 0.6846972703933716, 0.5531864166259766]"
PCG,Utilities,BiGRU,multiclass,5,0.07936507936507936,0.109375,0.0029615862295031548,,,,-0.10251423416428378,0.26666666666666666,0.35294117647058826,0.21428571428571427,0.484375,928,398,42,64,11,"[[0, 3, 2, 2, 0, 1], [3, 2, 9, 5, 1, 0], [0, 2, 4, 1, 0, 1], [1, 1, 1, 0, 0, 0], [1, 3, 8, 1, 0, 2], [0, 4, 3, 2, 0, 1]]","[[0.0, 0.375, 0.25, 0.25, 0.0, 0.125], [0.15, 0.1, 0.45, 0.25, 0.05, 0.0], [0.0, 0.25, 0.5, 0.125, 0.0, 0.125], [0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.06666666666666667, 0.2, 0.5333333333333333, 0.06666666666666667, 0.0, 0.13333333333333333], [0.0, 0.4, 0.3, 0.2, 0.0, 0.1]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.5531864166259766, 0.48743098974227905, 0.5531864166259766, 0.5203087329864502]"
PCLN,Services,BiGRU,multiclass,5,0.15007215007215005,0.34375,0.001627133577130735,,,,0.1287163801655757,0.6666666666666666,0.5869565217391305,0.7714285714285715,0.578125,928,398,42,64,17,"[[7, 0, 1, 0, 2, 10], [0, 0, 1, 0, 0, 4], [1, 0, 0, 0, 0, 3], [0, 0, 0, 0, 1, 0], [3, 0, 0, 0, 0, 6], [2, 0, 3, 4, 1, 15]]","[[0.35, 0.0, 0.05, 0.0, 0.1, 0.5], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.08, 0.0, 0.12, 0.16, 0.04, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.3559201657772064, 0.3559201657772064, 0.3887978792190552, 0.3887978792190552]"
PEP,Consumer Goods,BiGRU,multiclass,5,0.17813051146384482,0.25,-0.0037185412365943193,,,,0.37053872305702945,0.56,0.8235294117647058,0.42424242424242425,0.65625,928,398,42,64,11,"[[6, 4, 0, 0, 0, 0], [8, 4, 0, 0, 2, 0], [3, 3, 0, 0, 0, 1], [1, 4, 0, 0, 1, 2], [2, 3, 0, 0, 1, 5], [5, 4, 0, 0, 0, 5]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.0], [0.42857142857142855, 0.42857142857142855, 0.0, 0.0, 0.0, 0.14285714285714285], [0.125, 0.5, 0.0, 0.0, 0.125, 0.25], [0.18181818181818182, 0.2727272727272727, 0.0, 0.0, 0.09090909090909091, 0.45454545454545453], [0.35714285714285715, 0.2857142857142857, 0.0, 0.0, 0.0, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.5203087329864502, 0.5203087329864502, 0.5203087329864502, 0.5203087329864502]"
PFE,Healthcare,BiGRU,multiclass,5,0.02040816326530612,0.046875,0.0031733117066323757,,,,0.04750168687962835,0.55,0.4,0.88,0.4375,928,398,42,64,11,"[[0, 0, 2, 2, 3, 9], [0, 0, 4, 4, 0, 9], [0, 0, 0, 1, 0, 5], [0, 0, 1, 0, 0, 2], [0, 0, 0, 1, 0, 10], [0, 0, 2, 3, 3, 3]]","[[0.0, 0.0, 0.125, 0.125, 0.1875, 0.5625], [0.0, 0.0, 0.23529411764705882, 0.23529411764705882, 0.0, 0.5294117647058824], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.0, 0.18181818181818182, 0.2727272727272727, 0.2727272727272727, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.5531864166259766, 0.4545532763004303, 0.4545532763004303, 0.48743098974227905]"
PG,Consumer Goods,BiGRU,multiclass,5,0.07317073170731707,0.28125,0.005062598269432783,,,,0.0,0.6666666666666666,0.5,1.0,0.5,928,398,42,64,12,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.5203087329864502, 0.15865390002727509, 0.15865390002727509, 0.15865390002727509]"
PICO,Conglomerates,BiGRU,multiclass,5,0.24272486772486768,0.4375,-0.008848998695611954,,,,0.30213291693465505,0.38095238095238093,0.8888888888888888,0.24242424242424243,0.59375,928,398,42,64,21,"[[22, 1, 1, 0, 0, 1], [4, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [2, 2, 0, 0, 0, 0], [4, 2, 2, 0, 1, 2], [6, 3, 4, 0, 2, 3]]","[[0.88, 0.04, 0.04, 0.0, 0.0, 0.04], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.36363636363636365, 0.18181818181818182, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182], [0.3333333333333333, 0.16666666666666666, 0.2222222222222222, 0.0, 0.1111111111111111, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5860641002655029, 0.4545532763004303, 0.5203087329864502, 0.5860641002655029, 0.6518195271492004]"
PM,Consumer Goods,BiGRU,multiclass,5,0.20424733996162567,0.328125,-0.0034247383009642363,,,,0.5137555798818048,0.6296296296296297,1.0,0.4594594594594595,0.6875,928,398,42,64,11,"[[0, 7, 1, 0, 0, 0], [1, 13, 2, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 2, 4, 0, 0, 0], [1, 6, 2, 1, 1, 0], [0, 3, 2, 1, 8, 6]]","[[0.0, 0.875, 0.125, 0.0, 0.0, 0.0], [0.0625, 0.8125, 0.125, 0.0, 0.0, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0], [0.09090909090909091, 0.5454545454545454, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0], [0.0, 0.15, 0.1, 0.05, 0.4, 0.3]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4545532763004303, 0.5203087329864502, 0.48743098974227905, 0.48743098974227905, 0.48743098974227905]"
PPL,Utilities,BiGRU,multiclass,5,0.09325396825396826,0.21875,-0.002998274751007557,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,928,398,42,64,11,"[[0, 0, 0, 0, 7, 5], [0, 0, 0, 0, 4, 6], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 3, 13], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.1875, 0.8125], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.32304245233535767, 0.4545532763004303, 0.42167559266090393, 0.3559201657772064, 0.3559201657772064]"
PTR,Basic Matierials,BiGRU,multiclass,5,0.06329113924050633,0.234375,0.00813186913728714,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,908,398,42,64,11,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.48743098974227905, 0.5203087329864502, 0.5203087329864502, 0.5203087329864502]"
RDS-B,Basic Matierials,BiGRU,multiclass,5,0.15610948191593352,0.21875,0.00402773218229413,,,,-0.06552606747055185,0.4507042253521127,0.32653061224489793,0.7272727272727273,0.390625,928,398,42,64,11,"[[0, 0, 6, 0, 0, 22], [0, 0, 1, 0, 0, 6], [0, 0, 2, 0, 0, 5], [0, 0, 2, 1, 0, 0], [0, 0, 1, 0, 0, 3], [0, 0, 3, 1, 0, 11]]","[[0.0, 0.0, 0.21428571428571427, 0.0, 0.0, 0.7857142857142857], [0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.8571428571428571], [0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 0.25, 0.0, 0.0, 0.75], [0.0, 0.0, 0.2, 0.06666666666666667, 0.0, 0.7333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.5203087329864502, 0.5203087329864502, 0.48743098974227905, 0.48743098974227905]"
REX,Conglomerates,BiGRU,multiclass,5,0.0909090909090909,0.375,0.011919129639863968,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,908,398,42,64,11,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.48743098974227905, 0.15865390002727509, 0.48743098974227905, 0.5203087329864502]"
SLB,Basic Matierials,BiGRU,multiclass,5,0.0976608187134503,0.1875,0.002128286985680461,,,,-0.14285714285714285,0.5476190476190477,0.4107142857142857,0.8214285714285714,0.40625,928,398,42,64,14,"[[0, 1, 0, 4, 0, 17], [0, 0, 2, 0, 2, 6], [0, 0, 0, 0, 1, 3], [0, 0, 0, 1, 0, 2], [0, 3, 2, 2, 0, 7], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.045454545454545456, 0.0, 0.18181818181818182, 0.0, 0.7727272727272727], [0.0, 0.0, 0.2, 0.0, 0.2, 0.6], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.5203087329864502, 0.5203087329864502, 0.4545532763004303, 0.48743098974227905]"
SNP,Basic Matierials,BiGRU,multiclass,5,0.11768219832735961,0.28125,0.016320450231432915,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,908,398,42,64,15,"[[0, 0, 0, 0, 8, 20], [0, 0, 0, 0, 6, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 4, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.21052631578947367, 0.7894736842105263]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6518195271492004, 0.48743098974227905, 0.5203087329864502, 0.48743098974227905, 0.48743098974227905]"
SNY,Healthcare,BiGRU,multiclass,5,0.04918032786885246,0.140625,0.01094241626560688,,,,0.291111254869791,0.7032967032967034,0.5423728813559322,1.0,0.578125,928,398,42,64,11,"[[0, 0, 5, 2, 1, 13], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 1, 9], [0, 0, 0, 1, 0, 10], [0, 0, 0, 0, 2, 9]]","[[0.0, 0.0, 0.23809523809523808, 0.09523809523809523, 0.047619047619047616, 0.6190476190476191], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6518195271492004, 0.48743098974227905, 0.48743098974227905, 0.5203087329864502, 0.5203087329864502]"
SO,Utilities,BiGRU,multiclass,5,0.13224043715846995,0.28125,0.000845547067001462,,,,-0.20672455764868075,0.7070707070707071,0.5833333333333334,0.8974358974358975,0.546875,928,398,42,64,11,"[[0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 13, 4], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 1, 4], [0, 0, 4, 2, 12, 5], [0, 0, 0, 1, 4, 6]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7647058823529411, 0.23529411764705882], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.17391304347826086, 0.08695652173913043, 0.5217391304347826, 0.21739130434782608], [0.0, 0.0, 0.0, 0.09090909090909091, 0.36363636363636365, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4545532763004303, 0.5531864166259766, 0.48743098974227905, 0.48743098974227905, 0.48743098974227905]"
SPLP,Conglomerates,BiGRU,multiclass,5,0.08333333333333333,0.203125,0.00938441976904869,,,,0.0,0.5454545454545454,0.375,1.0,0.375,928,398,42,64,12,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 1, 13], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5203087329864502, 0.4545532763004303, 0.4545532763004303, 0.48743098974227905, 0.4545532763004303]"
SRE,Utilities,BiGRU,multiclass,5,0.19670634920634922,0.21875,0.002462538192048669,,,,0.10846522890932808,0.6153846153846154,0.5,0.8,0.53125,928,398,42,64,11,"[[0, 4, 0, 0, 2, 11], [2, 1, 0, 1, 2, 5], [0, 0, 3, 1, 1, 1], [0, 0, 0, 0, 0, 3], [2, 0, 1, 2, 1, 8], [3, 0, 0, 0, 1, 9]]","[[0.0, 0.23529411764705882, 0.0, 0.0, 0.11764705882352941, 0.6470588235294118], [0.18181818181818182, 0.09090909090909091, 0.0, 0.09090909090909091, 0.18181818181818182, 0.45454545454545453], [0.0, 0.0, 0.5, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.14285714285714285, 0.0, 0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0.5714285714285714], [0.23076923076923078, 0.0, 0.0, 0.0, 0.07692307692307693, 0.6923076923076923]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48743098974227905, 0.48743098974227905, 0.5531864166259766, 0.5203087329864502, 0.48743098974227905]"
T,Technology,BiGRU,multiclass,5,0.034313725490196074,0.109375,0.002289392054080963,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,928,398,42,64,11,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 3, 9], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5531864166259766, 0.5203087329864502, 0.48743098974227905, 0.48743098974227905, 0.15865390002727509]"
