company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,BiLSTM,multiclass,1,0.12027277606987752,0.125,0.0014145260211080313,,,,0.11006439012669275,0.3181818181818182,0.6363636363636364,0.21212121212121213,0.53125,937,398,42,64,22,"[[1, 0, 1, 0, 0, 0], [8, 1, 2, 4, 0, 0], [11, 1, 2, 0, 0, 0], [1, 2, 2, 3, 0, 0], [8, 8, 2, 3, 1, 0], [2, 0, 1, 0, 0, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.5333333333333333, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.0, 0.0], [0.7857142857142857, 0.07142857142857142, 0.14285714285714285, 0.0, 0.0, 0.0], [0.125, 0.25, 0.25, 0.375, 0.0, 0.0], [0.36363636363636365, 0.36363636363636365, 0.09090909090909091, 0.13636363636363635, 0.045454545454545456, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6948361396789551, 0.6147508025169373, 0.7428873181343079, 0.5666996240615845, 0.7268702387809753]"
MRK,Healthcare,BiLSTM,multiclass,1,0.10068027210884355,0.171875,0.01761546917259693,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,937,398,42,64,16,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 4, 2, 7], [0, 0, 0, 1, 2, 10], [0, 0, 0, 0, 5, 8], [0, 0, 0, 0, 6, 7], [0, 0, 0, 0, 2, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.3076923076923077, 0.15384615384615385, 0.5384615384615384], [0.0, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.6153846153846154], [0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.5384615384615384], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.454580157995224, 0.3424606919288635, 0.7108531594276428, 0.11822181195020676, 0.5186483860015869]"
MSFT,Technology,BiLSTM,multiclass,1,0.07676767676767678,0.1875,0.015272255055606365,,,,0.14285714285714285,0.7272727272727273,0.5714285714285714,1.0,0.578125,937,398,42,64,22,"[[0, 0, 0, 0, 2, 0], [0, 0, 1, 0, 7, 8], [0, 0, 0, 0, 6, 4], [0, 0, 0, 0, 5, 6], [0, 0, 0, 0, 11, 9], [0, 0, 0, 0, 4, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0625, 0.0, 0.4375, 0.5], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.55, 0.45], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48661428689956665, 0.47059720754623413, 0.35847777128219604, 0.2623753845691681, 0.7108531594276428]"
NEE,Utilities,BiLSTM,multiclass,1,0.0910443722943723,0.125,-0.0033849289175122976,,,,0.0,0.0,0.0,0.0,0.40625,937,398,42,64,14,"[[2, 0, 0, 0, 0, 0], [10, 5, 1, 0, 0, 0], [5, 2, 1, 0, 0, 0], [14, 3, 1, 0, 0, 0], [8, 6, 2, 0, 0, 0], [3, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.625, 0.3125, 0.0625, 0.0, 0.0, 0.0], [0.625, 0.25, 0.125, 0.0, 0.0, 0.0], [0.7777777777777778, 0.16666666666666666, 0.05555555555555555, 0.0, 0.0, 0.0], [0.5, 0.375, 0.125, 0.0, 0.0, 0.0], [0.75, 0.0, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.66280198097229, 0.5186483860015869, 0.5827166438102722, 0.48661428689956665, 0.42254602909088135]"
NGG,Utilities,BiLSTM,multiclass,1,0.028125870231133387,0.046875,-0.006814274471253157,,,,0.0,0.0,0.0,0.0,0.53125,937,398,42,64,24,"[[2, 0, 0, 0, 0, 0], [15, 0, 1, 0, 0, 0], [15, 0, 1, 0, 0, 0], [15, 0, 0, 0, 0, 0], [12, 0, 1, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0625, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0625, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5987337231636047, 0.5186483860015869, 0.5186483860015869, 0.5186483860015869, 0.6467849016189575]"
NVS,Healthcare,BiLSTM,multiclass,1,0.1340847414234511,0.21875,0.0027253455482423306,,,,0.2333893663135518,0.25806451612903225,0.8,0.15384615384615385,0.640625,937,398,42,64,13,"[[1, 0, 0, 0, 0, 0], [6, 9, 11, 1, 0, 0], [3, 5, 2, 0, 0, 0], [1, 3, 2, 0, 1, 0], [4, 6, 5, 1, 2, 0], [0, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2222222222222222, 0.3333333333333333, 0.4074074074074074, 0.037037037037037035, 0.0, 0.0], [0.3, 0.5, 0.2, 0.0, 0.0, 0.0], [0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0], [0.2222222222222222, 0.3333333333333333, 0.2777777777777778, 0.05555555555555555, 0.1111111111111111, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7268702387809753, 0.6467849016189575, 0.47059720754623413, 0.454580157995224, 0.4385630786418915]"
ORCL,Technology,BiLSTM,multiclass,1,0.03500557413600892,0.078125,0.017767444252967834,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,937,398,42,64,24,"[[0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 1, 4], [0, 0, 0, 1, 1, 19], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.9047619047619048], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7428873181343079, 0.7268702387809753, 0.48661428689956665, 0.48661428689956665, 0.5346654653549194]"
PCG,Utilities,BiLSTM,multiclass,1,0.03518518518518519,0.0625,-0.009054802358150482,,,,0.0,0.0,0.0,0.0,0.46875,937,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [15, 1, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [11, 0, 1, 0, 0, 0], [13, 1, 3, 0, 0, 0], [4, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0625, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0], [0.7647058823529411, 0.058823529411764705, 0.17647058823529413, 0.0, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.48661428689956665, 0.7108531594276428, 0.5666996240615845, 0.7108531594276428]"
PCLN,Services,BiLSTM,multiclass,1,0.11179257991410323,0.125,0.0012027015909552574,,,,-0.049929648757959806,0.547945205479452,0.5263157894736842,0.5714285714285714,0.484375,937,398,42,64,24,"[[1, 0, 2, 1, 0, 1], [0, 2, 3, 8, 2, 1], [0, 2, 1, 4, 1, 0], [1, 3, 1, 4, 1, 2], [1, 4, 2, 9, 0, 1], [1, 0, 2, 3, 0, 0]]","[[0.2, 0.0, 0.4, 0.2, 0.0, 0.2], [0.0, 0.125, 0.1875, 0.5, 0.125, 0.0625], [0.0, 0.25, 0.125, 0.5, 0.125, 0.0], [0.08333333333333333, 0.25, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0.16666666666666666], [0.058823529411764705, 0.23529411764705882, 0.11764705882352941, 0.5294117647058824, 0.0, 0.058823529411764705], [0.16666666666666666, 0.0, 0.3333333333333333, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.40652894973754883, 0.47059720754623413, 0.7428873181343079, 0.35847777128219604, 0.6147508025169373]"
PEP,Consumer Goods,BiLSTM,multiclass,1,0.1087669948429442,0.296875,-0.0030294377356767654,,,,0.0,0.0,0.0,0.0,0.53125,937,398,42,64,16,"[[0, 0, 1, 0, 0, 0], [0, 2, 14, 0, 0, 0], [0, 0, 17, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 19, 0, 0, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.125, 0.875, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.10220474749803543, 0.7108531594276428, 0.3424606919288635, 0.7108531594276428, 0.48661428689956665]"
PFE,Healthcare,BiLSTM,multiclass,1,0.11141414141414141,0.171875,-0.003018154064193368,,,,0.10131991994766791,0.5833333333333334,0.4883720930232558,0.7241379310344828,0.53125,937,398,42,64,14,"[[2, 0, 0, 3, 1, 0], [6, 0, 0, 10, 0, 1], [3, 2, 0, 6, 1, 0], [3, 1, 0, 8, 0, 0], [1, 0, 0, 7, 0, 1], [3, 0, 0, 4, 0, 1]]","[[0.3333333333333333, 0.0, 0.0, 0.5, 0.16666666666666666, 0.0], [0.35294117647058826, 0.0, 0.0, 0.5882352941176471, 0.0, 0.058823529411764705], [0.25, 0.16666666666666666, 0.0, 0.5, 0.08333333333333333, 0.0], [0.25, 0.08333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0], [0.1111111111111111, 0.0, 0.0, 0.7777777777777778, 0.0, 0.1111111111111111], [0.375, 0.0, 0.0, 0.5, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5346654653549194, 0.40652894973754883, 0.7108531594276428, 0.29440951347351074, 0.3905119001865387]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.1319269453597812,0.25,0.0026244502514600754,,,,0.2661490888618711,0.35555555555555557,0.8888888888888888,0.2222222222222222,0.546875,937,398,42,64,13,"[[0, 0, 1, 0, 0, 0], [0, 0, 15, 0, 0, 0], [0, 0, 11, 1, 0, 0], [0, 0, 12, 3, 0, 0], [0, 0, 14, 3, 2, 0], [0, 0, 2, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9166666666666666, 0.08333333333333333, 0.0, 0.0], [0.0, 0.0, 0.8, 0.2, 0.0, 0.0], [0.0, 0.0, 0.7368421052631579, 0.15789473684210525, 0.10526315789473684, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6467849016189575, 0.10220474749803543, 0.7268702387809753, 0.6147508025169373, 0.5026313662528992]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.12307422969187676,0.28125,-0.0032471581362187862,,,,0.22176638128637186,0.17142857142857143,1.0,0.09375,0.546875,937,398,42,64,12,"[[16, 0, 1, 0, 0, 0], [9, 1, 1, 0, 0, 0], [4, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [11, 0, 0, 0, 1, 0], [6, 4, 3, 1, 1, 0]]","[[0.9411764705882353, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9166666666666666, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0], [0.4, 0.26666666666666666, 0.2, 0.06666666666666667, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7268702387809753, 0.5666996240615845, 0.5026313662528992, 0.47059720754623413, 0.3905119001865387]"
PM,Consumer Goods,BiLSTM,multiclass,1,0.2240520169113438,0.171875,-0.0035921998787671328,,,,0.1455213750217998,0.3181818181818182,0.7,0.20588235294117646,0.53125,937,398,42,64,30,"[[1, 0, 1, 0, 0, 0], [7, 3, 3, 1, 0, 0], [8, 2, 2, 1, 1, 0], [5, 4, 2, 2, 0, 0], [7, 6, 1, 2, 2, 0], [2, 0, 0, 0, 0, 1]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.5, 0.21428571428571427, 0.21428571428571427, 0.07142857142857142, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.0], [0.38461538461538464, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.0, 0.0], [0.3888888888888889, 0.3333333333333333, 0.05555555555555555, 0.1111111111111111, 0.1111111111111111, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4385630786418915, 0.7268702387809753, 0.5186483860015869, 0.6788190603256226, 0.7268702387809753]"
PPL,Utilities,BiLSTM,multiclass,1,0.03500557413600892,0.078125,-0.0027436320669949055,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,937,398,42,64,21,"[[4, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [19, 0, 2, 0, 1, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8636363636363636, 0.0, 0.09090909090909091, 0.0, 0.045454545454545456, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.5666996240615845, 0.5186483860015869, 0.7428873181343079, 0.454580157995224]"
PTR,Basic Matierials,BiLSTM,multiclass,1,0.17653256704980844,0.234375,0.00994027778506279,,,,0.0023098630955841236,0.5822784810126582,0.46938775510204084,0.7666666666666667,0.484375,917,398,42,64,13,"[[0, 3, 1, 3, 6, 1], [0, 4, 0, 2, 7, 2], [0, 0, 0, 2, 2, 1], [0, 0, 0, 2, 2, 0], [0, 5, 0, 4, 7, 1], [0, 2, 0, 1, 4, 2]]","[[0.0, 0.21428571428571427, 0.07142857142857142, 0.21428571428571427, 0.42857142857142855, 0.07142857142857142], [0.0, 0.26666666666666666, 0.0, 0.13333333333333333, 0.4666666666666667, 0.13333333333333333], [0.0, 0.0, 0.0, 0.4, 0.4, 0.2], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.29411764705882354, 0.0, 0.23529411764705882, 0.4117647058823529, 0.058823529411764705], [0.0, 0.2222222222222222, 0.0, 0.1111111111111111, 0.4444444444444444, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.10220474749803543, 0.7428873181343079, 0.5666996240615845, 0.550682544708252, 0.5186483860015869]"
RDS-B,Basic Matierials,BiLSTM,multiclass,1,0.08849884039637361,0.125,-0.0021557912696152925,,,,0.23293136235391695,0.52,0.6190476190476191,0.4482758620689655,0.625,937,398,42,64,13,"[[2, 0, 4, 1, 2, 0], [5, 0, 10, 0, 4, 0], [1, 1, 4, 0, 1, 0], [1, 0, 2, 0, 3, 0], [5, 0, 4, 0, 2, 0], [1, 0, 3, 0, 8, 0]]","[[0.2222222222222222, 0.0, 0.4444444444444444, 0.1111111111111111, 0.2222222222222222, 0.0], [0.2631578947368421, 0.0, 0.5263157894736842, 0.0, 0.21052631578947367, 0.0], [0.14285714285714285, 0.14285714285714285, 0.5714285714285714, 0.0, 0.14285714285714285, 0.0], [0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.5, 0.0], [0.45454545454545453, 0.0, 0.36363636363636365, 0.0, 0.18181818181818182, 0.0], [0.08333333333333333, 0.0, 0.25, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5666996240615845, 0.47059720754623413, 0.5346654653549194, 0.4385630786418915, 0.550682544708252]"
REX,Conglomerates,BiLSTM,multiclass,1,0.15148148148148147,0.265625,0.003223153529688716,,,,0.14802701779121036,0.2,0.8,0.11428571428571428,0.5,917,398,42,64,14,"[[11, 0, 0, 0, 0, 0], [10, 4, 0, 1, 0, 0], [3, 0, 0, 0, 0, 0], [4, 3, 0, 0, 0, 0], [10, 2, 0, 0, 2, 0], [11, 1, 0, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.26666666666666666, 0.0, 0.06666666666666667, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0], [0.7857142857142857, 0.07142857142857142, 0.0, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7108531594276428, 0.66280198097229, 0.5827166438102722, 0.5026313662528992, 0.454580157995224]"
SLB,Basic Matierials,BiLSTM,multiclass,1,0.09900244682853378,0.140625,0.001200313912704587,,,,0.0640210337986158,0.5633802816901409,0.47619047619047616,0.6896551724137931,0.515625,937,398,42,64,16,"[[0, 0, 1, 1, 5, 0], [0, 1, 9, 3, 7, 0], [0, 0, 2, 0, 6, 0], [0, 0, 3, 1, 4, 0], [0, 1, 4, 0, 5, 0], [0, 0, 1, 1, 9, 0]]","[[0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.7142857142857143, 0.0], [0.0, 0.05, 0.45, 0.15, 0.35, 0.0], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.375, 0.125, 0.5, 0.0], [0.0, 0.1, 0.4, 0.0, 0.5, 0.0], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.8181818181818182, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47059720754623413, 0.42254602909088135, 0.454580157995224, 0.3905119001865387, 0.6467849016189575]"
SNP,Basic Matierials,BiLSTM,multiclass,1,0.08393330807123911,0.140625,0.009562177583575249,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,917,398,42,64,13,"[[0, 0, 0, 0, 3, 11], [0, 0, 0, 0, 3, 7], [0, 0, 0, 0, 2, 4], [0, 0, 0, 1, 1, 11], [0, 0, 0, 0, 2, 11], [0, 0, 0, 0, 2, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.3, 0.7], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.10220474749803543, 0.7268702387809753, 0.5827166438102722, 0.3744948208332062, 0.29440951347351074]"
SNY,Healthcare,BiLSTM,multiclass,1,0.1593909522971308,0.140625,0.00930414255708456,,,,0.019061119832061685,0.5679012345679012,0.42592592592592593,0.8518518518518519,0.453125,937,398,42,64,15,"[[4, 0, 0, 0, 0, 1], [0, 0, 0, 3, 1, 16], [1, 1, 0, 3, 0, 7], [0, 0, 0, 0, 0, 6], [3, 1, 0, 2, 2, 8], [0, 0, 0, 2, 0, 3]]","[[0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.0, 0.0, 0.0, 0.15, 0.05, 0.8], [0.08333333333333333, 0.08333333333333333, 0.0, 0.25, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1875, 0.0625, 0.0, 0.125, 0.125, 0.5], [0.0, 0.0, 0.0, 0.4, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.5186483860015869, 0.5026313662528992, 0.5346654653549194, 0.48661428689956665]"
SO,Utilities,BiLSTM,multiclass,1,0.12674993834414125,0.15625,-0.003370703896507621,,,,0.1662086835153362,0.23255813953488372,0.8333333333333334,0.13513513513513514,0.484375,937,398,42,64,21,"[[2, 0, 1, 0, 0, 0], [5, 4, 2, 0, 0, 0], [7, 5, 0, 1, 0, 0], [7, 4, 2, 2, 0, 0], [3, 12, 3, 0, 2, 1], [0, 1, 0, 0, 0, 0]]","[[0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.45454545454545453, 0.36363636363636365, 0.18181818181818182, 0.0, 0.0, 0.0], [0.5384615384615384, 0.38461538461538464, 0.0, 0.07692307692307693, 0.0, 0.0], [0.4666666666666667, 0.26666666666666666, 0.13333333333333333, 0.13333333333333333, 0.0, 0.0], [0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.0, 0.09523809523809523, 0.047619047619047616], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7268702387809753, 0.5987337231636047, 0.3744948208332062, 0.5026313662528992, 0.6948361396789551]"
SPLP,Conglomerates,BiLSTM,multiclass,1,0.09963539303567998,0.125,0.01734951138496399,,,,0.03975947419755525,0.5909090909090909,0.4262295081967213,0.9629629629629629,0.4375,937,398,42,64,19,"[[0, 0, 0, 1, 0, 0], [0, 0, 1, 6, 3, 11], [0, 0, 1, 3, 0, 11], [0, 0, 1, 4, 1, 7], [0, 0, 0, 3, 1, 4], [0, 0, 0, 4, 0, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.047619047619047616, 0.2857142857142857, 0.14285714285714285, 0.5238095238095238], [0.0, 0.0, 0.06666666666666667, 0.2, 0.0, 0.7333333333333333], [0.0, 0.0, 0.07692307692307693, 0.3076923076923077, 0.07692307692307693, 0.5384615384615384], [0.0, 0.0, 0.0, 0.375, 0.125, 0.5], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6307678818702698, 0.5186483860015869, 0.47059720754623413, 0.6467849016189575, 0.5827166438102722]"
