company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,GRU,multiclass,1,0.030303030303030304,0.09375,0.007192746736109257,,,,0.2748737083745107,0.23529411764705882,1.0,0.13333333333333333,0.59375,937,398,42,64,23,"[[0, 0, 8, 0, 0, 0], [0, 0, 20, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 16, 1, 0, 0], [0, 0, 9, 2, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9411764705882353, 0.058823529411764705, 0.0, 0.0], [0.0, 0.0, 0.75, 0.16666666666666666, 0.08333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.178473100066185, 0.178473100066185, 0.7997938394546509, 0.7997938394546509, 0.5201994776725769]"
D,Utilities,GRU,multiclass,1,0.08730158730158728,0.078125,0.00047924593673087656,,,,-0.08006407690254357,0.22727272727272727,0.4166666666666667,0.15625,0.46875,937,398,42,64,30,"[[2, 0, 0, 0, 0, 0], [8, 0, 3, 1, 1, 2], [11, 0, 1, 0, 0, 3], [12, 4, 0, 0, 0, 1], [7, 2, 2, 0, 1, 1], [0, 0, 0, 1, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5333333333333333, 0.0, 0.2, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333], [0.7333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0, 0.2], [0.7058823529411765, 0.23529411764705882, 0.0, 0.0, 0.0, 0.058823529411764705], [0.5384615384615384, 0.15384615384615385, 0.15384615384615385, 0.0, 0.07692307692307693, 0.07692307692307693], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7997938394546509, 0.7221287488937378, 0.5357325077056885, 0.5046665072441101, 0.5046665072441101]"
DHR,Industrial Goods,GRU,multiclass,1,0.005291005291005291,0.015625,-0.008495861664414406,,,,0.0,0.0,0.0,0.0,0.484375,937,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [11, 1, 1, 0, 0, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8461538461538461, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7376617789268494, 0.5978646278381348, 0.48913347721099854, 0.48913347721099854, 0.41146838665008545]"
DIS,Services,GRU,multiclass,1,0.015873015873015872,0.046875,-0.010897628962993622,,,,0.0,0.0,0.0,0.0,0.453125,937,398,42,64,30,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [11, 0, 1, 0, 0, 0], [15, 3, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6910626888275146, 0.42700138688087463, 0.7065957188606262, 0.5512655377388, 0.7997938394546509]"
DUK,Utilities,GRU,multiclass,1,0.16482246587919558,0.15625,0.004868893884122372,,,,0.10665369836537023,0.6666666666666666,0.6136363636363636,0.7297297297297297,0.578125,937,398,42,64,30,"[[1, 1, 0, 1, 0, 1], [2, 1, 0, 5, 3, 2], [2, 1, 2, 2, 1, 2], [4, 3, 0, 1, 3, 5], [2, 1, 0, 4, 4, 8], [0, 0, 0, 0, 1, 1]]","[[0.25, 0.25, 0.0, 0.25, 0.0, 0.25], [0.15384615384615385, 0.07692307692307693, 0.0, 0.38461538461538464, 0.23076923076923078, 0.15384615384615385], [0.2, 0.1, 0.2, 0.2, 0.1, 0.2], [0.25, 0.1875, 0.0, 0.0625, 0.1875, 0.3125], [0.10526315789473684, 0.05263157894736842, 0.0, 0.21052631578947367, 0.21052631578947367, 0.42105263157894735], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5512655377388, 0.48913347721099854, 0.6910626888275146, 0.3182702660560608, 0.6133975982666016]"
EXC,Utilities,GRU,multiclass,1,0.059603789836347974,0.078125,0.008737560361623764,,,,-0.0582222509739582,0.6373626373626373,0.4915254237288136,0.90625,0.484375,937,398,42,64,30,"[[0, 1, 1, 3, 0, 2], [0, 0, 0, 1, 3, 12], [0, 0, 0, 0, 4, 5], [0, 2, 0, 1, 2, 6], [0, 0, 0, 1, 3, 12], [0, 1, 0, 1, 2, 1]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.0, 0.2857142857142857], [0.0, 0.0, 0.0, 0.0625, 0.1875, 0.75], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.18181818181818182, 0.0, 0.09090909090909091, 0.18181818181818182, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0625, 0.1875, 0.75], [0.0, 0.2, 0.0, 0.2, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7531948089599609, 0.6599966883659363, 0.5046665072441101, 0.48913347721099854, 0.4580674469470978]"
FB,Technology,GRU,multiclass,1,0.024154589371980676,0.078125,-0.010390320792794228,,,,0.0,0.0,0.0,0.0,0.453125,937,398,42,64,30,"[[5, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7065957188606262, 0.6133975982666016, 0.4580674469470978, 0.47360044717788696, 0.42700138688087463]"
GD,Industrial Goods,GRU,multiclass,1,0.18583816102198458,0.34375,-0.0037651346065104008,,,,0.14285714285714285,0.2777777777777778,0.625,0.17857142857142858,0.59375,937,398,42,64,30,"[[1, 0, 0, 0, 1, 0], [2, 17, 1, 1, 0, 0], [1, 9, 2, 1, 0, 0], [1, 5, 0, 0, 0, 0], [4, 11, 1, 2, 2, 0], [0, 1, 0, 0, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.09523809523809523, 0.8095238095238095, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0], [0.07692307692307693, 0.6923076923076923, 0.15384615384615385, 0.07692307692307693, 0.0, 0.0], [0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0], [0.2, 0.55, 0.05, 0.1, 0.1, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7687277793884277, 0.3648693263530731, 0.5201994776725769, 0.47360044717788696, 0.7221287488937378]"
GE,Industrial Goods,GRU,multiclass,1,0.07660455486542443,0.046875,-0.0079311802983284,,,,0.22144693981167293,0.375,0.8181818181818182,0.24324324324324326,0.53125,937,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [14, 0, 0, 2, 0, 0], [11, 0, 0, 0, 0, 0], [12, 0, 1, 2, 0, 0], [13, 0, 0, 3, 0, 2], [2, 0, 0, 1, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0], [0.7222222222222222, 0.0, 0.0, 0.16666666666666666, 0.0, 0.1111111111111111], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.42700138688087463, 0.7221287488937378, 0.6133975982666016, 0.2561382055282593, 0.22507216036319733]"
GOOG,Technology,GRU,multiclass,1,0.1208994708994709,0.140625,0.0012552484404295683,,,,-0.07710592627016746,0.36363636363636365,0.47619047619047616,0.29411764705882354,0.453125,937,398,42,64,30,"[[0, 0, 2, 0, 0, 0], [0, 1, 10, 7, 0, 0], [2, 0, 4, 4, 0, 0], [0, 1, 5, 3, 0, 0], [0, 4, 10, 4, 0, 1], [0, 0, 4, 1, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.05555555555555555, 0.5555555555555556, 0.3888888888888889, 0.0, 0.0], [0.2, 0.0, 0.4, 0.4, 0.0, 0.0], [0.0, 0.1111111111111111, 0.5555555555555556, 0.3333333333333333, 0.0, 0.0], [0.0, 0.21052631578947367, 0.5263157894736842, 0.21052631578947367, 0.0, 0.05263157894736842], [0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7531948089599609, 0.5512655377388, 0.5201994776725769, 0.3804023563861847, 0.2406051754951477]"
HD,Services,GRU,multiclass,1,0.08569196607989711,0.09375,-0.0035993256606161594,,,,0.03809098344162921,0.32,0.6153846153846154,0.21621621621621623,0.46875,937,398,42,64,30,"[[1, 0, 0, 0, 0, 1], [6, 3, 1, 0, 0, 2], [6, 5, 0, 0, 0, 2], [9, 2, 1, 0, 1, 2], [7, 7, 2, 0, 1, 2], [1, 0, 0, 0, 1, 1]]","[[0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.5, 0.25, 0.08333333333333333, 0.0, 0.0, 0.16666666666666666], [0.46153846153846156, 0.38461538461538464, 0.0, 0.0, 0.0, 0.15384615384615385], [0.6, 0.13333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667, 0.13333333333333333], [0.3684210526315789, 0.3684210526315789, 0.10526315789473684, 0.0, 0.05263157894736842, 0.10526315789473684], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5667985677719116, 0.5357325077056885, 0.4580674469470978, 0.34933629631996155, 0.28720423579216003]"
HON,Industrial Goods,GRU,multiclass,1,0.06547619047619048,0.171875,0.0005920882686041296,,,,0.12909944487358055,0.16666666666666666,0.75,0.09375,0.53125,937,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [9, 11, 0, 0, 0, 0], [5, 5, 0, 0, 0, 1], [5, 6, 0, 0, 0, 0], [4, 10, 1, 1, 0, 2], [0, 3, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.45, 0.55, 0.0, 0.0, 0.0, 0.0], [0.45454545454545453, 0.45454545454545453, 0.0, 0.0, 0.0, 0.09090909090909091], [0.45454545454545453, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0], [0.2222222222222222, 0.5555555555555556, 0.05555555555555555, 0.05555555555555555, 0.0, 0.1111111111111111], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7997938394546509, 0.7842608094215393, 0.7221287488937378, 0.6289306282997131, 0.34933629631996155]"
HRG,Conglomerates,GRU,multiclass,1,0.12807377049180327,0.28125,-0.006699062418192625,,,,0.0023098630955841236,0.32653061224489793,0.5333333333333333,0.23529411764705882,0.484375,937,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [3, 12, 1, 2, 3, 0], [1, 4, 0, 1, 1, 0], [0, 6, 2, 0, 0, 0], [0, 13, 1, 0, 6, 0], [0, 3, 1, 0, 2, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.5714285714285714, 0.047619047619047616, 0.09523809523809523, 0.14285714285714285, 0.0], [0.14285714285714285, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.65, 0.05, 0.0, 0.3, 0.0], [0.0, 0.5, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7376617789268494, 0.22507216036319733, 0.5046665072441101, 0.4580674469470978, 0.6289306282997131]"
HSBC,Financial,GRU,multiclass,1,0.10923535253227408,0.234375,0.00972384586930275,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,937,398,42,64,30,"[[0, 0, 0, 2, 3, 0], [0, 0, 0, 13, 5, 0], [0, 0, 0, 5, 0, 2], [0, 0, 0, 9, 4, 0], [0, 0, 0, 10, 6, 1], [0, 0, 0, 1, 3, 0]]","[[0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.0, 0.0, 0.7222222222222222, 0.2777777777777778, 0.0], [0.0, 0.0, 0.0, 0.7142857142857143, 0.0, 0.2857142857142857], [0.0, 0.0, 0.0, 0.6923076923076923, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.5882352941176471, 0.35294117647058826, 0.058823529411764705], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7687277793884277, 0.7531948089599609, 0.5201994776725769, 0.5046665072441101, 0.4425344169139862]"
IEP,Conglomerates,GRU,multiclass,1,0.0575139146567718,0.09375,-0.001470858696848154,,,,0.07160575596310784,0.35555555555555557,0.5333333333333333,0.26666666666666666,0.546875,937,398,42,64,21,"[[4, 2, 1, 3, 0, 0], [14, 0, 2, 3, 0, 0], [3, 1, 0, 1, 0, 0], [3, 2, 0, 2, 0, 0], [11, 0, 1, 3, 0, 0], [4, 0, 1, 3, 0, 0]]","[[0.4, 0.2, 0.1, 0.3, 0.0, 0.0], [0.7368421052631579, 0.0, 0.10526315789473684, 0.15789473684210525, 0.0, 0.0], [0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.0], [0.7333333333333333, 0.0, 0.06666666666666667, 0.2, 0.0, 0.0], [0.5, 0.0, 0.125, 0.375, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7531948089599609, 0.6444636583328247, 0.5201994776725769, 0.48913347721099854, 0.5046665072441101]"
INTC,Technology,GRU,multiclass,1,0.10964912280701755,0.171875,0.004147766157984734,,,,-0.03883678186903087,0.26666666666666666,0.46153846153846156,0.1875,0.484375,937,398,42,64,30,"[[0, 0, 1, 0, 1, 0], [2, 4, 6, 1, 3, 0], [2, 7, 3, 0, 2, 0], [1, 0, 4, 0, 1, 0], [5, 4, 7, 0, 4, 0], [1, 1, 3, 0, 1, 0]]","[[0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.125, 0.25, 0.375, 0.0625, 0.1875, 0.0], [0.14285714285714285, 0.5, 0.21428571428571427, 0.0, 0.14285714285714285, 0.0], [0.16666666666666666, 0.0, 0.6666666666666666, 0.0, 0.16666666666666666, 0.0], [0.25, 0.2, 0.35, 0.0, 0.2, 0.0], [0.16666666666666666, 0.16666666666666666, 0.5, 0.0, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6599966883659363, 0.5667985677719116, 0.7221287488937378, 0.5357325077056885, 0.47360044717788696]"
JNJ,Healthcare,GRU,multiclass,1,0.03888888888888889,0.046875,-0.005850216373801231,,,,0.06017938112661677,0.10810810810810811,0.6666666666666666,0.058823529411764705,0.484375,937,398,42,64,26,"[[1, 0, 0, 0, 0, 0], [12, 0, 0, 1, 0, 0], [16, 0, 0, 0, 0, 0], [13, 1, 0, 0, 0, 0], [15, 1, 0, 0, 2, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7997938394546509, 0.7065957188606262, 0.6133975982666016, 0.4425344169139862, 0.6133975982666016]"
JPM,Financial,GRU,multiclass,1,0.07193732193732194,0.09375,-0.008688172325491905,,,,-0.023070606931102022,0.2727272727272727,0.46153846153846156,0.1935483870967742,0.5,937,398,42,64,30,"[[3, 1, 0, 0, 1, 0], [14, 0, 0, 0, 2, 0], [7, 0, 1, 0, 4, 0], [11, 0, 0, 0, 2, 0], [9, 0, 0, 0, 2, 0], [5, 0, 0, 0, 2, 0]]","[[0.6, 0.2, 0.0, 0.0, 0.2, 0.0], [0.875, 0.0, 0.0, 0.0, 0.125, 0.0], [0.5833333333333334, 0.0, 0.08333333333333333, 0.0, 0.3333333333333333, 0.0], [0.8461538461538461, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0], [0.8181818181818182, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7221287488937378, 0.5046665072441101, 0.34933629631996155, 0.2406051754951477, 0.6599966883659363]"
KO,Consumer Goods,GRU,multiclass,1,0.005555555555555556,0.015625,-0.018599025905132294,,,,0.0,0.0,0.0,0.0,0.515625,937,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [18, 4, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5046665072441101, 0.7687277793884277, 0.5512655377388, 0.5201994776725769, 0.5201994776725769]"
LMT,Industrial Goods,GRU,multiclass,1,0.11365341458220717,0.15625,-0.004435064736753702,,,,0.10494455393423795,0.49122807017543857,0.5833333333333334,0.42424242424242425,0.546875,937,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [7, 3, 4, 0, 6, 0], [0, 5, 1, 3, 1, 0], [3, 3, 2, 1, 3, 1], [5, 3, 2, 1, 5, 1], [1, 0, 0, 0, 2, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.35, 0.15, 0.2, 0.0, 0.3, 0.0], [0.0, 0.5, 0.1, 0.3, 0.1, 0.0], [0.23076923076923078, 0.23076923076923078, 0.15384615384615385, 0.07692307692307693, 0.23076923076923078, 0.07692307692307693], [0.29411764705882354, 0.17647058823529413, 0.11764705882352941, 0.058823529411764705, 0.29411764705882354, 0.058823529411764705], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48913347721099854, 0.4580674469470978, 0.4425344169139862, 0.3804023563861847, 0.48913347721099854]"
MA,Financial,GRU,multiclass,1,0.15320579179274832,0.234375,-0.0027520288713276386,,,,-0.12609970674486803,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4375,937,398,42,64,30,"[[1, 0, 1, 1, 1, 0], [3, 4, 1, 1, 6, 0], [2, 1, 0, 3, 6, 0], [5, 1, 1, 1, 2, 0], [6, 4, 0, 0, 9, 0], [0, 1, 0, 0, 3, 0]]","[[0.25, 0.0, 0.25, 0.25, 0.25, 0.0], [0.2, 0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.4, 0.0], [0.16666666666666666, 0.08333333333333333, 0.0, 0.25, 0.5, 0.0], [0.5, 0.1, 0.1, 0.1, 0.2, 0.0], [0.3157894736842105, 0.21052631578947367, 0.0, 0.0, 0.47368421052631576, 0.0], [0.0, 0.25, 0.0, 0.0, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48913347721099854, 0.4580674469470978, 0.42700138688087463, 0.3959353566169739, 0.5667985677719116]"
MCD,Services,GRU,multiclass,1,0.04699248120300751,0.078125,-0.01338491216301918,,,,0.0,0.0,0.0,0.0,0.4375,937,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [5, 4, 1, 0, 0, 0], [6, 11, 1, 0, 0, 0], [8, 2, 5, 0, 0, 0], [6, 10, 3, 0, 0, 0], [1, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.4, 0.1, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6111111111111112, 0.05555555555555555, 0.0, 0.0, 0.0], [0.5333333333333333, 0.13333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.3157894736842105, 0.5263157894736842, 0.15789473684210525, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.42700138688087463, 0.34933629631996155, 0.27167120575904846, 0.20953914523124695, 0.19400613009929657]"
MDT,Healthcare,GRU,multiclass,1,0.16551129461137873,0.109375,-0.007723268121480942,,,,0.0,0.1111111111111111,0.5,0.0625,0.5,937,398,42,64,30,"[[2, 1, 0, 0, 0, 0], [8, 2, 1, 1, 0, 0], [12, 3, 1, 0, 1, 0], [6, 3, 0, 1, 0, 0], [9, 8, 2, 0, 0, 0], [1, 0, 1, 0, 0, 1]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0], [0.7058823529411765, 0.17647058823529413, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0], [0.6, 0.3, 0.0, 0.1, 0.0, 0.0], [0.47368421052631576, 0.42105263157894735, 0.10526315789473684, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6910626888275146, 0.3648693263530731, 0.7376617789268494, 0.28720423579216003, 0.3027372658252716]"
MMM,Industrial Goods,GRU,multiclass,1,0.05974358974358975,0.078125,-0.006699179299175739,,,,0.0,0.0,0.0,0.0,0.453125,937,398,42,64,30,"[[1, 1, 0, 0, 0, 0], [12, 4, 0, 0, 0, 0], [10, 1, 0, 0, 0, 0], [13, 2, 1, 0, 0, 0], [12, 1, 3, 0, 0, 0], [2, 0, 1, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.125, 0.0625, 0.0, 0.0, 0.0], [0.75, 0.0625, 0.1875, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7842608094215393, 0.5201994776725769, 0.7531948089599609, 0.6444636583328247, 0.5667985677719116]"
