company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,GRU,classification,10,5,21,0.04510197842364791,7.388905071076893,159,42,64
BAC,Financial,GRU,classification,10,5,1,0.6545621411285208,0.8245061408905756,398,42,64
BAC,Financial,GRU,classification,10,5,2,0.5536415075237427,1.2993955044519334,398,42,64
BAC,Financial,GRU,classification,10,5,3,0.48162687408864197,1.9894620577494304,398,42,64
BAC,Financial,GRU,classification,10,5,4,0.4051335819402532,2.1909234864371165,398,42,64
BAC,Financial,GRU,classification,10,5,5,0.33535049818268975,2.7483965101696195,398,42,64
BAC,Financial,GRU,classification,10,5,6,0.2830343524265529,4.246884482247489,398,42,64
BAC,Financial,GRU,classification,10,5,7,0.298249922430695,2.8715058167775473,398,42,64
BAC,Financial,GRU,classification,10,5,8,0.247583562704786,3.4502329599289667,398,42,64
BAC,Financial,GRU,classification,10,5,9,0.22520120340825325,3.791007882072812,398,42,64
BAC,Financial,GRU,classification,10,5,10,0.21847353531188102,3.5625638167063394,398,42,64
BAC,Financial,GRU,classification,10,5,11,0.16910872752567632,3.688594591049921,398,42,64
BAC,Financial,GRU,classification,10,5,12,0.14394236364443996,4.924760636829195,398,42,64
BAC,Financial,GRU,classification,10,5,13,0.12386019979065387,5.243353798275902,398,42,64
BAC,Financial,GRU,classification,10,5,14,0.07404112992761423,4.95295186269851,398,42,64
BAC,Financial,GRU,classification,10,5,15,0.06666361591568094,4.682180631728399,398,42,64
BAC,Financial,GRU,classification,10,5,16,0.06177260357905273,5.123341651189895,398,42,64
BAC,Financial,GRU,classification,10,5,17,0.05749668664855873,4.992998395647321,398,42,64
BAC,Financial,GRU,classification,10,5,18,0.04470478291693494,5.315498897007534,398,42,64
BAC,Financial,GRU,classification,10,5,19,0.043828713131984276,5.267516567593529,398,42,64
BAC,Financial,GRU,classification,10,5,20,0.0401551671532081,4.9983271190098355,398,42,64
BAC,Financial,GRU,classification,10,5,21,0.03643186017636903,5.6269974027361185,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,1,0.6682165642479556,0.7194191785085768,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,2,0.5588965394988132,0.7558488760675702,398,42,64
BBL,Basic Matierials,GRU,classification,10,5,3,0.49756502775690664,0.7437167252813067,398,42,64
