company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
D,Utilities,LSTM,multiclass,5,0.07619047619047618,0.25,0.0077393678948283195,,,,0.1796053020267749,0.6808510638297872,0.5161290322580645,1.0,0.53125,1189,398,42,64,12,"[[0, 2, 0, 3, 0, 11], [0, 0, 0, 4, 0, 7], [0, 0, 0, 1, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 1, 0, 16]]","[[0.0, 0.125, 0.0, 0.1875, 0.0, 0.6875], [0.0, 0.0, 0.0, 0.36363636363636365, 0.0, 0.6363636363636364], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.9411764705882353]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,LSTM,multiclass,5,0.0410958904109589,0.140625,-0.0021527563221752644,,,,0.0,0.0,0.0,0.0,0.515625,1189,398,42,64,11,"[[9, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,LSTM,multiclass,5,0.0821917808219178,0.28125,0.006911339238286018,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1189,398,42,64,12,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 2, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 3], [0, 0, 0, 7, 0, 4], [0, 0, 0, 2, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.6363636363636364, 0.0, 0.36363636363636365], [0.0, 0.0, 0.0, 0.1, 0.0, 0.9]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,LSTM,multiclass,5,0.0887040887040887,0.234375,0.014516722410917282,,,,0.2581988897471611,0.6956521739130435,0.5333333333333333,1.0,0.5625,1189,398,42,64,13,"[[1, 1, 0, 0, 0, 9], [0, 0, 0, 0, 0, 12], [1, 1, 0, 0, 0, 7], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 14]]","[[0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,LSTM,multiclass,5,0.0410958904109589,0.140625,0.013247860595583916,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1189,398,42,64,12,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,LSTM,multiclass,5,0.05627705627705628,0.203125,0.003426474751904607,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,1189,398,42,64,11,"[[0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 13, 0], [0, 0, 0, 0, 20, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,LSTM,multiclass,5,0.05015082956259428,0.09375,0.00045914790825918317,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1189,398,42,64,13,"[[0, 0, 0, 18, 0, 0], [0, 0, 0, 14, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 11, 0, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9166666666666666, 0.0, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,LSTM,multiclass,5,0.10760233918128655,0.171875,-0.005769587121903896,,,,0.12844352442891707,0.32727272727272727,0.8181818181818182,0.20454545454545456,0.421875,1189,398,42,64,13,"[[0, 5, 0, 0, 0, 0], [0, 7, 0, 2, 0, 0], [1, 5, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 17, 0, 3, 0, 0], [2, 6, 2, 2, 0, 4]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7777777777777778, 0.0, 0.2222222222222222, 0.0, 0.0], [0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.85, 0.0, 0.15, 0.0, 0.0], [0.125, 0.375, 0.125, 0.125, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,LSTM,multiclass,5,0.06306306306306307,0.109375,-0.000912806368432939,,,,0.39858256526235003,0.7532467532467533,0.8285714285714286,0.6904761904761905,0.703125,1189,398,42,64,11,"[[7, 0, 0, 1, 0, 0], [5, 0, 0, 2, 0, 0], [4, 0, 0, 3, 0, 0], [1, 0, 0, 0, 0, 0], [7, 0, 0, 14, 0, 0], [5, 0, 0, 15, 0, 0]]","[[0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0], [0.5714285714285714, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0], [0.25, 0.0, 0.0, 0.75, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,LSTM,multiclass,5,0.05627705627705628,0.203125,0.006354933138936758,,,,0.0,0.7692307692307693,0.625,1.0,0.625,1189,398,42,64,12,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 21], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,LSTM,multiclass,5,0.16886654095956422,0.3125,0.00410032644867897,,,,0.4311874002772672,0.6779661016949152,0.8,0.5882352941176471,0.703125,1189,398,42,64,13,"[[0, 3, 4, 0, 0, 3], [0, 9, 3, 0, 0, 2], [0, 6, 0, 0, 0, 0], [0, 3, 0, 0, 2, 1], [0, 6, 2, 0, 0, 3], [0, 2, 1, 1, 2, 11]]","[[0.0, 0.3, 0.4, 0.0, 0.0, 0.3], [0.0, 0.6428571428571429, 0.21428571428571427, 0.0, 0.0, 0.14285714285714285], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666], [0.0, 0.5454545454545454, 0.18181818181818182, 0.0, 0.0, 0.2727272727272727], [0.0, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.6470588235294118]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,LSTM,multiclass,5,0.25388366422849185,0.375,-0.011067328974604607,,,,0.4151732768233098,0.5714285714285714,0.875,0.42424242424242425,0.671875,1189,398,42,64,17,"[[15, 1, 0, 1, 0, 0], [9, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0], [2, 0, 3, 1, 1, 3], [11, 1, 2, 1, 0, 7]]","[[0.8823529411764706, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.2, 0.0, 0.3, 0.1, 0.1, 0.3], [0.5, 0.045454545454545456, 0.09090909090909091, 0.045454545454545456, 0.0, 0.3181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,LSTM,multiclass,5,0.05982905982905983,0.21875,0.004085795022547245,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1189,398,42,64,11,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,LSTM,multiclass,5,0.0712962962962963,0.140625,0.003788494970649481,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,1189,398,42,64,12,"[[0, 0, 0, 0, 18, 14], [0, 0, 0, 0, 5, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 4, 3], [0, 0, 0, 0, 9, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.5625, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.625, 0.375], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.6428571428571429, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,LSTM,multiclass,5,0.14557438794726932,0.296875,-0.006754725705832243,,,,0.5474450188212683,0.6538461538461539,1.0,0.4857142857142857,0.71875,1189,398,42,64,13,"[[12, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 0], [8, 0, 0, 0, 0, 4], [7, 0, 0, 1, 4, 7]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.25, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.3684210526315789, 0.0, 0.0, 0.05263157894736842, 0.21052631578947367, 0.3684210526315789]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,LSTM,multiclass,5,0.19896094402673348,0.265625,-0.00045039167162030935,,,,0.37956567362162735,0.5666666666666667,0.9444444444444444,0.40476190476190477,0.59375,1189,398,42,64,11,"[[2, 0, 5, 0, 0, 0], [0, 0, 11, 0, 0, 0], [1, 0, 2, 0, 0, 1], [2, 0, 5, 0, 0, 0], [5, 0, 8, 0, 2, 2], [2, 0, 3, 0, 2, 11]]","[[0.2857142857142857, 0.0, 0.7142857142857143, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.25, 0.0, 0.5, 0.0, 0.0, 0.25], [0.2857142857142857, 0.0, 0.7142857142857143, 0.0, 0.0, 0.0], [0.29411764705882354, 0.0, 0.47058823529411764, 0.0, 0.11764705882352941, 0.11764705882352941], [0.1111111111111111, 0.0, 0.16666666666666666, 0.0, 0.1111111111111111, 0.6111111111111112]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,LSTM,multiclass,5,0.135557004201072,0.25,-0.012714027427136898,,,,0.18367958959266126,0.4444444444444444,0.75,0.3157894736842105,0.53125,1189,398,42,64,13,"[[10, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 1], [2, 0, 0, 0, 1, 1], [4, 0, 0, 0, 0, 0], [11, 0, 0, 0, 4, 2], [11, 0, 0, 0, 4, 2]]","[[0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6470588235294118, 0.0, 0.0, 0.0, 0.23529411764705882, 0.11764705882352941], [0.6470588235294118, 0.0, 0.0, 0.0, 0.23529411764705882, 0.11764705882352941]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,LSTM,multiclass,5,0.11011904761904762,0.203125,-0.009472629986703396,,,,0.09759000729485331,0.15,0.75,0.08333333333333333,0.46875,1189,398,42,64,13,"[[7, 0, 0, 0, 0, 0], [7, 6, 0, 0, 0, 1], [4, 3, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [9, 7, 0, 0, 0, 0], [8, 1, 0, 3, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.42857142857142855, 0.0, 0.0, 0.0, 0.07142857142857142], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.4375, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.08333333333333333, 0.0, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,LSTM,multiclass,5,0.1313131313131313,0.265625,0.0003826464235316962,,,,0.41054178701977034,0.7123287671232876,0.5909090909090909,0.896551724137931,0.671875,1189,398,42,64,13,"[[7, 0, 0, 0, 6, 0], [9, 0, 0, 0, 8, 0], [1, 0, 0, 0, 4, 0], [1, 0, 0, 0, 2, 0], [1, 0, 0, 0, 10, 0], [1, 0, 0, 0, 14, 0]]","[[0.5384615384615384, 0.0, 0.0, 0.0, 0.46153846153846156, 0.0], [0.5294117647058824, 0.0, 0.0, 0.0, 0.47058823529411764, 0.0], [0.2, 0.0, 0.0, 0.0, 0.8, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.09090909090909091, 0.0, 0.0, 0.0, 0.9090909090909091, 0.0], [0.06666666666666667, 0.0, 0.0, 0.0, 0.9333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,LSTM,multiclass,5,0.06910299003322258,0.125,-0.0034180779475718737,,,,-0.20581195086702989,0.5194805194805194,0.5128205128205128,0.5263157894736842,0.421875,1189,398,42,64,13,"[[4, 0, 0, 7, 0, 0], [2, 0, 0, 9, 0, 0], [1, 0, 0, 3, 0, 0], [3, 0, 0, 4, 0, 0], [9, 1, 0, 9, 0, 0], [5, 0, 0, 4, 3, 0]]","[[0.36363636363636365, 0.0, 0.0, 0.6363636363636364, 0.0, 0.0], [0.18181818181818182, 0.0, 0.0, 0.8181818181818182, 0.0, 0.0], [0.25, 0.0, 0.0, 0.75, 0.0, 0.0], [0.42857142857142855, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0], [0.47368421052631576, 0.05263157894736842, 0.0, 0.47368421052631576, 0.0, 0.0], [0.4166666666666667, 0.0, 0.0, 0.3333333333333333, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,LSTM,multiclass,5,0.07094109195402298,0.15625,0.0008712494745850563,,,,0.22771001702132443,0.2692307692307692,1.0,0.15555555555555556,0.40625,1189,398,42,64,11,"[[0, 4, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 19, 0, 0, 3, 0], [0, 11, 0, 0, 4, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8636363636363636, 0.0, 0.0, 0.13636363636363635, 0.0], [0.0, 0.7333333333333333, 0.0, 0.0, 0.26666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,LSTM,multiclass,5,0.08068783068783068,0.234375,0.003928739577531815,,,,0.0,0.7692307692307693,0.625,1.0,0.625,1189,398,42,64,11,"[[0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 1, 13], [0, 0, 0, 0, 1, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,LSTM,multiclass,5,0.07800969850305714,0.15625,0.003812708891928196,,,,-0.031067398795686124,0.6808510638297872,0.5423728813559322,0.9142857142857143,0.53125,1189,398,42,64,12,"[[0, 0, 0, 0, 1, 12], [0, 0, 2, 0, 2, 5], [0, 0, 0, 1, 1, 5], [0, 0, 0, 0, 5, 2], [0, 0, 3, 2, 3, 6], [0, 0, 0, 2, 5, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.2222222222222222, 0.0, 0.2222222222222222, 0.5555555555555556], [0.0, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.0, 0.0, 0.21428571428571427, 0.14285714285714285, 0.21428571428571427, 0.42857142857142855], [0.0, 0.0, 0.0, 0.14285714285714285, 0.35714285714285715, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,LSTM,multiclass,5,0.1459471766848816,0.296875,-0.001638444373384118,,,,0.17108079108537955,0.7209302325581395,0.6595744680851063,0.7948717948717948,0.625,1189,398,42,64,12,"[[5, 0, 0, 0, 2, 0], [4, 0, 0, 0, 9, 0], [0, 0, 0, 0, 5, 0], [1, 0, 0, 0, 6, 0], [0, 0, 0, 0, 14, 0], [7, 0, 0, 0, 11, 0]]","[[0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0], [0.3076923076923077, 0.0, 0.0, 0.0, 0.6923076923076923, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.14285714285714285, 0.0, 0.0, 0.0, 0.8571428571428571, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.3888888888888889, 0.0, 0.0, 0.0, 0.6111111111111112, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MRK,Healthcare,LSTM,multiclass,5,0.07317073170731707,0.28125,0.007230776362121105,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1189,398,42,64,11,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
