company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,LSTM,multiclass,1,0.12007168458781363,0.25,0.0018005998572334647,,,,0.11834526708278773,0.6451612903225806,0.47619047619047616,1.0,0.484375,1198,398,42,64,11,"[[0, 0, 1, 0, 4, 3], [0, 0, 0, 0, 16, 4], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 10, 6], [0, 0, 0, 0, 6, 6]]","[[0.0, 0.0, 0.125, 0.0, 0.5, 0.375], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.5882352941176471, 0.35294117647058826], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,LSTM,multiclass,1,0.04631093544137022,0.0625,0.00341799296438694,,,,-0.08006407690254357,0.5952380952380952,0.4807692307692308,0.78125,0.46875,1198,398,42,64,11,"[[0, 0, 0, 0, 1, 1], [3, 1, 0, 0, 1, 10], [0, 1, 0, 0, 6, 8], [2, 2, 0, 0, 1, 12], [1, 1, 1, 0, 1, 9], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.2, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667, 0.6666666666666666], [0.0, 0.06666666666666667, 0.0, 0.0, 0.4, 0.5333333333333333], [0.11764705882352941, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.7058823529411765], [0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,LSTM,multiclass,1,0.1884920634920635,0.28125,-0.004888220690190792,,,,0.035451483867683334,0.4918032786885246,0.5357142857142857,0.45454545454545453,0.515625,1198,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [5, 7, 0, 4, 1, 0], [2, 3, 0, 8, 0, 0], [4, 5, 0, 8, 0, 0], [5, 3, 0, 3, 2, 0], [0, 1, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.29411764705882354, 0.4117647058823529, 0.0, 0.23529411764705882, 0.058823529411764705, 0.0], [0.15384615384615385, 0.23076923076923078, 0.0, 0.6153846153846154, 0.0, 0.0], [0.23529411764705882, 0.29411764705882354, 0.0, 0.47058823529411764, 0.0, 0.0], [0.38461538461538464, 0.23076923076923078, 0.0, 0.23076923076923078, 0.15384615384615385, 0.0], [0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,LSTM,multiclass,1,0.13060386473429952,0.203125,0.0005749765550717711,,,,0.06348584335357274,0.6329113924050633,0.5681818181818182,0.7142857142857143,0.546875,1198,398,42,64,11,"[[1, 0, 0, 0, 2, 0], [7, 0, 0, 0, 12, 0], [2, 0, 0, 1, 4, 0], [3, 0, 0, 5, 4, 0], [7, 0, 0, 4, 7, 0], [0, 0, 0, 2, 3, 0]]","[[0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.3684210526315789, 0.0, 0.0, 0.0, 0.631578947368421, 0.0], [0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.5714285714285714, 0.0], [0.25, 0.0, 0.0, 0.4166666666666667, 0.3333333333333333, 0.0], [0.3888888888888889, 0.0, 0.0, 0.2222222222222222, 0.3888888888888889, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,LSTM,multiclass,1,0.1854850746268657,0.3125,-0.0014019898371770978,,,,0.004751733362404818,0.7021276595744681,0.5789473684210527,0.8918918918918919,0.5625,1198,398,42,64,11,"[[1, 0, 0, 0, 3, 0], [0, 1, 0, 2, 10, 0], [1, 0, 0, 1, 8, 0], [1, 0, 0, 4, 11, 0], [1, 2, 0, 2, 14, 0], [0, 0, 0, 0, 2, 0]]","[[0.25, 0.0, 0.0, 0.0, 0.75, 0.0], [0.0, 0.07692307692307693, 0.0, 0.15384615384615385, 0.7692307692307693, 0.0], [0.1, 0.0, 0.0, 0.1, 0.8, 0.0], [0.0625, 0.0, 0.0, 0.25, 0.6875, 0.0], [0.05263157894736842, 0.10526315789473684, 0.0, 0.10526315789473684, 0.7368421052631579, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,LSTM,multiclass,1,0.024154589371980676,0.078125,0.01498366054147482,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,LSTM,multiclass,1,0.0625136612021858,0.15625,-0.0070404415018856525,,,,0.0,0.0,0.0,0.0,0.453125,1198,398,42,64,11,"[[1, 4, 0, 0, 0, 0], [8, 9, 0, 0, 0, 0], [2, 5, 0, 0, 0, 0], [2, 4, 0, 0, 0, 0], [4, 16, 0, 0, 0, 0], [3, 6, 0, 0, 0, 0]]","[[0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.5294117647058824, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.7142857142857143, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,LSTM,multiclass,1,0.13907643577561055,0.203125,0.0018381699919700623,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 5, 6, 10], [0, 0, 0, 2, 7, 4], [0, 0, 0, 3, 2, 1], [0, 0, 0, 2, 8, 10], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.23809523809523808, 0.2857142857142857, 0.47619047619047616], [0.0, 0.0, 0.0, 0.15384615384615385, 0.5384615384615384, 0.3076923076923077], [0.0, 0.0, 0.0, 0.5, 0.3333333333333333, 0.16666666666666666], [0.0, 0.0, 0.0, 0.1, 0.4, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,LSTM,multiclass,1,0.07954545454545454,0.140625,-0.0034640789963304996,,,,0.1662086835153362,0.23255813953488372,0.8333333333333334,0.13513513513513514,0.484375,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [1, 4, 10, 1, 0, 0], [3, 3, 5, 0, 0, 0], [2, 6, 7, 0, 0, 0], [1, 3, 10, 4, 0, 0], [2, 0, 1, 1, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.25, 0.625, 0.0625, 0.0, 0.0], [0.2727272727272727, 0.2727272727272727, 0.45454545454545453, 0.0, 0.0, 0.0], [0.13333333333333333, 0.4, 0.4666666666666667, 0.0, 0.0, 0.0], [0.05555555555555555, 0.16666666666666666, 0.5555555555555556, 0.2222222222222222, 0.0, 0.0], [0.5, 0.0, 0.25, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,LSTM,multiclass,1,0.07317073170731707,0.28125,-0.005546661093831062,,,,0.0,0.0,0.0,0.0,0.46875,1198,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [0, 18, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0], [0, 19, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,LSTM,multiclass,1,0.07839506172839505,0.109375,0.004241875372827053,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 2, 0, 10], [0, 0, 0, 1, 0, 12], [0, 0, 0, 4, 0, 11], [0, 0, 0, 4, 1, 14], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.9230769230769231], [0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.7333333333333333], [0.0, 0.0, 0.0, 0.21052631578947367, 0.05263157894736842, 0.7368421052631579], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,LSTM,multiclass,1,0.1493185493185493,0.21875,-0.0016219669487327337,,,,0.24764219818702876,0.4897959183673469,0.7058823529411765,0.375,0.609375,1198,398,42,64,13,"[[0, 0, 1, 0, 0, 0], [2, 5, 9, 0, 2, 2], [0, 3, 7, 0, 0, 1], [0, 6, 1, 0, 3, 1], [0, 2, 10, 0, 0, 6], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.1, 0.25, 0.45, 0.0, 0.1, 0.1], [0.0, 0.2727272727272727, 0.6363636363636364, 0.0, 0.0, 0.09090909090909091], [0.0, 0.5454545454545454, 0.09090909090909091, 0.0, 0.2727272727272727, 0.09090909090909091], [0.0, 0.1111111111111111, 0.5555555555555556, 0.0, 0.0, 0.3333333333333333], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,LSTM,multiclass,1,0.23720099409754583,0.265625,-0.0006176939350552857,,,,0.23865721224648745,0.576271186440678,0.68,0.5,0.609375,1198,398,42,64,11,"[[0, 0, 2, 0, 0, 0], [0, 7, 8, 4, 2, 0], [0, 2, 3, 1, 1, 0], [0, 2, 5, 0, 1, 0], [0, 3, 5, 7, 5, 0], [0, 2, 0, 2, 0, 2]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.38095238095238093, 0.19047619047619047, 0.09523809523809523, 0.0], [0.0, 0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.0], [0.0, 0.25, 0.625, 0.0, 0.125, 0.0], [0.0, 0.15, 0.25, 0.35, 0.25, 0.0], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,LSTM,multiclass,1,0.08714232627276104,0.140625,0.009855590760707855,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1198,398,42,64,13,"[[0, 0, 0, 2, 1, 2], [0, 0, 0, 3, 5, 10], [0, 0, 0, 1, 3, 3], [0, 0, 0, 1, 2, 10], [0, 0, 0, 3, 6, 8], [0, 0, 0, 0, 2, 2]]","[[0.0, 0.0, 0.0, 0.4, 0.2, 0.4], [0.0, 0.0, 0.0, 0.16666666666666666, 0.2777777777777778, 0.5555555555555556], [0.0, 0.0, 0.0, 0.14285714285714285, 0.42857142857142855, 0.42857142857142855], [0.0, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.17647058823529413, 0.35294117647058826, 0.47058823529411764], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,LSTM,multiclass,1,0.037037037037037035,0.125,0.020499639213085175,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1198,398,42,64,12,"[[0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,LSTM,multiclass,1,0.06075306075306075,0.109375,0.002068460453301668,,,,-0.1563263498701806,0.4126984126984127,0.41935483870967744,0.40625,0.421875,1198,398,42,64,11,"[[0, 1, 0, 0, 0, 1], [1, 5, 1, 0, 0, 9], [1, 5, 0, 0, 0, 8], [1, 3, 0, 0, 0, 2], [0, 6, 5, 0, 0, 9], [0, 3, 1, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0625, 0.3125, 0.0625, 0.0, 0.0, 0.5625], [0.07142857142857142, 0.35714285714285715, 0.0, 0.0, 0.0, 0.5714285714285714], [0.16666666666666666, 0.5, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 0.3, 0.25, 0.0, 0.0, 0.45], [0.0, 0.5, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,LSTM,multiclass,1,0.17667118337850043,0.3125,0.0010262626456096768,,,,0.27539875076496495,0.676056338028169,0.6486486486486487,0.7058823529411765,0.640625,1198,398,42,64,11,"[[0, 1, 0, 0, 0, 0], [0, 7, 0, 2, 4, 0], [0, 9, 0, 4, 2, 1], [0, 5, 0, 3, 6, 0], [0, 5, 0, 3, 10, 0], [0, 0, 0, 1, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5384615384615384, 0.0, 0.15384615384615385, 0.3076923076923077, 0.0], [0.0, 0.5625, 0.0, 0.25, 0.125, 0.0625], [0.0, 0.35714285714285715, 0.0, 0.21428571428571427, 0.42857142857142855, 0.0], [0.0, 0.2777777777777778, 0.0, 0.16666666666666666, 0.5555555555555556, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,LSTM,multiclass,1,0.09844070212955537,0.125,-0.0012269983999431133,,,,0.08952126702661474,0.49122807017543857,0.5384615384615384,0.45161290322580644,0.546875,1198,398,42,64,11,"[[4, 0, 0, 0, 1, 0], [12, 0, 0, 0, 2, 2], [5, 0, 0, 0, 7, 0], [8, 0, 0, 0, 3, 2], [7, 0, 0, 0, 2, 2], [2, 0, 0, 0, 3, 2]]","[[0.8, 0.0, 0.0, 0.0, 0.2, 0.0], [0.75, 0.0, 0.0, 0.0, 0.125, 0.125], [0.4166666666666667, 0.0, 0.0, 0.0, 0.5833333333333334, 0.0], [0.6153846153846154, 0.0, 0.0, 0.0, 0.23076923076923078, 0.15384615384615385], [0.6363636363636364, 0.0, 0.0, 0.0, 0.18181818181818182, 0.18181818181818182], [0.2857142857142857, 0.0, 0.0, 0.0, 0.42857142857142855, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,LSTM,multiclass,1,0.08095238095238094,0.078125,-0.014243816025555134,,,,0.147553285014599,0.3,0.6666666666666666,0.1935483870967742,0.5625,1198,398,42,64,12,"[[1, 0, 0, 0, 0, 0], [14, 0, 0, 1, 0, 0], [13, 2, 0, 1, 1, 0], [4, 2, 0, 2, 0, 0], [16, 2, 0, 2, 2, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9333333333333333, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0], [0.7647058823529411, 0.11764705882352941, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0], [0.5, 0.25, 0.0, 0.25, 0.0, 0.0], [0.7272727272727273, 0.09090909090909091, 0.0, 0.09090909090909091, 0.09090909090909091, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,LSTM,multiclass,1,0.06285714285714286,0.140625,-0.0019923716317862272,,,,0.0,0.0,0.0,0.0,0.484375,1198,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [12, 8, 0, 0, 0, 0], [5, 5, 0, 0, 0, 0], [7, 6, 0, 0, 0, 0], [8, 9, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5384615384615384, 0.46153846153846156, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.5294117647058824, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,LSTM,multiclass,1,0.11145617667356798,0.171875,-0.0005204400513321161,,,,0.0905982365507463,0.5797101449275363,0.5555555555555556,0.6060606060606061,0.546875,1198,398,42,64,11,"[[2, 0, 1, 1, 0, 0], [5, 0, 3, 0, 7, 0], [2, 0, 2, 3, 5, 0], [3, 0, 2, 0, 5, 0], [5, 0, 2, 4, 7, 1], [0, 0, 1, 0, 3, 0]]","[[0.5, 0.0, 0.25, 0.25, 0.0, 0.0], [0.3333333333333333, 0.0, 0.2, 0.0, 0.4666666666666667, 0.0], [0.16666666666666666, 0.0, 0.16666666666666666, 0.25, 0.4166666666666667, 0.0], [0.3, 0.0, 0.2, 0.0, 0.5, 0.0], [0.2631578947368421, 0.0, 0.10526315789473684, 0.21052631578947367, 0.3684210526315789, 0.05263157894736842], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,LSTM,multiclass,1,0.06432748538011696,0.171875,-0.002715079579502344,,,,0.040082172520323485,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.53125,1198,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 7, 0], [9, 0, 0, 0, 9, 0], [5, 0, 0, 0, 10, 0], [7, 0, 1, 0, 11, 0], [1, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3, 0.0, 0.0, 0.0, 0.7, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.3684210526315789, 0.0, 0.05263157894736842, 0.0, 0.5789473684210527, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,LSTM,multiclass,1,0.17159295479978595,0.140625,-0.0017217103159055114,,,,0.14433756729740646,0.4166666666666667,0.625,0.3125,0.5625,1198,398,42,64,11,"[[3, 0, 0, 0, 0, 0], [9, 0, 0, 0, 3, 0], [14, 0, 0, 0, 3, 0], [7, 0, 0, 1, 2, 0], [13, 0, 0, 2, 4, 0], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.25, 0.0], [0.8235294117647058, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0], [0.7, 0.0, 0.0, 0.1, 0.2, 0.0], [0.6842105263157895, 0.0, 0.0, 0.10526315789473684, 0.21052631578947367, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,LSTM,multiclass,1,0.10992063492063492,0.140625,-0.0023038459476083517,,,,-0.002065194638665026,0.42105263157894735,0.5454545454545454,0.34285714285714286,0.484375,1198,398,42,64,11,"[[1, 0, 0, 0, 1, 0], [9, 0, 0, 0, 5, 2], [7, 0, 2, 0, 1, 1], [11, 0, 0, 0, 5, 0], [8, 0, 2, 0, 6, 0], [2, 0, 0, 0, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.5625, 0.0, 0.0, 0.0, 0.3125, 0.125], [0.6363636363636364, 0.0, 0.18181818181818182, 0.0, 0.09090909090909091, 0.09090909090909091], [0.6875, 0.0, 0.0, 0.0, 0.3125, 0.0], [0.5, 0.0, 0.125, 0.0, 0.375, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,LSTM,multiclass,1,0.0580181245074862,0.0625,-0.006398004479706287,,,,0.05415303610738823,0.3673469387755102,0.5625,0.2727272727272727,0.515625,1198,398,42,64,11,"[[1, 0, 0, 1, 0, 0], [11, 2, 0, 2, 0, 0], [10, 0, 0, 4, 0, 0], [7, 0, 0, 1, 0, 0], [13, 1, 0, 8, 0, 0], [3, 0, 0, 0, 0, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.7333333333333333, 0.13333333333333333, 0.0, 0.13333333333333333, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [0.5909090909090909, 0.045454545454545456, 0.0, 0.36363636363636365, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
