company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CHL,Technology,BiGRU,multiclass,10,5,7,0.5377463469253713,1.9117694241659982,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,8,0.5494577887669281,1.8198497749510265,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,9,0.49827352840097705,1.8376792726062594,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,10,0.4437860066267713,1.7351638248988561,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,11,0.43669424913636407,1.8726146221160889,398,42,64
CHL,Technology,BiGRU,multiclass,10,5,12,0.41303838931735437,2.0482803753444125,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,1,1.557852789385235,1.7550364846274966,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,2,1.0968113071355388,1.2254485402788435,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,3,0.8719650159529106,0.9101086542719886,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,4,0.8045390526853015,0.808313957282475,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,5,0.6547634185259067,0.7941560106618064,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,6,0.6046568808244102,0.8135726196425301,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,7,0.5253586599874736,0.8244715049153283,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,8,0.5076734874416237,0.8587847352027893,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,9,0.5055105882373887,0.8793640165101915,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,10,0.46599116591951956,1.2358185705684481,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,11,0.47788364279210266,1.323198839312508,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,12,0.4306419982982041,1.5800210407802038,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,13,0.3965096765726655,1.6436036143984114,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,14,0.3466316426369413,1.5931715142159235,398,42,64
CHTR,Services,BiGRU,multiclass,10,5,15,0.33774382385177226,1.8007685655639285,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,1,1.4579168543144687,1.380523959795634,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,2,0.947727237514515,1.033685633114406,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,3,0.7567648303568663,1.0780096905572074,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,4,0.6717329474549797,1.351838157290504,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,5,0.5628695375655763,1.6074235155468894,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,6,0.5381292992800324,2.0192704995473227,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,7,0.5344234173321843,1.9947505791982014,398,42,64
CMCSA,Services,BiGRU,multiclass,10,5,8,0.5169073877921656,2.0292808214823403,398,42,64
