company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PFE,Healthcare,BiLSTM,multiclass,1,0.07410714285714286,0.09375,0.0006890000076964498,,,,0.03734655007457467,0.5079365079365079,0.47058823529411764,0.5517241379310345,0.515625,1193,398,42,64,20,"[[2, 0, 0, 2, 1, 1], [8, 0, 0, 1, 1, 7], [6, 1, 0, 0, 1, 4], [6, 0, 0, 0, 1, 5], [3, 0, 0, 1, 1, 4], [4, 0, 0, 1, 0, 3]]","[[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666], [0.47058823529411764, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.4117647058823529], [0.5, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333, 0.3333333333333333], [0.5, 0.0, 0.0, 0.0, 0.08333333333333333, 0.4166666666666667], [0.3333333333333333, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.4444444444444444], [0.5, 0.0, 0.0, 0.125, 0.0, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.08251996450754215,0.171875,0.009071853011846542,,,,0.1024464386416373,0.7216494845360825,0.5737704918032787,0.9722222222222222,0.578125,1193,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 1, 2, 6, 6], [0, 0, 0, 2, 5, 5], [0, 0, 1, 1, 8, 5], [0, 0, 0, 2, 10, 7], [0, 0, 0, 1, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 0.4], [0.0, 0.0, 0.0, 0.16666666666666666, 0.4166666666666667, 0.4166666666666667], [0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 0.10526315789473684, 0.5263157894736842, 0.3684210526315789], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.21701125573791105,0.234375,0.006164360325783491,,,,0.03202563076101743,0.5633802816901409,0.5128205128205128,0.625,0.515625,1193,398,42,64,20,"[[1, 2, 5, 2, 4, 3], [0, 3, 0, 4, 2, 2], [0, 0, 2, 1, 1, 0], [0, 2, 0, 1, 1, 1], [0, 1, 4, 1, 2, 4], [0, 1, 4, 1, 3, 6]]","[[0.058823529411764705, 0.11764705882352941, 0.29411764705882354, 0.11764705882352941, 0.23529411764705882, 0.17647058823529413], [0.0, 0.2727272727272727, 0.0, 0.36363636363636365, 0.18181818181818182, 0.18181818181818182], [0.0, 0.0, 0.5, 0.25, 0.25, 0.0], [0.0, 0.4, 0.0, 0.2, 0.2, 0.2], [0.0, 0.08333333333333333, 0.3333333333333333, 0.08333333333333333, 0.16666666666666666, 0.3333333333333333], [0.0, 0.06666666666666667, 0.26666666666666666, 0.06666666666666667, 0.2, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,BiLSTM,multiclass,1,0.13452725455119438,0.125,-0.009218897670507431,,,,0.16974982846110506,0.46153846153846156,0.6666666666666666,0.35294117647058826,0.5625,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [10, 2, 0, 0, 1, 1], [10, 0, 0, 2, 2, 0], [7, 1, 0, 1, 3, 1], [10, 0, 2, 0, 2, 4], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.07142857142857142], [0.7142857142857143, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0], [0.5384615384615384, 0.07692307692307693, 0.0, 0.07692307692307693, 0.23076923076923078, 0.07692307692307693], [0.5555555555555556, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.2222222222222222], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,BiLSTM,multiclass,1,0.14889746889746888,0.203125,-0.0063606384210288525,,,,0.03537745688386125,0.3673469387755102,0.5294117647058824,0.28125,0.515625,1193,398,42,64,20,"[[0, 1, 2, 1, 0, 0], [5, 8, 2, 1, 2, 0], [2, 2, 2, 4, 0, 0], [3, 2, 0, 2, 0, 0], [7, 5, 3, 6, 1, 0], [0, 1, 2, 0, 0, 0]]","[[0.0, 0.25, 0.5, 0.25, 0.0, 0.0], [0.2777777777777778, 0.4444444444444444, 0.1111111111111111, 0.05555555555555555, 0.1111111111111111, 0.0], [0.2, 0.2, 0.2, 0.4, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.0], [0.3181818181818182, 0.22727272727272727, 0.13636363636363635, 0.2727272727272727, 0.045454545454545456, 0.0], [0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,BiLSTM,multiclass,1,0.11800334168755222,0.234375,0.013647258281707764,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1173,398,42,64,20,"[[0, 0, 0, 0, 11, 3], [0, 0, 0, 2, 9, 4], [0, 0, 0, 1, 2, 2], [0, 0, 0, 0, 4, 0], [0, 0, 0, 2, 10, 5], [0, 0, 0, 0, 4, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.7857142857142857, 0.21428571428571427], [0.0, 0.0, 0.0, 0.13333333333333333, 0.6, 0.26666666666666666], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.11764705882352941, 0.5882352941176471, 0.29411764705882354], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,BiLSTM,multiclass,1,0.1646351333851334,0.1875,0.004281617235392332,,,,0.08544439848099883,0.5588235294117647,0.48717948717948717,0.6551724137931034,0.53125,1193,398,42,64,20,"[[1, 3, 0, 1, 2, 2], [4, 1, 2, 1, 5, 6], [2, 2, 0, 0, 2, 1], [0, 1, 0, 1, 1, 3], [0, 6, 1, 0, 2, 2], [0, 0, 2, 0, 3, 7]]","[[0.1111111111111111, 0.3333333333333333, 0.0, 0.1111111111111111, 0.2222222222222222, 0.2222222222222222], [0.21052631578947367, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.2631578947368421, 0.3157894736842105], [0.2857142857142857, 0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5], [0.0, 0.5454545454545454, 0.09090909090909091, 0.0, 0.18181818181818182, 0.18181818181818182], [0.0, 0.0, 0.16666666666666666, 0.0, 0.25, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,BiLSTM,multiclass,1,0.1111319340329835,0.125,0.0024429450277239084,,,,0.0148961999725068,0.4838709677419355,0.5555555555555556,0.42857142857142855,0.5,1173,398,42,64,20,"[[0, 3, 3, 5, 0, 0], [0, 3, 6, 1, 2, 3], [0, 1, 1, 1, 0, 0], [0, 1, 3, 0, 1, 2], [1, 1, 7, 1, 2, 2], [1, 0, 6, 1, 4, 2]]","[[0.0, 0.2727272727272727, 0.2727272727272727, 0.45454545454545453, 0.0, 0.0], [0.0, 0.2, 0.4, 0.06666666666666667, 0.13333333333333333, 0.2], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.14285714285714285, 0.42857142857142855, 0.0, 0.14285714285714285, 0.2857142857142857], [0.07142857142857142, 0.07142857142857142, 0.5, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285], [0.07142857142857142, 0.0, 0.42857142857142855, 0.07142857142857142, 0.2857142857142857, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,BiLSTM,multiclass,1,0.08806787082649152,0.125,0.003233947791159153,,,,0.10131991994766791,0.5833333333333334,0.4883720930232558,0.7241379310344828,0.53125,1193,398,42,64,20,"[[0, 0, 2, 3, 2, 0], [0, 0, 9, 10, 1, 0], [0, 0, 2, 4, 2, 0], [0, 0, 3, 4, 1, 0], [0, 0, 3, 5, 2, 0], [0, 0, 2, 6, 3, 0]]","[[0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857, 0.0], [0.0, 0.0, 0.45, 0.5, 0.05, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0], [0.0, 0.0, 0.375, 0.5, 0.125, 0.0], [0.0, 0.0, 0.3, 0.5, 0.2, 0.0], [0.0, 0.0, 0.18181818181818182, 0.5454545454545454, 0.2727272727272727, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,BiLSTM,multiclass,1,0.09376114081996434,0.203125,0.006430184934288263,,,,0.1341246360271594,0.7010309278350515,0.5396825396825397,1.0,0.546875,1173,398,42,64,20,"[[0, 0, 1, 6, 7, 0], [0, 0, 0, 9, 1, 0], [0, 0, 0, 3, 3, 0], [0, 0, 0, 9, 4, 0], [0, 0, 0, 9, 4, 0], [0, 0, 0, 6, 2, 0]]","[[0.0, 0.0, 0.07142857142857142, 0.42857142857142855, 0.5, 0.0], [0.0, 0.0, 0.0, 0.9, 0.1, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.6923076923076923, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.6923076923076923, 0.3076923076923077, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,BiLSTM,multiclass,1,0.07713210702341138,0.109375,0.016553165391087532,,,,0.019061119832061685,0.5679012345679012,0.42592592592592593,0.8518518518518519,0.453125,1193,398,42,64,20,"[[0, 1, 3, 0, 0, 1], [0, 1, 0, 2, 1, 16], [0, 1, 0, 2, 1, 8], [0, 0, 0, 0, 0, 6], [0, 3, 1, 0, 3, 9], [0, 0, 0, 0, 2, 3]]","[[0.0, 0.2, 0.6, 0.0, 0.0, 0.2], [0.0, 0.05, 0.0, 0.1, 0.05, 0.8], [0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.08333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.1875, 0.0625, 0.0, 0.1875, 0.5625], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,BiLSTM,multiclass,1,0.1321026643607289,0.171875,-0.0036713439039885998,,,,0.018735003362699218,0.4406779661016949,0.5909090909090909,0.35135135135135137,0.484375,1193,398,42,64,20,"[[0, 2, 0, 1, 0, 0], [4, 1, 0, 2, 4, 0], [2, 6, 3, 0, 2, 0], [1, 4, 5, 4, 1, 0], [0, 8, 5, 4, 3, 1], [0, 1, 0, 0, 0, 0]]","[[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.36363636363636365, 0.09090909090909091, 0.0, 0.18181818181818182, 0.36363636363636365, 0.0], [0.15384615384615385, 0.46153846153846156, 0.23076923076923078, 0.0, 0.15384615384615385, 0.0], [0.06666666666666667, 0.26666666666666666, 0.3333333333333333, 0.26666666666666666, 0.06666666666666667, 0.0], [0.0, 0.38095238095238093, 0.23809523809523808, 0.19047619047619047, 0.14285714285714285, 0.047619047619047616], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SPLP,Conglomerates,BiLSTM,multiclass,1,0.18302285528091977,0.234375,0.008085999637842178,,,,0.0518191557963571,0.5079365079365079,0.4444444444444444,0.5925925925925926,0.515625,1193,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 6, 4, 1, 4, 6], [0, 3, 3, 2, 2, 5], [0, 2, 2, 4, 2, 3], [0, 1, 3, 1, 0, 3], [0, 0, 3, 0, 1, 2]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.2857142857142857, 0.19047619047619047, 0.047619047619047616, 0.19047619047619047, 0.2857142857142857], [0.0, 0.2, 0.2, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333], [0.0, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077, 0.15384615384615385, 0.23076923076923078], [0.0, 0.125, 0.375, 0.125, 0.0, 0.375], [0.0, 0.0, 0.5, 0.0, 0.16666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiLSTM,multiclass,1,0.17884761594439014,0.265625,-0.0016562656965106726,,,,-0.10131991994766791,0.32,0.38095238095238093,0.27586206896551724,0.46875,1193,398,42,64,20,"[[0, 1, 1, 0, 0, 0], [0, 5, 8, 4, 4, 0], [0, 0, 7, 4, 1, 0], [0, 1, 5, 3, 0, 0], [0, 2, 11, 1, 2, 0], [0, 1, 1, 1, 1, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.23809523809523808, 0.38095238095238093, 0.19047619047619047, 0.19047619047619047, 0.0], [0.0, 0.0, 0.5833333333333334, 0.3333333333333333, 0.08333333333333333, 0.0], [0.0, 0.1111111111111111, 0.5555555555555556, 0.3333333333333333, 0.0, 0.0], [0.0, 0.125, 0.6875, 0.0625, 0.125, 0.0], [0.0, 0.25, 0.25, 0.25, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiLSTM,multiclass,1,0.051400560224089634,0.0625,0.01916661113500595,,,,0.011247320293685126,0.6875,0.532258064516129,0.9705882352941176,0.53125,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 0, 1, 3, 2, 13], [0, 0, 0, 1, 1, 9], [0, 0, 1, 1, 3, 13], [0, 0, 0, 1, 1, 11], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.05263157894736842, 0.15789473684210525, 0.10526315789473684, 0.6842105263157895], [0.0, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.8181818181818182], [0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.16666666666666666, 0.7222222222222222], [0.0, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.8461538461538461], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiLSTM,multiclass,1,0.17607062528115158,0.21875,0.008603846654295921,,,,0.05908580644613889,0.6172839506172839,0.5,0.8064516129032258,0.515625,1193,398,42,64,20,"[[0, 1, 0, 0, 0, 1], [1, 2, 2, 2, 7, 5], [0, 0, 2, 2, 3, 5], [0, 1, 1, 2, 0, 4], [0, 2, 2, 2, 7, 8], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.3684210526315789, 0.2631578947368421], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.25, 0.4166666666666667], [0.0, 0.125, 0.125, 0.25, 0.0, 0.5], [0.0, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523, 0.3333333333333333, 0.38095238095238093], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiLSTM,multiclass,1,0.09929358948966793,0.140625,0.01299147680401802,,,,-0.15735915849388862,0.5454545454545454,0.38095238095238093,0.96,0.375,1193,398,42,64,20,"[[0, 0, 0, 2, 1, 4], [0, 0, 0, 5, 4, 9], [0, 0, 0, 0, 4, 10], [0, 1, 0, 1, 0, 4], [0, 0, 0, 2, 4, 5], [0, 0, 0, 1, 3, 4]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 0.2777777777777778, 0.2222222222222222, 0.5], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.18181818181818182, 0.36363636363636365, 0.45454545454545453], [0.0, 0.0, 0.0, 0.125, 0.375, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiLSTM,multiclass,1,0.06602870813397128,0.078125,-0.014265093021094799,,,,0.0582222509739582,0.16216216216216217,0.6,0.09375,0.515625,1193,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [16, 1, 1, 0, 0, 1], [9, 0, 0, 0, 0, 1], [11, 0, 0, 0, 0, 0], [10, 2, 1, 1, 0, 0], [5, 0, 0, 0, 1, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8421052631578947, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842], [0.9, 0.0, 0.0, 0.0, 0.0, 0.1], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiLSTM,multiclass,1,0.1880155112535898,0.21875,0.0006100045284256339,,,,0.0,0.5555555555555556,0.5,0.625,0.5,1193,398,42,64,20,"[[1, 0, 0, 0, 1, 0], [1, 3, 0, 8, 4, 0], [5, 0, 2, 4, 2, 1], [1, 2, 3, 3, 1, 2], [1, 2, 2, 4, 5, 3], [1, 0, 0, 1, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.0625, 0.1875, 0.0, 0.5, 0.25, 0.0], [0.35714285714285715, 0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.07142857142857142], [0.08333333333333333, 0.16666666666666666, 0.25, 0.25, 0.08333333333333333, 0.16666666666666666], [0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.23529411764705882, 0.29411764705882354, 0.17647058823529413], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.15246913580246912,0.171875,-0.00031194189796224236,,,,0.44810278287677535,0.7,0.7777777777777778,0.6363636363636364,0.71875,1193,398,42,64,20,"[[1, 3, 0, 0, 0, 0], [2, 6, 6, 1, 0, 1], [2, 4, 1, 2, 2, 0], [3, 2, 0, 0, 1, 4], [4, 1, 2, 8, 2, 3], [0, 0, 0, 0, 2, 1]]","[[0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.125, 0.375, 0.375, 0.0625, 0.0, 0.0625], [0.18181818181818182, 0.36363636363636365, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0], [0.3, 0.2, 0.0, 0.0, 0.1, 0.4], [0.2, 0.05, 0.1, 0.4, 0.1, 0.15], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiLSTM,multiclass,1,0.11212861212861214,0.140625,0.0037714438512921333,,,,-0.21885688981825285,0.38095238095238093,0.375,0.3870967741935484,0.390625,1193,398,42,64,20,"[[0, 0, 2, 2, 1, 1], [2, 2, 0, 5, 1, 6], [1, 3, 3, 1, 2, 1], [0, 1, 3, 0, 0, 0], [1, 4, 6, 2, 0, 6], [0, 2, 2, 0, 0, 4]]","[[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666], [0.125, 0.125, 0.0, 0.3125, 0.0625, 0.375], [0.09090909090909091, 0.2727272727272727, 0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.09090909090909091], [0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.05263157894736842, 0.21052631578947367, 0.3157894736842105, 0.10526315789473684, 0.0, 0.3157894736842105], [0.0, 0.25, 0.25, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UPS,Services,BiLSTM,multiclass,1,0.2094998424420401,0.1875,-0.010709971189498901,,,,0.13483997249264842,0.46153846153846156,0.6,0.375,0.5625,1193,398,42,64,20,"[[2, 0, 0, 1, 1, 0], [10, 2, 0, 0, 2, 2], [7, 2, 1, 0, 2, 0], [7, 2, 0, 2, 1, 0], [8, 1, 2, 2, 4, 2], [0, 0, 0, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.25, 0.25, 0.0], [0.625, 0.125, 0.0, 0.0, 0.125, 0.125], [0.5833333333333334, 0.16666666666666666, 0.08333333333333333, 0.0, 0.16666666666666666, 0.0], [0.5833333333333334, 0.16666666666666666, 0.0, 0.16666666666666666, 0.08333333333333333, 0.0], [0.42105263157894735, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.21052631578947367, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UTX,Industrial Goods,BiLSTM,multiclass,1,0.2720238095238095,0.375,0.00513019785284996,,,,0.19408623801577188,0.65,0.52,0.8666666666666667,0.5625,1193,398,42,64,20,"[[0, 0, 0, 1, 1, 0], [0, 2, 3, 3, 4, 4], [0, 0, 5, 0, 8, 3], [0, 1, 1, 3, 2, 1], [0, 2, 0, 0, 13, 3], [0, 0, 0, 1, 2, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.125, 0.1875, 0.1875, 0.25, 0.25], [0.0, 0.0, 0.3125, 0.0, 0.5, 0.1875], [0.0, 0.125, 0.125, 0.375, 0.25, 0.125], [0.0, 0.1111111111111111, 0.0, 0.0, 0.7222222222222222, 0.16666666666666666], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
