company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,BiLSTM,multiclass,15,1,18,0.50025660593306,1.4781322138650077,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,19,0.49503914510185393,1.818775040762765,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,15,1,20,0.39450417421570977,1.9345684959774925,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,1,1.313388822066724,1.8740520647593908,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,2,0.9722521167304647,1.2389477491378784,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,3,0.8865473572932296,0.9736495727584475,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,4,0.785943005552244,1.2675828820183164,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,5,0.7543429600533529,1.9421125593639554,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,6,0.7506104330321652,1.678346071924482,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,7,0.7758851809118261,1.7306697028023856,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,8,0.7190875884276539,1.9281178599312192,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,9,0.6803533548685774,1.7623574222837175,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,10,0.6696696344332479,1.8023337069011869,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,11,0.6716873693705803,1.6152517057600475,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,12,0.6311123673640304,1.7766299928937639,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,13,0.6148195710014458,1.751167507398696,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,14,0.5581099420935665,2.1854500202905562,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,15,0.5280694435888799,1.9437880175454276,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,16,0.4471778098362774,1.8106742529642015,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,17,0.4467659369485462,2.0250796533766247,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,18,0.41312488059901714,2.527578808012463,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,19,0.3928664513868303,2.6483467533474876,398,42,64
AMZN,Services,BiLSTM,multiclass,15,1,20,0.37961958760592207,2.467399858293079,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,1,1.518621285357068,1.7541207827272869,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,2,0.8549074030401719,1.3717940137499856,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,3,0.9354003350339343,1.5778811091468448,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,4,0.8939982931218554,1.6321527844383603,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,5,0.7731985665445951,1.6107903662182035,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,6,0.7557505429090567,1.912697054090954,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,7,0.6550447093182473,1.916110629127139,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,8,0.589576479478098,2.164723589306786,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,9,0.6321970760522775,3.2017828623453775,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,10,0.6234263795704099,2.231391021183559,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,11,0.5490484577627038,2.7643110638573054,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,12,0.6848101663829094,1.6371477785564603,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,13,0.6220121791015318,2.492107800074986,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,14,0.5032053696150756,2.2682597523643855,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,15,0.46426357546044356,2.411606413977487,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,16,0.43621108235426287,2.6446190675099692,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,17,0.46179197781050024,2.6985180037362233,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,18,0.3840016983262259,2.60853910446167,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,19,0.3949662161682119,2.872953040259225,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,15,1,20,0.36811016926813367,2.5689065286091397,398,42,64
BABA,Services,BiLSTM,multiclass,15,1,1,1.9859500713162608,2.9441111456780207,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,2,1.3134113155402147,1.848651797998519,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,3,0.9902328198606317,1.3507379179909116,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,4,0.8848699532546006,1.5915710926055908,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,5,0.7868426864023332,1.867653795651027,154,42,64
BABA,Services,BiLSTM,multiclass,15,1,6,0.5949518216120733,3.7452109654744468,154,42,64
