company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,GRU,multiclass,5,0.06329113924050633,0.234375,0.01817965880036354,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,GRU,multiclass,5,0.17372923963153275,0.296875,0.0045095160603523254,,,,0.14433756729740646,0.65,0.5416666666666666,0.8125,0.5625,1184,398,42,64,11,"[[5, 0, 0, 0, 5, 6], [3, 1, 0, 0, 0, 7], [1, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 1, 0, 0, 1, 7], [1, 4, 0, 0, 0, 12]]","[[0.3125, 0.0, 0.0, 0.0, 0.3125, 0.375], [0.2727272727272727, 0.09090909090909091, 0.0, 0.0, 0.0, 0.6363636363636364], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.7777777777777778], [0.058823529411764705, 0.23529411764705882, 0.0, 0.0, 0.0, 0.7058823529411765]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,GRU,multiclass,5,0.06060606060606061,0.21875,-0.0028565553948283195,,,,0.0,0.0,0.0,0.0,0.515625,1184,398,42,64,11,"[[0, 9, 0, 0, 0, 0], [0, 14, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 17, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,GRU,multiclass,5,0.1410719662752183,0.3125,0.008880918845534325,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1184,398,42,64,11,"[[0, 0, 0, 0, 5, 13], [0, 0, 0, 0, 5, 1], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 9, 2], [0, 0, 0, 0, 9, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.2777777777777778, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.45, 0.55]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,GRU,multiclass,5,0.05982905982905983,0.21875,0.019077880308032036,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,12,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,GRU,multiclass,5,0.0410958904109589,0.140625,0.010166741907596588,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,GRU,multiclass,5,0.10569105691056911,0.203125,0.0007178304949775338,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,1184,398,42,64,11,"[[0, 0, 0, 5, 7, 0], [0, 0, 0, 7, 4, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 2, 3, 0], [0, 0, 0, 2, 11, 0], [0, 0, 0, 17, 3, 0]]","[[0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334, 0.0], [0.0, 0.0, 0.0, 0.6363636363636364, 0.36363636363636365, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.0, 0.0, 0.15384615384615385, 0.8461538461538461, 0.0], [0.0, 0.0, 0.0, 0.85, 0.15, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,GRU,multiclass,5,0.07369844489519946,0.140625,0.0025363562162965536,,,,0.24079855254572805,0.611764705882353,0.4406779661016949,1.0,0.484375,1184,398,42,64,11,"[[0, 0, 3, 0, 14, 1], [0, 0, 2, 0, 7, 5], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 6, 3], [0, 0, 0, 0, 9, 3]]","[[0.0, 0.0, 0.16666666666666666, 0.0, 0.7777777777777778, 0.05555555555555555], [0.0, 0.0, 0.14285714285714285, 0.0, 0.5, 0.35714285714285715], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,GRU,multiclass,5,0.0799539833189531,0.125,-0.0171903595328331,,,,0.1495148637622428,0.1276595744680851,1.0,0.06818181818181818,0.359375,1184,398,42,64,12,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [7, 1, 0, 0, 0, 0], [18, 2, 0, 0, 0, 0], [11, 2, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.125, 0.0, 0.0, 0.0, 0.1875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,GRU,multiclass,5,0.037037037037037035,0.125,-0.008085057139396667,,,,0.0,0.0,0.0,0.0,0.34375,1184,398,42,64,11,"[[8, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [21, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,GRU,multiclass,5,0.11102831594634872,0.234375,0.0034564605448395014,,,,0.18095238095238095,0.7415730337078652,0.673469387755102,0.825,0.640625,1184,398,42,64,11,"[[3, 0, 0, 0, 0, 4], [3, 0, 0, 0, 0, 9], [2, 0, 0, 1, 0, 2], [2, 0, 0, 0, 0, 4], [4, 0, 0, 0, 0, 17], [1, 0, 0, 0, 0, 12]]","[[0.42857142857142855, 0.0, 0.0, 0.0, 0.0, 0.5714285714285714], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.4, 0.0, 0.0, 0.2, 0.0, 0.4], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.19047619047619047, 0.0, 0.0, 0.0, 0.0, 0.8095238095238095], [0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,GRU,multiclass,5,0.19220464955492178,0.28125,-0.002635064534842968,,,,0.36309228459184417,0.5925925925925926,0.8,0.47058823529411764,0.65625,1184,398,42,64,12,"[[7, 0, 0, 0, 3, 0], [11, 2, 0, 0, 0, 1], [6, 0, 0, 0, 0, 0], [3, 2, 0, 0, 0, 1], [7, 1, 0, 0, 1, 2], [5, 0, 0, 0, 4, 8]]","[[0.7, 0.0, 0.0, 0.0, 0.3, 0.0], [0.7857142857142857, 0.14285714285714285, 0.0, 0.0, 0.0, 0.07142857142857142], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.0, 0.0, 0.0, 0.16666666666666666], [0.6363636363636364, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182], [0.29411764705882354, 0.0, 0.0, 0.0, 0.23529411764705882, 0.47058823529411764]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,GRU,multiclass,5,0.19672287018255577,0.390625,-0.013189781457185745,,,,0.34296922868012547,0.5306122448979592,0.8125,0.3939393939393939,0.640625,1184,398,42,64,13,"[[17, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [2, 0, 0, 1, 2, 0], [0, 0, 0, 0, 1, 0], [6, 0, 0, 1, 2, 1], [13, 0, 1, 0, 2, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.0, 0.0, 0.2, 0.4, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.6, 0.0, 0.0, 0.1, 0.2, 0.1], [0.5909090909090909, 0.0, 0.045454545454545456, 0.0, 0.09090909090909091, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,GRU,multiclass,5,0.05982905982905983,0.21875,0.01665826514363289,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,GRU,multiclass,5,0.09555555555555556,0.234375,0.012196694500744343,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 32], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,GRU,multiclass,5,0.20329771297313493,0.328125,-0.005177730694413185,,,,0.38537041447242254,0.5925925925925926,0.8421052631578947,0.45714285714285713,0.65625,1184,398,42,64,12,"[[11, 0, 1, 0, 0, 0], [9, 2, 0, 1, 0, 1], [3, 0, 0, 0, 0, 1], [2, 1, 0, 0, 1, 0], [6, 1, 0, 1, 1, 3], [7, 2, 0, 0, 3, 7]]","[[0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0], [0.6923076923076923, 0.15384615384615385, 0.0, 0.07692307692307693, 0.0, 0.07692307692307693], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [0.5, 0.25, 0.0, 0.0, 0.25, 0.0], [0.5, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.25], [0.3684210526315789, 0.10526315789473684, 0.0, 0.0, 0.15789473684210525, 0.3684210526315789]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,GRU,multiclass,5,0.24651100375738055,0.375,0.0030356179922819138,,,,0.2927700218845599,0.7674418604651163,0.75,0.7857142857142857,0.6875,1184,398,42,64,11,"[[5, 0, 0, 1, 1, 0], [3, 0, 0, 1, 2, 5], [3, 0, 0, 0, 0, 1], [4, 0, 0, 2, 1, 0], [3, 0, 0, 3, 3, 8], [2, 0, 0, 2, 0, 14]]","[[0.7142857142857143, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0], [0.2727272727272727, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.45454545454545453], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [0.5714285714285714, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.0], [0.17647058823529413, 0.0, 0.0, 0.17647058823529413, 0.17647058823529413, 0.47058823529411764], [0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 0.7777777777777778]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,GRU,multiclass,5,0.08427495291902071,0.1875,-0.008069806732237339,,,,0.1572471042478079,0.41509433962264153,0.7333333333333333,0.2894736842105263,0.515625,1184,398,42,64,11,"[[10, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 1], [2, 0, 0, 0, 0, 2], [4, 0, 0, 0, 0, 0], [11, 0, 0, 0, 2, 4], [11, 1, 0, 0, 5, 0]]","[[0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6470588235294118, 0.0, 0.0, 0.0, 0.11764705882352941, 0.23529411764705882], [0.6470588235294118, 0.058823529411764705, 0.0, 0.0, 0.29411764705882354, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,GRU,multiclass,5,0.04009661835748792,0.078125,-0.0038655323442071676,,,,0.08571428571428572,0.36,0.6428571428571429,0.25,0.5,1184,398,42,64,11,"[[0, 0, 7, 0, 0, 0], [5, 0, 7, 0, 2, 0], [0, 0, 4, 0, 3, 0], [0, 0, 6, 0, 2, 0], [5, 0, 10, 0, 1, 0], [1, 0, 5, 0, 6, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.35714285714285715, 0.0, 0.5, 0.0, 0.14285714285714285, 0.0], [0.0, 0.0, 0.5714285714285714, 0.0, 0.42857142857142855, 0.0], [0.0, 0.0, 0.75, 0.0, 0.25, 0.0], [0.3125, 0.0, 0.625, 0.0, 0.0625, 0.0], [0.08333333333333333, 0.0, 0.4166666666666667, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,GRU,multiclass,5,0.193006993006993,0.34375,0.003657386638224125,,,,0.2538818955528622,0.6582278481012658,0.52,0.896551724137931,0.578125,1184,398,42,64,11,"[[5, 0, 0, 0, 0, 8], [2, 3, 0, 0, 0, 12], [1, 0, 0, 0, 0, 4], [0, 1, 0, 0, 0, 2], [0, 1, 0, 0, 0, 10], [1, 0, 0, 0, 0, 14]]","[[0.38461538461538464, 0.0, 0.0, 0.0, 0.0, 0.6153846153846154], [0.11764705882352941, 0.17647058823529413, 0.0, 0.0, 0.0, 0.7058823529411765], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.9090909090909091], [0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.9333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,GRU,multiclass,5,0.09722222222222222,0.296875,0.0004925793036818504,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,1184,398,42,64,11,"[[0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 10, 1], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 18, 1], [0, 0, 0, 0, 11, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9090909090909091, 0.09090909090909091], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9473684210526315, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 0.9166666666666666, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,GRU,multiclass,5,0.0196078431372549,0.0625,-0.00913967378437519,,,,0.0,0.0,0.0,0.0,0.296875,1184,398,42,64,11,"[[4, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [22, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,GRU,multiclass,5,0.08372641509433963,0.1875,0.003489874070510268,,,,0.01642880193633814,0.6153846153846154,0.631578947368421,0.6,0.53125,1184,398,42,64,11,"[[2, 0, 0, 0, 0, 4], [5, 0, 0, 0, 0, 7], [3, 0, 0, 0, 0, 3], [6, 0, 0, 0, 0, 5], [5, 0, 0, 0, 0, 9], [5, 0, 0, 0, 0, 10]]","[[0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.5833333333333334], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.45454545454545453], [0.35714285714285715, 0.0, 0.0, 0.0, 0.0, 0.6428571428571429], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,GRU,multiclass,5,0.12091343542956445,0.1875,0.00017967452004086226,,,,-0.019772733298509516,0.47619047619047616,0.5357142857142857,0.42857142857142855,0.484375,1184,398,42,64,11,"[[5, 0, 1, 2, 0, 5], [7, 0, 0, 2, 0, 0], [3, 0, 0, 2, 0, 2], [6, 0, 0, 1, 0, 0], [7, 1, 1, 1, 0, 4], [3, 2, 0, 3, 0, 6]]","[[0.38461538461538464, 0.0, 0.07692307692307693, 0.15384615384615385, 0.0, 0.38461538461538464], [0.7777777777777778, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0], [0.42857142857142855, 0.0, 0.0, 0.2857142857142857, 0.0, 0.2857142857142857], [0.8571428571428571, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0], [0.5, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.0, 0.2857142857142857], [0.21428571428571427, 0.14285714285714285, 0.0, 0.21428571428571427, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,GRU,multiclass,5,0.14460231126897796,0.15625,-6.478016439359635e-05,,,,0.004034850217792016,0.5866666666666667,0.6111111111111112,0.5641025641025641,0.515625,1184,398,42,64,11,"[[4, 0, 1, 1, 0, 1], [3, 0, 3, 3, 2, 2], [0, 0, 0, 3, 2, 0], [1, 0, 1, 3, 2, 0], [0, 0, 0, 7, 2, 5], [6, 0, 9, 2, 0, 1]]","[[0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285], [0.23076923076923078, 0.0, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385, 0.15384615384615385], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.14285714285714285, 0.0, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.0], [0.0, 0.0, 0.0, 0.5, 0.14285714285714285, 0.35714285714285715], [0.3333333333333333, 0.0, 0.5, 0.1111111111111111, 0.0, 0.05555555555555555]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
