company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,GRU,multiclass,15,1,2,1.217816099150097,1.2919020368939353,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,3,1.1235006829002994,1.2297968240011306,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,4,0.9618359902995316,1.1724677710306077,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,5,0.9830641569803708,1.2603366942632765,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,6,0.843149404729431,1.39181425457909,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,7,0.8186930876281393,1.4094577743893577,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,8,0.774589121940747,1.5117873804909843,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,9,0.7496879768731007,1.5790904249463762,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,10,0.7687429965440952,1.2044508457183838,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,11,0.7186466143957934,1.4225105217524938,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,12,0.7176033003845407,1.2257453430266607,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,13,0.6706269006034238,1.2649854308082944,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,14,0.6485629456127109,1.2872691324778966,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,15,0.7001834859201057,1.0996012886365254,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,16,0.6091191792607906,1.2349729367664881,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,17,0.6018340722400339,1.2915771348135812,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,18,0.5686427952356674,1.2369334243592762,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,19,0.6862120238979857,1.2487423476718722,398,42,64
BBL,Basic Matierials,GRU,multiclass,15,1,20,0.5589974748728862,1.286729750179109,398,42,64
BCH,Financial,GRU,multiclass,15,1,1,1.8429835309934377,2.3897497881026495,398,42,64
BCH,Financial,GRU,multiclass,15,1,2,1.246261022797781,2.047652324040731,398,42,64
BCH,Financial,GRU,multiclass,15,1,3,1.0576137427109569,3.2247271764846075,398,42,64
BCH,Financial,GRU,multiclass,15,1,4,1.0795187953129486,2.6826954796200706,398,42,64
BCH,Financial,GRU,multiclass,15,1,5,1.1139233431324886,2.64374345824832,398,42,64
BCH,Financial,GRU,multiclass,15,1,6,0.9801807400569245,2.995788029261998,398,42,64
BCH,Financial,GRU,multiclass,15,1,7,0.8824396094485144,3.5751899764651345,398,42,64
BCH,Financial,GRU,multiclass,15,1,8,0.8680256901673935,3.119773898805891,398,42,64
BCH,Financial,GRU,multiclass,15,1,9,0.8165683142803423,2.813144172940935,398,42,64
BCH,Financial,GRU,multiclass,15,1,10,0.756674481396699,3.1815853232429143,398,42,64
BCH,Financial,GRU,multiclass,15,1,11,0.7764417870559884,2.6959224996112643,398,42,64
BCH,Financial,GRU,multiclass,15,1,12,0.7580308020114899,2.3573797997974215,398,42,64
BCH,Financial,GRU,multiclass,15,1,13,0.6801225788629235,2.974401803243728,398,42,64
BCH,Financial,GRU,multiclass,15,1,14,0.7571803641379179,2.737674974259876,398,42,64
BCH,Financial,GRU,multiclass,15,1,15,0.7726731743644829,3.017147631872268,398,42,64
BCH,Financial,GRU,multiclass,15,1,16,0.7463056868943737,2.321499239830744,398,42,64
BCH,Financial,GRU,multiclass,15,1,17,0.6996157104945063,2.6742732638404485,398,42,64
BCH,Financial,GRU,multiclass,15,1,18,0.5738758432805239,3.3435711974189397,398,42,64
BCH,Financial,GRU,multiclass,15,1,19,0.5826136775352247,2.7279841899871826,398,42,64
BCH,Financial,GRU,multiclass,15,1,20,0.581911513254271,3.352001292364938,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,1,1.5604349314866952,2.2331611939838956,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,2,1.0942130550068228,1.486862185455504,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,3,0.9948200790127318,1.3947743347712926,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,4,0.9197499096094064,1.321134436698187,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,5,0.839924170743281,1.3740456047512235,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,6,0.8007649270134356,1.4425936596734183,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,7,0.7396215218395444,1.2762177614938646,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,8,0.6897015161250704,1.4021517889840263,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,9,0.6500503178217902,1.2234229445457458,398,42,64
