company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,BiGRU,regression,5,5,6,0.1862211682688651,0.2621503174304962,398,42,64
BAC,Financial,BiGRU,regression,5,5,7,0.18059389210825588,0.26565882563591003,398,42,64
BAC,Financial,BiGRU,regression,5,5,8,0.18379438949290233,0.267924427986145,398,42,64
BAC,Financial,BiGRU,regression,5,5,9,0.18336334307888644,0.2680898904800415,398,42,64
BAC,Financial,BiGRU,regression,5,5,10,0.18134636701501194,0.2700481116771698,398,42,64
BAC,Financial,BiGRU,regression,5,5,11,0.18221275673140233,0.27100616693496704,398,42,64
BAC,Financial,BiGRU,regression,5,5,12,0.1839171555922858,0.27182382345199585,398,42,64
BAC,Financial,BiGRU,regression,5,5,13,0.18249232082360953,0.2726953327655792,398,42,64
BAC,Financial,BiGRU,regression,5,5,14,0.18112980323520736,0.2720644772052765,398,42,64
BAC,Financial,BiGRU,regression,5,5,15,0.18078382949733254,0.2717660367488861,398,42,64
BAC,Financial,BiGRU,regression,5,5,16,0.18364298542090995,0.27242130041122437,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,1,0.21104330782914282,0.3399718105792999,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,2,0.21119071992497948,0.3372113108634949,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,3,0.20917054696298723,0.33314797282218933,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,4,0.2063089488588985,0.328633576631546,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,5,0.20465626137040968,0.3241984248161316,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,6,0.20768961482611134,0.32053694128990173,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,7,0.20858397368510165,0.31808769702911377,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,8,0.20573269497210056,0.3162076771259308,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,9,0.20811973781741444,0.31569889187812805,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,10,0.20440780390147587,0.31550300121307373,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,11,0.20484057765210692,0.31585967540740967,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,12,0.20832800318547828,0.3149856925010681,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,13,0.20622324958518523,0.3149372935295105,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,14,0.20825222920832323,0.3153334856033325,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,15,0.20648077227661957,0.3156081438064575,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,16,0.20761212369604926,0.31469571590423584,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,17,0.20344362074705824,0.31474581360816956,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,18,0.2059943673748467,0.3152240514755249,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,19,0.2049764343092789,0.3159787952899933,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,5,20,0.20457568015884514,0.3151952028274536,398,42,64
BCH,Financial,BiGRU,regression,5,5,1,0.19075512324445812,0.33628588914871216,398,42,64
BCH,Financial,BiGRU,regression,5,5,2,0.1924026541823718,0.3346158564090729,398,42,64
BCH,Financial,BiGRU,regression,5,5,3,0.18992609699167798,0.332588791847229,398,42,64
BCH,Financial,BiGRU,regression,5,5,4,0.1886778163850008,0.33067426085472107,398,42,64
BCH,Financial,BiGRU,regression,5,5,5,0.18783551042702928,0.32953354716300964,398,42,64
BCH,Financial,BiGRU,regression,5,5,6,0.1862482823169411,0.32962214946746826,398,42,64
BCH,Financial,BiGRU,regression,5,5,7,0.1892433507208848,0.3295958340167999,398,42,64
BCH,Financial,BiGRU,regression,5,5,8,0.18666293168786782,0.33034956455230713,398,42,64
BCH,Financial,BiGRU,regression,5,5,9,0.18541480518465664,0.3302346467971802,398,42,64
BCH,Financial,BiGRU,regression,5,5,10,0.1872556402755143,0.3302566409111023,398,42,64
BCH,Financial,BiGRU,regression,5,5,11,0.18507772092543653,0.33058664202690125,398,42,64
BCH,Financial,BiGRU,regression,5,5,12,0.18769154656472517,0.3316406011581421,398,42,64
BCH,Financial,BiGRU,regression,5,5,13,0.18675043969298127,0.33250778913497925,398,42,64
BCH,Financial,BiGRU,regression,5,5,14,0.18674694870285052,0.3320194482803345,398,42,64
BCH,Financial,BiGRU,regression,5,5,15,0.186108863982723,0.3319475054740906,398,42,64
BCH,Financial,BiGRU,regression,5,5,16,0.18439275677779213,0.33125418424606323,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,1,0.21071164212634216,0.360921174287796,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,2,0.20900773897242905,0.36394011974334717,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,3,0.20976128904663738,0.3674111068248749,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,4,0.2084749787297081,0.3710542619228363,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,5,0.2049043461605532,0.3744848072528839,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,6,0.20661816719788403,0.37590399384498596,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,7,0.21105822621278428,0.3776605427265167,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,8,0.21002707589211775,0.37787216901779175,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,9,0.20739182680096457,0.37829217314720154,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,10,0.20538877527318408,0.37793779373168945,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,11,0.2071355704087109,0.3767956793308258,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,12,0.20915201680744114,0.37591779232025146,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,13,0.2107944770074969,0.37531936168670654,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,14,0.20999366494279412,0.374950110912323,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,15,0.20680032603105708,0.3767676055431366,398,42,64
BHP,Basic Matierials,BiGRU,regression,5,5,16,0.20369508173597517,0.37589672207832336,398,42,64
