company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MDT,Healthcare,GRU,multiclass,5,0.21040868454661557,0.234375,0.005816752091050148,,,,0.14606945763083234,0.6987951807228916,0.6744186046511628,0.725,0.609375,1189,398,42,64,21,"[[2, 0, 0, 0, 1, 3], [0, 1, 4, 2, 2, 3], [1, 2, 0, 1, 2, 0], [3, 0, 1, 2, 3, 2], [0, 1, 2, 2, 3, 6], [0, 2, 2, 0, 4, 7]]","[[0.3333333333333333, 0.0, 0.0, 0.0, 0.16666666666666666, 0.5], [0.0, 0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.25], [0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0], [0.2727272727272727, 0.0, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.18181818181818182], [0.0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427, 0.42857142857142855], [0.0, 0.13333333333333333, 0.13333333333333333, 0.0, 0.26666666666666666, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6130118370056152, 0.4193081557750702, 0.5064747929573059, 0.44836369156837463, 0.44836369156837463]"
MMM,Industrial Goods,GRU,multiclass,5,0.1738834422657952,0.28125,0.0061986735090613365,,,,0.2512366785266634,0.576271186440678,0.7083333333333334,0.4857142857142857,0.609375,1189,398,42,64,21,"[[7, 1, 0, 0, 0, 5], [8, 0, 1, 0, 0, 0], [4, 1, 0, 0, 0, 2], [5, 0, 1, 0, 1, 0], [8, 0, 0, 0, 2, 4], [3, 0, 1, 0, 1, 9]]","[[0.5384615384615384, 0.07692307692307693, 0.0, 0.0, 0.0, 0.38461538461538464], [0.8888888888888888, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2857142857142857], [0.7142857142857143, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.5714285714285714, 0.0, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857], [0.21428571428571427, 0.0, 0.07142857142857142, 0.0, 0.07142857142857142, 0.6428571428571429]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6323822140693665, 0.6130118370056152, 0.5549007058143616, 0.5355303883552551]"
MO,Consumer Goods,GRU,multiclass,5,0.1648786717752235,0.171875,-0.0019397101132199168,,,,0.09423188886809433,0.631578947368421,0.6486486486486487,0.6153846153846154,0.5625,1189,398,42,64,21,"[[4, 2, 0, 1, 0, 0], [2, 2, 2, 3, 3, 1], [0, 0, 0, 1, 3, 1], [0, 1, 2, 0, 3, 1], [0, 0, 2, 3, 3, 6], [5, 2, 3, 3, 3, 2]]","[[0.5714285714285714, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0], [0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.07692307692307693], [0.0, 0.0, 0.0, 0.2, 0.6, 0.2], [0.0, 0.14285714285714285, 0.2857142857142857, 0.0, 0.42857142857142855, 0.14285714285714285], [0.0, 0.0, 0.14285714285714285, 0.21428571428571427, 0.21428571428571427, 0.42857142857142855], [0.2777777777777778, 0.1111111111111111, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47741925716400146, 0.39025259017944336, 0.6517525911331177, 0.39025259017944336, 0.39025259017944336]"
MRK,Healthcare,GRU,multiclass,5,0.07317073170731707,0.28125,0.03060934692621231,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47741925716400146, 0.46773406863212585, 0.47741925716400146, 0.4967896342277527, 0.47741925716400146]"
MSFT,Technology,GRU,multiclass,5,0.02487562189054726,0.078125,-0.017588675022125244,,,,0.1437993271357627,0.0975609756097561,1.0,0.05128205128205128,0.421875,1189,398,42,64,22,"[[5, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [18, 0, 0, 0, 0, 0], [14, 0, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5839563012123108, 0.39025259017944336, 0.39025259017944336, 0.6614377498626709, 0.6808081269264221]"
NEE,Utilities,GRU,multiclass,5,0.1714672364672365,0.25,0.012835864908993244,,,,0.09535908376272667,0.7157894736842105,0.576271186440678,0.9444444444444444,0.578125,1189,398,42,64,21,"[[0, 0, 1, 0, 4, 1], [1, 1, 0, 1, 2, 12], [0, 0, 0, 0, 4, 1], [0, 0, 2, 2, 0, 3], [0, 0, 0, 1, 4, 9], [0, 0, 0, 2, 4, 9]]","[[0.0, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666, 0.16666666666666666], [0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705, 0.11764705882352941, 0.7058823529411765], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.0, 0.42857142857142855], [0.0, 0.0, 0.0, 0.07142857142857142, 0.2857142857142857, 0.6428571428571429], [0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5161600112915039, 0.5161600112915039, 0.5064747929573059, 0.5064747929573059, 0.5258451700210571]"
NGG,Utilities,GRU,multiclass,5,0.13342198581560283,0.25,-0.002311257179826498,,,,0.4613499545235486,0.6909090909090909,0.6551724137931034,0.7307692307692307,0.734375,1189,398,42,64,21,"[[10, 0, 0, 2, 0, 0], [14, 0, 0, 2, 0, 2], [4, 0, 0, 1, 1, 2], [0, 0, 0, 0, 1, 4], [3, 0, 0, 0, 0, 6], [4, 0, 0, 2, 0, 6]]","[[0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0], [0.7777777777777778, 0.0, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111], [0.5, 0.0, 0.0, 0.125, 0.125, 0.25], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46773406863212585, 0.45804888010025024, 0.45804888010025024, 0.593641459941864, 0.6808081269264221]"
NVS,Healthcare,GRU,multiclass,5,0.02857142857142857,0.09375,0.03471215441823006,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1189,398,42,64,23,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4193081557750702, 0.4289933443069458, 0.4289933443069458, 0.39025259017944336, 0.39025259017944336]"
ORCL,Technology,GRU,multiclass,5,0.1435897435897436,0.28125,0.01890089549124241,,,,0.13064015512799124,0.6133333333333333,0.5111111111111111,0.7666666666666667,0.546875,1189,398,42,64,21,"[[6, 0, 0, 0, 1, 13], [4, 0, 0, 1, 0, 6], [2, 0, 0, 1, 0, 0], [2, 0, 0, 0, 0, 2], [2, 0, 0, 0, 1, 8], [3, 0, 0, 1, 0, 11]]","[[0.3, 0.0, 0.0, 0.0, 0.05, 0.65], [0.36363636363636365, 0.0, 0.0, 0.09090909090909091, 0.0, 0.5454545454545454], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.18181818181818182, 0.0, 0.0, 0.0, 0.09090909090909091, 0.7272727272727273], [0.2, 0.0, 0.0, 0.06666666666666667, 0.0, 0.7333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.6711229681968689, 0.5452155470848083, 0.5452155470848083, 0.5549007058143616]"
PCG,Utilities,GRU,multiclass,5,0.14791810443984355,0.203125,0.0029792049899697304,,,,-0.02404930351219409,0.4074074074074074,0.4230769230769231,0.39285714285714285,0.5,1189,398,42,64,21,"[[3, 2, 0, 1, 1, 1], [4, 8, 0, 3, 4, 1], [2, 2, 0, 2, 0, 2], [0, 3, 0, 0, 0, 0], [0, 7, 1, 3, 1, 3], [1, 4, 1, 3, 0, 1]]","[[0.375, 0.25, 0.0, 0.125, 0.125, 0.125], [0.2, 0.4, 0.0, 0.15, 0.2, 0.05], [0.25, 0.25, 0.0, 0.25, 0.0, 0.25], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.4666666666666667, 0.06666666666666667, 0.2, 0.06666666666666667, 0.2], [0.1, 0.4, 0.1, 0.3, 0.0, 0.1]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6711229681968689, 0.4289933443069458, 0.5355303883552551, 0.4871044456958771, 0.593641459941864]"
PCLN,Services,GRU,multiclass,5,0.08152479704203842,0.125,-0.008133182302117348,,,,-0.09513170724773494,0.05263157894736842,0.3333333333333333,0.02857142857142857,0.4375,1189,398,42,64,21,"[[4, 7, 8, 1, 0, 0], [1, 0, 3, 1, 0, 0], [0, 1, 3, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 9, 0, 0, 0], [4, 4, 16, 0, 0, 1]]","[[0.2, 0.35, 0.4, 0.05, 0.0, 0.0], [0.2, 0.0, 0.6, 0.2, 0.0, 0.0], [0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.16, 0.16, 0.64, 0.0, 0.0, 0.04]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44836369156837463, 0.46773406863212585, 0.46773406863212585, 0.39993777871131897, 0.39025259017944336]"
PEP,Consumer Goods,GRU,multiclass,5,0.17177851388377705,0.25,-0.002350226975977421,,,,0.24926686217008798,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.625,1189,398,42,64,21,"[[8, 1, 0, 0, 0, 1], [7, 0, 0, 0, 6, 1], [3, 0, 0, 1, 0, 3], [1, 0, 1, 1, 1, 4], [3, 0, 0, 0, 1, 7], [7, 0, 0, 1, 0, 6]]","[[0.8, 0.1, 0.0, 0.0, 0.0, 0.1], [0.5, 0.0, 0.0, 0.0, 0.42857142857142855, 0.07142857142857142], [0.42857142857142855, 0.0, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855], [0.125, 0.0, 0.125, 0.125, 0.125, 0.5], [0.2727272727272727, 0.0, 0.0, 0.0, 0.09090909090909091, 0.6363636363636364], [0.5, 0.0, 0.0, 0.07142857142857142, 0.0, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6226970553398132, 0.603326678276062, 0.5064747929573059, 0.438678503036499, 0.46773406863212585]"
PFE,Healthcare,GRU,multiclass,5,0.11847826086956524,0.140625,0.006143206264823675,,,,0.036313651960128146,0.5333333333333333,0.4,0.8,0.453125,1189,398,42,64,21,"[[3, 0, 0, 5, 2, 6], [2, 1, 2, 2, 4, 6], [1, 0, 0, 0, 0, 5], [0, 0, 1, 0, 0, 2], [0, 0, 0, 2, 2, 7], [1, 2, 1, 3, 1, 3]]","[[0.1875, 0.0, 0.0, 0.3125, 0.125, 0.375], [0.11764705882352941, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.23529411764705882, 0.35294117647058826], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.18181818181818182, 0.18181818181818182, 0.6363636363636364], [0.09090909090909091, 0.18181818181818182, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6808081269264221, 0.39025259017944336, 0.5064747929573059, 0.39025259017944336, 0.39993777871131897]"
PG,Consumer Goods,GRU,multiclass,5,0.09752992105933282,0.296875,0.011999350972473621,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1189,398,42,64,21,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 2, 15], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.11764705882352941, 0.8823529411764706], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
PICO,Conglomerates,GRU,multiclass,5,0.07317073170731707,0.28125,0.03258439898490906,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1189,398,42,64,21,"[[0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.39025259017944336]"
PM,Consumer Goods,GRU,multiclass,5,0.2923546361046361,0.34375,-0.006643606815487146,,,,-0.029863035542303663,0.6172839506172839,0.5681818181818182,0.6756756756756757,0.515625,1189,398,42,64,21,"[[0, 0, 2, 6, 0, 0], [0, 3, 1, 7, 5, 0], [1, 0, 1, 0, 1, 0], [0, 2, 0, 3, 0, 1], [1, 1, 1, 4, 4, 0], [3, 4, 0, 1, 1, 11]]","[[0.0, 0.0, 0.25, 0.75, 0.0, 0.0], [0.0, 0.1875, 0.0625, 0.4375, 0.3125, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.0, 0.3333333333333333, 0.0, 0.5, 0.0, 0.16666666666666666], [0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365, 0.36363636363636365, 0.0], [0.15, 0.2, 0.0, 0.05, 0.05, 0.55]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.45804888010025024, 0.4871044456958771, 0.4096229672431946, 0.46773406863212585]"
PPL,Utilities,GRU,multiclass,5,0.11074024303899895,0.21875,-0.02333957329392433,,,,0.2188190425877391,0.35555555555555557,0.8,0.22857142857142856,0.546875,1189,398,42,64,28,"[[11, 1, 0, 0, 0, 0], [9, 1, 0, 0, 0, 0], [5, 0, 0, 0, 2, 0], [5, 2, 0, 0, 0, 0], [11, 2, 0, 1, 2, 0], [6, 1, 0, 2, 3, 0]]","[[0.9166666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0], [0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.125, 0.0, 0.0625, 0.125, 0.0], [0.5, 0.08333333333333333, 0.0, 0.16666666666666666, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.438678503036499, 0.39025259017944336, 0.6808081269264221, 0.39025259017944336]"
PTR,Basic Matierials,GRU,multiclass,5,0.06329113924050633,0.234375,0.04216572269797325,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1169,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
RDS-B,Basic Matierials,GRU,multiclass,5,0.14245841877420826,0.21875,0.01872129552066326,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,1189,398,42,64,21,"[[0, 0, 0, 7, 2, 19], [0, 0, 0, 1, 0, 6], [0, 0, 0, 2, 1, 4], [0, 0, 0, 3, 0, 0], [0, 0, 0, 1, 1, 2], [0, 0, 0, 2, 3, 10]]","[[0.0, 0.0, 0.0, 0.25, 0.07142857142857142, 0.6785714285714286], [0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571], [0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.25, 0.5], [0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.603326678276062]"
REX,Conglomerates,GRU,multiclass,5,0.0909090909090909,0.375,0.054575834423303604,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1169,398,42,64,21,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336]"
SLB,Basic Matierials,GRU,multiclass,5,0.11482607227288077,0.234375,0.02025602012872696,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1189,398,42,64,21,"[[0, 0, 0, 0, 6, 16], [0, 0, 0, 0, 3, 7], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 10, 4], [0, 0, 0, 0, 6, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273], [0.0, 0.0, 0.0, 0.0, 0.3, 0.7], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.0, 0.0, 0.0, 0.0, 0.5454545454545454, 0.45454545454545453]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221, 0.6808081269264221]"
SNP,Basic Matierials,GRU,multiclass,5,0.075,0.28125,0.03171311318874359,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1169,398,42,64,21,"[[0, 0, 0, 0, 1, 27], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 1, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.9642857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.9473684210526315]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6808081269264221]"
SNY,Healthcare,GRU,multiclass,5,0.05314009661835748,0.171875,0.02991645410656929,,,,-0.1259881576697424,0.6526315789473685,0.49206349206349204,0.96875,0.484375,1189,398,42,64,21,"[[0, 0, 0, 4, 1, 16], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 10], [1, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.19047619047619047, 0.047619047619047616, 0.7619047619047619], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5839563012123108, 0.5064747929573059, 0.5064747929573059, 0.5064747929573059, 0.5064747929573059]"
SO,Utilities,GRU,multiclass,5,0.17811355311355315,0.3125,0.002774712862446904,,,,0.35384615384615387,0.7912087912087912,0.6923076923076923,0.9230769230769231,0.703125,1189,398,42,64,21,"[[1, 0, 1, 0, 3, 0], [5, 0, 0, 1, 9, 2], [2, 0, 0, 0, 1, 0], [0, 0, 0, 0, 2, 3], [1, 2, 0, 3, 13, 4], [0, 0, 0, 0, 5, 6]]","[[0.2, 0.0, 0.2, 0.0, 0.6, 0.0], [0.29411764705882354, 0.0, 0.0, 0.058823529411764705, 0.5294117647058824, 0.11764705882352941], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.043478260869565216, 0.08695652173913043, 0.0, 0.13043478260869565, 0.5652173913043478, 0.17391304347826086], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.39025259017944336, 0.6420673727989197]"
