company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,LSTM,multiclass,1,0.15321650027532382,0.1875,0.0015265240799635649,,,,-0.16150120428611295,0.3728813559322034,0.3548387096774194,0.39285714285714285,0.421875,1193,398,42,64,17,"[[1, 1, 1, 2, 2, 0], [2, 4, 1, 4, 8, 0], [0, 4, 2, 2, 1, 1], [0, 2, 1, 1, 4, 0], [2, 4, 3, 1, 4, 1], [1, 1, 3, 0, 0, 0]]","[[0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.2857142857142857, 0.0], [0.10526315789473684, 0.21052631578947367, 0.05263157894736842, 0.21052631578947367, 0.42105263157894735, 0.0], [0.0, 0.4, 0.2, 0.2, 0.1, 0.1], [0.0, 0.25, 0.125, 0.125, 0.5, 0.0], [0.13333333333333333, 0.26666666666666666, 0.2, 0.06666666666666667, 0.26666666666666666, 0.06666666666666667], [0.2, 0.2, 0.6, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6969611644744873, 0.5642039179801941, 0.531014621257782, 0.4978252649307251, 0.2986893653869629]"
ABB,Industrial Goods,LSTM,multiclass,1,0.13715808568749746,0.1875,0.004329900722950697,,,,0.3090575499818436,0.32558139534883723,1.0,0.19444444444444445,0.546875,1193,398,42,64,16,"[[0, 2, 1, 0, 0, 0], [5, 7, 7, 0, 0, 0], [3, 2, 1, 0, 0, 0], [4, 4, 4, 1, 2, 0], [6, 3, 6, 1, 3, 0], [1, 0, 1, 0, 0, 0]]","[[0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2631578947368421, 0.3684210526315789, 0.3684210526315789, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.06666666666666667, 0.13333333333333333, 0.0], [0.3157894736842105, 0.15789473684210525, 0.3157894736842105, 0.05263157894736842, 0.15789473684210525, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7633398175239563, 0.5973932147026062, 0.7301505208015442, 0.6969611644744873, 0.464635968208313]"
ABBV,Healthcare,LSTM,multiclass,1,0.18729857534411617,0.25,0.008268780075013638,,,,0.23498401923230525,0.717391304347826,0.5689655172413793,0.9705882352941176,0.59375,1112,398,42,64,16,"[[0, 1, 0, 0, 8, 2], [1, 1, 1, 3, 7, 2], [0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 3, 1], [0, 0, 0, 2, 8, 9], [0, 0, 0, 2, 2, 6]]","[[0.0, 0.09090909090909091, 0.0, 0.0, 0.7272727272727273, 0.18181818181818182], [0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 0.13333333333333333], [0.0, 0.0, 0.25, 0.25, 0.25, 0.25], [0.0, 0.0, 0.2, 0.0, 0.6, 0.2], [0.0, 0.0, 0.0, 0.10526315789473684, 0.42105263157894735, 0.47368421052631576], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7965291142463684, 0.531014621257782, 0.4978252649307251, 0.4978252649307251, 0.3650680184364319]"
AEP,Utilities,LSTM,multiclass,1,0.16824155533832952,0.234375,-0.0011578808771446347,,,,-0.01642880193633814,0.45161290322580644,0.5833333333333334,0.3684210526315789,0.46875,1193,398,42,64,16,"[[0, 1, 1, 2, 1, 0], [0, 4, 2, 3, 1, 0], [0, 3, 5, 1, 2, 0], [0, 9, 4, 1, 1, 0], [1, 5, 4, 4, 5, 0], [0, 1, 0, 1, 2, 0]]","[[0.0, 0.2, 0.2, 0.4, 0.2, 0.0], [0.0, 0.4, 0.2, 0.3, 0.1, 0.0], [0.0, 0.2727272727272727, 0.45454545454545453, 0.09090909090909091, 0.18181818181818182, 0.0], [0.0, 0.6, 0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.0], [0.05263157894736842, 0.2631578947368421, 0.21052631578947367, 0.21052631578947367, 0.2631578947368421, 0.0], [0.0, 0.25, 0.0, 0.25, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6637718677520752, 0.5973932147026062, 0.464635968208313, 0.4978252649307251, 0.4314466416835785]"
AGFS,Conglomerates,LSTM,multiclass,1,0.14125386996904024,0.203125,0.011270338669419289,,,,0.16183579655925293,0.4,0.5333333333333333,0.32,0.625,636,110,42,64,16,"[[0, 4, 7, 4, 0, 0], [0, 8, 4, 0, 0, 0], [0, 6, 3, 3, 0, 0], [0, 1, 1, 0, 0, 0], [1, 3, 2, 3, 2, 0], [0, 4, 5, 0, 3, 0]]","[[0.0, 0.26666666666666666, 0.4666666666666667, 0.26666666666666666, 0.0, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.09090909090909091, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727, 0.18181818181818182, 0.0], [0.0, 0.3333333333333333, 0.4166666666666667, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531014621257782, 0.5642039179801941, 0.531014621257782, 0.464635968208313, 0.464635968208313]"
AMGN,Healthcare,LSTM,multiclass,1,0.1319713709957612,0.171875,0.003992235753685236,,,,0.20814079896736404,0.27906976744186046,0.8571428571428571,0.16666666666666666,0.515625,1193,398,42,64,16,"[[2, 1, 3, 0, 0, 0], [5, 6, 4, 0, 1, 0], [3, 2, 1, 0, 0, 0], [1, 5, 3, 0, 0, 0], [0, 8, 6, 0, 2, 1], [1, 3, 3, 3, 0, 0]]","[[0.3333333333333333, 0.16666666666666666, 0.5, 0.0, 0.0, 0.0], [0.3125, 0.375, 0.25, 0.0, 0.0625, 0.0], [0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.1111111111111111, 0.5555555555555556, 0.3333333333333333, 0.0, 0.0, 0.0], [0.0, 0.47058823529411764, 0.35294117647058826, 0.0, 0.11764705882352941, 0.058823529411764705], [0.1, 0.3, 0.3, 0.3, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8297184705734253, 0.4978252649307251, 0.7965291142463684, 0.6305825710296631, 0.531014621257782]"
AMZN,Services,LSTM,multiclass,1,0.08776238661296132,0.125,-0.0010452282149344683,,,,-0.0418647525471434,0.6,0.5333333333333333,0.6857142857142857,0.5,1193,398,42,64,16,"[[0, 0, 2, 2, 0, 0], [0, 0, 4, 8, 3, 0], [0, 0, 2, 7, 1, 0], [0, 2, 1, 2, 1, 0], [0, 0, 5, 8, 4, 0], [0, 0, 3, 6, 3, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.26666666666666666, 0.5333333333333333, 0.2, 0.0], [0.0, 0.0, 0.2, 0.7, 0.1, 0.0], [0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.0], [0.0, 0.0, 0.29411764705882354, 0.47058823529411764, 0.23529411764705882, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531014621257782, 0.23231074213981628, 0.5642039179801941, 0.4978252649307251, 0.398257315158844]"
BA,Industrial Goods,LSTM,multiclass,1,0.213047324192835,0.3125,0.0004714593815151602,,,,0.4303216815410211,0.7631578947368421,0.7073170731707317,0.8285714285714286,0.71875,1193,398,42,64,16,"[[0, 1, 1, 2, 0, 0], [0, 4, 4, 6, 0, 0], [0, 5, 2, 4, 0, 0], [0, 2, 0, 5, 3, 0], [0, 2, 1, 9, 9, 0], [0, 0, 1, 2, 1, 0]]","[[0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.0, 0.2857142857142857, 0.2857142857142857, 0.42857142857142855, 0.0, 0.0], [0.0, 0.45454545454545453, 0.18181818181818182, 0.36363636363636365, 0.0, 0.0], [0.0, 0.2, 0.0, 0.5, 0.3, 0.0], [0.0, 0.09523809523809523, 0.047619047619047616, 0.42857142857142855, 0.42857142857142855, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7633398175239563, 0.5642039179801941, 0.531014621257782, 0.23231074213981628, 0.398257315158844]"
BABA,Services,LSTM,multiclass,1,0.09380692167577413,0.15625,0.0006492658867500722,,,,0.17407765595569782,0.11428571428571428,1.0,0.06060606060606061,0.515625,680,154,42,64,18,"[[7, 0, 0, 0, 0, 0], [13, 2, 0, 0, 0, 0], [8, 1, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [10, 1, 0, 0, 1, 0], [12, 2, 2, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333, 0.0], [0.7058823529411765, 0.11764705882352941, 0.11764705882352941, 0.0, 0.058823529411764705, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7633398175239563, 0.7633398175239563, 0.8629077672958374, 0.6637718677520752, 0.5642039179801941]"
BAC,Financial,LSTM,multiclass,1,0.11594811496827173,0.171875,0.0006496699061244726,,,,0.0050662305843061466,0.5569620253164557,0.4230769230769231,0.8148148148148148,0.453125,1193,398,42,64,16,"[[0, 1, 0, 1, 3, 0], [1, 1, 2, 6, 9, 1], [0, 1, 1, 3, 6, 1], [0, 0, 1, 0, 4, 0], [0, 1, 1, 3, 8, 0], [0, 0, 2, 2, 4, 1]]","[[0.0, 0.2, 0.0, 0.2, 0.6, 0.0], [0.05, 0.05, 0.1, 0.3, 0.45, 0.05], [0.0, 0.08333333333333333, 0.08333333333333333, 0.25, 0.5, 0.08333333333333333], [0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.07692307692307693, 0.07692307692307693, 0.23076923076923078, 0.6153846153846154, 0.0], [0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.4444444444444444, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6969611644744873, 0.464635968208313, 0.4314466416835785, 0.464635968208313, 0.3650680184364319]"
BBL,Basic Matierials,LSTM,multiclass,1,0.09212962962962963,0.125,0.012251568958163261,,,,-0.08473185457363235,0.5185185185185185,0.375,0.84,0.390625,1193,398,42,64,20,"[[1, 1, 0, 3, 1, 14], [0, 1, 0, 2, 5, 4], [0, 1, 0, 1, 2, 3], [0, 0, 0, 0, 0, 1], [2, 0, 0, 1, 2, 7], [1, 1, 0, 4, 2, 4]]","[[0.05, 0.05, 0.0, 0.15, 0.05, 0.7], [0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.4166666666666667, 0.3333333333333333], [0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.16666666666666666, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.5833333333333334], [0.08333333333333333, 0.08333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7633398175239563, 0.6305825710296631, 0.6305825710296631, 0.4978252649307251, 0.4314466416835785]"
BCH,Financial,LSTM,multiclass,1,0.12696168281400017,0.265625,0.003940572030842304,,,,0.1534264276484303,0.6067415730337079,0.43548387096774194,1.0,0.453125,1193,398,42,64,16,"[[0, 0, 1, 0, 3, 0], [0, 0, 0, 5, 15, 0], [0, 0, 1, 2, 10, 0], [0, 0, 0, 2, 6, 0], [0, 0, 0, 2, 14, 0], [0, 0, 0, 0, 3, 0]]","[[0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.125, 0.875, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6969611644744873, 0.5973932147026062, 0.5973932147026062, 0.5642039179801941, 0.464635968208313]"
BHP,Basic Matierials,LSTM,multiclass,1,0.1342060152719339,0.15625,0.014356514438986778,,,,0.1463182264089704,0.5263157894736842,0.5172413793103449,0.5357142857142857,0.578125,1193,398,42,64,17,"[[3, 1, 5, 2, 4, 2], [6, 1, 4, 3, 1, 0], [1, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0], [4, 3, 1, 5, 4, 3], [0, 2, 3, 1, 0, 2]]","[[0.17647058823529413, 0.058823529411764705, 0.29411764705882354, 0.11764705882352941, 0.23529411764705882, 0.11764705882352941], [0.4, 0.06666666666666667, 0.26666666666666666, 0.2, 0.06666666666666667, 0.0], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.15, 0.05, 0.25, 0.2, 0.15], [0.0, 0.25, 0.375, 0.125, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8960970640182495, 0.7633398175239563, 0.8297184705734253, 0.8629077672958374, 0.6637718677520752]"
BP,Basic Matierials,LSTM,multiclass,1,0.166815210932858,0.203125,0.005738930776715279,,,,0.10421364855284106,0.48148148148148145,0.4642857142857143,0.5,0.5625,1193,398,42,64,17,"[[2, 1, 1, 1, 3, 0], [5, 6, 2, 1, 5, 0], [1, 2, 3, 0, 5, 0], [2, 1, 0, 0, 3, 0], [4, 2, 0, 1, 2, 0], [2, 2, 0, 0, 7, 0]]","[[0.25, 0.125, 0.125, 0.125, 0.375, 0.0], [0.2631578947368421, 0.3157894736842105, 0.10526315789473684, 0.05263157894736842, 0.2631578947368421, 0.0], [0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.0, 0.45454545454545453, 0.0], [0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.5, 0.0], [0.4444444444444444, 0.2222222222222222, 0.0, 0.1111111111111111, 0.2222222222222222, 0.0], [0.18181818181818182, 0.18181818181818182, 0.0, 0.0, 0.6363636363636364, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7633398175239563, 0.6305825710296631, 0.6305825710296631, 0.5973932147026062, 0.531014621257782]"
BRK-A,Financial,LSTM,multiclass,1,0.20583426235600147,0.25,0.002156074857339263,,,,0.1619047619047619,0.6153846153846154,0.48,0.8571428571428571,0.53125,1193,398,42,64,16,"[[0, 0, 0, 2, 0, 0], [0, 0, 8, 11, 2, 1], [0, 0, 2, 8, 1, 1], [0, 0, 1, 8, 0, 2], [0, 0, 3, 4, 4, 2], [0, 0, 0, 2, 0, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.36363636363636365, 0.5, 0.09090909090909091, 0.045454545454545456], [0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.08333333333333333, 0.08333333333333333], [0.0, 0.0, 0.09090909090909091, 0.7272727272727273, 0.0, 0.18181818181818182], [0.0, 0.0, 0.23076923076923078, 0.3076923076923077, 0.3076923076923077, 0.15384615384615385], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6637718677520752, 0.6305825710296631, 0.531014621257782, 0.23231074213981628, 0.3650680184364319]"
BSAC,Financial,LSTM,multiclass,1,0.15211538461538462,0.171875,0.011717376299202442,,,,0.07965984390565167,0.5633802816901409,0.46511627906976744,0.7142857142857143,0.515625,1193,398,42,64,16,"[[0, 0, 1, 2, 3, 0], [0, 4, 6, 0, 8, 1], [0, 1, 1, 1, 8, 0], [0, 1, 3, 0, 5, 1], [0, 1, 2, 1, 3, 0], [0, 0, 1, 1, 6, 3]]","[[0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.5, 0.0], [0.0, 0.21052631578947367, 0.3157894736842105, 0.0, 0.42105263157894735, 0.05263157894736842], [0.0, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.7272727272727273, 0.0], [0.0, 0.1, 0.3, 0.0, 0.5, 0.1], [0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.5454545454545454, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8629077672958374, 0.6969611644744873, 0.6637718677520752, 0.464635968208313, 0.5642039179801941]"
BUD,Consumer Goods,LSTM,multiclass,1,0.08949320468928312,0.09375,0.002757853362709284,,,,0.07559289460184544,0.34782608695652173,0.5714285714285714,0.25,0.53125,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [8, 1, 4, 1, 2, 1], [6, 4, 1, 2, 0, 0], [4, 0, 0, 1, 0, 1], [9, 4, 3, 1, 1, 2], [3, 1, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.058823529411764705, 0.23529411764705882, 0.058823529411764705, 0.11764705882352941, 0.058823529411764705], [0.46153846153846156, 0.3076923076923077, 0.07692307692307693, 0.15384615384615385, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666], [0.45, 0.2, 0.15, 0.05, 0.05, 0.1], [0.5, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8960970640182495, 0.8629077672958374, 0.6637718677520752, 0.7301505208015442, 0.6637718677520752]"
C,Financial,LSTM,multiclass,1,0.1111111111111111,0.171875,0.0008273200364783406,,,,0.06643282473893375,0.4528301886792453,0.4444444444444444,0.46153846153846156,0.546875,1193,398,42,64,16,"[[0, 1, 0, 2, 0, 0], [7, 8, 0, 7, 1, 0], [3, 4, 0, 3, 2, 0], [2, 1, 0, 2, 1, 0], [5, 1, 0, 4, 1, 0], [3, 2, 0, 0, 4, 0]]","[[0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0], [0.30434782608695654, 0.34782608695652173, 0.0, 0.30434782608695654, 0.043478260869565216, 0.0], [0.25, 0.3333333333333333, 0.0, 0.25, 0.16666666666666666, 0.0], [0.3333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0], [0.45454545454545453, 0.09090909090909091, 0.0, 0.36363636363636365, 0.09090909090909091, 0.0], [0.3333333333333333, 0.2222222222222222, 0.0, 0.0, 0.4444444444444444, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.531014621257782, 0.5642039179801941, 0.5642039179801941, 0.5973932147026062, 0.5642039179801941]"
CAT,Industrial Goods,LSTM,multiclass,1,0.09675213675213674,0.265625,0.007419709116220474,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1193,398,42,64,16,"[[0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 19, 0], [0, 0, 0, 1, 6, 1], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 16, 2], [0, 0, 0, 1, 6, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.125, 0.75, 0.125], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8888888888888888, 0.1111111111111111], [0.0, 0.0, 0.0, 0.125, 0.75, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5973932147026062, 0.5973932147026062, 0.6305825710296631, 0.23231074213981628, 0.4978252649307251]"
CELG,Healthcare,LSTM,multiclass,1,0.08735150244584207,0.15625,0.004821524955332279,,,,0.12998877418150556,0.6875,0.5238095238095238,1.0,0.53125,1193,398,42,64,16,"[[0, 0, 0, 4, 7, 1], [0, 0, 1, 5, 8, 0], [0, 0, 0, 3, 2, 0], [0, 0, 0, 0, 6, 1], [0, 0, 0, 4, 8, 1], [0, 0, 0, 2, 9, 2]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.5833333333333334, 0.08333333333333333], [0.0, 0.0, 0.07142857142857142, 0.35714285714285715, 0.5714285714285714, 0.0], [0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285], [0.0, 0.0, 0.0, 0.3076923076923077, 0.6153846153846154, 0.07692307692307693], [0.0, 0.0, 0.0, 0.15384615384615385, 0.6923076923076923, 0.15384615384615385]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6969611644744873, 0.23231074213981628, 0.23231074213981628, 0.4978252649307251, 0.4978252649307251]"
CHL,Technology,LSTM,multiclass,1,0.09307359307359307,0.1875,0.004928954411298037,,,,0.05908580644613889,0.6172839506172839,0.5,0.8064516129032258,0.515625,1193,398,42,64,16,"[[0, 0, 2, 0, 4, 0], [0, 0, 3, 0, 16, 0], [0, 0, 3, 0, 4, 1], [0, 0, 0, 0, 11, 0], [0, 0, 5, 3, 9, 0], [0, 0, 1, 0, 2, 0]]","[[0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.15789473684210525, 0.0, 0.8421052631578947, 0.0], [0.0, 0.0, 0.375, 0.0, 0.5, 0.125], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.29411764705882354, 0.17647058823529413, 0.5294117647058824, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6305825710296631, 0.6305825710296631, 0.5973932147026062, 0.5973932147026062, 0.398257315158844]"
CHTR,Services,LSTM,multiclass,1,0.1677777777777778,0.203125,0.001638850662857294,,,,0.22677868380553634,0.43478260869565216,0.7142857142857143,0.3125,0.59375,1193,398,42,64,16,"[[0, 2, 4, 0, 1, 0], [0, 2, 12, 0, 0, 1], [0, 1, 7, 0, 2, 0], [0, 1, 7, 0, 1, 0], [0, 3, 10, 1, 2, 2], [0, 1, 0, 2, 0, 2]]","[[0.0, 0.2857142857142857, 0.5714285714285714, 0.0, 0.14285714285714285, 0.0], [0.0, 0.13333333333333333, 0.8, 0.0, 0.0, 0.06666666666666667], [0.0, 0.1, 0.7, 0.0, 0.2, 0.0], [0.0, 0.1111111111111111, 0.7777777777777778, 0.0, 0.1111111111111111, 0.0], [0.0, 0.16666666666666666, 0.5555555555555556, 0.05555555555555555, 0.1111111111111111, 0.1111111111111111], [0.0, 0.2, 0.0, 0.4, 0.0, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5973932147026062, 0.5973932147026062, 0.5642039179801941, 0.4978252649307251, 0.531014621257782]"
CMCSA,Services,LSTM,multiclass,1,0.12807017543859647,0.171875,-0.005979652516543865,,,,0.11834526708278771,0.2631578947368421,0.625,0.16666666666666666,0.5625,1193,398,42,64,16,"[[1, 2, 0, 1, 0, 0], [5, 7, 4, 1, 0, 0], [9, 3, 0, 1, 0, 0], [4, 4, 1, 1, 1, 0], [6, 4, 4, 0, 2, 0], [1, 1, 0, 0, 1, 0]]","[[0.25, 0.5, 0.0, 0.25, 0.0, 0.0], [0.29411764705882354, 0.4117647058823529, 0.23529411764705882, 0.058823529411764705, 0.0, 0.0], [0.6923076923076923, 0.23076923076923078, 0.0, 0.07692307692307693, 0.0, 0.0], [0.36363636363636365, 0.36363636363636365, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.0], [0.375, 0.25, 0.25, 0.0, 0.125, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6637718677520752, 0.464635968208313, 0.4978252649307251, 0.4978252649307251, 0.2986893653869629]"
