company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BSAC,Financial,LSTM,multiclass,20,1,1,0.8411310824317548,0.874885999021076,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,2,0.7865513452333421,1.15413879212879,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,3,0.7506911931325443,1.3447011879512243,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,4,0.7854931489307078,2.2873317627679732,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,5,0.7580285443732487,1.0932585455122448,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,6,0.801555356488156,1.9669195356823148,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,7,0.7327967954041371,1.6125382355281286,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,8,0.7013732488430924,1.6789414769127256,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,9,0.6874771004346147,1.3508545955022175,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,10,0.6727528215652734,1.7741105670020694,398,42,64
BSAC,Financial,LSTM,multiclass,20,1,11,0.6193137061056779,3.3065059185028076,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,1,0.8766441435071092,1.228607484272548,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,2,0.8191958863531524,1.0704379479090373,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,3,0.7764636685500792,1.4523372990744454,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,4,0.7506833804312663,1.1019755204518635,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,5,0.769136862239646,1.219399060521807,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,6,0.7540948148348823,1.667911132176717,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,7,0.8223909178570886,1.2208014613106137,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,8,0.775894724094688,1.1861795073463803,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,9,0.8321126587127321,1.3323660237448556,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,10,0.7077591562989968,1.3232641560690743,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,11,0.6658272415249791,1.352424877030509,398,42,64
BUD,Consumer Goods,LSTM,multiclass,20,1,12,0.6010134191668812,1.49521727789016,398,42,64
C,Financial,LSTM,multiclass,20,1,1,0.8119043273542395,1.0078756241571336,398,42,64
C,Financial,LSTM,multiclass,20,1,2,0.7434713939326493,1.041223202432905,398,42,64
C,Financial,LSTM,multiclass,20,1,3,0.7038526277446268,1.443759804680234,398,42,64
C,Financial,LSTM,multiclass,20,1,4,0.7114383970672761,1.5948878356388636,398,42,64
C,Financial,LSTM,multiclass,20,1,5,0.7536734474364237,3.125594979240781,398,42,64
C,Financial,LSTM,multiclass,20,1,6,0.7016332760528105,1.6141900448572069,398,42,64
C,Financial,LSTM,multiclass,20,1,7,0.6508365213571481,2.840374923887707,398,42,64
C,Financial,LSTM,multiclass,20,1,8,0.6357633555354785,2.2871784369150796,398,42,64
C,Financial,LSTM,multiclass,20,1,9,0.670640001943962,2.6513399396623885,398,42,64
C,Financial,LSTM,multiclass,20,1,10,0.7115644129676435,2.3882584117707752,398,42,64
C,Financial,LSTM,multiclass,20,1,11,0.5939523230245964,1.8198220956893194,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,1,0.8873518867109289,1.09916037888754,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,2,0.8385754808708651,1.077964893409184,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,3,0.8328558598930512,1.271794815858205,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,4,0.805911170777364,1.0380744196119762,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,5,0.8135532676874093,1.0393651780628024,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,6,0.8787091452272693,1.2402311989239283,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,7,0.8284611453363044,1.1992292233875819,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,8,0.8494350083509282,1.370164774713062,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,9,0.7742774160064045,1.4384893235706149,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,10,0.7175543155502434,2.4899030129114785,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,11,0.7836570194618186,1.3112634533927554,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,12,0.8050028945333395,1.6882005901563735,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,13,0.6930970762243223,1.7214065790176392,398,42,64
CAT,Industrial Goods,LSTM,multiclass,20,1,14,0.7006620549077365,1.9860822302954537,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,1,0.780747230628028,0.7954547263327099,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,2,0.7689959053418145,0.914090891679128,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,3,0.7591722760368232,0.7960846168654305,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,4,0.7552310449993191,1.3397998015085857,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,5,0.7557626273763839,0.8949820654732841,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,6,0.74659747364533,0.7535515683037894,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,7,0.7513522934074977,1.3740060329437256,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,8,0.7341491532086128,0.8951464664368403,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,9,0.743360041673459,0.912255985396249,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,10,0.7176555293289262,0.8125517935979933,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,11,0.7162118317493841,0.7235818079539708,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,12,0.7116097756965676,1.2474565903345745,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,13,0.6949968868164561,1.0521994885944186,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,14,0.6789619718963776,0.9553642500014532,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,15,0.6668305699549728,1.2473092873891194,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,16,0.7012437743757238,1.6335563886733282,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,17,0.6835596264906265,1.1357140654609317,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,18,0.666092881305733,1.2173003469194685,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,19,0.6547626655305451,1.1041707481656755,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,20,0.6410948691056602,1.3574439116886683,398,42,64
CELG,Healthcare,LSTM,multiclass,20,1,21,0.606443700628664,1.4376590024857294,398,42,64
CHL,Technology,LSTM,multiclass,20,1,1,0.8517642731043562,0.8769377924147106,398,42,64
CHL,Technology,LSTM,multiclass,20,1,2,0.768231268803678,0.9010538033076695,398,42,64
CHL,Technology,LSTM,multiclass,20,1,3,0.7388887866657583,0.8164025318054926,398,42,64
CHL,Technology,LSTM,multiclass,20,1,4,0.7158776542649197,0.8238707128025237,398,42,64
CHL,Technology,LSTM,multiclass,20,1,5,0.7585598874331718,0.8785041769345602,398,42,64
CHL,Technology,LSTM,multiclass,20,1,6,0.7469771321694455,1.4487865254992531,398,42,64
CHL,Technology,LSTM,multiclass,20,1,7,0.7255208459331761,0.922045145715986,398,42,64
CHL,Technology,LSTM,multiclass,20,1,8,0.7050675546104584,1.1326341118131364,398,42,64
CHL,Technology,LSTM,multiclass,20,1,9,0.6414822202232016,0.9920043916929335,398,42,64
CHL,Technology,LSTM,multiclass,20,1,10,0.6663121838665488,1.3107628850709825,398,42,64
CHL,Technology,LSTM,multiclass,20,1,11,0.6119565855917619,1.0767868870780581,398,42,64
CHL,Technology,LSTM,multiclass,20,1,12,0.6497078018272342,1.148005099523635,398,42,64
CHL,Technology,LSTM,multiclass,20,1,13,0.5967282757687209,1.22136751526878,398,42,64
CHTR,Services,LSTM,multiclass,20,1,1,0.8290963062089891,0.9826012594359261,398,42,64
CHTR,Services,LSTM,multiclass,20,1,2,0.7671979093671444,1.0209176653907412,398,42,64
CHTR,Services,LSTM,multiclass,20,1,3,0.7454557811195527,1.1021231725102378,398,42,64
CHTR,Services,LSTM,multiclass,20,1,4,0.7222426461814037,1.2538784458523704,398,42,64
CHTR,Services,LSTM,multiclass,20,1,5,0.7387839373032651,1.0456085630825587,398,42,64
CHTR,Services,LSTM,multiclass,20,1,6,0.7602599254205599,1.4755917503720237,398,42,64
CHTR,Services,LSTM,multiclass,20,1,7,0.7408539230500034,1.525410811106364,398,42,64
CHTR,Services,LSTM,multiclass,20,1,8,0.6966579921880559,1.5873202653158278,398,42,64
CHTR,Services,LSTM,multiclass,20,1,9,0.7158482344306294,1.3150124351183574,398,42,64
CHTR,Services,LSTM,multiclass,20,1,10,0.6750838717623572,1.8671706460771107,398,42,64
CHTR,Services,LSTM,multiclass,20,1,11,0.6618737806027858,1.8665203991390409,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,1,0.7888316835590343,1.3558296986988612,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,2,0.8135339845365016,1.4997564128467016,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,3,0.7701200420532993,2.1369094735100154,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,4,0.6442922177027218,3.5365223543984547,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,5,0.6814022022276068,2.8674255779811313,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,6,0.5842128099508621,3.393284496806917,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,7,0.7762156943580014,4.59762894539606,398,42,64
CMCSA,Services,LSTM,multiclass,20,1,8,0.6353342284509285,4.752132586070469,398,42,64
