company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
LMT,Industrial Goods,BiLSTM,multiclass,1,0.10146604938271604,0.21875,-0.002370757982134819,,,,-0.013454429991568964,0.23255813953488372,0.5,0.15151515151515152,0.484375,1193,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 15, 0, 5, 0], [0, 0, 10, 0, 0, 0], [0, 0, 12, 0, 1, 0], [0, 0, 13, 0, 4, 0], [0, 0, 3, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.75, 0.0, 0.25, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9230769230769231, 0.0, 0.07692307692307693, 0.0], [0.0, 0.0, 0.7647058823529411, 0.0, 0.23529411764705882, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41138550639152527, 0.35599246621131897, 0.6052612066268921, 0.5083233714103699, 0.5360198616981506]"
MA,Financial,BiLSTM,multiclass,1,0.09405855416042173,0.140625,-0.008019358851015568,,,,-0.02936860728761487,0.47619047619047616,0.5,0.45454545454545453,0.484375,1193,398,42,64,20,"[[0, 1, 0, 3, 0, 0], [1, 2, 5, 7, 0, 0], [0, 6, 1, 5, 0, 0], [0, 3, 2, 5, 0, 0], [3, 4, 5, 6, 1, 0], [0, 0, 1, 2, 1, 0]]","[[0.0, 0.25, 0.0, 0.75, 0.0, 0.0], [0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.0, 0.0], [0.0, 0.5, 0.08333333333333333, 0.4166666666666667, 0.0, 0.0], [0.0, 0.3, 0.2, 0.5, 0.0, 0.0], [0.15789473684210525, 0.21052631578947367, 0.2631578947368421, 0.3157894736842105, 0.05263157894736842, 0.0], [0.0, 0.0, 0.25, 0.5, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.35599246621131897, 0.36984071135520935, 0.36984071135520935, 0.5221716165542603, 0.6052612066268921]"
MCD,Services,BiLSTM,multiclass,1,0.057386363636363645,0.078125,0.010208988562226295,,,,-0.050964719143762556,0.6,0.5454545454545454,0.6666666666666666,0.5,1193,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [1, 1, 0, 0, 2, 6], [3, 3, 0, 0, 5, 7], [2, 1, 1, 0, 4, 7], [2, 4, 1, 0, 3, 9], [0, 1, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.1, 0.1, 0.0, 0.0, 0.2, 0.6], [0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.2777777777777778, 0.3888888888888889], [0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0, 0.26666666666666666, 0.4666666666666667], [0.10526315789473684, 0.21052631578947367, 0.05263157894736842, 0.0, 0.15789473684210525, 0.47368421052631576], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8129851222038269, 0.46677857637405396, 0.46677857637405396, 0.48062682151794434, 0.3836889863014221]"
MDT,Healthcare,BiLSTM,multiclass,1,0.20019351717464925,0.25,-0.0017720710020512342,,,,0.22677868380553634,0.43478260869565216,0.7142857142857143,0.3125,0.59375,1193,398,42,64,20,"[[0, 3, 0, 0, 0, 0], [0, 9, 1, 1, 1, 0], [0, 14, 1, 1, 0, 1], [0, 7, 2, 0, 1, 0], [0, 8, 4, 2, 5, 0], [0, 0, 1, 1, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.75, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0], [0.0, 0.8235294117647058, 0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705], [0.0, 0.7, 0.2, 0.0, 0.1, 0.0], [0.0, 0.42105263157894735, 0.21052631578947367, 0.10526315789473684, 0.2631578947368421, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.27290287613868713, 0.48062682151794434, 0.46677857637405396, 0.7991368770599365, 0.3975372612476349]"
MMM,Industrial Goods,BiLSTM,multiclass,1,0.08068783068783068,0.109375,-0.0002480596594978124,,,,0.01728515252738557,0.19047619047619047,0.5714285714285714,0.11428571428571428,0.46875,1193,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [7, 5, 2, 0, 0, 2], [6, 3, 1, 0, 0, 1], [8, 4, 2, 0, 1, 1], [6, 4, 4, 0, 1, 1], [0, 2, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.4375, 0.3125, 0.125, 0.0, 0.0, 0.125], [0.5454545454545454, 0.2727272727272727, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091], [0.5, 0.25, 0.125, 0.0, 0.0625, 0.0625], [0.375, 0.25, 0.25, 0.0, 0.0625, 0.0625], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8268333673477173, 0.5360198616981506, 0.7991368770599365, 0.8268333673477173, 0.8268333673477173]"
MO,Consumer Goods,BiLSTM,multiclass,1,0.11505237648530331,0.171875,-0.007899345830082893,,,,0.05514348094667237,0.6052631578947368,0.5348837209302325,0.696969696969697,0.53125,1193,398,42,64,20,"[[0, 0, 0, 1, 1, 0], [0, 4, 2, 8, 1, 0], [2, 3, 0, 7, 2, 0], [0, 1, 1, 4, 2, 0], [1, 3, 3, 12, 3, 0], [0, 0, 1, 1, 1, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.26666666666666666, 0.13333333333333333, 0.5333333333333333, 0.06666666666666667, 0.0], [0.14285714285714285, 0.21428571428571427, 0.0, 0.5, 0.14285714285714285, 0.0], [0.0, 0.125, 0.125, 0.5, 0.25, 0.0], [0.045454545454545456, 0.13636363636363635, 0.13636363636363635, 0.5454545454545454, 0.13636363636363635, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4529303014278412, 0.41138550639152527, 0.3421441912651062, 0.3421441912651062, 0.3421441912651062]"
MRK,Healthcare,BiLSTM,multiclass,1,0.15637611593493947,0.21875,0.01391077134758234,,,,0.12167029203938934,0.6,0.5675675675675675,0.6363636363636364,0.5625,1193,398,42,64,20,"[[0, 1, 0, 0, 3, 1], [0, 6, 1, 0, 6, 0], [0, 7, 0, 0, 4, 2], [0, 6, 0, 1, 3, 3], [0, 5, 0, 1, 5, 2], [0, 1, 0, 1, 3, 2]]","[[0.0, 0.2, 0.0, 0.0, 0.6, 0.2], [0.0, 0.46153846153846156, 0.07692307692307693, 0.0, 0.46153846153846156, 0.0], [0.0, 0.5384615384615384, 0.0, 0.0, 0.3076923076923077, 0.15384615384615385], [0.0, 0.46153846153846156, 0.0, 0.07692307692307693, 0.23076923076923078, 0.23076923076923078], [0.0, 0.38461538461538464, 0.0, 0.07692307692307693, 0.38461538461538464, 0.15384615384615385], [0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4944750964641571, 0.8268333673477173, 0.8129851222038269, 0.6606542468070984, 0.5498681664466858]"
MSFT,Technology,BiLSTM,multiclass,1,0.010582010582010581,0.03125,-0.0013239573454484344,,,,-0.14285714285714285,0.0,0.0,0.0,0.421875,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [3, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0, 0.0, 0.0, 0.0625], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8129851222038269, 0.8268333673477173, 0.7575920820236206, 0.6745024919509888, 0.5498681664466858]"
NEE,Utilities,BiLSTM,multiclass,1,0.08333333333333333,0.171875,-0.004886778071522713,,,,0.0,0.0,0.0,0.0,0.40625,1193,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [6, 10, 0, 0, 0, 0], [5, 3, 0, 0, 0, 0], [14, 3, 1, 0, 0, 0], [7, 9, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.375, 0.625, 0.0, 0.0, 0.0, 0.0], [0.625, 0.375, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.16666666666666666, 0.05555555555555555, 0.0, 0.0, 0.0], [0.4375, 0.5625, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7991368770599365, 0.6191094517707825, 0.41138550639152527, 0.4944750964641571, 0.5083233714103699]"
NGG,Utilities,BiLSTM,multiclass,1,0.08087679516250944,0.09375,-0.0004973715404048562,,,,0.016169041669088866,0.11764705882352941,0.5,0.06666666666666667,0.53125,1193,398,42,64,20,"[[1, 0, 0, 0, 1, 0], [12, 3, 0, 1, 0, 0], [12, 2, 2, 0, 0, 0], [13, 1, 0, 0, 1, 0], [8, 4, 0, 1, 0, 0], [1, 1, 0, 0, 0, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.75, 0.1875, 0.0, 0.0625, 0.0, 0.0], [0.75, 0.125, 0.125, 0.0, 0.0, 0.0], [0.8666666666666667, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667, 0.0], [0.6153846153846154, 0.3076923076923077, 0.0, 0.07692307692307693, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7437438368797302, 0.6606542468070984, 0.5083233714103699, 0.8129851222038269, 0.4944750964641571]"
NVS,Healthcare,BiLSTM,multiclass,1,0.07589715131335552,0.0625,0.022246528416872025,,,,0.0860060178003035,0.5783132530120482,0.42105263157894735,0.9230769230769231,0.453125,1193,398,42,64,20,"[[0, 0, 0, 1, 0, 0], [0, 0, 4, 1, 1, 21], [0, 0, 1, 0, 0, 9], [0, 0, 0, 1, 0, 6], [0, 0, 2, 0, 1, 15], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.14814814814814814, 0.037037037037037035, 0.037037037037037035, 0.7777777777777778], [0.0, 0.0, 0.1, 0.0, 0.0, 0.9], [0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571], [0.0, 0.0, 0.1111111111111111, 0.0, 0.05555555555555555, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.646806001663208, 0.8268333673477173, 0.4529303014278412, 0.7298955321311951, 0.5914129018783569]"
ORCL,Technology,BiLSTM,multiclass,1,0.15088579291365667,0.15625,0.004326574970036745,,,,0.0592864861199925,0.6190476190476191,0.48148148148148145,0.8666666666666667,0.5,1193,398,42,64,20,"[[2, 0, 0, 0, 2, 2], [2, 0, 0, 2, 4, 7], [2, 0, 0, 1, 4, 6], [0, 0, 0, 2, 1, 2], [2, 0, 0, 2, 5, 12], [2, 0, 0, 0, 1, 1]]","[[0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.13333333333333333, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4666666666666667], [0.15384615384615385, 0.0, 0.0, 0.07692307692307693, 0.3076923076923077, 0.46153846153846156], [0.0, 0.0, 0.0, 0.4, 0.2, 0.4], [0.09523809523809523, 0.0, 0.0, 0.09523809523809523, 0.23809523809523808, 0.5714285714285714], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6745024919509888, 0.6052612066268921, 0.5221716165542603, 0.5083233714103699, 0.3975372612476349]"
PCG,Utilities,BiLSTM,multiclass,1,0.0789027149321267,0.109375,-0.007683777250349522,,,,0.11834526708278773,0.05714285714285714,1.0,0.029411764705882353,0.484375,1193,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [11, 3, 2, 0, 0, 0], [10, 0, 1, 0, 0, 0], [8, 4, 0, 0, 0, 0], [12, 2, 2, 1, 0, 0], [4, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6875, 0.1875, 0.125, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7058823529411765, 0.11764705882352941, 0.11764705882352941, 0.058823529411764705, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7575920820236206, 0.46677857637405396, 0.4529303014278412, 0.46677857637405396, 0.6606542468070984]"
PCLN,Services,BiLSTM,multiclass,1,0.15617724867724866,0.15625,0.007824566215276718,,,,-0.06815142307594586,0.38596491228070173,0.5,0.3142857142857143,0.453125,1193,398,42,64,20,"[[2, 0, 1, 0, 0, 2], [5, 4, 0, 3, 0, 4], [2, 2, 2, 1, 0, 1], [5, 2, 2, 1, 1, 1], [11, 0, 0, 3, 0, 3], [2, 1, 1, 1, 0, 1]]","[[0.4, 0.0, 0.2, 0.0, 0.0, 0.4], [0.3125, 0.25, 0.0, 0.1875, 0.0, 0.25], [0.25, 0.25, 0.25, 0.125, 0.0, 0.125], [0.4166666666666667, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333], [0.6470588235294118, 0.0, 0.0, 0.17647058823529413, 0.0, 0.17647058823529413], [0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7852886319160461, 0.771440327167511, 0.7575920820236206, 0.5360198616981506, 0.6329576969146729]"
PEP,Consumer Goods,BiLSTM,multiclass,1,0.005128205128205128,0.015625,-0.006574871484190226,,,,0.0,0.0,0.0,0.0,0.53125,1193,398,42,64,20,"[[1, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [17, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8268333673477173, 0.8129851222038269, 0.7991368770599365, 0.7991368770599365, 0.6052612066268921]"
PFE,Healthcare,BiLSTM,multiclass,1,0.14546568627450981,0.15625,0.005529029760509729,,,,0.08845235543978211,0.5084745762711864,0.5,0.5172413793103449,0.546875,1193,398,42,64,20,"[[3, 0, 0, 0, 1, 2], [8, 0, 2, 0, 2, 5], [3, 2, 2, 0, 2, 3], [6, 1, 0, 0, 0, 5], [2, 1, 0, 0, 2, 4], [4, 0, 0, 0, 1, 3]]","[[0.5, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333], [0.47058823529411764, 0.0, 0.11764705882352941, 0.0, 0.11764705882352941, 0.29411764705882354], [0.25, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.25], [0.5, 0.08333333333333333, 0.0, 0.0, 0.0, 0.4166666666666667], [0.2222222222222222, 0.1111111111111111, 0.0, 0.0, 0.2222222222222222, 0.4444444444444444], [0.5, 0.0, 0.0, 0.0, 0.125, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6329576969146729, 0.5083233714103699, 0.7852886319160461, 0.646806001663208, 0.5498681664466858]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.05600679513722992,0.078125,0.008613115176558495,,,,-0.09626669171599594,0.17777777777777778,0.4444444444444444,0.1111111111111111,0.421875,1193,398,42,64,20,"[[1, 0, 0, 0, 0, 0], [4, 1, 8, 1, 1, 0], [3, 3, 3, 0, 2, 1], [7, 0, 7, 0, 1, 0], [5, 2, 9, 3, 0, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.26666666666666666, 0.06666666666666667, 0.5333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.25, 0.25, 0.25, 0.0, 0.16666666666666666, 0.08333333333333333], [0.4666666666666667, 0.0, 0.4666666666666667, 0.0, 0.06666666666666667, 0.0], [0.2631578947368421, 0.10526315789473684, 0.47368421052631576, 0.15789473684210525, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8268333673477173, 0.7991368770599365, 0.8268333673477173, 0.7991368770599365, 0.8268333673477173]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.1666556873078612,0.25,0.007251104339957237,,,,0.25031308716087947,0.6966292134831461,0.543859649122807,0.96875,0.578125,1193,398,42,64,20,"[[0, 1, 2, 0, 7, 7], [0, 1, 1, 2, 3, 4], [0, 1, 0, 0, 1, 2], [0, 0, 0, 1, 2, 2], [0, 1, 0, 1, 4, 6], [0, 0, 0, 2, 3, 10]]","[[0.0, 0.058823529411764705, 0.11764705882352941, 0.0, 0.4117647058823529, 0.4117647058823529], [0.0, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.36363636363636365], [0.0, 0.25, 0.0, 0.0, 0.25, 0.5], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4], [0.0, 0.08333333333333333, 0.0, 0.08333333333333333, 0.3333333333333333, 0.5], [0.0, 0.0, 0.0, 0.13333333333333333, 0.2, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7160472869873047, 0.27290287613868713, 0.48062682151794434, 0.4390820264816284, 0.41138550639152527]"
PM,Consumer Goods,BiLSTM,multiclass,1,0.05110544217687075,0.0625,-0.006907395087182522,,,,0.11318329168362205,0.15789473684210525,0.75,0.08823529411764706,0.5,1193,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [12, 1, 0, 1, 0, 0], [11, 3, 0, 0, 0, 0], [8, 1, 3, 1, 0, 0], [12, 1, 4, 1, 0, 0], [2, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0, 0.0], [0.7857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0], [0.6153846153846154, 0.07692307692307693, 0.23076923076923078, 0.07692307692307693, 0.0, 0.0], [0.6666666666666666, 0.05555555555555555, 0.2222222222222222, 0.05555555555555555, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7991368770599365, 0.5914129018783569, 0.7575920820236206, 0.8268333673477173, 0.36984071135520935]"
PPL,Utilities,BiLSTM,multiclass,1,0.10925925925925926,0.140625,-0.00862748920917511,,,,0.06950480468569159,0.4,0.5555555555555556,0.3125,0.53125,1193,398,42,64,20,"[[0, 1, 2, 1, 0, 0], [2, 4, 5, 7, 0, 0], [4, 3, 3, 0, 0, 0], [3, 1, 1, 2, 0, 0], [8, 3, 6, 5, 0, 0], [0, 0, 0, 2, 1, 0]]","[[0.0, 0.25, 0.5, 0.25, 0.0, 0.0], [0.1111111111111111, 0.2222222222222222, 0.2777777777777778, 0.3888888888888889, 0.0, 0.0], [0.4, 0.3, 0.3, 0.0, 0.0, 0.0], [0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0], [0.36363636363636365, 0.13636363636363635, 0.2727272727272727, 0.22727272727272727, 0.0, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4529303014278412, 0.41138550639152527, 0.36984071135520935, 0.41138550639152527, 0.7852886319160461]"
PTR,Basic Matierials,BiLSTM,multiclass,1,0.13572230238896904,0.15625,0.003238414879888296,,,,-0.12941176470588237,0.4,0.4,0.4,0.4375,1173,398,42,64,20,"[[6, 1, 0, 0, 1, 6], [5, 1, 0, 1, 1, 7], [0, 3, 0, 0, 0, 2], [3, 0, 0, 1, 0, 0], [5, 5, 0, 0, 0, 7], [3, 2, 0, 1, 1, 2]]","[[0.42857142857142855, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.42857142857142855], [0.3333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667], [0.0, 0.6, 0.0, 0.0, 0.0, 0.4], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.29411764705882354, 0.29411764705882354, 0.0, 0.0, 0.0, 0.4117647058823529], [0.3333333333333333, 0.2222222222222222, 0.0, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7160472869873047, 0.5775646567344666, 0.5083233714103699, 0.3975372612476349, 0.31444767117500305]"
RDS-B,Basic Matierials,BiLSTM,multiclass,1,0.18884382964842736,0.234375,-0.001758698490448296,,,,0.282494169258455,0.6229508196721312,0.59375,0.6551724137931034,0.640625,1193,398,42,64,20,"[[3, 1, 2, 0, 1, 2], [4, 3, 4, 0, 4, 4], [2, 3, 0, 0, 0, 2], [1, 0, 2, 0, 2, 1], [2, 2, 0, 0, 5, 2], [1, 1, 1, 0, 5, 4]]","[[0.3333333333333333, 0.1111111111111111, 0.2222222222222222, 0.0, 0.1111111111111111, 0.2222222222222222], [0.21052631578947367, 0.15789473684210525, 0.21052631578947367, 0.0, 0.21052631578947367, 0.21052631578947367], [0.2857142857142857, 0.42857142857142855, 0.0, 0.0, 0.0, 0.2857142857142857], [0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666], [0.18181818181818182, 0.18181818181818182, 0.0, 0.0, 0.45454545454545453, 0.18181818181818182], [0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0, 0.4166666666666667, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6606542468070984, 0.48062682151794434, 0.48062682151794434, 0.42523378133773804, 0.3836889863014221]"
REX,Conglomerates,BiLSTM,multiclass,1,0.13636363636363635,0.203125,0.0027401114348322153,,,,0.0657512425947884,0.5454545454545454,0.5806451612903226,0.5142857142857142,0.53125,1173,398,42,64,20,"[[6, 1, 0, 3, 0, 1], [5, 2, 0, 3, 0, 5], [2, 0, 0, 1, 0, 0], [3, 0, 1, 0, 0, 3], [7, 2, 0, 0, 0, 5], [2, 2, 0, 3, 2, 5]]","[[0.5454545454545454, 0.09090909090909091, 0.0, 0.2727272727272727, 0.0, 0.09090909090909091], [0.3333333333333333, 0.13333333333333333, 0.0, 0.2, 0.0, 0.3333333333333333], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.0, 0.42857142857142855], [0.5, 0.14285714285714285, 0.0, 0.0, 0.0, 0.35714285714285715], [0.14285714285714285, 0.14285714285714285, 0.0, 0.21428571428571427, 0.14285714285714285, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7298955321311951, 0.6052612066268921, 0.4944750964641571, 0.42523378133773804, 0.3975372612476349]"
