company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,classification,20,1,4,0.6962696119169494,0.6828595399856567,398,42,64
AEP,Utilities,LSTM,classification,20,1,5,0.6521868689275866,0.7016360759735107,398,42,64
AEP,Utilities,LSTM,classification,20,1,6,0.6611602956326164,0.7298555374145508,398,42,64
AEP,Utilities,LSTM,classification,20,1,7,0.6525163154805725,0.7563478946685791,398,42,64
AEP,Utilities,LSTM,classification,20,1,8,0.6408882599380148,0.7679879665374756,398,42,64
AEP,Utilities,LSTM,classification,20,1,9,0.6445009482266316,0.803193986415863,398,42,64
AEP,Utilities,LSTM,classification,20,1,10,0.6235635590613188,0.8410980701446533,398,42,64
AEP,Utilities,LSTM,classification,20,1,11,0.6153493948917294,0.8908931612968445,398,42,64
AEP,Utilities,LSTM,classification,20,1,12,0.6309107973347956,0.9091495275497437,398,42,64
AEP,Utilities,LSTM,classification,20,1,13,0.6184259304149666,0.879194438457489,398,42,64
AEP,Utilities,LSTM,classification,20,1,14,0.5980199186047118,0.9189262390136719,398,42,64
AEP,Utilities,LSTM,classification,20,1,15,0.6043717733879185,0.9462413191795349,398,42,64
AEP,Utilities,LSTM,classification,20,1,16,0.6034088906031757,0.9494901299476624,398,42,64
AEP,Utilities,LSTM,classification,20,1,17,0.5922677162005074,0.9368584156036377,398,42,64
AEP,Utilities,LSTM,classification,20,1,18,0.5992036735891697,0.939410924911499,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,1,0.7164663495729916,0.6934723258018494,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,2,0.6984118992958835,0.6890615224838257,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,3,0.6964631871362428,0.6824935078620911,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,4,0.6627750079236437,0.6755688190460205,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,5,0.6547845314495527,0.6609195470809937,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,6,0.638105541617427,0.6440516710281372,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,7,0.650369362016419,0.6451401710510254,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,8,0.6515984658020825,0.6465744972229004,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,9,0.6183821747650453,0.6506634950637817,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,10,0.6194145598603253,0.6635640859603882,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,11,0.5873808495363398,0.6695684194564819,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,12,0.6080247055945085,0.6603012084960938,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,13,0.6112622816358978,0.6642054319381714,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,14,0.569223048698962,0.6749057173728943,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,15,0.5901656785802026,0.680433452129364,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,16,0.5834002169831913,0.6784751415252686,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,17,0.5707723101479324,0.680739164352417,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,18,0.5843935803552369,0.697706401348114,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,19,0.5804957331125461,0.707696259021759,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,20,0.5804549909416755,0.6972633004188538,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,21,0.5652092400208191,0.6853247880935669,398,42,64
AMZN,Services,LSTM,classification,20,1,1,0.7484818187790301,0.6903007626533508,398,42,64
AMZN,Services,LSTM,classification,20,1,2,0.6900758857104048,0.6881071925163269,398,42,64
AMZN,Services,LSTM,classification,20,1,3,0.6625870214634805,0.6851203441619873,398,42,64
AMZN,Services,LSTM,classification,20,1,4,0.6552184388865179,0.6854859590530396,398,42,64
AMZN,Services,LSTM,classification,20,1,5,0.6689402910333183,0.6931356191635132,398,42,64
AMZN,Services,LSTM,classification,20,1,6,0.638221507695452,0.6710637211799622,398,42,64
AMZN,Services,LSTM,classification,20,1,7,0.64274521658768,0.6602219939231873,398,42,64
AMZN,Services,LSTM,classification,20,1,8,0.6435125324893837,0.7020431756973267,398,42,64
AMZN,Services,LSTM,classification,20,1,9,0.6575633071774813,0.7036114931106567,398,42,64
AMZN,Services,LSTM,classification,20,1,10,0.6169917905450466,0.6925206780433655,398,42,64
AMZN,Services,LSTM,classification,20,1,11,0.6149557631219452,0.925035834312439,398,42,64
AMZN,Services,LSTM,classification,20,1,12,0.6175459212993257,1.1978461742401123,398,42,64
AMZN,Services,LSTM,classification,20,1,13,0.6006943134207222,0.9487390518188477,398,42,64
AMZN,Services,LSTM,classification,20,1,14,0.610829102483826,0.8126275539398193,398,42,64
AMZN,Services,LSTM,classification,20,1,15,0.610378199036996,0.7753710150718689,398,42,64
AMZN,Services,LSTM,classification,20,1,16,0.597964299384074,0.828432559967041,398,42,64
AMZN,Services,LSTM,classification,20,1,17,0.6014811652689124,0.8960789442062378,398,42,64
AMZN,Services,LSTM,classification,20,1,18,0.5968170059685731,0.9123780727386475,398,42,64
AMZN,Services,LSTM,classification,20,1,19,0.5778655490683551,0.9311650991439819,398,42,64
AMZN,Services,LSTM,classification,20,1,20,0.5923377503102748,0.9961944222450256,398,42,64
AMZN,Services,LSTM,classification,20,1,21,0.5792401888262686,1.0697062015533447,398,42,64
AMZN,Services,LSTM,classification,20,1,22,0.563033056169299,1.067897915840149,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,1,0.7233390227035063,0.6822317242622375,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,2,0.6662362163989388,0.6797820329666138,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,3,0.6736436677937532,0.677946150302887,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,4,0.6527956640301038,0.6768386363983154,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,5,0.6471294107748635,0.6788619756698608,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,6,0.629591429952401,0.6993137001991272,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,7,0.6180265467969617,0.7703735828399658,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,8,0.6205139226050832,0.7942445278167725,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,9,0.621764800656381,0.7937288880348206,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,10,0.6118801922055345,0.7739158272743225,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,11,0.6131565016717767,0.7576658129692078,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,12,0.5928692599037784,0.751973569393158,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,13,0.5817411886387734,0.7697791457176208,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,14,0.6048541829813665,0.7718190550804138,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,15,0.5785007201247478,0.7686909437179565,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,16,0.5700707810008945,0.7792505621910095,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,17,0.5658383935540165,0.798905611038208,398,42,64
BA,Industrial Goods,LSTM,classification,20,1,18,0.5603771434357417,0.814978837966919,398,42,64
BAC,Financial,LSTM,classification,20,1,1,0.7155858769488694,0.6876600384712219,398,42,64
BAC,Financial,LSTM,classification,20,1,2,0.6988524471096058,0.6885541677474976,398,42,64
BAC,Financial,LSTM,classification,20,1,3,0.6744591728526743,0.6919499635696411,398,42,64
BAC,Financial,LSTM,classification,20,1,4,0.6663844019324336,0.6983432173728943,398,42,64
BAC,Financial,LSTM,classification,20,1,5,0.6748090612528911,0.7484158277511597,398,42,64
BAC,Financial,LSTM,classification,20,1,6,0.6532263331976368,0.8461358547210693,398,42,64
BAC,Financial,LSTM,classification,20,1,7,0.6628374554703583,0.8970889449119568,398,42,64
BAC,Financial,LSTM,classification,20,1,8,0.6454678402474178,0.8837772011756897,398,42,64
BAC,Financial,LSTM,classification,20,1,9,0.6369506870981437,0.8656508922576904,398,42,64
BAC,Financial,LSTM,classification,20,1,10,0.616432228579593,0.9139901995658875,398,42,64
BAC,Financial,LSTM,classification,20,1,11,0.6278383481742149,1.0160365104675293,398,42,64
BAC,Financial,LSTM,classification,20,1,12,0.6395365104603408,1.0422754287719727,398,42,64
BAC,Financial,LSTM,classification,20,1,13,0.616343645294707,0.9816700220108032,398,42,64
BAC,Financial,LSTM,classification,20,1,14,0.6126693067838199,0.9827341437339783,398,42,64
BAC,Financial,LSTM,classification,20,1,15,0.62585782735192,1.0051417350769043,398,42,64
BAC,Financial,LSTM,classification,20,1,16,0.6128746735390707,1.0391921997070312,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,1,0.6964053685341648,0.6923775672912598,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,2,0.686827890537492,0.6933097839355469,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,3,0.6965790055504996,0.6927077174186707,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,4,0.6848455978997389,0.6907612681388855,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,5,0.6712581221781784,0.6790612936019897,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,6,0.6344191470936914,0.6786265969276428,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,7,0.6407742575185382,0.7245826721191406,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,8,0.6353671601669273,0.7357732653617859,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,9,0.6298203839728581,0.6841943264007568,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,10,0.6392190666054961,0.7512357234954834,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,11,0.6171453861734975,0.9237238764762878,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,12,0.6195116294688315,0.8376705050468445,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,13,0.6083302676078662,0.9802895784378052,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,14,0.6118529509359868,0.9767946600914001,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,15,0.597101228321018,0.8698506951332092,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,16,0.6118128131981471,0.830036461353302,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,17,0.5941107150298267,1.0256690979003906,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,18,0.585063298443454,1.2110880613327026,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,19,0.5910790712390114,1.0847091674804688,398,42,64
BBL,Basic Matierials,LSTM,classification,20,1,20,0.5813038364127653,0.9594171047210693,398,42,64
BCH,Financial,LSTM,classification,20,1,1,0.7104439091442818,0.6950990557670593,398,42,64
BCH,Financial,LSTM,classification,20,1,2,0.7030473558147948,0.6898860335350037,398,42,64
BCH,Financial,LSTM,classification,20,1,3,0.6754005772983609,0.6801185607910156,398,42,64
BCH,Financial,LSTM,classification,20,1,4,0.656439402894159,0.6688612103462219,398,42,64
BCH,Financial,LSTM,classification,20,1,5,0.6743670192795184,0.6627822518348694,398,42,64
BCH,Financial,LSTM,classification,20,1,6,0.6551901404582077,0.6648415923118591,398,42,64
BCH,Financial,LSTM,classification,20,1,7,0.6592742474234883,0.6652348041534424,398,42,64
BCH,Financial,LSTM,classification,20,1,8,0.6345729285748161,0.694303035736084,398,42,64
BCH,Financial,LSTM,classification,20,1,9,0.6607855798012048,0.6857565641403198,398,42,64
BCH,Financial,LSTM,classification,20,1,10,0.6325931198632897,0.6823266744613647,398,42,64
BCH,Financial,LSTM,classification,20,1,11,0.6317797313682997,0.7339736819267273,398,42,64
BCH,Financial,LSTM,classification,20,1,12,0.6195297256186979,0.7354267835617065,398,42,64
BCH,Financial,LSTM,classification,20,1,13,0.6387900952717767,0.7529410719871521,398,42,64
BCH,Financial,LSTM,classification,20,1,14,0.6192648762734092,0.7459390163421631,398,42,64
BCH,Financial,LSTM,classification,20,1,15,0.6076609219737987,0.7477235794067383,398,42,64
BCH,Financial,LSTM,classification,20,1,16,0.5972016835632037,0.7282990217208862,398,42,64
BCH,Financial,LSTM,classification,20,1,17,0.6100509931993245,0.7354686856269836,398,42,64
BCH,Financial,LSTM,classification,20,1,18,0.6038655238834458,0.7529758810997009,398,42,64
BCH,Financial,LSTM,classification,20,1,19,0.592695044962006,0.783446192741394,398,42,64
BCH,Financial,LSTM,classification,20,1,20,0.6111806948580335,0.7938426733016968,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,1,0.7116295096263214,0.6929500102996826,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,2,0.6989560154215175,0.6907770037651062,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,3,0.6659612715543815,0.6874201893806458,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,4,0.6692362071281701,0.683643102645874,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,5,0.654410319412174,0.6814025640487671,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,6,0.6438817241084036,0.6715232133865356,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,7,0.6582055220651866,0.6668155789375305,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,8,0.6479614589681577,0.6546502113342285,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,9,0.6418829940671298,0.6639940142631531,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,10,0.6368941038697209,0.6552494764328003,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,11,0.6347576568474123,0.6847829222679138,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,12,0.6124314689756039,0.6562175750732422,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,13,0.6117676506988966,0.6429538130760193,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,14,0.6278341634189664,0.6504241228103638,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,15,0.6044523211280305,0.6528011560440063,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,16,0.5855300493875341,0.6381588578224182,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,17,0.6001658656788831,0.6634570360183716,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,18,0.5872669874423713,0.7148624062538147,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,19,0.5845588739193863,0.6654611229896545,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,20,0.5743724792147401,0.6343563795089722,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,21,0.57646254528707,0.6337947249412537,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,22,0.5498746831213409,0.6668834686279297,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,23,0.5802397353565274,0.6640229821205139,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,24,0.5748368133252589,0.7803111672401428,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,25,0.5643826669185006,0.759382963180542,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,26,0.573999965759977,0.6439587473869324,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,27,0.5573993761036264,0.6271613836288452,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,28,0.5464518929845724,0.6421700716018677,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,29,0.5680227444399542,0.6330295205116272,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,30,0.5330151858641274,0.6530081033706665,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,31,0.5279793047425735,0.6406053900718689,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,32,0.5212749693561439,0.8245865106582642,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,33,0.5161008211835545,0.7072880864143372,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,34,0.5155542007642775,0.7014219164848328,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,35,0.49926907333297343,0.7017969489097595,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,36,0.4863343179675203,0.6795768141746521,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,37,0.4824666702867153,0.6645535230636597,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,38,0.4885267833968503,0.6685035228729248,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,39,0.4872221840386415,0.6874730587005615,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,40,0.4806287008613797,0.689142644405365,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,41,0.46018638922341504,0.6707850694656372,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,42,0.46639791175947715,0.6588584184646606,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,1,0.6982899511878814,0.6931958794593811,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,2,0.689384520952426,0.6948750019073486,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,3,0.6846359494942517,0.6957184076309204,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,4,0.6799848469058473,0.700311005115509,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,5,0.6881243065373981,0.7124738097190857,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,6,0.6450521559571502,0.7286109924316406,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,7,0.6234278010962596,0.7525480389595032,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,8,0.6504900973645886,0.7621528506278992,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,9,0.6328321848083381,0.8487730622291565,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,10,0.6293812163511113,0.952379584312439,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,11,0.6265803443726583,1.0910459756851196,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,12,0.6275191380450474,1.105739712715149,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,13,0.6240977550571288,1.045265793800354,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,14,0.6293292405018255,1.127953290939331,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,15,0.6155491477281005,1.1847440004348755,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,16,0.6119648252599802,1.2067351341247559,398,42,64
BRK-A,Financial,LSTM,classification,20,1,1,0.684627902867207,0.6914209127426147,398,42,64
BRK-A,Financial,LSTM,classification,20,1,2,0.6971366627132474,0.6900069713592529,398,42,64
BRK-A,Financial,LSTM,classification,20,1,3,0.6900638828625032,0.6933500170707703,398,42,64
BRK-A,Financial,LSTM,classification,20,1,4,0.6894602438612799,0.7040168642997742,398,42,64
BRK-A,Financial,LSTM,classification,20,1,5,0.6560592429721774,0.7331898212432861,398,42,64
BRK-A,Financial,LSTM,classification,20,1,6,0.6668556075000284,0.7604901790618896,398,42,64
BRK-A,Financial,LSTM,classification,20,1,7,0.6369706622919246,0.7906503081321716,398,42,64
BRK-A,Financial,LSTM,classification,20,1,8,0.6487522143215391,0.8605266809463501,398,42,64
BRK-A,Financial,LSTM,classification,20,1,9,0.6333304946147018,0.883895993232727,398,42,64
BRK-A,Financial,LSTM,classification,20,1,10,0.6280872678037864,0.9092418551445007,398,42,64
BRK-A,Financial,LSTM,classification,20,1,11,0.6255561547662745,0.9187028408050537,398,42,64
BRK-A,Financial,LSTM,classification,20,1,12,0.6072140761356258,0.8988567590713501,398,42,64
BRK-A,Financial,LSTM,classification,20,1,13,0.6322240258880596,0.8868716359138489,398,42,64
BRK-A,Financial,LSTM,classification,20,1,14,0.6336438217055258,0.882622480392456,398,42,64
BRK-A,Financial,LSTM,classification,20,1,15,0.5906892950510859,0.8907437920570374,398,42,64
BRK-A,Financial,LSTM,classification,20,1,16,0.5844127823360002,0.8921031355857849,398,42,64
BRK-A,Financial,LSTM,classification,20,1,17,0.6076284769791455,0.8884358406066895,398,42,64
BSAC,Financial,LSTM,classification,20,1,1,0.7307523539916954,0.7032299041748047,398,42,64
BSAC,Financial,LSTM,classification,20,1,2,0.683197456987659,0.704839825630188,398,42,64
BSAC,Financial,LSTM,classification,20,1,3,0.699714138579728,0.711601972579956,398,42,64
BSAC,Financial,LSTM,classification,20,1,4,0.6712945328285945,0.723541796207428,398,42,64
BSAC,Financial,LSTM,classification,20,1,5,0.6525795980913556,0.7352043390274048,398,42,64
BSAC,Financial,LSTM,classification,20,1,6,0.6633312001300218,0.7873401045799255,398,42,64
BSAC,Financial,LSTM,classification,20,1,7,0.6548278083154304,0.8563762903213501,398,42,64
BSAC,Financial,LSTM,classification,20,1,8,0.6425428312627515,0.8941549062728882,398,42,64
BSAC,Financial,LSTM,classification,20,1,9,0.6453593283442397,0.9331205487251282,398,42,64
BSAC,Financial,LSTM,classification,20,1,10,0.6267043957159147,0.9501553773880005,398,42,64
BSAC,Financial,LSTM,classification,20,1,11,0.6301225693381611,0.9965769648551941,398,42,64
BSAC,Financial,LSTM,classification,20,1,12,0.6189800174392048,1.027897834777832,398,42,64
BSAC,Financial,LSTM,classification,20,1,13,0.6170202835121347,1.0756237506866455,398,42,64
BSAC,Financial,LSTM,classification,20,1,14,0.6058638994418197,1.0893776416778564,398,42,64
BSAC,Financial,LSTM,classification,20,1,15,0.6137349506718429,1.1071345806121826,398,42,64
BSAC,Financial,LSTM,classification,20,1,16,0.6241398253033509,1.1271936893463135,398,42,64
