company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,LSTM,multiclass,5,1,19,0.8567113995552063,2.2100762753259566,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,20,0.7767531593640645,2.1974407945360457,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,21,0.9330938816070556,2.242709999992734,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,22,0.8899301369984944,2.3396834418887185,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,23,0.7625020424524943,2.4697967143285844,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,24,0.7143699685732524,2.6216708364940824,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,25,0.8109111249446869,2.775376388004848,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,26,0.7541530927022299,2.7356851441519603,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,27,0.8101300120353698,2.62624538512457,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,28,0.703830607732137,2.5629412560235885,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,29,0.9743154764175415,2.510774680546352,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,30,0.7839809934298198,2.4760440985361734,120,42,64
AGFS,Conglomerates,LSTM,multiclass,5,1,31,1.0379021207491557,2.5157577877952937,120,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,1,1.9107100292665875,1.9526877346492948,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,2,1.599926593914703,1.7843445312409174,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,3,1.264299764106022,1.2870217221123832,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,4,1.177019666786769,0.8923815460432143,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,5,1.1317663612078184,0.8618804159618559,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,6,1.0881320010477573,0.9026219788051787,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,7,1.0545750682677455,0.9088884620439439,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,8,0.9475170823197868,0.9143355290095011,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,9,1.056999610297045,0.9738593101501465,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,10,0.935597897774011,0.9313772774878002,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,11,0.882178710333666,0.922127732208797,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,12,0.9758105589516798,1.0005779096058436,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,13,0.920224685764792,1.0478636139915103,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,14,0.8953253456096554,0.9890012712705702,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,15,0.9262727013784438,1.1165019103458949,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,16,0.8851584525563609,1.1959265697570074,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,17,0.9067226414704442,1.110634343964713,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,18,0.8979946243104024,1.1192507516770136,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,19,0.8822631943764998,1.0820930742082142,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,20,0.8132485127329228,1.084471237091791,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,21,0.8783083375374875,1.2795347656522478,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,22,0.8148475154560415,1.1837971551077706,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,23,0.8254653766526648,1.1248801719574701,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,24,0.7786325839296657,1.1321353174391247,398,42,64
AMGN,Healthcare,LSTM,multiclass,5,1,25,0.8931626968048326,1.2091828811736334,398,42,64
AMZN,Services,LSTM,multiclass,5,1,1,1.7995154701884668,2.219618490764073,398,42,64
AMZN,Services,LSTM,multiclass,5,1,2,1.497731620941929,2.0655202127638317,398,42,64
AMZN,Services,LSTM,multiclass,5,1,3,1.3495906399722075,1.6496871482758295,398,42,64
AMZN,Services,LSTM,multiclass,5,1,4,1.2658302526378153,1.0325566530227661,398,42,64
AMZN,Services,LSTM,multiclass,5,1,5,1.20977642847665,0.8884179393450419,398,42,64
AMZN,Services,LSTM,multiclass,5,1,6,0.9998196920557837,0.9401600105421883,398,42,64
AMZN,Services,LSTM,multiclass,5,1,7,1.037938492381992,0.9549953880764189,398,42,64
AMZN,Services,LSTM,multiclass,5,1,8,1.0266947326947695,1.014044123036521,398,42,64
AMZN,Services,LSTM,multiclass,5,1,9,1.0024921654456824,0.9481232592037746,398,42,64
AMZN,Services,LSTM,multiclass,5,1,10,0.9766526887165242,0.8632965712320237,398,42,64
AMZN,Services,LSTM,multiclass,5,1,11,0.9532170849828864,0.8771223908378964,398,42,64
AMZN,Services,LSTM,multiclass,5,1,12,0.9880861918530871,0.8846686709494818,398,42,64
AMZN,Services,LSTM,multiclass,5,1,13,0.9063696298167934,0.8813546498616537,398,42,64
AMZN,Services,LSTM,multiclass,5,1,14,0.968917084698701,0.8582167568660918,398,42,64
AMZN,Services,LSTM,multiclass,5,1,15,0.8737492552354708,0.8333844883101327,398,42,64
AMZN,Services,LSTM,multiclass,5,1,16,0.8858210037102052,0.8636215783300853,398,42,64
AMZN,Services,LSTM,multiclass,5,1,17,0.8986793789432277,0.8863260632469541,398,42,64
AMZN,Services,LSTM,multiclass,5,1,18,0.9245815888122099,1.0111906358173914,398,42,64
AMZN,Services,LSTM,multiclass,5,1,19,0.8784770090975355,1.2039334376653035,398,42,64
AMZN,Services,LSTM,multiclass,5,1,20,0.871380271624081,1.0887092465446109,398,42,64
AMZN,Services,LSTM,multiclass,5,1,21,0.8608572288374206,0.8808670469692775,398,42,64
AMZN,Services,LSTM,multiclass,5,1,22,0.8399359236410515,0.8604011847859337,398,42,64
AMZN,Services,LSTM,multiclass,5,1,23,0.8714144532404953,0.796607874688648,398,42,64
AMZN,Services,LSTM,multiclass,5,1,24,0.8011115190371796,0.905116217476981,398,42,64
AMZN,Services,LSTM,multiclass,5,1,25,0.9179523398528746,0.9838591615358988,398,42,64
AMZN,Services,LSTM,multiclass,5,1,26,0.8277065580214688,0.9891830342156547,398,42,64
AMZN,Services,LSTM,multiclass,5,1,27,0.8775909908452825,0.9043293453398205,398,42,64
AMZN,Services,LSTM,multiclass,5,1,28,0.7933838121855079,0.9984245016461327,398,42,64
AMZN,Services,LSTM,multiclass,5,1,29,0.8092818877205776,1.1592191060384114,398,42,64
AMZN,Services,LSTM,multiclass,5,1,30,0.8482680063151834,0.9874422606967744,398,42,64
AMZN,Services,LSTM,multiclass,5,1,31,0.8182239993732778,0.8610700283731733,398,42,64
AMZN,Services,LSTM,multiclass,5,1,32,0.8173546350781044,1.003337908358801,398,42,64
AMZN,Services,LSTM,multiclass,5,1,33,0.8030180973024225,1.0972449495678855,398,42,64
AMZN,Services,LSTM,multiclass,5,1,34,0.8604766681565711,1.0699131346884228,398,42,64
AMZN,Services,LSTM,multiclass,5,1,35,0.8022309547692688,0.887092459769476,398,42,64
AMZN,Services,LSTM,multiclass,5,1,36,0.7568379326082354,0.9042658607165018,398,42,64
AMZN,Services,LSTM,multiclass,5,1,37,0.730681545770348,0.8572030549957639,398,42,64
AMZN,Services,LSTM,multiclass,5,1,38,0.7792628820817075,0.8539892406690688,398,42,64
AMZN,Services,LSTM,multiclass,5,1,39,0.7514716982841492,0.8641785752205622,398,42,64
AMZN,Services,LSTM,multiclass,5,1,40,0.7554683032347329,0.875722797144027,398,42,64
AMZN,Services,LSTM,multiclass,5,1,41,0.8038294423165633,0.9018096299398513,398,42,64
AMZN,Services,LSTM,multiclass,5,1,42,0.6964659768732349,0.9164255403337025,398,42,64
AMZN,Services,LSTM,multiclass,5,1,43,0.7663235562530595,0.922071411496117,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,1,1.9651934729149594,3.2593085027876354,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,2,1.743779959091589,3.0298795245942616,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,3,1.450674768967844,2.4569161931673684,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,4,1.323312491328273,1.7722337331090654,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,5,1.0400437314306672,1.6382484748249961,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,6,1.05785292147392,1.516679624716441,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,7,1.0273568875825585,1.4604939704849607,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,8,1.0236132971605463,1.5100030217851912,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,9,1.0669206674374527,1.4406969660804385,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,10,1.0098873340903813,1.323933053584326,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,11,0.953975688572505,1.283158969311487,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,12,0.9478538021370394,1.2659353131339663,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,13,0.8679681895066745,1.2312157040550595,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,14,0.9150237716622089,1.2293151929264976,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,15,0.9223457395131863,1.1722396867615836,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,16,0.957958116603257,1.1397453461374556,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,17,0.8269993980326246,1.1336383450598944,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,18,0.8941444880399273,1.0759789574713934,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,19,0.7952732911062002,1.0473630541846866,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,20,0.8694793902449871,1.0716447631518047,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,21,0.8618908296877416,1.063871545451028,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,22,0.8496191085283481,1.1001682536942619,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,23,0.8886676547515332,1.137252736659277,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,24,0.8410261447106174,1.1601654206003462,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,25,0.7605316189665291,1.1526263100760323,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,26,0.7678533732591561,1.0849526496160597,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,27,0.7965790153148785,1.1773210111118497,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,28,0.7245655197594034,1.1675956674984522,398,42,64
BA,Industrial Goods,LSTM,multiclass,5,1,29,0.7748162339081117,1.1858941742352076,398,42,64
