company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,LSTM,multiclass,1,0.0481992507696302,0.0625,0.012835321947932243,,,,0.007053982594841414,0.5952380952380952,0.45454545454545453,0.8620689655172413,0.46875,1203,398,42,64,25,"[[0, 0, 0, 1, 0, 1], [2, 0, 3, 4, 1, 10], [0, 0, 0, 2, 0, 11], [0, 0, 2, 1, 1, 3], [0, 1, 0, 4, 1, 13], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.1, 0.0, 0.15, 0.2, 0.05, 0.5], [0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.8461538461538461], [0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855], [0.0, 0.05263157894736842, 0.0, 0.21052631578947367, 0.05263157894736842, 0.6842105263157895], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,LSTM,multiclass,1,0.11117544343350795,0.125,0.01294034719467163,,,,0.20707884164064555,0.6823529411764706,0.5471698113207547,0.90625,0.578125,1203,398,42,64,47,"[[0, 0, 0, 0, 1, 2], [0, 2, 2, 2, 2, 9], [2, 0, 2, 2, 1, 5], [0, 1, 1, 0, 3, 5], [0, 0, 1, 1, 3, 14], [0, 0, 0, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.11764705882352941, 0.11764705882352941, 0.11764705882352941, 0.11764705882352941, 0.5294117647058824], [0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333, 0.4166666666666667], [0.0, 0.1, 0.1, 0.0, 0.3, 0.5], [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.15789473684210525, 0.7368421052631579], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CVX,Basic Matierials,LSTM,multiclass,1,0.24461926961926964,0.28125,0.000494912441354245,,,,0.06666666666666667,0.53125,0.5,0.5666666666666667,0.53125,1203,398,42,64,24,"[[1, 2, 1, 1, 1, 2], [1, 7, 1, 6, 3, 2], [0, 2, 2, 2, 0, 0], [0, 1, 0, 0, 0, 0], [0, 5, 2, 4, 2, 4], [1, 3, 1, 0, 1, 6]]","[[0.125, 0.25, 0.125, 0.125, 0.125, 0.25], [0.05, 0.35, 0.05, 0.3, 0.15, 0.1], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.29411764705882354, 0.11764705882352941, 0.23529411764705882, 0.11764705882352941, 0.23529411764705882], [0.08333333333333333, 0.25, 0.08333333333333333, 0.0, 0.08333333333333333, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,LSTM,multiclass,1,0.14515834675254966,0.140625,0.004069044254720211,,,,0.03138824102871723,0.5373134328358209,0.5142857142857142,0.5625,0.515625,1203,398,42,64,24,"[[1, 0, 0, 0, 1, 0], [1, 2, 3, 1, 1, 7], [4, 2, 2, 1, 2, 4], [0, 4, 4, 0, 4, 5], [1, 4, 1, 1, 2, 4], [0, 0, 0, 0, 0, 2]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.06666666666666667, 0.13333333333333333, 0.2, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667], [0.26666666666666666, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666], [0.0, 0.23529411764705882, 0.23529411764705882, 0.0, 0.23529411764705882, 0.29411764705882354], [0.07692307692307693, 0.3076923076923077, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.3076923076923077], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,LSTM,multiclass,1,0.10317460317460318,0.140625,-0.006471272557973862,,,,0.01960502655914335,0.3333333333333333,0.5333333333333333,0.24242424242424243,0.5,1203,398,42,64,50,"[[0, 0, 0, 0, 0, 1], [4, 6, 2, 3, 1, 1], [3, 8, 1, 0, 1, 0], [6, 7, 2, 0, 1, 1], [4, 3, 0, 1, 2, 3], [2, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.23529411764705882, 0.35294117647058826, 0.11764705882352941, 0.17647058823529413, 0.058823529411764705, 0.058823529411764705], [0.23076923076923078, 0.6153846153846154, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0], [0.35294117647058826, 0.4117647058823529, 0.11764705882352941, 0.0, 0.058823529411764705, 0.058823529411764705], [0.3076923076923077, 0.23076923076923078, 0.0, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,LSTM,multiclass,1,0.13458807644854157,0.234375,0.00607132725417614,,,,0.25089384690385613,0.7272727272727273,0.6037735849056604,0.9142857142857143,0.625,1203,398,42,64,42,"[[0, 0, 2, 0, 1, 0], [0, 0, 5, 7, 7, 0], [0, 0, 1, 3, 2, 1], [0, 0, 0, 8, 3, 1], [0, 0, 1, 10, 6, 1], [0, 0, 2, 3, 0, 0]]","[[0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.2631578947368421, 0.3684210526315789, 0.3684210526315789, 0.0], [0.0, 0.0, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.14285714285714285], [0.0, 0.0, 0.0, 0.6666666666666666, 0.25, 0.08333333333333333], [0.0, 0.0, 0.05555555555555555, 0.5555555555555556, 0.3333333333333333, 0.05555555555555555], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,LSTM,multiclass,1,0.03390745057411724,0.046875,0.01549138966947794,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1203,398,42,64,43,"[[0, 0, 0, 0, 0, 4], [0, 0, 0, 2, 1, 10], [0, 0, 0, 1, 0, 9], [0, 0, 0, 1, 5, 10], [0, 0, 0, 2, 1, 16], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.15384615384615385, 0.07692307692307693, 0.7692307692307693], [0.0, 0.0, 0.0, 0.1, 0.0, 0.9], [0.0, 0.0, 0.0, 0.0625, 0.3125, 0.625], [0.0, 0.0, 0.0, 0.10526315789473684, 0.05263157894736842, 0.8421052631578947], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,LSTM,multiclass,1,0.0849533489285042,0.140625,-0.00011189546785317361,,,,0.1315903389919538,0.48148148148148145,0.5909090909090909,0.40625,0.5625,1203,398,42,64,24,"[[0, 0, 7, 0, 0, 0], [0, 0, 10, 1, 4, 1], [0, 0, 6, 3, 0, 0], [0, 2, 6, 1, 1, 1], [0, 0, 9, 3, 2, 2], [0, 0, 2, 3, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.625, 0.0625, 0.25, 0.0625], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091], [0.0, 0.0, 0.5625, 0.1875, 0.125, 0.125], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,LSTM,multiclass,1,0.08992275698158052,0.125,-0.0004599596722982824,,,,-0.19136555680572745,0.4411764705882353,0.45454545454545453,0.42857142857142855,0.40625,1203,398,42,64,25,"[[0, 0, 1, 4, 0, 0], [0, 2, 4, 5, 6, 0], [1, 2, 1, 1, 2, 0], [0, 2, 2, 1, 1, 0], [2, 5, 4, 5, 4, 0], [0, 2, 3, 3, 1, 0]]","[[0.0, 0.0, 0.2, 0.8, 0.0, 0.0], [0.0, 0.11764705882352941, 0.23529411764705882, 0.29411764705882354, 0.35294117647058826, 0.0], [0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0], [0.1, 0.25, 0.2, 0.25, 0.2, 0.0], [0.0, 0.2222222222222222, 0.3333333333333333, 0.3333333333333333, 0.1111111111111111, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,LSTM,multiclass,1,0.19702380952380952,0.296875,-0.003392706625163555,,,,-0.04144706094183282,0.36,0.4090909090909091,0.32142857142857145,0.5,1203,398,42,64,25,"[[1, 0, 0, 1, 0, 0], [3, 11, 1, 2, 2, 2], [3, 2, 2, 4, 2, 0], [2, 3, 1, 0, 0, 0], [5, 5, 2, 2, 5, 1], [0, 0, 1, 0, 1, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.14285714285714285, 0.5238095238095238, 0.047619047619047616, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523], [0.23076923076923078, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077, 0.15384615384615385, 0.0], [0.3333333333333333, 0.5, 0.16666666666666666, 0.0, 0.0, 0.0], [0.25, 0.25, 0.1, 0.1, 0.25, 0.05], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,LSTM,multiclass,1,0.015873015873015872,0.015625,-0.01975414901971817,,,,0.22056438662814234,0.1951219512195122,1.0,0.10810810810810811,0.484375,1203,398,42,64,50,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 1, 1, 0], [2, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,LSTM,multiclass,1,0.1043360433604336,0.203125,0.0017791269347071648,,,,0.2504897164340598,0.6363636363636364,0.65625,0.6176470588235294,0.625,1203,398,42,64,39,"[[0, 0, 1, 1, 0, 0], [0, 0, 11, 7, 0, 0], [0, 0, 7, 3, 0, 0], [0, 0, 3, 6, 0, 0], [0, 0, 8, 11, 0, 0], [0, 0, 2, 4, 0, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.6111111111111112, 0.3888888888888889, 0.0, 0.0], [0.0, 0.0, 0.7, 0.3, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.42105263157894735, 0.5789473684210527, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,LSTM,multiclass,1,0.0640096618357488,0.09375,0.01608203910291195,,,,-0.11673043312757338,0.6363636363636364,0.5490196078431373,0.7567567567567568,0.5,1203,398,42,64,31,"[[0, 0, 0, 0, 0, 2], [0, 0, 2, 0, 0, 10], [0, 1, 1, 1, 1, 9], [0, 0, 4, 0, 2, 9], [0, 2, 3, 2, 2, 10], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334], [0.0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.6923076923076923], [0.0, 0.0, 0.26666666666666666, 0.0, 0.13333333333333333, 0.6], [0.0, 0.10526315789473684, 0.15789473684210525, 0.10526315789473684, 0.10526315789473684, 0.5263157894736842], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,LSTM,multiclass,1,0.13915713915713915,0.171875,1.0977761121466756e-05,,,,0.1889822365046136,0.5666666666666667,0.6071428571428571,0.53125,0.59375,1203,398,42,64,25,"[[0, 0, 1, 0, 0, 0], [4, 4, 5, 5, 1, 1], [2, 4, 1, 1, 1, 2], [0, 4, 0, 4, 3, 0], [3, 3, 3, 1, 2, 6], [1, 1, 0, 0, 1, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.2, 0.2, 0.25, 0.25, 0.05, 0.05], [0.18181818181818182, 0.36363636363636365, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182], [0.0, 0.36363636363636365, 0.0, 0.36363636363636365, 0.2727272727272727, 0.0], [0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.05555555555555555, 0.1111111111111111, 0.3333333333333333], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,LSTM,multiclass,1,0.2100175341454411,0.203125,-0.008467515930533409,,,,0.17895536511110316,0.35555555555555557,0.7272727272727273,0.23529411764705882,0.546875,1203,398,42,64,24,"[[2, 0, 0, 0, 0, 0], [10, 7, 2, 2, 0, 0], [3, 2, 1, 0, 1, 0], [4, 3, 0, 1, 0, 0], [7, 6, 2, 5, 0, 0], [0, 4, 0, 0, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.47619047619047616, 0.3333333333333333, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.5, 0.375, 0.0, 0.125, 0.0, 0.0], [0.35, 0.3, 0.1, 0.25, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,LSTM,multiclass,1,0.05384615384615385,0.09375,0.020462054759263992,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1203,398,42,64,25,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 2, 15], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.11764705882352941, 0.8823529411764706], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,LSTM,multiclass,1,0.14370277922171332,0.15625,0.005734575446695089,,,,0.16974982846110506,0.631578947368421,0.5217391304347826,0.8,0.5625,1203,398,42,64,24,"[[0, 1, 1, 0, 4, 4], [0, 2, 6, 6, 1, 4], [0, 0, 2, 1, 2, 0], [0, 1, 0, 1, 3, 2], [0, 2, 2, 5, 3, 3], [0, 1, 0, 2, 3, 2]]","[[0.0, 0.1, 0.1, 0.0, 0.4, 0.4], [0.0, 0.10526315789473684, 0.3157894736842105, 0.3157894736842105, 0.05263157894736842, 0.21052631578947367], [0.0, 0.0, 0.4, 0.2, 0.4, 0.0], [0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857], [0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.2, 0.2], [0.0, 0.125, 0.0, 0.25, 0.375, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,LSTM,multiclass,1,0.18192757534862794,0.25,-0.0013255575904622674,,,,0.19364916731037085,0.5357142857142857,0.625,0.46875,0.59375,1203,398,42,64,25,"[[0, 1, 1, 0, 0, 0], [0, 8, 4, 2, 0, 2], [1, 4, 4, 3, 1, 1], [1, 2, 2, 0, 0, 1], [0, 6, 3, 6, 3, 2], [0, 1, 2, 2, 0, 1]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.5, 0.25, 0.125, 0.0, 0.125], [0.07142857142857142, 0.2857142857142857, 0.2857142857142857, 0.21428571428571427, 0.07142857142857142, 0.07142857142857142], [0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.16666666666666666], [0.0, 0.3, 0.15, 0.3, 0.15, 0.1], [0.0, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,LSTM,multiclass,1,0.11192734468596537,0.125,0.0007063138764351606,,,,0.0,0.5151515151515151,0.53125,0.5,0.5,1203,398,42,64,37,"[[0, 0, 0, 0, 1, 0], [0, 1, 4, 3, 2, 3], [0, 7, 3, 3, 2, 1], [0, 6, 2, 1, 4, 1], [0, 5, 3, 5, 2, 3], [0, 1, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.07692307692307693, 0.3076923076923077, 0.23076923076923078, 0.15384615384615385, 0.23076923076923078], [0.0, 0.4375, 0.1875, 0.1875, 0.125, 0.0625], [0.0, 0.42857142857142855, 0.14285714285714285, 0.07142857142857142, 0.2857142857142857, 0.07142857142857142], [0.0, 0.2777777777777778, 0.16666666666666666, 0.2777777777777778, 0.1111111111111111, 0.16666666666666666], [0.0, 0.5, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,LSTM,multiclass,1,0.16486729644624382,0.25,-0.00311154592782259,,,,0.12800929106264186,0.391304347826087,0.6,0.2903225806451613,0.5625,1203,398,42,64,28,"[[0, 1, 3, 0, 1, 0], [0, 8, 6, 1, 0, 1], [0, 4, 5, 2, 0, 1], [0, 5, 4, 3, 0, 1], [0, 5, 4, 0, 0, 2], [0, 0, 4, 0, 3, 0]]","[[0.0, 0.2, 0.6, 0.0, 0.2, 0.0], [0.0, 0.5, 0.375, 0.0625, 0.0, 0.0625], [0.0, 0.3333333333333333, 0.4166666666666667, 0.16666666666666666, 0.0, 0.08333333333333333], [0.0, 0.38461538461538464, 0.3076923076923077, 0.23076923076923078, 0.0, 0.07692307692307693], [0.0, 0.45454545454545453, 0.36363636363636365, 0.0, 0.0, 0.18181818181818182], [0.0, 0.0, 0.5714285714285714, 0.0, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,LSTM,multiclass,1,0.049326214085939485,0.0625,-0.01745745725929737,,,,0.0,0.0,0.0,0.0,0.515625,1203,398,42,64,23,"[[1, 0, 0, 0, 0, 0], [12, 3, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [18, 4, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,LSTM,multiclass,1,0.13262983040289508,0.171875,0.01308505516499281,,,,-0.03913053124059665,0.6444444444444445,0.5087719298245614,0.8787878787878788,0.5,1203,398,42,64,35,"[[0, 0, 0, 1, 0, 0], [0, 1, 2, 3, 2, 12], [0, 0, 0, 3, 1, 6], [0, 0, 3, 2, 1, 7], [0, 1, 0, 1, 5, 10], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.05, 0.1, 0.15, 0.1, 0.6], [0.0, 0.0, 0.0, 0.3, 0.1, 0.6], [0.0, 0.0, 0.23076923076923078, 0.15384615384615385, 0.07692307692307693, 0.5384615384615384], [0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.29411764705882354, 0.5882352941176471], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,LSTM,multiclass,1,0.07728758169934641,0.171875,-0.0067542484030127525,,,,0.0,0.0,0.0,0.0,0.484375,1203,398,42,64,36,"[[0, 3, 1, 0, 0, 0], [0, 8, 7, 0, 0, 0], [0, 9, 3, 0, 0, 0], [0, 4, 6, 0, 0, 0], [0, 12, 7, 0, 0, 0], [0, 0, 4, 0, 0, 0]]","[[0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.5333333333333333, 0.4666666666666667, 0.0, 0.0, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0], [0.0, 0.4, 0.6, 0.0, 0.0, 0.0], [0.0, 0.631578947368421, 0.3684210526315789, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,LSTM,multiclass,1,0.04263565891472868,0.046875,0.015529691241681576,,,,-0.0849411985729376,0.6593406593406593,0.5454545454545454,0.8333333333333334,0.515625,1203,398,42,64,35,"[[0, 0, 0, 0, 0, 0], [0, 0, 1, 2, 0, 7], [0, 1, 1, 4, 3, 9], [0, 2, 0, 0, 0, 13], [0, 0, 4, 3, 1, 11], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1, 0.2, 0.0, 0.7], [0.0, 0.05555555555555555, 0.05555555555555555, 0.2222222222222222, 0.16666666666666666, 0.5], [0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.8666666666666667], [0.0, 0.0, 0.21052631578947367, 0.15789473684210525, 0.05263157894736842, 0.5789473684210527], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
