company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PCLN,Services,BiLSTM,multiclass,1,0.09064327485380115,0.15625,-0.00592078547924757,,,,0.01728515252738557,0.19047619047619047,0.5714285714285714,0.11428571428571428,0.46875,1203,398,42,64,20,"[[0, 3, 1, 1, 0, 0], [0, 7, 8, 1, 0, 0], [0, 6, 1, 1, 0, 0], [0, 3, 7, 2, 0, 0], [0, 14, 2, 1, 0, 0], [0, 5, 0, 1, 0, 0]]","[[0.0, 0.6, 0.2, 0.2, 0.0, 0.0], [0.0, 0.4375, 0.5, 0.0625, 0.0, 0.0], [0.0, 0.75, 0.125, 0.125, 0.0, 0.0], [0.0, 0.25, 0.5833333333333334, 0.16666666666666666, 0.0, 0.0], [0.0, 0.8235294117647058, 0.11764705882352941, 0.058823529411764705, 0.0, 0.0], [0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PEP,Consumer Goods,BiLSTM,multiclass,1,0.14042145593869734,0.1875,-0.002565678209066391,,,,0.24487619193403445,0.52,0.65,0.43333333333333335,0.625,1203,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [3, 4, 7, 2, 0, 0], [5, 4, 3, 5, 0, 0], [0, 0, 8, 1, 1, 0], [0, 4, 4, 6, 4, 1], [0, 0, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.1875, 0.25, 0.4375, 0.125, 0.0, 0.0], [0.29411764705882354, 0.23529411764705882, 0.17647058823529413, 0.29411764705882354, 0.0, 0.0], [0.0, 0.0, 0.8, 0.1, 0.1, 0.0], [0.0, 0.21052631578947367, 0.21052631578947367, 0.3157894736842105, 0.21052631578947367, 0.05263157894736842], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,BiLSTM,multiclass,1,0.19449186573519142,0.1875,0.001501076272688806,,,,0.0148961999725068,0.5151515151515151,0.4594594594594595,0.5862068965517241,0.5,1203,398,42,64,20,"[[2, 0, 0, 0, 1, 3], [3, 2, 3, 3, 6, 0], [1, 0, 4, 2, 5, 0], [3, 1, 2, 0, 4, 2], [1, 1, 0, 3, 1, 3], [2, 2, 0, 0, 1, 3]]","[[0.3333333333333333, 0.0, 0.0, 0.0, 0.16666666666666666, 0.5], [0.17647058823529413, 0.11764705882352941, 0.17647058823529413, 0.17647058823529413, 0.35294117647058826, 0.0], [0.08333333333333333, 0.0, 0.3333333333333333, 0.16666666666666666, 0.4166666666666667, 0.0], [0.25, 0.08333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333, 0.16666666666666666], [0.1111111111111111, 0.1111111111111111, 0.0, 0.3333333333333333, 0.1111111111111111, 0.3333333333333333], [0.25, 0.25, 0.0, 0.0, 0.125, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.1073170731707317,0.25,0.003943018615245819,,,,0.02262814111007102,0.7142857142857143,0.5645161290322581,0.9722222222222222,0.5625,1203,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 7, 0], [0, 0, 0, 6, 6, 0], [0, 0, 0, 5, 10, 0], [0, 0, 1, 7, 11, 0], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5333333333333333, 0.4666666666666667, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.05263157894736842, 0.3684210526315789, 0.5789473684210527, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.1657809124914388,0.1875,0.0075266496278345585,,,,0.0,0.6,0.5,0.75,0.5,1203,398,42,64,20,"[[0, 3, 1, 4, 5, 4], [0, 2, 1, 0, 2, 6], [0, 0, 1, 1, 1, 1], [0, 0, 1, 1, 2, 1], [0, 0, 2, 2, 3, 5], [0, 3, 2, 3, 2, 5]]","[[0.0, 0.17647058823529413, 0.058823529411764705, 0.23529411764705882, 0.29411764705882354, 0.23529411764705882], [0.0, 0.18181818181818182, 0.09090909090909091, 0.0, 0.18181818181818182, 0.5454545454545454], [0.0, 0.0, 0.25, 0.25, 0.25, 0.25], [0.0, 0.0, 0.2, 0.2, 0.4, 0.2], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.25, 0.4166666666666667], [0.0, 0.2, 0.13333333333333333, 0.2, 0.13333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PM,Consumer Goods,BiLSTM,multiclass,1,0.16004580215106531,0.125,-0.00517673883587122,,,,-0.11030375355930092,0.21739130434782608,0.4166666666666667,0.14705882352941177,0.4375,1203,398,42,64,20,"[[1, 0, 0, 1, 0, 0], [4, 2, 5, 2, 1, 0], [5, 4, 2, 1, 1, 1], [4, 5, 2, 1, 1, 0], [9, 4, 3, 1, 1, 0], [1, 1, 0, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.2857142857142857, 0.14285714285714285, 0.35714285714285715, 0.14285714285714285, 0.07142857142857142, 0.0], [0.35714285714285715, 0.2857142857142857, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [0.3076923076923077, 0.38461538461538464, 0.15384615384615385, 0.07692307692307693, 0.07692307692307693, 0.0], [0.5, 0.2222222222222222, 0.16666666666666666, 0.05555555555555555, 0.05555555555555555, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PPL,Utilities,BiLSTM,multiclass,1,0.06377233877233877,0.09375,-0.012275401502847672,,,,0.0,0.1111111111111111,0.5,0.0625,0.5,1203,398,42,64,20,"[[4, 0, 0, 0, 0, 0], [15, 1, 0, 2, 0, 0], [9, 0, 1, 0, 0, 0], [6, 1, 0, 0, 0, 0], [14, 4, 2, 2, 0, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.05555555555555555, 0.0, 0.1111111111111111, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.6363636363636364, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PTR,Basic Matierials,BiLSTM,multiclass,1,0.0993730407523511,0.171875,0.010022161528468132,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1183,398,42,64,20,"[[0, 0, 0, 7, 7, 0], [0, 0, 0, 6, 9, 0], [0, 0, 0, 1, 4, 0], [0, 0, 0, 1, 3, 0], [0, 0, 0, 8, 9, 0], [0, 0, 0, 2, 6, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.0, 0.0, 0.2, 0.8, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.47058823529411764, 0.5294117647058824, 0.0], [0.0, 0.0, 0.0, 0.2222222222222222, 0.6666666666666666, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
RDS-B,Basic Matierials,BiLSTM,multiclass,1,0.1795502203110899,0.234375,0.010668240487575531,,,,-0.00853312789059399,0.575,0.45098039215686275,0.7931034482758621,0.46875,1203,398,42,64,20,"[[0, 0, 2, 1, 1, 5], [0, 2, 1, 3, 7, 6], [0, 1, 1, 0, 2, 3], [0, 0, 1, 1, 1, 3], [0, 1, 4, 1, 3, 2], [0, 0, 0, 1, 3, 8]]","[[0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.5555555555555556], [0.0, 0.10526315789473684, 0.05263157894736842, 0.15789473684210525, 0.3684210526315789, 0.3157894736842105], [0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.2857142857142857, 0.42857142857142855], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.5], [0.0, 0.09090909090909091, 0.36363636363636365, 0.09090909090909091, 0.2727272727272727, 0.18181818181818182], [0.0, 0.0, 0.0, 0.08333333333333333, 0.25, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
REX,Conglomerates,BiLSTM,multiclass,1,0.07823129251700679,0.140625,-0.00789379421621561,,,,-0.08328300763194865,0.14285714285714285,0.42857142857142855,0.08571428571428572,0.4375,1183,398,42,64,20,"[[0, 10, 1, 0, 0, 0], [0, 8, 4, 3, 0, 0], [0, 2, 0, 1, 0, 0], [0, 3, 3, 1, 0, 0], [0, 6, 7, 1, 0, 0], [0, 5, 8, 1, 0, 0]]","[[0.0, 0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [0.0, 0.5333333333333333, 0.26666666666666666, 0.2, 0.0, 0.0], [0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.0, 0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0], [0.0, 0.42857142857142855, 0.5, 0.07142857142857142, 0.0, 0.0], [0.0, 0.35714285714285715, 0.5714285714285714, 0.07142857142857142, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SLB,Basic Matierials,BiLSTM,multiclass,1,0.07125,0.140625,0.00856783613562584,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,1203,398,42,64,20,"[[0, 0, 0, 2, 5, 0], [0, 0, 0, 9, 11, 0], [0, 0, 0, 2, 6, 0], [0, 0, 0, 3, 5, 0], [0, 0, 0, 4, 6, 0], [0, 0, 0, 4, 7, 0]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0], [0.0, 0.0, 0.0, 0.45, 0.55, 0.0], [0.0, 0.0, 0.0, 0.25, 0.75, 0.0], [0.0, 0.0, 0.0, 0.375, 0.625, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.0, 0.0, 0.36363636363636365, 0.6363636363636364, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNP,Basic Matierials,BiLSTM,multiclass,1,0.11373873873873874,0.15625,0.004873918369412422,,,,0.25308553412176554,0.7073170731707317,0.6041666666666666,0.8529411764705882,0.625,1183,398,42,64,20,"[[0, 1, 4, 3, 6, 0], [0, 1, 2, 4, 3, 0], [0, 2, 1, 0, 3, 0], [0, 1, 1, 5, 6, 0], [0, 1, 2, 7, 3, 0], [0, 0, 0, 5, 3, 0]]","[[0.0, 0.07142857142857142, 0.2857142857142857, 0.21428571428571427, 0.42857142857142855, 0.0], [0.0, 0.1, 0.2, 0.4, 0.3, 0.0], [0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.5, 0.0], [0.0, 0.07692307692307693, 0.07692307692307693, 0.38461538461538464, 0.46153846153846156, 0.0], [0.0, 0.07692307692307693, 0.15384615384615385, 0.5384615384615384, 0.23076923076923078, 0.0], [0.0, 0.0, 0.0, 0.625, 0.375, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SNY,Healthcare,BiLSTM,multiclass,1,0.06,0.09375,0.016731608659029007,,,,-0.018486641049997504,0.5609756097560976,0.41818181818181815,0.8518518518518519,0.4375,1203,398,42,64,20,"[[0, 0, 3, 1, 0, 1], [0, 0, 1, 1, 0, 18], [0, 1, 0, 2, 1, 8], [0, 0, 0, 0, 1, 5], [0, 1, 3, 1, 2, 9], [0, 0, 0, 1, 0, 4]]","[[0.0, 0.0, 0.6, 0.2, 0.0, 0.2], [0.0, 0.0, 0.05, 0.05, 0.0, 0.9], [0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.08333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0625, 0.1875, 0.0625, 0.125, 0.5625], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SO,Utilities,BiLSTM,multiclass,1,0.1684683942377676,0.203125,-0.003915108274668455,,,,0.05790766725522051,0.4482758620689655,0.6190476190476191,0.35135135135135137,0.5,1203,398,42,64,20,"[[1, 1, 1, 0, 0, 0], [1, 4, 2, 3, 1, 0], [1, 6, 2, 2, 2, 0], [3, 4, 3, 4, 1, 0], [1, 4, 8, 6, 2, 0], [0, 1, 0, 0, 0, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.09090909090909091, 0.36363636363636365, 0.18181818181818182, 0.2727272727272727, 0.09090909090909091, 0.0], [0.07692307692307693, 0.46153846153846156, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.0], [0.2, 0.26666666666666666, 0.2, 0.26666666666666666, 0.06666666666666667, 0.0], [0.047619047619047616, 0.19047619047619047, 0.38095238095238093, 0.2857142857142857, 0.09523809523809523, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SPLP,Conglomerates,BiLSTM,multiclass,1,0.12118326118326118,0.171875,0.005606972612440586,,,,-0.13951311175942296,0.4126984126984127,0.3611111111111111,0.48148148148148145,0.421875,1203,398,42,64,20,"[[0, 0, 0, 0, 1, 0], [0, 2, 5, 7, 3, 4], [0, 1, 6, 0, 2, 6], [0, 2, 5, 2, 0, 4], [0, 1, 4, 2, 0, 1], [0, 1, 1, 1, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.09523809523809523, 0.23809523809523808, 0.3333333333333333, 0.14285714285714285, 0.19047619047619047], [0.0, 0.06666666666666667, 0.4, 0.0, 0.13333333333333333, 0.4], [0.0, 0.15384615384615385, 0.38461538461538464, 0.15384615384615385, 0.0, 0.3076923076923077], [0.0, 0.125, 0.5, 0.25, 0.0, 0.125], [0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
SRE,Utilities,BiLSTM,multiclass,1,0.09503057329144286,0.140625,0.013880794867873192,,,,0.11468185313135519,0.6304347826086957,0.4603174603174603,1.0,0.46875,1203,398,42,64,20,"[[0, 0, 0, 1, 0, 1], [0, 0, 1, 1, 7, 12], [0, 0, 0, 0, 5, 7], [0, 0, 0, 1, 1, 7], [0, 0, 0, 1, 4, 11], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.3333333333333333, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.5833333333333334], [0.0, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0625, 0.25, 0.6875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
T,Technology,BiLSTM,multiclass,1,0.13233222098628106,0.171875,0.005089466460049152,,,,0.018049705127885604,0.5753424657534246,0.5384615384615384,0.6176470588235294,0.515625,1203,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 6, 3, 1, 5, 4], [0, 3, 0, 3, 2, 3], [2, 0, 5, 3, 3, 5], [0, 3, 3, 4, 0, 3], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3157894736842105, 0.15789473684210525, 0.05263157894736842, 0.2631578947368421, 0.21052631578947367], [0.0, 0.2727272727272727, 0.0, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727], [0.1111111111111111, 0.0, 0.2777777777777778, 0.16666666666666666, 0.16666666666666666, 0.2777777777777778], [0.0, 0.23076923076923078, 0.23076923076923078, 0.3076923076923077, 0.0, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TM,Consumer Goods,BiLSTM,multiclass,1,0.13813858876884086,0.234375,-0.0052221715450286865,,,,0.2374905254044498,0.35,0.7777777777777778,0.22580645161290322,0.59375,1203,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [1, 9, 7, 1, 1, 0], [0, 8, 4, 0, 0, 0], [1, 3, 3, 1, 0, 0], [1, 8, 7, 4, 1, 0], [0, 0, 1, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.05263157894736842, 0.47368421052631576, 0.3684210526315789, 0.05263157894736842, 0.05263157894736842, 0.0], [0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0], [0.125, 0.375, 0.375, 0.125, 0.0, 0.0], [0.047619047619047616, 0.38095238095238093, 0.3333333333333333, 0.19047619047619047, 0.047619047619047616, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TOT,Basic Matierials,BiLSTM,multiclass,1,0.22386710239651417,0.234375,0.005145976319909096,,,,0.050256410256410255,0.5,0.41025641025641024,0.64,0.5,1203,398,42,64,20,"[[1, 1, 0, 2, 0, 3], [1, 3, 3, 2, 2, 7], [1, 2, 4, 1, 2, 4], [0, 1, 1, 2, 0, 2], [2, 2, 1, 1, 1, 4], [0, 0, 2, 1, 1, 4]]","[[0.14285714285714285, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855], [0.05555555555555555, 0.16666666666666666, 0.16666666666666666, 0.1111111111111111, 0.1111111111111111, 0.3888888888888889], [0.07142857142857142, 0.14285714285714285, 0.2857142857142857, 0.07142857142857142, 0.14285714285714285, 0.2857142857142857], [0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333], [0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.36363636363636365], [0.0, 0.0, 0.25, 0.125, 0.125, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
TSM,Technology,BiLSTM,multiclass,1,0.08083333333333333,0.15625,-0.011494124308228493,,,,-0.07392212709545729,0.05714285714285714,0.3333333333333333,0.03125,0.484375,1203,398,42,64,20,"[[0, 3, 0, 0, 0, 0], [9, 9, 0, 1, 0, 0], [5, 3, 1, 1, 0, 0], [7, 4, 0, 0, 0, 0], [3, 8, 3, 0, 0, 0], [0, 4, 2, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.47368421052631576, 0.47368421052631576, 0.0, 0.05263157894736842, 0.0, 0.0], [0.5, 0.3, 0.1, 0.1, 0.0, 0.0], [0.6363636363636364, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0], [0.21428571428571427, 0.5714285714285714, 0.21428571428571427, 0.0, 0.0, 0.0], [0.0, 0.5714285714285714, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UL,Consumer Goods,BiLSTM,multiclass,1,0.1498797498797499,0.171875,0.004321768879890442,,,,0.12725695259515554,0.6,0.5526315789473685,0.65625,0.5625,1203,398,42,64,20,"[[0, 1, 0, 0, 1, 0], [2, 1, 5, 3, 4, 1], [2, 1, 3, 1, 5, 2], [1, 1, 5, 2, 0, 3], [0, 1, 2, 4, 3, 7], [0, 0, 1, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.125, 0.0625, 0.3125, 0.1875, 0.25, 0.0625], [0.14285714285714285, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142, 0.35714285714285715, 0.14285714285714285], [0.08333333333333333, 0.08333333333333333, 0.4166666666666667, 0.16666666666666666, 0.0, 0.25], [0.0, 0.058823529411764705, 0.11764705882352941, 0.23529411764705882, 0.17647058823529413, 0.4117647058823529], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UN,Consumer Goods,BiLSTM,multiclass,1,0.12218954248366014,0.15625,-0.0034205717965960503,,,,0.2876281618169493,0.5384615384615384,0.7368421052631579,0.42424242424242425,0.625,1203,398,42,64,20,"[[0, 1, 2, 1, 0, 0], [2, 3, 8, 3, 0, 0], [4, 5, 1, 1, 0, 0], [1, 1, 4, 3, 1, 0], [1, 8, 3, 5, 3, 0], [0, 0, 1, 1, 1, 0]]","[[0.0, 0.25, 0.5, 0.25, 0.0, 0.0], [0.125, 0.1875, 0.5, 0.1875, 0.0, 0.0], [0.36363636363636365, 0.45454545454545453, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0], [0.1, 0.1, 0.4, 0.3, 0.1, 0.0], [0.05, 0.4, 0.15, 0.25, 0.15, 0.0], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
UNH,Healthcare,BiLSTM,multiclass,1,0.13342774710528332,0.171875,0.0040039741434156895,,,,0.03126526997403612,0.5079365079365079,0.5,0.5161290322580645,0.515625,1203,398,42,64,20,"[[0, 1, 3, 0, 1, 1], [0, 4, 3, 1, 2, 6], [0, 3, 3, 3, 1, 1], [0, 1, 3, 0, 0, 0], [0, 2, 7, 3, 2, 5], [0, 0, 2, 1, 3, 2]]","[[0.0, 0.16666666666666666, 0.5, 0.0, 0.16666666666666666, 0.16666666666666666], [0.0, 0.25, 0.1875, 0.0625, 0.125, 0.375], [0.0, 0.2727272727272727, 0.2727272727272727, 0.2727272727272727, 0.09090909090909091, 0.09090909090909091], [0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.0, 0.10526315789473684, 0.3684210526315789, 0.15789473684210525, 0.10526315789473684, 0.2631578947368421], [0.0, 0.0, 0.25, 0.125, 0.375, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
