date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-05-26,59900.315277452886,30802.12486269605,102531.49734973098,102531.49734973098,657.3489135715346,0.006452558609444159,0,KELLY_ONLY,52210.854412881,29098.19041475683,False,False,,"[{'date': Timestamp('2017-05-19 00:00:00'), 'exit_date': Timestamp('2017-05-26 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 8548.936441272932, 'prob_up': 0.8432861328125, 'expected_rise': 0.011385309243338559, 'actual_return': 0.014821771262912842, 'pnl': 126.71038047372753, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-19 00:00:00'), 'exit_date': Timestamp('2017-05-26 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7733.162876960085, 'prob_up': 0.81171875, 'expected_rise': 0.016432860597962517, 'actual_return': 0.04010659478906442, 'pnl': 310.15082994407373, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-19 00:00:00'), 'exit_date': Timestamp('2017-05-26 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 4456.057989300569, 'prob_up': 0.6844970703125, 'expected_rise': 0.009168384891308883, 'actual_return': -0.023135944250871066, 'pnl': -103.09510921910658, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-19 00:00:00'), 'exit_date': Timestamp('2017-05-26 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3785.1298666340963, 'prob_up': 0.6730769230769231, 'expected_rise': 0.005468714596737043, 'actual_return': 0.04436120000629584, 'pnl': 167.91290306355904, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-19 00:00:00'), 'exit_date': Timestamp('2017-05-26 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 4157.434658865837, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012296475599065297, 'actual_return': 0.037443741653837126, 'pnl': 155.66990930928088, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029706669327455824, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996155490056575, 'investment_amount': 11957.034319720731, 'predicted_prob': 0.9990234375, 'allocated_amount': 10253.1497349731, 'exit_date': Timestamp('2017-06-05 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016393097870571353, 'prob_up': 0.81171875, 'investment_fraction': 0.13101694175617648, 'investment_amount': 7847.956117882653, 'predicted_prob': 0.81171875, 'allocated_amount': 7847.956117882653, 'exit_date': Timestamp('2017-06-05 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010240530559876011, 'prob_up': 0.7388916015625, 'investment_fraction': 0.09975831863207318, 'investment_amount': 5975.554737609787, 'predicted_prob': 0.7388916015625, 'allocated_amount': 5975.554737609787, 'exit_date': Timestamp('2017-06-05 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.007202380378669039, 'prob_up': 0.71927490234375, 'investment_fraction': 0.08383144230597145, 'investment_amount': 5021.529824291291, 'predicted_prob': 0.71927490234375, 'allocated_amount': 5021.529824291291, 'exit_date': Timestamp('2017-06-05 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-30,45752.36200425443,30865.076767625927,102883.58922541972,102883.58922541972,352.09187568873983,0.003433987455462306,0,KELLY_ONLY,39852.91279372396,14887.285236628499,False,False,,"[{'date': Timestamp('2017-05-22 00:00:00'), 'exit_date': Timestamp('2017-05-30 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 5889.294877609736, 'prob_up': 0.81171875, 'expected_rise': 0.016403449207129887, 'actual_return': 0.036120039646869495, 'pnl': 212.7215644713691, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-22 00:00:00'), 'exit_date': Timestamp('2017-05-30 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 4567.401556302124, 'prob_up': 0.75, 'expected_rise': 0.015167244275998725, 'actual_return': 0.010321995956819707, 'pnl': 47.14470039732256, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-22 00:00:00'), 'exit_date': Timestamp('2017-05-30 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 4141.4488319577795, 'prob_up': 0.7388916015625, 'expected_rise': 0.01022265692910529, 'actual_return': 0.02226892436974781, 'pnl': 92.2256108200482, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029676671617731458, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961535800225055, 'investment_amount': 9132.874120927814, 'predicted_prob': 0.9990234375, 'allocated_amount': 9132.874120927814, 'exit_date': Timestamp('2017-06-06 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016412107971741505, 'prob_up': 0.81171875, 'investment_fraction': 0.1310462321476676, 'investment_amount': 5995.674652513653, 'predicted_prob': 0.81171875, 'allocated_amount': 5754.411115700685, 'exit_date': Timestamp('2017-06-06 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-31,30865.076767625927,30865.076767625927,102883.58922541972,102883.58922541972,0.0,0.0,0,KELLY_ONLY,26703.89676027743,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-01,30865.076767625927,30865.076767625927,102883.58922541972,102883.58922541972,0.0,0.0,0,KELLY_ONLY,26197.273701961676,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-02,59187.69030474929,30951.949786840392,103173.16595613462,103173.16595613462,289.57673071490245,0.002814605642114776,0,KELLY_ONLY,50233.27798356833,28235.740517908904,False,False,,"[{'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10187.414843615945, 'prob_up': 0.9990234375, 'expected_rise': 0.02975081763446467, 'actual_return': 0.022106965269766965, 'pnl': 225.21282613652616, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7675.004641849417, 'prob_up': 0.81171875, 'expected_rise': 0.01637132211728426, 'actual_return': 0.006250384860354785, 'pnl': 47.97173281656829, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 5479.696771957257, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01255061093610528, 'actual_return': -0.013559321815023062, 'pnl': -74.30097197971149, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 4690.920548985843, 'prob_up': 0.71927490234375, 'expected_rise': 0.007163127652306805, 'actual_return': 0.01933376248743479, 'pnl': 90.6931437415195, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029597768434742284, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961485375792443, 'investment_amount': 11814.742144451851, 'predicted_prob': 0.9990234375, 'allocated_amount': 10317.316595613462, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016400110684671794, 'prob_up': 0.81171875, 'investment_fraction': 0.13102775334242048, 'investment_amount': 7755.230086158263, 'predicted_prob': 0.81171875, 'allocated_amount': 7755.230086158263, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010047896210031881, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09771034303710358, 'investment_amount': 5783.249523250904, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 5783.249523250904, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.0072762711929253805, 'prob_up': 0.71927490234375, 'investment_fraction': 0.08418816381959299, 'investment_amount': 4982.902967479569, 'predicted_prob': 0.71927490234375, 'allocated_amount': 4379.944312886277, 'exit_date': Timestamp('2017-06-09 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-05,60464.39561997747,31076.22641235448,103587.42137451487,103587.42137451487,414.25541838025316,0.004015146908997513,0,KELLY_ONLY,50246.09027185402,29388.169207622996,False,False,,"[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10253.1497349731, 'prob_up': 0.9990234375, 'expected_rise': 0.029706669327455824, 'actual_return': 0.00157600925144874, 'pnl': 16.159058838806803, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7847.956117882653, 'prob_up': 0.81171875, 'expected_rise': 0.016393097870571353, 'actual_return': 0.012568604655305293, 'pnl': 98.63785779785158, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 5975.554737609787, 'prob_up': 0.7388916015625, 'expected_rise': 0.010240530559876011, 'actual_return': 0.03510651241732732, 'pnl': 209.78088659631706, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 5021.529824291291, 'prob_up': 0.71927490234375, 'expected_rise': 0.007202380378669039, 'actual_return': 0.017858624420284963, 'pnl': 89.67761514727772, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029584539418113474, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996147689525929, 'investment_amount': 12069.586361539974, 'predicted_prob': 0.9990234375, 'allocated_amount': 10358.742137451489, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016376582554944032, 'prob_up': 0.81171875, 'investment_fraction': 0.13099145074130766, 'investment_amount': 7920.318900457219, 'predicted_prob': 0.81171875, 'allocated_amount': 7920.318900457219, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006447738870603852, 'prob_up': 0.7220703125, 'investment_fraction': 0.09075096572565339, 'investment_amount': 5487.202294530923, 'predicted_prob': 0.7220703125, 'allocated_amount': 5487.202294530923, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012239175439294599, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07729410818181276, 'investment_amount': 4673.541536198465, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4673.541536198465, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.007579150636661211, 'prob_up': 0.6705882352941177, 'investment_fraction': 0.07366965570220863, 'investment_amount': 4454.391207565872, 'predicted_prob': 0.6705882352941177, 'allocated_amount': 948.3643389849021, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-06,46065.32908497268,31106.771643151384,103689.23881050458,103689.23881050458,101.81743598970229,0.000982913124380147,0,KELLY_ONLY,38733.802933763705,14958.557441821304,False,False,,"[{'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9132.874120927814, 'prob_up': 0.9990234375, 'expected_rise': 0.029676671617731458, 'actual_return': 0.01070295535510879, 'pnl': 97.74874398011883, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 5754.411115700685, 'prob_up': 0.81171875, 'expected_rise': 0.016412107971741505, 'actual_return': 0.0007070561918112173, 'pnl': 4.068692009583464, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029535435711076037, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961445350690915, 'investment_amount': 9195.30549091275, 'predicted_prob': 0.9990234375, 'allocated_amount': 9195.30549091275, 'exit_date': Timestamp('2017-06-13 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01636102926918181, 'prob_up': 0.81171875, 'investment_fraction': 0.13096740663829332, 'investment_amount': 6033.056686198418, 'predicted_prob': 0.81171875, 'allocated_amount': 5763.251950908554, 'exit_date': Timestamp('2017-06-13 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-07,31106.771643151384,31106.771643151384,103689.23881050458,103689.23881050458,0.0,0.0,0,KELLY_ONLY,26143.05368659169,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-08,31106.771643151384,31106.771643151384,103689.23881050458,103689.23881050458,0.0,0.0,0,KELLY_ONLY,29805.799961090725,0.0,False,False,,[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-09,58930.455324120805,30983.154592069528,103277.18197356511,103277.18197356511,-412.05683693947947,-0.003973959512737157,0,KELLY_ONLY,56421.854265787384,27947.300732051277,False,False,,"[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10317.316595613462, 'prob_up': 0.9990234375, 'expected_rise': 0.029597768434742284, 'actual_return': -0.004591650444860984, 'pnl': -47.373511336020165, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7755.230086158263, 'prob_up': 0.81171875, 'expected_rise': 0.016400110684671794, 'actual_return': -0.02641447276952369, 'pnl': -204.85031393221828, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 5783.249523250904, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010047896210031881, 'actual_return': -0.01725236463064761, 'pnl': -99.77472952514354, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 4379.944312886277, 'prob_up': 0.71927490234375, 'expected_rise': 0.0072762711929253805, 'actual_return': -0.01371211089816815, 'pnl': -60.058282146097525, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414809396024786, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961367412779718, 'investment_amount': 11763.324705271762, 'predicted_prob': 0.9990234375, 'allocated_amount': 10327.718197356511, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011259966183314377, 'prob_up': 0.8432861328125, 'investment_fraction': 0.144714106909364, 'investment_amount': 8528.068211992319, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8528.068211992319, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011774480207882472, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13305981083985507, 'investment_amount': 7841.275238134045, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 7841.275238134045, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016310534137642555, 'prob_up': 0.81171875, 'investment_fraction': 0.13088909045222735, 'investment_amount': 7713.353697309791, 'predicted_prob': 0.81171875, 'allocated_amount': 1250.2390845683985, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,59633.90262427052,30761.92823944294,102539.7607981431,102539.7607981431,-737.4211754219939,-0.0071402139497837025,0,KELLY_ONLY,57110.618306103745,28871.97438482759,False,False,,"[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10358.742137451489, 'prob_up': 0.9990234375, 'expected_rise': 0.029584539418113474, 'actual_return': -0.007625332572306909, 'pnl': -78.98885382883692, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7920.318900457219, 'prob_up': 0.81171875, 'expected_rise': 0.016376582554944032, 'actual_return': -0.041456540023377286, 'pnl': -328.3490174947163, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 5487.202294530923, 'prob_up': 0.7220703125, 'expected_rise': 0.006447738870603852, 'actual_return': -0.013997234831962246, 'pnl': -76.80565908703139, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 4673.541536198465, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012239175439294599, 'actual_return': -0.04590943971408734, 'pnl': -214.55967340738658, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 948.3643389849021, 'prob_up': 0.6705882352941177, 'expected_rise': 0.007579150636661211, 'actual_return': -0.04082605177401033, 'pnl': -38.7179716040227, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414852342388737, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961396556879835, 'investment_amount': 11903.75978517421, 'predicted_prob': 0.9990234375, 'allocated_amount': 10253.97607981431, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011267664354384586, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14472814417217375, 'investment_amount': 8630.704056554796, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8630.704056554796, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011773288074159735, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.133046338900131, 'investment_amount': 7934.072418486109, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 7934.072418486109, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016308383774405105, 'prob_up': 0.81171875, 'investment_fraction': 0.13087183417564457, 'investment_amount': 7804.398215490069, 'predicted_prob': 0.81171875, 'allocated_amount': 2053.2218299723754, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
