company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
SLB,Basic Matierials,LSTM,multiclass,1,0.15925925925925927,0.1875,0.008986171334981918,,,,0.04350001325672093,0.5230769230769231,0.4722222222222222,0.5862068965517241,0.515625,1203,398,42,64,22,"[[1, 0, 0, 1, 2, 3], [6, 3, 2, 0, 6, 3], [3, 0, 1, 1, 2, 1], [2, 2, 0, 0, 2, 2], [3, 1, 0, 1, 1, 4], [2, 1, 1, 0, 1, 6]]","[[0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855], [0.3, 0.15, 0.1, 0.0, 0.3, 0.15], [0.375, 0.0, 0.125, 0.125, 0.25, 0.125], [0.25, 0.25, 0.0, 0.0, 0.25, 0.25], [0.3, 0.1, 0.0, 0.1, 0.1, 0.4], [0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.09090909090909091, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7467833161354065, 0.8797836899757385, 0.7135332226753235, 0.48078250885009766, 0.44753241539001465]"
SNP,Basic Matierials,LSTM,multiclass,1,0.16430296756383714,0.203125,-0.0022083106450736523,,,,0.10500815676649744,0.5245901639344263,0.5925925925925926,0.47058823529411764,0.546875,1183,398,42,64,22,"[[4, 5, 0, 1, 1, 3], [3, 3, 1, 0, 2, 1], [3, 0, 0, 0, 0, 3], [2, 4, 1, 0, 2, 4], [5, 2, 0, 0, 4, 2], [4, 0, 0, 0, 2, 2]]","[[0.2857142857142857, 0.35714285714285715, 0.0, 0.07142857142857142, 0.07142857142857142, 0.21428571428571427], [0.3, 0.3, 0.1, 0.0, 0.2, 0.1], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.15384615384615385, 0.3076923076923077, 0.07692307692307693, 0.0, 0.15384615384615385, 0.3076923076923077], [0.38461538461538464, 0.15384615384615385, 0.0, 0.0, 0.3076923076923077, 0.15384615384615385], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6470329761505127, 0.5140326023101807, 0.48078250885009766, 0.34778210520744324, 0.24803180992603302]"
SNY,Healthcare,LSTM,multiclass,1,0.06667318090026708,0.09375,0.013990383595228195,,,,0.05479966243511909,0.56,0.4375,0.7777777777777778,0.484375,1203,398,42,64,23,"[[0, 3, 1, 0, 0, 1], [0, 2, 1, 1, 1, 15], [0, 3, 0, 2, 0, 7], [0, 0, 0, 1, 1, 4], [0, 5, 0, 3, 0, 8], [0, 1, 0, 1, 0, 3]]","[[0.0, 0.6, 0.2, 0.0, 0.0, 0.2], [0.0, 0.1, 0.05, 0.05, 0.05, 0.75], [0.0, 0.25, 0.0, 0.16666666666666666, 0.0, 0.5833333333333334], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666], [0.0, 0.3125, 0.0, 0.1875, 0.0, 0.5], [0.0, 0.2, 0.0, 0.2, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.21478171646595, 0.5140326023101807, 0.8797836899757385, 0.2812819182872772]"
SO,Utilities,LSTM,multiclass,1,0.13692934136482524,0.171875,-0.0010774104157462716,,,,0.2528889909241197,0.509090909090909,0.7777777777777778,0.3783783783783784,0.578125,1203,398,42,64,45,"[[1, 0, 1, 1, 0, 0], [6, 1, 2, 2, 0, 0], [10, 1, 1, 1, 0, 0], [7, 0, 1, 7, 0, 0], [9, 3, 2, 5, 1, 1], [1, 0, 0, 0, 0, 0]]","[[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.5454545454545454, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.0], [0.7692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0], [0.4666666666666667, 0.0, 0.06666666666666667, 0.4666666666666667, 0.0, 0.0], [0.42857142857142855, 0.14285714285714285, 0.09523809523809523, 0.23809523809523808, 0.047619047619047616, 0.047619047619047616], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.5472826957702637, 0.5140326023101807, 0.5140326023101807, 0.5472826957702637]"
SPLP,Conglomerates,LSTM,multiclass,1,0.1632515632515633,0.234375,0.011169271543622017,,,,0.1952722424144416,0.5283018867924528,0.5384615384615384,0.5185185185185185,0.609375,1203,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [0, 4, 10, 3, 1, 3], [0, 2, 8, 1, 1, 3], [0, 0, 8, 1, 2, 2], [0, 1, 2, 1, 1, 3], [0, 1, 1, 2, 1, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.19047619047619047, 0.47619047619047616, 0.14285714285714285, 0.047619047619047616, 0.14285714285714285], [0.0, 0.13333333333333333, 0.5333333333333333, 0.06666666666666667, 0.06666666666666667, 0.2], [0.0, 0.0, 0.6153846153846154, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385], [0.0, 0.125, 0.25, 0.125, 0.125, 0.375], [0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7135332226753235, 0.21478171646595, 0.8465335965156555, 0.6137828826904297, 0.5472826957702637]"
SRE,Utilities,LSTM,multiclass,1,0.20870018009552893,0.203125,0.013876421377062798,,,,0.08072044179875086,0.5866666666666667,0.4782608695652174,0.7586206896551724,0.515625,1203,398,42,64,30,"[[1, 0, 0, 0, 1, 0], [1, 1, 5, 6, 7, 1], [0, 0, 3, 3, 6, 0], [0, 0, 1, 2, 5, 1], [0, 0, 5, 4, 6, 1], [0, 0, 1, 1, 2, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.047619047619047616, 0.047619047619047616, 0.23809523809523808, 0.2857142857142857, 0.3333333333333333, 0.047619047619047616], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0], [0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.5555555555555556, 0.1111111111111111], [0.0, 0.0, 0.3125, 0.25, 0.375, 0.0625], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8465335965156555, 0.8465335965156555, 0.5140326023101807, 0.48078250885009766, 0.8797836899757385]"
T,Technology,LSTM,multiclass,1,0.19888596491228072,0.28125,-0.0022039394825696945,,,,0.04260429614980358,0.3333333333333333,0.5714285714285714,0.23529411764705882,0.5,1203,398,42,64,23,"[[0, 0, 0, 0, 0, 0], [0, 10, 5, 3, 1, 0], [0, 4, 5, 2, 0, 0], [0, 8, 6, 2, 2, 0], [0, 6, 5, 0, 1, 1], [0, 1, 0, 0, 2, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5263157894736842, 0.2631578947368421, 0.15789473684210525, 0.05263157894736842, 0.0], [0.0, 0.36363636363636365, 0.45454545454545453, 0.18181818181818182, 0.0, 0.0], [0.0, 0.4444444444444444, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.0], [0.0, 0.46153846153846156, 0.38461538461538464, 0.0, 0.07692307692307693, 0.07692307692307693], [0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.21478171646595, 0.8797836899757385, 0.7467833161354065, 0.2812819182872772, 0.34778210520744324]"
TM,Consumer Goods,LSTM,multiclass,1,0.1133951788600745,0.25,0.0019722720608115196,,,,0.0,0.0,0.0,0.0,0.515625,1203,398,42,64,30,"[[1, 1, 0, 0, 0, 0], [4, 14, 1, 0, 0, 0], [3, 8, 1, 0, 0, 0], [2, 4, 2, 0, 0, 0], [6, 14, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.21052631578947367, 0.7368421052631579, 0.05263157894736842, 0.0, 0.0, 0.0], [0.25, 0.6666666666666666, 0.08333333333333333, 0.0, 0.0, 0.0], [0.25, 0.5, 0.25, 0.0, 0.0, 0.0], [0.2857142857142857, 0.6666666666666666, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8465335965156555, 0.8797836899757385, 0.41428232192993164, 0.6802830696105957, 0.5805327892303467]"
TOT,Basic Matierials,LSTM,multiclass,1,0.1069094304388422,0.15625,0.009918568655848503,,,,-0.04462279676571148,0.525,0.38181818181818183,0.84,0.40625,1203,398,42,64,23,"[[0, 1, 1, 0, 3, 2], [2, 0, 0, 1, 9, 6], [0, 0, 1, 1, 10, 2], [1, 0, 0, 0, 3, 2], [2, 0, 0, 0, 4, 5], [0, 0, 1, 0, 2, 5]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.42857142857142855, 0.2857142857142857], [0.1111111111111111, 0.0, 0.0, 0.05555555555555555, 0.5, 0.3333333333333333], [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7142857142857143, 0.14285714285714285], [0.16666666666666666, 0.0, 0.0, 0.0, 0.5, 0.3333333333333333], [0.18181818181818182, 0.0, 0.0, 0.0, 0.36363636363636365, 0.45454545454545453], [0.0, 0.0, 0.125, 0.0, 0.25, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.6137828826904297, 0.5472826957702637, 0.5140326023101807, 0.48078250885009766]"
TSM,Technology,LSTM,multiclass,1,0.015151515151515152,0.046875,-0.01668640971183777,,,,0.0,0.0,0.0,0.0,0.5,1203,398,42,64,22,"[[3, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0], [9, 1, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8465335965156555, 0.5140326023101807, 0.7800334095954895, 0.8797836899757385, 0.48078250885009766]"
UL,Consumer Goods,LSTM,multiclass,1,0.11145510835913312,0.234375,0.003194641787558794,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1203,398,42,64,35,"[[0, 0, 0, 1, 1, 0], [0, 0, 0, 12, 4, 0], [0, 0, 0, 12, 2, 0], [0, 0, 0, 9, 3, 0], [0, 0, 0, 9, 6, 2], [0, 0, 0, 2, 1, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 0.5294117647058824, 0.35294117647058826, 0.11764705882352941], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.34778210520744324, 0.24803180992603302, 0.21478171646595, 0.7135332226753235]"
UN,Consumer Goods,LSTM,multiclass,1,0.04954954954954955,0.171875,-0.008758575655519962,,,,0.12211066665535371,0.058823529411764705,1.0,0.030303030303030304,0.5,1203,398,42,64,22,"[[0, 0, 4, 0, 0, 0], [0, 0, 16, 0, 0, 0], [0, 0, 11, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 20, 0, 0, 0], [0, 0, 2, 1, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.2812819182872772, 0.21478171646595, 0.48078250885009766, 0.5472826957702637]"
UNH,Healthcare,LSTM,multiclass,1,0.12185649599442704,0.1875,0.009099917486310005,,,,0.22011009988887267,0.5283018867924528,0.6363636363636364,0.45161290322580644,0.609375,1203,398,42,64,26,"[[1, 1, 2, 0, 2, 0], [5, 1, 5, 0, 5, 0], [4, 3, 3, 0, 1, 0], [1, 1, 1, 0, 1, 0], [5, 2, 4, 1, 7, 0], [0, 0, 3, 0, 5, 0]]","[[0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.3125, 0.0625, 0.3125, 0.0, 0.3125, 0.0], [0.36363636363636365, 0.2727272727272727, 0.2727272727272727, 0.0, 0.09090909090909091, 0.0], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0], [0.2631578947368421, 0.10526315789473684, 0.21052631578947367, 0.05263157894736842, 0.3684210526315789, 0.0], [0.0, 0.0, 0.375, 0.0, 0.625, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7467833161354065, 0.8465335965156555, 0.6137828826904297, 0.7135332226753235, 0.7135332226753235]"
UPS,Services,LSTM,multiclass,1,0.2436812507724632,0.25,0.0018927637720480561,,,,0.0,0.5151515151515151,0.5,0.53125,0.5,1203,398,42,64,28,"[[2, 0, 0, 1, 1, 0], [3, 0, 4, 4, 3, 2], [0, 0, 6, 4, 1, 1], [4, 1, 1, 4, 2, 0], [3, 0, 6, 6, 3, 1], [0, 0, 0, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.25, 0.25, 0.0], [0.1875, 0.0, 0.25, 0.25, 0.1875, 0.125], [0.0, 0.0, 0.5, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333], [0.3333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0], [0.15789473684210525, 0.0, 0.3157894736842105, 0.3157894736842105, 0.15789473684210525, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.6137828826904297, 0.41428232192993164, 0.5472826957702637, 0.48078250885009766]"
UTX,Industrial Goods,LSTM,multiclass,1,0.14666666666666667,0.09375,-0.003323262557387352,,,,-0.0592864861199925,0.2,0.4,0.13333333333333333,0.5,1203,398,42,64,22,"[[1, 0, 0, 0, 1, 0], [11, 1, 0, 1, 2, 1], [13, 1, 1, 0, 0, 1], [5, 2, 0, 1, 0, 0], [12, 4, 1, 0, 0, 1], [1, 1, 0, 0, 0, 2]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.6875, 0.0625, 0.0, 0.0625, 0.125, 0.0625], [0.8125, 0.0625, 0.0625, 0.0, 0.0, 0.0625], [0.625, 0.25, 0.0, 0.125, 0.0, 0.0], [0.6666666666666666, 0.2222222222222222, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555], [0.25, 0.25, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.7467833161354065, 0.48078250885009766, 0.38103219866752625, 0.21478171646595]"
V,Financial,LSTM,multiclass,1,0.15437158469945356,0.3125,-0.0015018637059256434,,,,0.11382681986840493,0.4528301886792453,0.6,0.36363636363636365,0.546875,1203,398,42,64,50,"[[0, 2, 0, 1, 1, 0], [0, 13, 0, 2, 2, 0], [0, 8, 0, 0, 2, 0], [0, 4, 0, 1, 2, 0], [0, 15, 0, 0, 6, 0], [0, 2, 0, 1, 2, 0]]","[[0.0, 0.5, 0.0, 0.25, 0.25, 0.0], [0.0, 0.7647058823529411, 0.0, 0.11764705882352941, 0.11764705882352941, 0.0], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0], [0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.2857142857142857, 0.0], [0.0, 0.7142857142857143, 0.0, 0.0, 0.2857142857142857, 0.0], [0.0, 0.4, 0.0, 0.2, 0.4, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8465335965156555, 0.5140326023101807, 0.21478171646595, 0.41428232192993164, 0.34778210520744324]"
VZ,Technology,LSTM,multiclass,1,0.10842293906810035,0.25,0.006179806776344776,,,,0.08272012902459445,0.24390243902439024,0.625,0.15151515151515152,0.515625,1203,398,42,64,22,"[[0, 0, 0, 0, 0, 0], [5, 15, 2, 0, 0, 0], [2, 4, 0, 0, 0, 3], [1, 8, 1, 0, 0, 3], [2, 10, 3, 0, 0, 1], [0, 3, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.22727272727272727, 0.6818181818181818, 0.09090909090909091, 0.0, 0.0, 0.0], [0.2222222222222222, 0.4444444444444444, 0.0, 0.0, 0.0, 0.3333333333333333], [0.07692307692307693, 0.6153846153846154, 0.07692307692307693, 0.0, 0.0, 0.23076923076923078], [0.125, 0.625, 0.1875, 0.0, 0.0, 0.0625], [0.0, 0.75, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7800334095954895, 0.8797836899757385, 0.7800334095954895, 0.5805327892303467, 0.48078250885009766]"
WFC,Financial,LSTM,multiclass,1,0.10680447889750215,0.21875,0.0013056113384664059,,,,0.0,0.0,0.0,0.0,0.546875,1203,398,42,64,23,"[[0, 1, 1, 0, 0, 0], [3, 9, 11, 0, 0, 0], [3, 2, 5, 0, 0, 0], [1, 1, 6, 0, 0, 0], [2, 6, 8, 0, 0, 0], [0, 1, 4, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.13043478260869565, 0.391304347826087, 0.4782608695652174, 0.0, 0.0, 0.0], [0.3, 0.2, 0.5, 0.0, 0.0, 0.0], [0.125, 0.125, 0.75, 0.0, 0.0, 0.0], [0.125, 0.375, 0.5, 0.0, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48078250885009766, 0.8797836899757385, 0.8797836899757385, 0.7800334095954895, 0.34778210520744324]"
WMT,Services,LSTM,multiclass,1,0.11667280088332721,0.1875,0.016170840710401535,,,,-0.07392212709545729,0.6451612903225806,0.4918032786885246,0.9375,0.484375,1203,398,42,64,40,"[[0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 11, 4], [0, 0, 0, 4, 6, 3], [0, 0, 1, 2, 7, 1], [0, 0, 1, 3, 8, 7], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.6470588235294118, 0.23529411764705882], [0.0, 0.0, 0.0, 0.3076923076923077, 0.46153846153846156, 0.23076923076923078], [0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.6363636363636364, 0.09090909090909091], [0.0, 0.0, 0.05263157894736842, 0.15789473684210525, 0.42105263157894735, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8797836899757385, 0.7800334095954895, 0.6802830696105957, 0.7467833161354065, 0.5472826957702637]"
XOM,Basic Matierials,LSTM,multiclass,1,0.12165501165501165,0.125,0.0026220218278467655,,,,0.16043612574988467,0.3076923076923077,0.6666666666666666,0.2,0.578125,1203,398,42,64,23,"[[3, 2, 1, 0, 0, 0], [13, 2, 2, 0, 1, 1], [8, 0, 0, 0, 1, 0], [4, 0, 0, 0, 0, 1], [15, 1, 0, 1, 1, 0], [3, 1, 0, 0, 1, 2]]","[[0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.6842105263157895, 0.10526315789473684, 0.10526315789473684, 0.0, 0.05263157894736842, 0.05263157894736842], [0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.8333333333333334, 0.05555555555555555, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0], [0.42857142857142855, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8132835030555725, 0.8132835030555725, 0.6137828826904297, 0.8797836899757385, 0.6137828826904297]"
