company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,GRU,multiclass,1,0.26474358974358975,0.34375,0.0014446014538407326,,,,0.18640140664881477,0.6086956521739131,0.525,0.7241379310344828,0.578125,1198,398,42,64,16,"[[1, 0, 0, 0, 1, 0], [4, 5, 3, 4, 4, 0], [0, 0, 3, 5, 4, 1], [3, 0, 0, 3, 1, 0], [2, 1, 1, 4, 10, 1], [1, 0, 0, 1, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.2, 0.25, 0.15, 0.2, 0.2, 0.0], [0.0, 0.0, 0.23076923076923078, 0.38461538461538464, 0.3076923076923077, 0.07692307692307693], [0.42857142857142855, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.0], [0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.21052631578947367, 0.5263157894736842, 0.05263157894736842], [0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6484616994857788, 0.6137948632240295, 0.59068363904953, 0.544461190700531, 0.5213500261306763]"
CSCO,Technology,GRU,multiclass,1,0.07222222222222223,0.15625,0.003672354854643345,,,,0.1259881576697424,0.06060606060606061,1.0,0.03125,0.515625,1198,398,42,64,16,"[[0, 3, 0, 0, 0, 0], [8, 9, 0, 0, 0, 0], [1, 10, 1, 0, 0, 0], [4, 4, 2, 0, 0, 0], [4, 10, 5, 0, 0, 0], [1, 1, 0, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.5294117647058824, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, 0.8333333333333334, 0.08333333333333333, 0.0, 0.0, 0.0], [0.4, 0.4, 0.2, 0.0, 0.0, 0.0], [0.21052631578947367, 0.5263157894736842, 0.2631578947368421, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6484616994857788, 0.59068363904953, 0.7177953124046326, 0.6715728640556335, 0.4635719656944275]"
CVX,Basic Matierials,GRU,multiclass,1,0.005128205128205128,0.015625,0.009770937263965607,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1198,398,42,64,17,"[[0, 0, 0, 8, 0, 0], [0, 0, 0, 20, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 17, 0, 0], [0, 0, 0, 12, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3133490979671478, 0.3133490979671478, 0.3133490979671478, 0.7755733728408813, 0.7755733728408813]"
D,Utilities,GRU,multiclass,1,0.1759073399940273,0.21875,0.0036210441030561924,,,,0.0629940788348712,0.5588235294117647,0.5277777777777778,0.59375,0.53125,1198,398,42,64,16,"[[0, 1, 0, 0, 1, 0], [1, 5, 0, 1, 5, 3], [3, 5, 0, 1, 3, 3], [1, 6, 0, 2, 7, 1], [0, 6, 0, 0, 5, 2], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.06666666666666667, 0.3333333333333333, 0.0, 0.06666666666666667, 0.3333333333333333, 0.2], [0.2, 0.3333333333333333, 0.0, 0.06666666666666667, 0.2, 0.2], [0.058823529411764705, 0.35294117647058826, 0.0, 0.11764705882352941, 0.4117647058823529, 0.058823529411764705], [0.0, 0.46153846153846156, 0.0, 0.0, 0.38461538461538464, 0.15384615384615385], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6137948632240295, 0.5791280269622803, 0.6831284761428833, 0.5675724148750305, 0.4635719656944275]"
DHR,Industrial Goods,GRU,multiclass,1,0.16348563716984768,0.25,-0.003199843456968665,,,,0.06508384946908037,0.3111111111111111,0.5833333333333334,0.21212121212121213,0.515625,1198,398,42,64,16,"[[1, 0, 0, 0, 0, 0], [5, 10, 0, 0, 2, 0], [0, 10, 0, 1, 2, 0], [2, 14, 0, 1, 0, 0], [4, 3, 0, 2, 4, 0], [0, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.29411764705882354, 0.5882352941176471, 0.0, 0.0, 0.11764705882352941, 0.0], [0.0, 0.7692307692307693, 0.0, 0.07692307692307693, 0.15384615384615385, 0.0], [0.11764705882352941, 0.8235294117647058, 0.0, 0.058823529411764705, 0.0, 0.0], [0.3076923076923077, 0.23076923076923078, 0.0, 0.15384615384615385, 0.3076923076923077, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5675724148750305, 0.532905638217926, 0.5097944140434265, 0.5097944140434265, 0.382682740688324]"
DIS,Services,GRU,multiclass,1,0.0821686016932197,0.09375,0.004072472453117371,,,,-0.04052204492365539,0.2222222222222222,0.5,0.14285714285714285,0.453125,1198,398,42,64,16,"[[1, 0, 2, 0, 0, 0], [7, 2, 6, 3, 1, 0], [2, 3, 1, 0, 1, 0], [7, 2, 1, 1, 1, 0], [8, 6, 2, 1, 1, 0], [3, 1, 0, 1, 0, 0]]","[[0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0], [0.3684210526315789, 0.10526315789473684, 0.3157894736842105, 0.15789473684210525, 0.05263157894736842, 0.0], [0.2857142857142857, 0.42857142857142855, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.5833333333333334, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0], [0.4444444444444444, 0.3333333333333333, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.0], [0.6, 0.2, 0.0, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6484616994857788, 0.7293509244918823, 0.59068363904953, 0.7177953124046326, 0.636906087398529]"
DUK,Utilities,GRU,multiclass,1,0.13585858585858587,0.28125,0.0005967243923805654,,,,0.04054846624431496,0.6818181818181818,0.5882352941176471,0.8108108108108109,0.5625,1198,398,42,64,16,"[[0, 1, 0, 0, 3, 0], [0, 0, 3, 1, 8, 1], [0, 0, 2, 4, 4, 0], [0, 0, 4, 2, 10, 0], [0, 0, 3, 1, 14, 1], [0, 0, 0, 0, 2, 0]]","[[0.0, 0.25, 0.0, 0.0, 0.75, 0.0], [0.0, 0.0, 0.23076923076923078, 0.07692307692307693, 0.6153846153846154, 0.07692307692307693], [0.0, 0.0, 0.2, 0.4, 0.4, 0.0], [0.0, 0.0, 0.25, 0.125, 0.625, 0.0], [0.0, 0.0, 0.15789473684210525, 0.05263157894736842, 0.7368421052631579, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5791280269622803, 0.5675724148750305, 0.5097944140434265, 0.49823880195617676, 0.382682740688324]"
EXC,Utilities,GRU,multiclass,1,0.13095238095238096,0.234375,0.007690250873565674,,,,0.17213259316477408,0.6744186046511628,0.5370370370370371,0.90625,0.5625,1198,398,42,64,16,"[[0, 1, 1, 0, 5, 0], [0, 0, 4, 0, 12, 0], [0, 0, 1, 0, 8, 0], [0, 0, 0, 0, 10, 1], [0, 1, 2, 0, 13, 0], [0, 0, 0, 0, 4, 1]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.7142857142857143, 0.0], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.1111111111111111, 0.0, 0.8888888888888888, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9090909090909091, 0.09090909090909091], [0.0, 0.0625, 0.125, 0.0, 0.8125, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7524621486663818, 0.5791280269622803, 0.59068363904953, 0.59068363904953, 0.4289051592350006]"
FB,Technology,GRU,multiclass,1,0.03478523895946763,0.0625,-0.0021924818865954876,,,,-0.00853312789059399,0.2916666666666667,0.5384615384615384,0.2,0.46875,1198,398,42,64,16,"[[0, 0, 5, 0, 0, 0], [0, 0, 15, 2, 0, 0], [0, 0, 3, 4, 0, 0], [0, 0, 5, 1, 0, 0], [0, 0, 16, 4, 0, 0], [0, 0, 7, 2, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8823529411764706, 0.11764705882352941, 0.0, 0.0], [0.0, 0.0, 0.42857142857142855, 0.5714285714285714, 0.0, 0.0], [0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.8, 0.2, 0.0, 0.0], [0.0, 0.0, 0.7777777777777778, 0.2222222222222222, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5560168027877808, 0.3133490979671478, 0.49823880195617676, 0.41734954714775085, 0.35957151651382446]"
GD,Industrial Goods,GRU,multiclass,1,0.1340112554533807,0.25,0.0005609853542409837,,,,-0.02446487298750427,0.5569620253164557,0.43137254901960786,0.7857142857142857,0.453125,1198,398,42,64,16,"[[0, 1, 0, 0, 1, 0], [0, 4, 1, 7, 9, 0], [0, 1, 0, 5, 7, 0], [0, 1, 0, 2, 3, 0], [0, 3, 2, 5, 10, 0], [0, 0, 0, 1, 1, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.19047619047619047, 0.047619047619047616, 0.3333333333333333, 0.42857142857142855, 0.0], [0.0, 0.07692307692307693, 0.0, 0.38461538461538464, 0.5384615384615384, 0.0], [0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.5, 0.0], [0.0, 0.15, 0.1, 0.25, 0.5, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5675724148750305, 0.49823880195617676, 0.49823880195617676, 0.4289051592350006, 0.47512757778167725]"
GE,Industrial Goods,GRU,multiclass,1,0.05405405405405406,0.09375,-0.004339259583503008,,,,0.0,0.0,0.0,0.0,0.421875,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 0], [10, 6, 0, 0, 0, 0], [8, 3, 0, 0, 0, 0], [10, 5, 0, 0, 0, 0], [10, 6, 2, 0, 0, 0], [3, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.625, 0.375, 0.0, 0.0, 0.0, 0.0], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.5555555555555556, 0.3333333333333333, 0.1111111111111111, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6600173115730286, 0.6715728640556335, 0.6022392511367798, 0.5791280269622803, 0.4057939350605011]"
GOOG,Technology,GRU,multiclass,1,0.0772765246449457,0.140625,-0.010328592732548714,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,1198,398,42,64,16,"[[2, 0, 0, 0, 0, 0], [10, 7, 1, 0, 0, 0], [6, 4, 0, 0, 0, 0], [7, 2, 0, 0, 0, 0], [13, 5, 1, 0, 0, 0], [2, 2, 0, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5555555555555556, 0.3888888888888889, 0.05555555555555555, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0], [0.6842105263157895, 0.2631578947368421, 0.05263157894736842, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41734954714775085, 0.45201635360717773, 0.47512757778167725, 0.486683189868927, 0.3133490979671478]"
HD,Services,GRU,multiclass,1,0.1338269284321916,0.265625,0.0017527464078739285,,,,-0.12786587901527788,0.611764705882353,0.5416666666666666,0.7027027027027027,0.484375,1198,398,42,64,16,"[[0, 0, 0, 0, 2, 0], [0, 1, 1, 1, 9, 0], [0, 1, 2, 1, 9, 0], [0, 0, 6, 1, 8, 0], [0, 2, 3, 1, 13, 0], [0, 0, 0, 0, 3, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.75, 0.0], [0.0, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.6923076923076923, 0.0], [0.0, 0.0, 0.4, 0.06666666666666667, 0.5333333333333333, 0.0], [0.0, 0.10526315789473684, 0.15789473684210525, 0.05263157894736842, 0.6842105263157895, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6253504753112793, 0.6137948632240295, 0.5791280269622803, 0.3133490979671478, 0.382682740688324]"
HON,Industrial Goods,GRU,multiclass,1,0.06539074960127592,0.09375,0.00258088787086308,,,,0.1889822365046136,0.6176470588235294,0.5833333333333334,0.65625,0.59375,1198,398,42,64,17,"[[0, 0, 0, 1, 0, 0], [9, 0, 2, 8, 1, 0], [5, 1, 0, 4, 0, 1], [4, 0, 1, 4, 1, 1], [2, 0, 3, 8, 2, 3], [1, 0, 0, 2, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.45, 0.0, 0.1, 0.4, 0.05, 0.0], [0.45454545454545453, 0.09090909090909091, 0.0, 0.36363636363636365, 0.0, 0.09090909090909091], [0.36363636363636365, 0.0, 0.09090909090909091, 0.36363636363636365, 0.09090909090909091, 0.09090909090909091], [0.1111111111111111, 0.0, 0.16666666666666666, 0.4444444444444444, 0.1111111111111111, 0.16666666666666666], [0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7755733728408813, 0.47512757778167725, 0.47512757778167725, 0.3133490979671478, 0.7524621486663818]"
HRG,Conglomerates,GRU,multiclass,1,0.24818915892330798,0.21875,0.0016608246369287372,,,,0.05098167171291605,0.45614035087719296,0.5652173913043478,0.38235294117647056,0.515625,1198,398,42,64,16,"[[1, 0, 0, 1, 0, 0], [12, 2, 0, 4, 3, 0], [4, 0, 1, 0, 2, 0], [2, 3, 1, 2, 0, 0], [7, 4, 2, 1, 6, 0], [1, 1, 0, 2, 0, 2]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.5714285714285714, 0.09523809523809523, 0.0, 0.19047619047619047, 0.14285714285714285, 0.0], [0.5714285714285714, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0], [0.25, 0.375, 0.125, 0.25, 0.0, 0.0], [0.35, 0.2, 0.1, 0.05, 0.3, 0.0], [0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7755733728408813, 0.6137948632240295, 0.4635719656944275, 0.5560168027877808, 0.5097944140434265]"
HSBC,Financial,GRU,multiclass,1,0.07999340260597064,0.171875,0.007211066782474518,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1198,398,42,64,16,"[[0, 0, 0, 3, 2, 0], [0, 0, 0, 12, 6, 0], [0, 0, 0, 4, 3, 0], [0, 0, 0, 3, 7, 3], [0, 0, 0, 8, 8, 1], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.5714285714285714, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.23076923076923078, 0.5384615384615384, 0.23076923076923078], [0.0, 0.0, 0.0, 0.47058823529411764, 0.47058823529411764, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7640177607536316, 0.6600173115730286, 0.5791280269622803, 0.544461190700531, 0.39423832297325134]"
IEP,Conglomerates,GRU,multiclass,1,0.09675183204594968,0.109375,0.011004104278981686,,,,-0.00392156862745098,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5,1198,398,42,64,16,"[[3, 0, 1, 3, 1, 2], [9, 0, 2, 4, 0, 4], [2, 1, 0, 1, 0, 1], [1, 3, 0, 0, 0, 3], [6, 2, 0, 3, 2, 2], [3, 0, 1, 2, 0, 2]]","[[0.3, 0.0, 0.1, 0.3, 0.1, 0.2], [0.47368421052631576, 0.0, 0.10526315789473684, 0.21052631578947367, 0.0, 0.21052631578947367], [0.4, 0.2, 0.0, 0.2, 0.0, 0.2], [0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.0, 0.42857142857142855], [0.4, 0.13333333333333333, 0.0, 0.2, 0.13333333333333333, 0.13333333333333333], [0.375, 0.0, 0.125, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7640177607536316, 0.6946840882301331, 0.7409065365791321, 0.6600173115730286, 0.636906087398529]"
INTC,Technology,GRU,multiclass,1,0.0650656814449918,0.109375,0.006850303150713444,,,,-0.2995012465378748,0.4533333333333333,0.3953488372093023,0.53125,0.359375,1198,398,42,64,16,"[[0, 0, 1, 1, 0, 0], [0, 0, 2, 10, 4, 0], [0, 0, 3, 7, 4, 0], [0, 0, 3, 3, 0, 0], [0, 0, 8, 11, 1, 0], [0, 0, 4, 2, 0, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.125, 0.625, 0.25, 0.0], [0.0, 0.0, 0.21428571428571427, 0.5, 0.2857142857142857, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.4, 0.55, 0.05, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6600173115730286, 0.3133490979671478, 0.3133490979671478, 0.6022392511367798, 0.5213500261306763]"
JNJ,Healthcare,GRU,multiclass,1,0.1256739409499358,0.15625,-0.0011382319498807192,,,,0.22885811791271915,0.2926829268292683,0.8571428571428571,0.17647058823529413,0.546875,1198,398,42,64,16,"[[1, 0, 0, 0, 0, 0], [6, 6, 0, 1, 0, 0], [13, 3, 0, 0, 0, 0], [9, 3, 0, 2, 0, 0], [10, 4, 0, 3, 1, 0], [1, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.46153846153846156, 0.46153846153846156, 0.0, 0.07692307692307693, 0.0, 0.0], [0.8125, 0.1875, 0.0, 0.0, 0.0, 0.0], [0.6428571428571429, 0.21428571428571427, 0.0, 0.14285714285714285, 0.0, 0.0], [0.5555555555555556, 0.2222222222222222, 0.0, 0.16666666666666666, 0.05555555555555555, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6022392511367798, 0.6600173115730286, 0.5560168027877808, 0.544461190700531, 0.4635719656944275]"
JPM,Financial,GRU,multiclass,1,0.1594642261308928,0.171875,-0.0083207618445158,,,,0.05419820128296849,0.375,0.5294117647058824,0.2903225806451613,0.53125,1198,398,42,64,17,"[[2, 2, 0, 0, 1, 0], [12, 2, 0, 0, 2, 0], [3, 2, 2, 0, 5, 0], [7, 2, 0, 1, 3, 0], [5, 2, 0, 0, 4, 0], [3, 2, 1, 0, 1, 0]]","[[0.4, 0.4, 0.0, 0.0, 0.2, 0.0], [0.75, 0.125, 0.0, 0.0, 0.125, 0.0], [0.25, 0.16666666666666666, 0.16666666666666666, 0.0, 0.4166666666666667, 0.0], [0.5384615384615384, 0.15384615384615385, 0.0, 0.07692307692307693, 0.23076923076923078, 0.0], [0.45454545454545453, 0.18181818181818182, 0.0, 0.0, 0.36363636363636365, 0.0], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5097944140434265, 0.6946840882301331, 0.6484616994857788, 0.49823880195617676, 0.7409065365791321]"
KO,Consumer Goods,GRU,multiclass,1,0.1480229384218566,0.1875,-0.01543376874178648,,,,0.15428278029593878,0.49056603773584906,0.5909090909090909,0.41935483870967744,0.578125,1198,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [7, 0, 4, 1, 3, 0], [10, 1, 1, 3, 2, 0], [2, 1, 2, 3, 0, 0], [8, 2, 2, 3, 7, 0], [0, 0, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.0, 0.26666666666666666, 0.06666666666666667, 0.2, 0.0], [0.5882352941176471, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.11764705882352941, 0.0], [0.25, 0.125, 0.25, 0.375, 0.0, 0.0], [0.36363636363636365, 0.09090909090909091, 0.09090909090909091, 0.13636363636363635, 0.3181818181818182, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3133490979671478, 0.33646029233932495, 0.49823880195617676, 0.47512757778167725, 0.3133490979671478]"
LMT,Industrial Goods,GRU,multiclass,1,0.12057922584238373,0.203125,0.00023687907378189266,,,,0.00700902994282404,0.4482758620689655,0.52,0.3939393939393939,0.5,1198,398,42,64,16,"[[0, 0, 1, 0, 0, 0], [0, 3, 9, 8, 0, 0], [0, 1, 5, 4, 0, 0], [0, 0, 8, 5, 0, 0], [0, 3, 8, 6, 0, 0], [0, 0, 1, 2, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.15, 0.45, 0.4, 0.0, 0.0], [0.0, 0.1, 0.5, 0.4, 0.0, 0.0], [0.0, 0.0, 0.6153846153846154, 0.38461538461538464, 0.0, 0.0], [0.0, 0.17647058823529413, 0.47058823529411764, 0.35294117647058826, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6253504753112793, 0.5560168027877808, 0.5097944140434265, 0.41734954714775085, 0.4635719656944275]"
MA,Financial,GRU,multiclass,1,0.09022907900888266,0.171875,-0.002614341676235199,,,,0.0,0.0,0.0,0.0,0.484375,1198,398,42,64,17,"[[0, 1, 3, 0, 0, 0], [4, 3, 8, 0, 0, 0], [2, 2, 8, 0, 0, 0], [5, 3, 2, 0, 0, 0], [3, 5, 11, 0, 0, 0], [0, 2, 2, 0, 0, 0]]","[[0.0, 0.25, 0.75, 0.0, 0.0, 0.0], [0.26666666666666666, 0.2, 0.5333333333333333, 0.0, 0.0, 0.0], [0.16666666666666666, 0.16666666666666666, 0.6666666666666666, 0.0, 0.0, 0.0], [0.5, 0.3, 0.2, 0.0, 0.0, 0.0], [0.15789473684210525, 0.2631578947368421, 0.5789473684210527, 0.0, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6946840882301331, 0.6831284761428833, 0.5213500261306763, 0.45201635360717773, 0.7409065365791321]"
