company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,BiGRU,multiclass,15,5,8,0.6485065865756279,1.180988995801835,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,9,0.6211762575048897,1.244498570760091,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,10,0.6022711689747757,1.1551887392997742,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,11,0.5990296082580508,1.18060397817975,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,12,0.5388548842926121,1.3467175847008115,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,13,0.5499019200478367,1.3442214415186928,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,14,0.5461815484804124,1.2254294213794528,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,15,0.537960941468052,1.395599935735975,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,16,0.5570624157711489,1.0717770457267761,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,17,0.5085010152665814,1.6763481895128887,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,18,0.5130083869450056,1.461615468774523,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,19,0.48509352321001753,1.6991594036420186,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,20,0.47258085057364035,1.3870269712947665,398,42,64
AMZN,Services,BiGRU,multiclass,15,5,21,0.4736551536088014,1.711499313513438,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,1,0.8026039151091072,0.7316224007379442,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,2,0.7590529714996491,0.6853967422530765,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,3,0.7278484174953633,0.7513501615751357,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,4,0.6877062167953606,0.9059949261801583,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,5,0.6775960733543089,1.072999812307812,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,6,0.6445163042102028,1.3676092397598993,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,7,0.6146603297049077,1.9358723958333333,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,8,0.6312480634780385,1.3920894463857014,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,9,0.6059061705167569,2.2903244608924505,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,10,0.5703918727199037,1.8304179168882824,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,11,0.5577153648862887,2.1451725505647206,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,12,0.5858810774645015,2.3555016744704473,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,13,0.5513430392023307,2.3547281991867792,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,14,0.5193406954482572,2.4608607973371233,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,15,0.5062637892200719,2.4231244950067428,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,16,0.5468789330079927,2.600230126153855,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,17,0.48248949497189353,2.3050395193554105,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,18,0.4726271650299954,3.0366527012416293,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,19,0.46217301892275786,2.679127261752174,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,20,0.41013372213996235,3.028773512159075,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,21,0.4137390212497519,2.8379907380966913,398,42,64
BA,Industrial Goods,BiGRU,multiclass,15,5,22,0.38413333548373313,2.733377661023821,398,42,64
BABA,Services,BiGRU,multiclass,15,5,1,1.0085304240127662,1.0023311376571655,154,42,64
BABA,Services,BiGRU,multiclass,15,5,2,0.9746110284483278,1.0096553450538999,154,42,64
BABA,Services,BiGRU,multiclass,15,5,3,0.9479611964968891,1.0675002450034732,154,42,64
BABA,Services,BiGRU,multiclass,15,5,4,0.8883818852437007,1.3236467440923054,154,42,64
BABA,Services,BiGRU,multiclass,15,5,5,0.8288157381020583,1.8064590181623186,154,42,64
BABA,Services,BiGRU,multiclass,15,5,6,0.8038539870992883,1.848416458992731,154,42,64
BABA,Services,BiGRU,multiclass,15,5,7,0.7449740937777928,2.083772999899728,154,42,64
BABA,Services,BiGRU,multiclass,15,5,8,0.7241025102602971,2.8136005969274613,154,42,64
BABA,Services,BiGRU,multiclass,15,5,9,0.6814841535184291,2.9725647880917503,154,42,64
BABA,Services,BiGRU,multiclass,15,5,10,0.6662902483692417,2.9344636031559537,154,42,64
BABA,Services,BiGRU,multiclass,15,5,11,0.5984513198400473,2.791947149095081,154,42,64
BABA,Services,BiGRU,multiclass,15,5,12,0.6122307220062653,2.44585420971825,154,42,64
