company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,GRU,regression,5,5,19,0.3909237837072593,0.579377293586731,398,42,64
AMZN,Services,GRU,regression,5,5,20,0.3691320317474442,0.5750569105148315,398,42,64
BA,Industrial Goods,GRU,regression,5,5,1,0.3861079465354507,0.6663745045661926,398,42,64
BA,Industrial Goods,GRU,regression,5,5,2,0.4118154530399409,0.662566065788269,398,42,64
BA,Industrial Goods,GRU,regression,5,5,3,0.4116295372421418,0.6573201417922974,398,42,64
BA,Industrial Goods,GRU,regression,5,5,4,0.401661240350661,0.6509742736816406,398,42,64
BA,Industrial Goods,GRU,regression,5,5,5,0.4068933257355762,0.6440258026123047,398,42,64
BA,Industrial Goods,GRU,regression,5,5,6,0.40880133893022585,0.6372896432876587,398,42,64
BA,Industrial Goods,GRU,regression,5,5,7,0.41492214911247616,0.6340165138244629,398,42,64
BA,Industrial Goods,GRU,regression,5,5,8,0.41788276341093245,0.6311761140823364,398,42,64
BA,Industrial Goods,GRU,regression,5,5,9,0.4024752963278162,0.626387357711792,398,42,64
BA,Industrial Goods,GRU,regression,5,5,10,0.4070002231466111,0.6247543096542358,398,42,64
BA,Industrial Goods,GRU,regression,5,5,11,0.4115459447230526,0.6250360012054443,398,42,64
BA,Industrial Goods,GRU,regression,5,5,12,0.42886342070809563,0.6247865557670593,398,42,64
BA,Industrial Goods,GRU,regression,5,5,13,0.40850184094067193,0.6249590516090393,398,42,64
BA,Industrial Goods,GRU,regression,5,5,14,0.4165757628691256,0.6235456466674805,398,42,64
BA,Industrial Goods,GRU,regression,5,5,15,0.4029381432425437,0.622685968875885,398,42,64
BA,Industrial Goods,GRU,regression,5,5,16,0.4019904213035526,0.6224191784858704,398,42,64
BA,Industrial Goods,GRU,regression,5,5,17,0.42095769241676856,0.6233459115028381,398,42,64
BA,Industrial Goods,GRU,regression,5,5,18,0.4169082431936983,0.6238193511962891,398,42,64
BA,Industrial Goods,GRU,regression,5,5,19,0.413770137869533,0.6241178512573242,398,42,64
BA,Industrial Goods,GRU,regression,5,5,20,0.40258665322957926,0.623210072517395,398,42,64
BAC,Financial,GRU,regression,5,5,1,0.44896689042374116,0.5207934975624084,398,42,64
BAC,Financial,GRU,regression,5,5,2,0.4307643625903968,0.5206897258758545,398,42,64
BAC,Financial,GRU,regression,5,5,3,0.4335285705986934,0.5205118060112,398,42,64
BAC,Financial,GRU,regression,5,5,4,0.4443096670523361,0.5225197076797485,398,42,64
BAC,Financial,GRU,regression,5,5,5,0.4373827647024663,0.5284423232078552,398,42,64
BAC,Financial,GRU,regression,5,5,6,0.42570292305706736,0.5381233096122742,398,42,64
BAC,Financial,GRU,regression,5,5,7,0.4188701380137822,0.5479013919830322,398,42,64
BAC,Financial,GRU,regression,5,5,8,0.45758716544913286,0.5544780492782593,398,42,64
BAC,Financial,GRU,regression,5,5,9,0.42803555727005005,0.5588316917419434,398,42,64
BAC,Financial,GRU,regression,5,5,10,0.4380431727847861,0.563561201095581,398,42,64
BAC,Financial,GRU,regression,5,5,11,0.4332706118049334,0.5648174285888672,398,42,64
BAC,Financial,GRU,regression,5,5,12,0.45028598067448966,0.5637697577476501,398,42,64
BAC,Financial,GRU,regression,5,5,13,0.4381553530693054,0.5630617737770081,398,42,64
BAC,Financial,GRU,regression,5,5,14,0.4428365637908629,0.563630998134613,398,42,64
BAC,Financial,GRU,regression,5,5,15,0.4486780254984621,0.5627862811088562,398,42,64
BAC,Financial,GRU,regression,5,5,16,0.43049245159230637,0.563740611076355,398,42,64
BAC,Financial,GRU,regression,5,5,17,0.4637673227631267,0.5656129717826843,398,42,64
BAC,Financial,GRU,regression,5,5,18,0.43785064588839084,0.5657424926757812,398,42,64
BAC,Financial,GRU,regression,5,5,19,0.4351898145735563,0.5660789012908936,398,42,64
BAC,Financial,GRU,regression,5,5,20,0.4404005887520373,0.5655608773231506,398,42,64
BBL,Basic Matierials,GRU,regression,5,5,1,0.47375176000834707,0.7741665840148926,398,42,64
