company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiLSTM,classification,15,5,10,0.5453113864115136,0.6057813820384798,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,11,0.4847495034711445,0.8855633962722051,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,12,0.4802839747026338,0.6192797720432281,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,13,0.482482507899778,1.065929577464149,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,14,0.44642065368106015,0.6852277574085054,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,15,0.48382578588011277,0.8747505659148807,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,16,0.40101614609435576,0.9412079396701994,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,17,0.3460352126527671,0.9335971332731701,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,18,0.3683764569124385,0.8351588958785647,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,19,0.44115495232481455,2.672292425518944,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,20,0.39486723666514584,0.709483109769367,398,42,64
BCH,Financial,BiLSTM,classification,15,5,1,0.6659932942246672,0.6395219990185329,398,42,64
BCH,Financial,BiLSTM,classification,15,5,2,0.5899280459437538,0.7767624826658339,398,42,64
BCH,Financial,BiLSTM,classification,15,5,3,0.5537235097369956,1.198984424273173,398,42,64
BCH,Financial,BiLSTM,classification,15,5,4,0.5335918548119128,1.5693840412866502,398,42,64
BCH,Financial,BiLSTM,classification,15,5,5,0.5050348402866766,1.4662476550965082,398,42,64
BCH,Financial,BiLSTM,classification,15,5,6,0.46712848813689534,1.921174174263364,398,42,64
BCH,Financial,BiLSTM,classification,15,5,7,0.46685791989067693,2.581078506651379,398,42,64
BCH,Financial,BiLSTM,classification,15,5,8,0.4770204439834135,2.2327979519253685,398,42,64
BCH,Financial,BiLSTM,classification,15,5,9,0.42954693787061987,2.059778792517526,398,42,64
BCH,Financial,BiLSTM,classification,15,5,10,0.4286119579969339,2.6715305759793235,398,42,64
BCH,Financial,BiLSTM,classification,15,5,11,0.4372110784652844,1.7726570254280454,398,42,64
BCH,Financial,BiLSTM,classification,15,5,12,0.3918992002405713,1.4769552832558042,398,42,64
BCH,Financial,BiLSTM,classification,15,5,13,0.3677579946254366,2.5528091476077126,398,42,64
BCH,Financial,BiLSTM,classification,15,5,14,0.33303290186215884,2.7603210040501187,398,42,64
BCH,Financial,BiLSTM,classification,15,5,15,0.3188649070023292,2.5271251371928622,398,42,64
BCH,Financial,BiLSTM,classification,15,5,16,0.29982399161736567,3.173209780738467,398,42,64
BCH,Financial,BiLSTM,classification,15,5,17,0.24890522389256176,3.810471841267177,398,42,64
BCH,Financial,BiLSTM,classification,15,5,18,0.3008461786274934,2.8688970179784867,398,42,64
BCH,Financial,BiLSTM,classification,15,5,19,0.2601714459196407,3.129912745384943,398,42,64
BCH,Financial,BiLSTM,classification,15,5,20,0.2227304795728856,2.9714019412086126,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,1,0.7087059221675048,0.7097423388844445,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,2,0.655020815343713,0.6876330404054551,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,3,0.6262646218640121,0.7152610477947053,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,4,0.6165286895617768,0.7984460989634196,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,5,0.5811272470196288,0.7484587856701442,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,6,0.5493614192883572,1.0614235259237743,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,7,0.5402577233374418,0.963719421908969,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,8,0.5079200176437896,0.7735604388373238,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,9,0.5516280891308233,0.7360427266075498,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,10,0.4671855398158931,0.9571177874292646,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,11,0.4458702835605372,1.687583667891366,398,42,64
BHP,Basic Matierials,BiLSTM,classification,15,5,12,0.42130251131465085,1.360655012584868,398,42,64
