company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,BiGRU,classification,20,1,6,0.6863756452373524,0.7028156916300455,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,7,0.6494569511868846,0.8844683454150245,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,8,0.6871405249864013,1.0182808268637884,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,9,0.6692566320524743,0.7823357667241778,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,10,0.676085360086144,0.6866007589158558,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,11,0.6312808735885812,0.7563670958791461,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,12,0.6252204608078578,1.0478882846378146,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,13,0.6125128269195557,0.9718282279514131,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,14,0.6455706696414468,1.0380294181051708,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,15,0.5962078041167714,0.8794661703563872,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,16,0.6254514276082791,0.9500227201552618,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,17,0.5833722077422405,0.7463899368331546,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,18,0.5340720166513069,0.9433769612085252,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,19,0.5164135075993275,0.890774531023843,398,42,64
BP,Basic Matierials,BiGRU,classification,20,1,20,0.48365504373258084,1.079314458937872,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,1,0.8600980642452911,0.8382099072138468,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,2,0.7874445966140708,0.6890046738442921,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,3,0.7116731773668797,1.3723602635519845,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,4,0.692486385604245,1.3889976569584437,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,5,0.6969860309931502,1.906185819989159,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,6,0.6734777149842612,2.958572569347563,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,7,0.7132122618469161,1.760144903546288,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,8,0.662579766769505,2.0646095048813593,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,9,0.6757272167421465,3.6814689182099842,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,10,0.6438974904355093,3.3952344485691617,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,11,0.6515142778355871,3.9532373065040227,398,42,64
BRK-A,Financial,BiGRU,classification,20,1,12,0.5990464792179702,6.259646188645136,398,42,64
BSAC,Financial,BiGRU,classification,20,1,1,0.9558163662651675,0.7206860184669495,398,42,64
BSAC,Financial,BiGRU,classification,20,1,2,0.7534944100595599,1.7552844456263952,398,42,64
BSAC,Financial,BiGRU,classification,20,1,3,0.7165984846838754,0.9546712920779273,398,42,64
BSAC,Financial,BiGRU,classification,20,1,4,0.676886218576575,1.681152650288173,398,42,64
BSAC,Financial,BiGRU,classification,20,1,5,0.668650556449315,1.36387722832816,398,42,64
BSAC,Financial,BiGRU,classification,20,1,6,0.6433389333624336,1.3030158111027308,398,42,64
BSAC,Financial,BiGRU,classification,20,1,7,0.6318968762105434,1.8893963950020927,398,42,64
BSAC,Financial,BiGRU,classification,20,1,8,0.6306751568113739,2.2598484584263394,398,42,64
BSAC,Financial,BiGRU,classification,20,1,9,0.6309592616018938,1.7859532151903426,398,42,64
BSAC,Financial,BiGRU,classification,20,1,10,0.6591850468261757,3.70488893418085,398,42,64
BSAC,Financial,BiGRU,classification,20,1,11,0.5810747200520194,4.975038800920759,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,1,0.8445316864617506,1.0121087971187772,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,2,0.7562108432228242,0.7455430910700843,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,3,0.6997446169206245,1.2977494285220192,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,4,0.7039114096056875,1.036350579488845,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,5,0.6948842364339972,1.037490345182873,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,6,0.7049706850818653,1.5571719918932234,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,7,0.6724512783726256,2.152726718357631,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,8,0.633526036188231,1.6905900069645472,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,9,0.698986523414976,1.8842072486877441,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,10,0.6062710499344159,3.2953004155840193,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,11,0.5708559050631883,4.5127076875595815,398,42,64
BUD,Consumer Goods,BiGRU,classification,20,1,12,0.6028743354818928,4.990365028381348,398,42,64
C,Financial,BiGRU,classification,20,1,1,0.8637350243539667,0.8181799082528978,398,42,64
C,Financial,BiGRU,classification,20,1,2,0.6932620930312267,1.3581569421859014,398,42,64
C,Financial,BiGRU,classification,20,1,3,0.6858164497356319,1.5545142037527901,398,42,64
C,Financial,BiGRU,classification,20,1,4,0.6894545246608293,2.175126143864223,398,42,64
C,Financial,BiGRU,classification,20,1,5,0.6475091768269563,2.0138327053615024,398,42,64
C,Financial,BiGRU,classification,20,1,6,0.6433185815212116,2.7859212330409457,398,42,64
C,Financial,BiGRU,classification,20,1,7,0.5720402159583029,4.9953582854498,398,42,64
C,Financial,BiGRU,classification,20,1,8,0.6396823555380855,3.3885807309831892,398,42,64
C,Financial,BiGRU,classification,20,1,9,0.5794988061914492,2.794250738053095,398,42,64
C,Financial,BiGRU,classification,20,1,10,0.5231376610808636,3.5049906231108165,398,42,64
C,Financial,BiGRU,classification,20,1,11,0.5777139922781805,4.657276380629766,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,1,0.8584257861477645,0.6961063629104978,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,2,0.7636243599144059,1.0524557658604212,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,3,0.709566716872268,0.716266169434502,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,4,0.6889211304822759,0.801157588050479,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,5,0.6962999428935985,0.8463335093997774,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,6,0.65727212635716,0.8899573371523902,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,7,0.6427127332543608,1.0479142722629367,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,8,0.589064244648919,1.7168702965690976,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,9,0.6223911643028259,0.9909960088275728,398,42,64
CAT,Industrial Goods,BiGRU,classification,20,1,10,0.62926769690897,1.250170423870995,398,42,64
