company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,GRU,classification,20,5,27,0.14254070963504625,2.9954840682801747,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,28,0.17602109357752094,1.5966155529022217,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,29,0.2181749374455955,1.0829376053242457,398,42,64
BHP,Basic Matierials,GRU,classification,20,5,30,0.13582241910523804,0.9197659904048556,398,42,64
BP,Basic Matierials,GRU,classification,20,5,1,0.8829570086158101,0.859559836841765,398,42,64
BP,Basic Matierials,GRU,classification,20,5,2,0.6741762673435499,1.6634538230441867,398,42,64
BP,Basic Matierials,GRU,classification,20,5,3,0.6187572790749708,1.9335338955833798,398,42,64
BP,Basic Matierials,GRU,classification,20,5,4,0.5978525827577965,2.440826347896031,398,42,64
BP,Basic Matierials,GRU,classification,20,5,5,0.5261714311700371,3.16161610966637,398,42,64
BP,Basic Matierials,GRU,classification,20,5,6,0.5832340849104838,1.5426155697731745,398,42,64
BP,Basic Matierials,GRU,classification,20,5,7,0.5299438174495745,3.5314704804193404,398,42,64
BP,Basic Matierials,GRU,classification,20,5,8,0.4652130942997621,1.9087478660401844,398,42,64
BP,Basic Matierials,GRU,classification,20,5,9,0.5096340735054495,2.7938339596702937,398,42,64
BP,Basic Matierials,GRU,classification,20,5,10,0.39089477107153464,3.4205444880894254,398,42,64
BP,Basic Matierials,GRU,classification,20,5,11,0.32421066608261223,3.470643645241147,398,42,64
BP,Basic Matierials,GRU,classification,20,5,12,0.4547533985957428,1.70765597479684,398,42,64
BP,Basic Matierials,GRU,classification,20,5,13,0.35108140148409644,2.284032004220145,398,42,64
BP,Basic Matierials,GRU,classification,20,5,14,0.2372235208749771,3.014040436063494,398,42,64
BP,Basic Matierials,GRU,classification,20,5,15,0.19372299725386366,4.125958113443284,398,42,64
BP,Basic Matierials,GRU,classification,20,5,16,0.1691258683725817,5.437000399544125,398,42,64
BRK-A,Financial,GRU,classification,20,5,1,0.7804175917826706,1.8845830644880022,398,42,64
BRK-A,Financial,GRU,classification,20,5,2,0.7337314300800688,2.6752152215866816,398,42,64
BRK-A,Financial,GRU,classification,20,5,3,0.6050674364195398,2.9866013526916504,398,42,64
BRK-A,Financial,GRU,classification,20,5,4,0.5911061889562176,1.6210110187530518,398,42,64
BRK-A,Financial,GRU,classification,20,5,5,0.5541393268647505,2.1242976302192327,398,42,64
BRK-A,Financial,GRU,classification,20,5,6,0.5368425527110172,3.7826109613691057,398,42,64
BRK-A,Financial,GRU,classification,20,5,7,0.5783872911378966,5.112163384755452,398,42,64
BRK-A,Financial,GRU,classification,20,5,8,0.5627990336573903,3.522523357754662,398,42,64
BRK-A,Financial,GRU,classification,20,5,9,0.4769293962411545,4.755885419391451,398,42,64
BRK-A,Financial,GRU,classification,20,5,10,0.444121027412127,3.8379925886789956,398,42,64
BRK-A,Financial,GRU,classification,20,5,11,0.4553509185362102,3.847097623915899,398,42,64
BRK-A,Financial,GRU,classification,20,5,12,0.4750414124535556,4.665582384381976,398,42,64
BRK-A,Financial,GRU,classification,20,5,13,0.3991085051292151,6.008619240352085,398,42,64
BRK-A,Financial,GRU,classification,20,5,14,0.35097696224049707,6.180558613368443,398,42,64
BRK-A,Financial,GRU,classification,20,5,15,0.3389021416648698,6.716571285611107,398,42,64
BRK-A,Financial,GRU,classification,20,5,16,0.33522775482816913,7.033385208674839,398,42,64
BRK-A,Financial,GRU,classification,20,5,17,0.24209884749772262,6.8489533833095,398,42,64
BRK-A,Financial,GRU,classification,20,5,18,0.19768089375659897,6.965191897891817,398,42,64
BRK-A,Financial,GRU,classification,20,5,19,0.1635246289585104,7.629768167223249,398,42,64
BSAC,Financial,GRU,classification,20,5,1,0.8504970978252852,0.6831486565726144,398,42,64
BSAC,Financial,GRU,classification,20,5,2,0.6895431855216099,1.435880598567781,398,42,64
BSAC,Financial,GRU,classification,20,5,3,0.6448639442573241,1.5551166704722814,398,42,64
BSAC,Financial,GRU,classification,20,5,4,0.5704296881230033,2.310260057449341,398,42,64
BSAC,Financial,GRU,classification,20,5,5,0.4876686607173939,3.4255306720733643,398,42,64
BSAC,Financial,GRU,classification,20,5,6,0.5241128161324927,1.682120675132388,398,42,64
BSAC,Financial,GRU,classification,20,5,7,0.49300361593164993,2.294844763619559,398,42,64
BSAC,Financial,GRU,classification,20,5,8,0.44062426671310884,2.735344580241612,398,42,64
BSAC,Financial,GRU,classification,20,5,9,0.3803556330838994,4.640495300292969,398,42,64
BSAC,Financial,GRU,classification,20,5,10,0.3285422160397822,5.935699462890625,398,42,64
BSAC,Financial,GRU,classification,20,5,11,0.31898659183152356,8.578974542163667,398,42,64
BSAC,Financial,GRU,classification,20,5,12,0.36786453508252476,6.218596889859154,398,42,64
BSAC,Financial,GRU,classification,20,5,13,0.2627635181848727,5.557905106317429,398,42,64
BSAC,Financial,GRU,classification,20,5,14,0.22916268426269742,6.070337045760382,398,42,64
BSAC,Financial,GRU,classification,20,5,15,0.18248080398569155,6.442809672582717,398,42,64
BSAC,Financial,GRU,classification,20,5,16,0.11994374139075303,7.718912533351353,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,1,0.8026745573959159,1.1333505255835397,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,2,0.6343592746772958,1.166426996390025,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,3,0.5425907560628862,3.608938591820853,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,4,0.5182861663288807,4.152717113494873,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,5,0.45127268704637213,2.512850358372643,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,6,0.4439826847320825,7.616585867745536,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,7,0.45366980996563205,3.4248314641770863,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,8,0.4943518306891523,6.613078798566546,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,9,0.45952932529114,5.877322855449858,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,10,0.3445509705112208,4.836907750084286,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,11,0.3259023627893409,4.353526512781779,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,12,0.3602240973681062,6.890078612736294,398,42,64
BUD,Consumer Goods,GRU,classification,20,5,13,0.29804899854276645,6.806589762369792,398,42,64
