company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BRK-A,Financial,BiGRU,regression,5,5,7,0.4676376085485046,0.8422864746479761,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,8,0.46471582405531225,0.8441634547142756,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,9,0.45346719745415537,0.8549503868534452,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,10,0.4479734840704568,0.8537351517450242,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,11,0.4472648040134104,0.848755704505103,398,42,64
BRK-A,Financial,BiGRU,regression,5,5,12,0.4398281625167808,0.8520388518060956,398,42,64
BSAC,Financial,BiGRU,regression,5,5,1,0.4859260273488922,0.6630433514004662,398,42,64
BSAC,Financial,BiGRU,regression,5,5,2,0.4855949654052006,0.6608938603174119,398,42,64
BSAC,Financial,BiGRU,regression,5,5,3,0.45831429288165654,0.6616696119308472,398,42,64
BSAC,Financial,BiGRU,regression,5,5,4,0.45882783949974193,0.6602126984369188,398,42,64
BSAC,Financial,BiGRU,regression,5,5,5,0.46246646153717186,0.6606688158852714,398,42,64
BSAC,Financial,BiGRU,regression,5,5,6,0.4707478336503158,0.6604667958759126,398,42,64
BSAC,Financial,BiGRU,regression,5,5,7,0.4831048341552217,0.6628941524596441,398,42,64
BSAC,Financial,BiGRU,regression,5,5,8,0.4560159565366093,0.6612757217316401,398,42,64
BSAC,Financial,BiGRU,regression,5,5,9,0.4738539692070616,0.6639353377478463,398,42,64
BSAC,Financial,BiGRU,regression,5,5,10,0.4601321895068614,0.6650300650369554,398,42,64
BSAC,Financial,BiGRU,regression,5,5,11,0.46382417975358625,0.6655336959021432,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,1,0.4406001522912452,0.990536059652056,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,2,0.4609240425291972,1.004390381631397,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,3,0.45390676583477,1.0410267284938268,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,4,0.4373238775598344,1.0847907406943185,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,5,0.4427233697781012,1.1144565911520095,398,42,64
BUD,Consumer Goods,BiGRU,regression,5,5,6,0.44440999222760225,1.139510994865781,398,42,64
