company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,GRU,regression,15,1,2,0.27527903926432434,0.4694206714630127,398,42,64
AMGN,Healthcare,GRU,regression,15,1,3,0.2777955621930223,0.46364375948905945,398,42,64
AMGN,Healthcare,GRU,regression,15,1,4,0.2686997971043515,0.4576563239097595,398,42,64
AMGN,Healthcare,GRU,regression,15,1,5,0.2772603970975732,0.4516642987728119,398,42,64
AMGN,Healthcare,GRU,regression,15,1,6,0.27989086388942586,0.44743165373802185,398,42,64
AMGN,Healthcare,GRU,regression,15,1,7,0.2839196442659177,0.4445515275001526,398,42,64
AMGN,Healthcare,GRU,regression,15,1,8,0.27460467141477307,0.44247815012931824,398,42,64
AMGN,Healthcare,GRU,regression,15,1,9,0.27440375793519334,0.4413551092147827,398,42,64
AMGN,Healthcare,GRU,regression,15,1,10,0.2767631866824088,0.44096657633781433,398,42,64
AMGN,Healthcare,GRU,regression,15,1,11,0.273674960861254,0.44130194187164307,398,42,64
AMGN,Healthcare,GRU,regression,15,1,12,0.26356053681828867,0.4408814609050751,398,42,64
AMGN,Healthcare,GRU,regression,15,1,13,0.2665124611938419,0.44088196754455566,398,42,64
AMGN,Healthcare,GRU,regression,15,1,14,0.2799460014805722,0.4419187009334564,398,42,64
AMGN,Healthcare,GRU,regression,15,1,15,0.2703618645368509,0.44148486852645874,398,42,64
AMGN,Healthcare,GRU,regression,15,1,16,0.26738889073606714,0.4424479901790619,398,42,64
AMGN,Healthcare,GRU,regression,15,1,17,0.268771006533848,0.4426451325416565,398,42,64
AMGN,Healthcare,GRU,regression,15,1,18,0.2689562396487998,0.4429224133491516,398,42,64
AMZN,Services,GRU,regression,15,1,1,0.23160712503308628,0.2685089707374573,398,42,64
AMZN,Services,GRU,regression,15,1,2,0.22170463818401548,0.2681446969509125,398,42,64
AMZN,Services,GRU,regression,15,1,3,0.2286736180434874,0.2680087387561798,398,42,64
AMZN,Services,GRU,regression,15,1,4,0.22626751421683997,0.2686908543109894,398,42,64
AMZN,Services,GRU,regression,15,1,5,0.21899809482409127,0.27000629901885986,398,42,64
AMZN,Services,GRU,regression,15,1,6,0.21938228427465237,0.27156388759613037,398,42,64
AMZN,Services,GRU,regression,15,1,7,0.22097808534476027,0.2728568911552429,398,42,64
AMZN,Services,GRU,regression,15,1,8,0.2237525854128689,0.2733485698699951,398,42,64
AMZN,Services,GRU,regression,15,1,9,0.22095484799476126,0.273683100938797,398,42,64
AMZN,Services,GRU,regression,15,1,10,0.218091801333068,0.27399206161499023,398,42,64
AMZN,Services,GRU,regression,15,1,11,0.22801838882604436,0.2740950286388397,398,42,64
BA,Industrial Goods,GRU,regression,15,1,1,0.27231351694269995,0.40206456184387207,398,42,64
BA,Industrial Goods,GRU,regression,15,1,2,0.27338761577953646,0.401490718126297,398,42,64
BA,Industrial Goods,GRU,regression,15,1,3,0.2557300793465657,0.40074244141578674,398,42,64
BA,Industrial Goods,GRU,regression,15,1,4,0.2671674608285703,0.40005403757095337,398,42,64
BA,Industrial Goods,GRU,regression,15,1,5,0.25887136385967985,0.39905357360839844,398,42,64
BA,Industrial Goods,GRU,regression,15,1,6,0.26983013382209603,0.3986803889274597,398,42,64
BA,Industrial Goods,GRU,regression,15,1,7,0.2665944436387201,0.39754676818847656,398,42,64
BA,Industrial Goods,GRU,regression,15,1,8,0.25622402049189236,0.3966578245162964,398,42,64
BA,Industrial Goods,GRU,regression,15,1,9,0.25878332839838825,0.39597204327583313,398,42,64
BA,Industrial Goods,GRU,regression,15,1,10,0.2683140052922407,0.39578768610954285,398,42,64
BA,Industrial Goods,GRU,regression,15,1,11,0.2580742365750835,0.39611145853996277,398,42,64
BABA,Services,GRU,regression,15,1,1,0.24952159415591846,0.4796806573867798,154,42,64
BABA,Services,GRU,regression,15,1,2,0.256052740789079,0.4798053503036499,154,42,64
BABA,Services,GRU,regression,15,1,3,0.26224178114494723,0.48007601499557495,154,42,64
BABA,Services,GRU,regression,15,1,4,0.24168031285335492,0.48022130131721497,154,42,64
BABA,Services,GRU,regression,15,1,5,0.2580692729392609,0.480471670627594,154,42,64
BABA,Services,GRU,regression,15,1,6,0.2454524545313476,0.48096999526023865,154,42,64
BABA,Services,GRU,regression,15,1,7,0.23738881577919055,0.48142388463020325,154,42,64
BABA,Services,GRU,regression,15,1,8,0.25064521776391313,0.48154696822166443,154,42,64
BABA,Services,GRU,regression,15,1,9,0.2480396595481154,0.48179998993873596,154,42,64
BABA,Services,GRU,regression,15,1,10,0.23911461369557815,0.48235294222831726,154,42,64
BABA,Services,GRU,regression,15,1,11,0.24537317745097273,0.48212507367134094,154,42,64
BAC,Financial,GRU,regression,15,1,1,0.2795494052033928,0.4141071140766144,398,42,64
BAC,Financial,GRU,regression,15,1,2,0.2886541792795287,0.411731094121933,398,42,64
BAC,Financial,GRU,regression,15,1,3,0.2812794538299043,0.4092562198638916,398,42,64
BAC,Financial,GRU,regression,15,1,4,0.27942474703093867,0.4068017899990082,398,42,64
BAC,Financial,GRU,regression,15,1,5,0.2746502003777566,0.4049287736415863,398,42,64
BAC,Financial,GRU,regression,15,1,6,0.2835595016203933,0.40387508273124695,398,42,64
BAC,Financial,GRU,regression,15,1,7,0.278977690030582,0.40342339873313904,398,42,64
BAC,Financial,GRU,regression,15,1,8,0.274448330528173,0.402246356010437,398,42,64
BAC,Financial,GRU,regression,15,1,9,0.2868835237158004,0.40245264768600464,398,42,64
BAC,Financial,GRU,regression,15,1,10,0.2729130556535481,0.4017210900783539,398,42,64
BAC,Financial,GRU,regression,15,1,11,0.26853168729561655,0.4017273187637329,398,42,64
BAC,Financial,GRU,regression,15,1,12,0.27553737507992654,0.40179312229156494,398,42,64
BAC,Financial,GRU,regression,15,1,13,0.26906550200141255,0.40170449018478394,398,42,64
BAC,Financial,GRU,regression,15,1,14,0.2715408086177692,0.4014384150505066,398,42,64
BAC,Financial,GRU,regression,15,1,15,0.2780960026997418,0.4011555314064026,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,1,0.2744497853008347,0.5137497186660767,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,2,0.2803309487937084,0.513641893863678,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,3,0.2828844011428967,0.5132644176483154,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,4,0.27613659510061367,0.5128104090690613,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,5,0.28281174203259263,0.5126808881759644,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,6,0.27221845112853316,0.5125354528427124,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,7,0.290609653121862,0.5124198198318481,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,8,0.2716353317001956,0.5115683674812317,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,9,0.2753937394175697,0.5115340948104858,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,10,0.2864528785099336,0.5111760497093201,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,11,0.2782838064522,0.510469377040863,398,42,64
BCH,Financial,GRU,regression,15,1,1,0.27192557809041373,0.399624228477478,398,42,64
BCH,Financial,GRU,regression,15,1,2,0.2742610794665226,0.40155741572380066,398,42,64
BCH,Financial,GRU,regression,15,1,3,0.2640978822756053,0.40431246161460876,398,42,64
BCH,Financial,GRU,regression,15,1,4,0.27037815996749914,0.40784260630607605,398,42,64
BCH,Financial,GRU,regression,15,1,5,0.27624693834901454,0.4118005633354187,398,42,64
BCH,Financial,GRU,regression,15,1,6,0.26904451015906117,0.4153212308883667,398,42,64
BCH,Financial,GRU,regression,15,1,7,0.2748613886947009,0.4182690680027008,398,42,64
BCH,Financial,GRU,regression,15,1,8,0.26938887000383444,0.41896161437034607,398,42,64
BCH,Financial,GRU,regression,15,1,9,0.26694373172431735,0.4198124408721924,398,42,64
BCH,Financial,GRU,regression,15,1,10,0.2691744566712547,0.4186772108078003,398,42,64
BCH,Financial,GRU,regression,15,1,11,0.2675238930849574,0.4189268946647644,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,1,0.269394700251632,0.49291038513183594,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,2,0.27487337754000374,0.497787207365036,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,3,0.2665034565494288,0.5053962469100952,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,4,0.27532235521767007,0.5165435075759888,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,5,0.26869337058546555,0.5289795398712158,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,6,0.2732648756635848,0.5403313636779785,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,7,0.2722725056523654,0.5459733605384827,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,8,0.27353241260926325,0.5523107051849365,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,9,0.2745070105521523,0.5550391674041748,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,10,0.26928124910023943,0.5555309057235718,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,11,0.2758197257267171,0.5558913946151733,398,42,64
BP,Basic Matierials,GRU,regression,15,1,1,0.25510425109360085,0.46997880935668945,398,42,64
BP,Basic Matierials,GRU,regression,15,1,2,0.26277509646200053,0.4708216190338135,398,42,64
BP,Basic Matierials,GRU,regression,15,1,3,0.2565666877444665,0.47155454754829407,398,42,64
BP,Basic Matierials,GRU,regression,15,1,4,0.2516639189204978,0.4723687171936035,398,42,64
BP,Basic Matierials,GRU,regression,15,1,5,0.24384513137927608,0.47342365980148315,398,42,64
BP,Basic Matierials,GRU,regression,15,1,6,0.24498382615084624,0.4736068844795227,398,42,64
BP,Basic Matierials,GRU,regression,15,1,7,0.2575916778202632,0.4740145206451416,398,42,64
BP,Basic Matierials,GRU,regression,15,1,8,0.2527602798675173,0.47472813725471497,398,42,64
BP,Basic Matierials,GRU,regression,15,1,9,0.23985765537424902,0.4741078019142151,398,42,64
BP,Basic Matierials,GRU,regression,15,1,10,0.2465024148699027,0.4758149981498718,398,42,64
BP,Basic Matierials,GRU,regression,15,1,11,0.254307218382706,0.47466906905174255,398,42,64
BRK-A,Financial,GRU,regression,15,1,1,0.26564049301435,0.43213099241256714,398,42,64
BRK-A,Financial,GRU,regression,15,1,2,0.27322915907780726,0.43239930272102356,398,42,64
BRK-A,Financial,GRU,regression,15,1,3,0.275806254777477,0.4324714243412018,398,42,64
BRK-A,Financial,GRU,regression,15,1,4,0.2689890020606506,0.43353167176246643,398,42,64
BRK-A,Financial,GRU,regression,15,1,5,0.2684722798853064,0.4338470697402954,398,42,64
BRK-A,Financial,GRU,regression,15,1,6,0.27216376012294136,0.43440937995910645,398,42,64
BRK-A,Financial,GRU,regression,15,1,7,0.26003867215547133,0.43430766463279724,398,42,64
BRK-A,Financial,GRU,regression,15,1,8,0.26578991377173955,0.4342932105064392,398,42,64
BRK-A,Financial,GRU,regression,15,1,9,0.26618171771567073,0.4341365396976471,398,42,64
BRK-A,Financial,GRU,regression,15,1,10,0.267219906925556,0.4343259930610657,398,42,64
BRK-A,Financial,GRU,regression,15,1,11,0.26268973265161466,0.4340221881866455,398,42,64
BSAC,Financial,GRU,regression,15,1,1,0.27613265116011076,0.3511633574962616,398,42,64
BSAC,Financial,GRU,regression,15,1,2,0.2712067338689488,0.35128122568130493,398,42,64
BSAC,Financial,GRU,regression,15,1,3,0.2665806557215638,0.3515240550041199,398,42,64
BSAC,Financial,GRU,regression,15,1,4,0.26875441098333,0.35179275274276733,398,42,64
BSAC,Financial,GRU,regression,15,1,5,0.26822760049721706,0.352409690618515,398,42,64
BSAC,Financial,GRU,regression,15,1,6,0.2732474102297021,0.35322943329811096,398,42,64
BSAC,Financial,GRU,regression,15,1,7,0.2644298294531041,0.35347557067871094,398,42,64
BSAC,Financial,GRU,regression,15,1,8,0.26862600348403104,0.3537457287311554,398,42,64
BSAC,Financial,GRU,regression,15,1,9,0.2745771003727937,0.3547082245349884,398,42,64
BSAC,Financial,GRU,regression,15,1,10,0.2673676714076469,0.354768842458725,398,42,64
BSAC,Financial,GRU,regression,15,1,11,0.2782130519199611,0.35474199056625366,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,1,0.2612026931352951,0.43821707367897034,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,2,0.26243075324063325,0.4381043612957001,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,3,0.2616567665608085,0.439362496137619,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,4,0.2657065455937505,0.44188392162323,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,5,0.26377153478974674,0.4456440210342407,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,6,0.2735163918392143,0.4479222595691681,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,7,0.2689808488790713,0.44918397068977356,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,8,0.27313720670776753,0.45195281505584717,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,9,0.2688516030209747,0.45270511507987976,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,10,0.2586257078839307,0.45340555906295776,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,11,0.2618072539118666,0.4534997045993805,398,42,64
C,Financial,GRU,regression,15,1,1,0.2924369429823142,0.432039350271225,398,42,64
C,Financial,GRU,regression,15,1,2,0.2918672146060359,0.43596377968788147,398,42,64
C,Financial,GRU,regression,15,1,3,0.29267136176027847,0.44104841351509094,398,42,64
C,Financial,GRU,regression,15,1,4,0.2966881109841505,0.44866207242012024,398,42,64
C,Financial,GRU,regression,15,1,5,0.28589637090812375,0.4571794867515564,398,42,64
C,Financial,GRU,regression,15,1,6,0.2915306576532335,0.4644104242324829,398,42,64
C,Financial,GRU,regression,15,1,7,0.28696725685991836,0.46939581632614136,398,42,64
C,Financial,GRU,regression,15,1,8,0.2922571217594434,0.47316816449165344,398,42,64
C,Financial,GRU,regression,15,1,9,0.2868311003823975,0.47359076142311096,398,42,64
C,Financial,GRU,regression,15,1,10,0.2877083396791813,0.47390347719192505,398,42,64
C,Financial,GRU,regression,15,1,11,0.28174480601171753,0.4749387204647064,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,1,0.27213950627413225,0.428740918636322,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,2,0.26450428216900657,0.4290296137332916,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,3,0.26355112437626826,0.4298441708087921,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,4,0.2548843273265877,0.43119168281555176,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,5,0.25996919388148054,0.4338410198688507,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,6,0.26128669809456445,0.4364109933376312,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,7,0.25732293395540823,0.43879154324531555,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,8,0.256624655957198,0.44009050726890564,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,9,0.264844160583151,0.44133222103118896,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,10,0.2552125185877834,0.4412524104118347,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,11,0.2717979739059755,0.43976905941963196,398,42,64
CELG,Healthcare,GRU,regression,15,1,1,0.26822259453073816,0.42848873138427734,398,42,64
CELG,Healthcare,GRU,regression,15,1,2,0.2632925285765873,0.43088123202323914,398,42,64
CELG,Healthcare,GRU,regression,15,1,3,0.261105758161401,0.4351322650909424,398,42,64
CELG,Healthcare,GRU,regression,15,1,4,0.269733616305356,0.44040825963020325,398,42,64
CELG,Healthcare,GRU,regression,15,1,5,0.2669279341721654,0.446414589881897,398,42,64
CELG,Healthcare,GRU,regression,15,1,6,0.26208843492982375,0.45264700055122375,398,42,64
CELG,Healthcare,GRU,regression,15,1,7,0.2636603072061012,0.45699647068977356,398,42,64
CELG,Healthcare,GRU,regression,15,1,8,0.2628255576344591,0.45997247099876404,398,42,64
CELG,Healthcare,GRU,regression,15,1,9,0.27076807453404717,0.4622443616390228,398,42,64
CELG,Healthcare,GRU,regression,15,1,10,0.2623673611549876,0.46257683634757996,398,42,64
CELG,Healthcare,GRU,regression,15,1,11,0.26061103406862995,0.46329477429389954,398,42,64
CHL,Technology,GRU,regression,15,1,1,0.2647090106453728,0.3619286119937897,398,42,64
CHL,Technology,GRU,regression,15,1,2,0.25842759687097827,0.36653509736061096,398,42,64
CHL,Technology,GRU,regression,15,1,3,0.25843794501606543,0.37422773241996765,398,42,64
CHL,Technology,GRU,regression,15,1,4,0.27664362216115596,0.3825557827949524,398,42,64
CHL,Technology,GRU,regression,15,1,5,0.27206503671018323,0.39460328221321106,398,42,64
CHL,Technology,GRU,regression,15,1,6,0.25884440960596555,0.40199634432792664,398,42,64
CHL,Technology,GRU,regression,15,1,7,0.26073910168666936,0.40725383162498474,398,42,64
CHL,Technology,GRU,regression,15,1,8,0.26454018408329644,0.4135950803756714,398,42,64
CHL,Technology,GRU,regression,15,1,9,0.2653924309129092,0.4109697937965393,398,42,64
CHL,Technology,GRU,regression,15,1,10,0.26579479311578835,0.40933719277381897,398,42,64
CHL,Technology,GRU,regression,15,1,11,0.26520804604094234,0.40745648741722107,398,42,64
CHTR,Services,GRU,regression,15,1,1,0.25633994111763175,0.38126829266548157,398,42,64
CHTR,Services,GRU,regression,15,1,2,0.2570680929488273,0.3789370059967041,398,42,64
CHTR,Services,GRU,regression,15,1,3,0.24551469289777267,0.37767884135246277,398,42,64
CHTR,Services,GRU,regression,15,1,4,0.2672920363332758,0.37932002544403076,398,42,64
CHTR,Services,GRU,regression,15,1,5,0.25674898211081426,0.38380560278892517,398,42,64
CHTR,Services,GRU,regression,15,1,6,0.25401079370148816,0.3906014859676361,398,42,64
CHTR,Services,GRU,regression,15,1,7,0.24935327200733837,0.39513325691223145,398,42,64
CHTR,Services,GRU,regression,15,1,8,0.2619813930748695,0.40047451853752136,398,42,64
CHTR,Services,GRU,regression,15,1,9,0.2612134138094121,0.4022643268108368,398,42,64
CHTR,Services,GRU,regression,15,1,10,0.25946847667646167,0.4046976864337921,398,42,64
CHTR,Services,GRU,regression,15,1,11,0.2519061668733856,0.40535926818847656,398,42,64
CMCSA,Services,GRU,regression,15,1,1,0.2648249597255908,0.45349404215812683,398,42,64
CMCSA,Services,GRU,regression,15,1,2,0.2667903382724254,0.45290839672088623,398,42,64
CMCSA,Services,GRU,regression,15,1,3,0.2844292112630815,0.45293864607810974,398,42,64
CMCSA,Services,GRU,regression,15,1,4,0.27343902890406663,0.45301902294158936,398,42,64
CMCSA,Services,GRU,regression,15,1,5,0.27301641385159897,0.4526272416114807,398,42,64
CMCSA,Services,GRU,regression,15,1,6,0.2754421875105431,0.4524305462837219,398,42,64
CMCSA,Services,GRU,regression,15,1,7,0.2654806768624627,0.4525322914123535,398,42,64
CMCSA,Services,GRU,regression,15,1,8,0.2723225979649242,0.4518408179283142,398,42,64
CMCSA,Services,GRU,regression,15,1,9,0.2675978469489208,0.45213890075683594,398,42,64
CMCSA,Services,GRU,regression,15,1,10,0.2641259261112117,0.45193931460380554,398,42,64
CMCSA,Services,GRU,regression,15,1,11,0.27416845587030725,0.45121631026268005,398,42,64
CODI,Conglomerates,GRU,regression,15,1,1,0.2750024169533696,0.2624337375164032,398,42,64
CODI,Conglomerates,GRU,regression,15,1,2,0.2656909186935904,0.2631423771381378,398,42,64
CODI,Conglomerates,GRU,regression,15,1,3,0.268634878211285,0.2638879418373108,398,42,64
CODI,Conglomerates,GRU,regression,15,1,4,0.2596890969791604,0.2654644548892975,398,42,64
CODI,Conglomerates,GRU,regression,15,1,5,0.25852084279659404,0.26660457253456116,398,42,64
CODI,Conglomerates,GRU,regression,15,1,6,0.25538756769506177,0.2675759494304657,398,42,64
CODI,Conglomerates,GRU,regression,15,1,7,0.25345811292753745,0.2676517069339752,398,42,64
CODI,Conglomerates,GRU,regression,15,1,8,0.2547971811426345,0.26857176423072815,398,42,64
CODI,Conglomerates,GRU,regression,15,1,9,0.2494127027053929,0.2689899206161499,398,42,64
CODI,Conglomerates,GRU,regression,15,1,10,0.25061976056003094,0.26847395300865173,398,42,64
CODI,Conglomerates,GRU,regression,15,1,11,0.25562405990595793,0.2678162455558777,398,42,64
CSCO,Technology,GRU,regression,15,1,1,0.2593784673729135,0.4859224259853363,398,42,64
CSCO,Technology,GRU,regression,15,1,2,0.25743273911464154,0.4878461956977844,398,42,64
CSCO,Technology,GRU,regression,15,1,3,0.2571153414608845,0.4899616837501526,398,42,64
CSCO,Technology,GRU,regression,15,1,4,0.2564010026317146,0.49183082580566406,398,42,64
CSCO,Technology,GRU,regression,15,1,5,0.26239465850981036,0.4935646951198578,398,42,64
CSCO,Technology,GRU,regression,15,1,6,0.2549076148463254,0.4956074357032776,398,42,64
CSCO,Technology,GRU,regression,15,1,7,0.2481766029368693,0.4956452250480652,398,42,64
CSCO,Technology,GRU,regression,15,1,8,0.25947278633189563,0.4960797131061554,398,42,64
CSCO,Technology,GRU,regression,15,1,9,0.25247845952235276,0.4956894814968109,398,42,64
CSCO,Technology,GRU,regression,15,1,10,0.24752841567873357,0.4950730502605438,398,42,64
CSCO,Technology,GRU,regression,15,1,11,0.24578413427175588,0.4949660301208496,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,1,0.25067284553494285,0.5547166466712952,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,2,0.24181707959678306,0.555256724357605,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,3,0.2529142786510027,0.556158721446991,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,4,0.2543491724148468,0.5582191944122314,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,5,0.2593900765006866,0.5609644651412964,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,6,0.24928450509531414,0.5639277100563049,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,7,0.2543222766425741,0.5664584636688232,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,8,0.25869787278486855,0.5685083270072937,398,42,64
CVX,Basic Matierials,GRU,regression,15,1,9,0.2497682379717803,0.5696158409118652,398,42,64
