company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,LSTM,multiclass,5,0.05238095238095238,0.109375,0.00165532436221838,,,,-0.00826898230594723,0.5316455696202531,0.3888888888888889,0.84,0.421875,1184,398,42,64,17,"[[0, 2, 0, 0, 2, 11], [1, 1, 0, 1, 1, 12], [2, 0, 0, 0, 1, 5], [0, 1, 0, 0, 2, 3], [0, 0, 0, 0, 0, 7], [0, 0, 3, 3, 0, 6]]","[[0.0, 0.13333333333333333, 0.0, 0.0, 0.13333333333333333, 0.7333333333333333], [0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.75], [0.25, 0.0, 0.0, 0.0, 0.125, 0.625], [0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.25, 0.25, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.55003422498703, 0.5218921303749084, 0.5359631776809692, 0.4093235433101654, 0.3248971104621887]"
CSCO,Technology,LSTM,multiclass,5,0.11791831357048747,0.25,-0.007459904998540878,,,,0.0,0.0,0.0,0.0,0.484375,1184,398,42,64,11,"[[10, 8, 0, 0, 0, 0], [5, 6, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0], [4, 10, 0, 0, 0, 0], [7, 5, 3, 0, 0, 0]]","[[0.5555555555555556, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0], [0.45454545454545453, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.7142857142857143, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.3333333333333333, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45153674483299255, 0.7048160433769226, 0.6203896403312683, 0.4093235433101654, 0.3389681875705719]"
CVX,Basic Matierials,LSTM,multiclass,5,0.039766081871345026,0.0625,0.005910695996135473,,,,-0.03688555567816588,0.5925925925925926,0.4897959183673469,0.75,0.484375,1184,398,42,64,11,"[[0, 0, 6, 11, 0, 1], [0, 0, 1, 8, 0, 0], [0, 0, 0, 4, 0, 1], [0, 0, 0, 3, 1, 0], [0, 0, 7, 5, 0, 1], [0, 0, 1, 10, 3, 1]]","[[0.0, 0.0, 0.3333333333333333, 0.6111111111111112, 0.0, 0.05555555555555555], [0.0, 0.0, 0.1111111111111111, 0.8888888888888888, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8, 0.0, 0.2], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.5384615384615384, 0.38461538461538464, 0.0, 0.07692307692307693], [0.0, 0.0, 0.06666666666666667, 0.6666666666666666, 0.2, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2826838791370392, 0.6203896403312683, 0.2826838791370392, 0.6063185334205627, 0.5359631776809692]"
D,Utilities,LSTM,multiclass,5,0.16419812071985984,0.203125,0.006346198730170727,,,,0.37619206243122316,0.7272727272727273,0.6222222222222222,0.875,0.671875,1184,398,42,64,11,"[[4, 6, 0, 3, 1, 2], [1, 3, 0, 3, 0, 4], [0, 1, 0, 1, 1, 2], [0, 0, 0, 1, 0, 5], [0, 1, 0, 4, 0, 4], [0, 1, 2, 5, 4, 5]]","[[0.25, 0.375, 0.0, 0.1875, 0.0625, 0.125], [0.09090909090909091, 0.2727272727272727, 0.0, 0.2727272727272727, 0.0, 0.36363636363636365], [0.0, 0.2, 0.0, 0.2, 0.2, 0.4], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.0, 0.1111111111111111, 0.0, 0.4444444444444444, 0.0, 0.4444444444444444], [0.0, 0.058823529411764705, 0.11764705882352941, 0.29411764705882354, 0.23529411764705882, 0.29411764705882354]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6626028418540955, 0.6485317349433899, 0.3248971104621887, 0.55003422498703, 0.45153674483299255]"
DHR,Industrial Goods,LSTM,multiclass,5,0.09980994615140955,0.125,0.002244098111987114,,,,0.18385377391488594,0.2222222222222222,0.8,0.12903225806451613,0.5625,1184,398,42,64,11,"[[2, 7, 0, 0, 0, 0], [8, 2, 4, 0, 0, 0], [4, 4, 1, 0, 1, 0], [2, 2, 2, 0, 0, 0], [2, 1, 3, 0, 0, 1], [14, 0, 1, 0, 0, 3]]","[[0.2222222222222222, 0.7777777777777778, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0, 0.0], [0.4, 0.4, 0.1, 0.0, 0.1, 0.0], [0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.14285714285714285], [0.7777777777777778, 0.0, 0.05555555555555555, 0.0, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6063185334205627, 0.5218921303749084, 0.592247486114502, 0.592247486114502, 0.55003422498703]"
DIS,Services,LSTM,multiclass,5,0.08823529411764706,0.28125,-0.025899160653352737,,,,0.24253562503633297,0.21052631578947367,1.0,0.11764705882352941,0.53125,1184,398,42,64,22,"[[18, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 1], [7, 5, 5, 2, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.35, 0.25, 0.25, 0.1, 0.05, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2826838791370392, 0.4233946204185486, 0.6907449960708618, 0.46560782194137573, 0.2826838791370392]"
DUK,Utilities,LSTM,multiclass,5,0.19769330734243015,0.296875,0.011698479764163494,,,,0.4170288281141495,0.7435897435897436,0.6304347826086957,0.90625,0.6875,1184,398,42,64,23,"[[8, 0, 0, 0, 1, 2], [3, 0, 0, 0, 4, 5], [3, 1, 0, 0, 4, 1], [1, 0, 0, 0, 1, 2], [1, 0, 0, 0, 5, 8], [0, 0, 1, 0, 7, 6]]","[[0.7272727272727273, 0.0, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182], [0.25, 0.0, 0.0, 0.0, 0.3333333333333333, 0.4166666666666667], [0.3333333333333333, 0.1111111111111111, 0.0, 0.0, 0.4444444444444444, 0.1111111111111111], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.07142857142857142, 0.0, 0.0, 0.0, 0.35714285714285715, 0.5714285714285714], [0.0, 0.0, 0.07142857142857142, 0.0, 0.5, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6766738891601562, 0.592247486114502, 0.6907449960708618, 0.6485317349433899, 0.6203896403312683]"
EXC,Utilities,LSTM,multiclass,5,0.04225352112676056,0.140625,0.007660268805921078,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,11,"[[0, 0, 0, 0, 2, 18], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6344606876373291, 0.6063185334205627, 0.592247486114502, 0.55003422498703, 0.55003422498703]"
FB,Technology,LSTM,multiclass,5,0.05144908840729274,0.0625,0.008377840742468834,,,,-0.005476267312112713,0.6956521739130435,0.5925925925925926,0.8421052631578947,0.5625,1184,398,42,64,11,"[[0, 0, 0, 4, 0, 8], [0, 1, 2, 2, 0, 6], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 5], [0, 1, 0, 1, 1, 10], [0, 5, 0, 12, 1, 2]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.5454545454545454], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.07692307692307693, 0.7692307692307693], [0.0, 0.25, 0.0, 0.6, 0.05, 0.1]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.55003422498703, 0.5359631776809692, 0.4796788990497589, 0.4796788990497589, 0.45153674483299255]"
GD,Industrial Goods,LSTM,multiclass,5,0.19310479375696765,0.265625,0.0031067996751517057,,,,0.18543452998910614,0.5098039215686274,0.52,0.5,0.609375,1184,398,42,64,11,"[[10, 1, 2, 0, 5, 0], [7, 0, 2, 3, 2, 0], [2, 0, 2, 0, 2, 0], [2, 0, 2, 0, 1, 0], [1, 0, 1, 3, 4, 0], [6, 0, 1, 2, 2, 1]]","[[0.5555555555555556, 0.05555555555555555, 0.1111111111111111, 0.0, 0.2777777777777778, 0.0], [0.5, 0.0, 0.14285714285714285, 0.21428571428571427, 0.14285714285714285, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0], [0.4, 0.0, 0.4, 0.0, 0.2, 0.0], [0.1111111111111111, 0.0, 0.1111111111111111, 0.3333333333333333, 0.4444444444444444, 0.0], [0.5, 0.0, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6344606876373291, 0.55003422498703, 0.5218921303749084, 0.4937499761581421, 0.4937499761581421]"
GE,Industrial Goods,LSTM,multiclass,5,0.07142857142857141,0.078125,-0.001959010027348995,,,,-0.0778498944161523,0.3333333333333333,0.625,0.22727272727272727,0.375,1184,398,42,64,12,"[[2, 0, 1, 2, 0, 0], [7, 0, 1, 1, 0, 0], [2, 0, 1, 3, 0, 0], [5, 0, 1, 2, 0, 0], [12, 3, 1, 4, 0, 0], [9, 2, 1, 4, 0, 0]]","[[0.4, 0.0, 0.2, 0.4, 0.0, 0.0], [0.7777777777777778, 0.0, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0], [0.3333333333333333, 0.0, 0.16666666666666666, 0.5, 0.0, 0.0], [0.625, 0.0, 0.125, 0.25, 0.0, 0.0], [0.6, 0.15, 0.05, 0.2, 0.0, 0.0], [0.5625, 0.125, 0.0625, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6203896403312683, 0.6907449960708618, 0.6063185334205627, 0.592247486114502, 0.6344606876373291]"
GOOG,Technology,LSTM,multiclass,5,0.05310457516339869,0.140625,0.0020134737715125084,,,,0.1868706368604627,0.17391304347826086,1.0,0.09523809523809523,0.40625,1184,398,42,64,11,"[[8, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [19, 0, 0, 1, 1, 0], [18, 0, 0, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9047619047619048, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0], [0.9, 0.0, 0.0, 0.0, 0.1, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5078210234642029, 0.4937499761581421, 0.4796788990497589, 0.4796788990497589, 0.4796788990497589]"
HD,Services,LSTM,multiclass,5,0.0812916954221302,0.109375,-0.007953433319926262,,,,0.0,0.0,0.0,0.0,0.375,1184,398,42,64,17,"[[5, 2, 0, 0, 0, 0], [10, 1, 1, 0, 0, 0], [4, 0, 1, 0, 0, 0], [5, 0, 1, 0, 0, 0], [15, 5, 1, 0, 0, 0], [10, 3, 0, 0, 0, 0]]","[[0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.7142857142857143, 0.23809523809523808, 0.047619047619047616, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6766738891601562, 0.5218921303749084, 0.46560782194137573, 0.6203896403312683, 0.5781763792037964]"
HON,Industrial Goods,LSTM,multiclass,5,0.10889154129002993,0.140625,0.0003287835861556232,,,,0.3718879583890439,0.5306122448979592,0.8666666666666667,0.38235294117647056,0.640625,1184,398,42,64,12,"[[5, 0, 5, 0, 0, 0], [5, 1, 6, 0, 2, 0], [5, 0, 1, 0, 0, 0], [5, 0, 0, 0, 1, 0], [6, 0, 3, 0, 1, 1], [7, 0, 0, 1, 8, 1]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.35714285714285715, 0.07142857142857142, 0.42857142857142855, 0.0, 0.14285714285714285, 0.0], [0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0], [0.5454545454545454, 0.0, 0.2727272727272727, 0.0, 0.09090909090909091, 0.09090909090909091], [0.4117647058823529, 0.0, 0.0, 0.058823529411764705, 0.47058823529411764, 0.058823529411764705]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7048160433769226, 0.6203896403312683, 0.6063185334205627, 0.4937499761581421, 0.4937499761581421]"
HRG,Conglomerates,LSTM,multiclass,5,0.19842177908539463,0.296875,-0.002884436398744583,,,,0.49292409887588706,0.6538461538461539,0.8947368421052632,0.5151515151515151,0.71875,1184,398,42,64,12,"[[13, 0, 4, 0, 0, 0], [6, 1, 2, 0, 0, 0], [2, 1, 0, 2, 0, 0], [0, 1, 0, 0, 0, 0], [4, 0, 2, 1, 3, 0], [4, 2, 3, 5, 6, 2]]","[[0.7647058823529411, 0.0, 0.23529411764705882, 0.0, 0.0, 0.0], [0.6666666666666666, 0.1111111111111111, 0.2222222222222222, 0.0, 0.0, 0.0], [0.4, 0.2, 0.0, 0.4, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.0, 0.2, 0.1, 0.3, 0.0], [0.18181818181818182, 0.09090909090909091, 0.13636363636363635, 0.22727272727272727, 0.2727272727272727, 0.09090909090909091]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4937499761581421, 0.5218921303749084, 0.5078210234642029, 0.7048160433769226, 0.45153674483299255]"
HSBC,Financial,LSTM,multiclass,5,0.06493506493506494,0.234375,0.003292514942586422,,,,0.0,0.0,0.0,0.0,0.515625,1184,398,42,64,11,"[[15, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [12, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6203896403312683, 0.592247486114502, 0.6485317349433899, 0.592247486114502, 0.5641053318977356]"
IEP,Conglomerates,LSTM,multiclass,5,0.21965020576131686,0.390625,-0.0028434917330741882,,,,-0.008871818844986664,0.1935483870967742,0.3333333333333333,0.13636363636363635,0.609375,1184,398,42,64,21,"[[23, 3, 2, 1, 0, 3], [6, 0, 0, 0, 0, 2], [2, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0], [6, 0, 0, 0, 1, 0], [12, 1, 0, 1, 0, 0]]","[[0.71875, 0.09375, 0.0625, 0.03125, 0.0, 0.09375], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0], [0.8571428571428571, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7048160433769226, 0.6203896403312683, 0.6485317349433899, 0.6907449960708618, 0.6063185334205627]"
INTC,Technology,LSTM,multiclass,5,0.08114942528735632,0.15625,-0.004015027079731226,,,,0.0,0.0,0.0,0.0,0.453125,1184,398,42,64,11,"[[7, 0, 5, 0, 0, 0], [10, 0, 3, 0, 0, 0], [1, 0, 3, 0, 0, 0], [4, 0, 0, 0, 0, 0], [8, 0, 4, 0, 0, 0], [8, 1, 10, 0, 0, 0]]","[[0.5833333333333334, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0], [0.7692307692307693, 0.0, 0.23076923076923078, 0.0, 0.0, 0.0], [0.25, 0.0, 0.75, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.42105263157894735, 0.05263157894736842, 0.5263157894736842, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5218921303749084, 0.4796788990497589, 0.4937499761581421, 0.4937499761581421, 0.4796788990497589]"
JNJ,Healthcare,LSTM,multiclass,5,0.07876609763402216,0.171875,0.0005843195831403136,,,,0.3607881946615912,0.5423728813559322,0.9411764705882353,0.38095238095238093,0.578125,1184,398,42,64,11,"[[0, 7, 0, 0, 0, 0], [0, 10, 1, 0, 0, 0], [0, 3, 0, 0, 1, 0], [0, 7, 0, 0, 0, 0], [0, 11, 2, 2, 0, 2], [0, 4, 2, 6, 5, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [0.0, 0.75, 0.0, 0.0, 0.25, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.6470588235294118, 0.11764705882352941, 0.11764705882352941, 0.0, 0.11764705882352941], [0.0, 0.2222222222222222, 0.1111111111111111, 0.3333333333333333, 0.2777777777777778, 0.05555555555555555]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.592247486114502, 0.5359631776809692, 0.5218921303749084, 0.5641053318977356, 0.2826838791370392]"
JPM,Financial,LSTM,multiclass,5,0.08672276764843385,0.171875,-0.0013129542348906398,,,,-0.0314587606436199,0.2127659574468085,0.5555555555555556,0.13157894736842105,0.421875,1184,398,42,64,11,"[[9, 1, 0, 0, 1, 0], [8, 2, 0, 0, 1, 0], [2, 0, 0, 0, 1, 1], [4, 0, 0, 0, 0, 0], [8, 6, 0, 1, 0, 2], [4, 11, 0, 2, 0, 0]]","[[0.8181818181818182, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0], [0.7272727272727273, 0.18181818181818182, 0.0, 0.0, 0.09090909090909091, 0.0], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.47058823529411764, 0.35294117647058826, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941], [0.23529411764705882, 0.6470588235294118, 0.0, 0.11764705882352941, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6766738891601562, 0.592247486114502, 0.5781763792037964, 0.5781763792037964, 0.4796788990497589]"
KO,Consumer Goods,LSTM,multiclass,5,0.08846618357487923,0.234375,-0.0028847826179116964,,,,0.0,0.0,0.0,0.0,0.4375,1184,398,42,64,11,"[[0, 7, 0, 0, 0, 0], [0, 14, 0, 0, 0, 0], [0, 6, 1, 0, 0, 0], [0, 8, 0, 0, 0, 0], [0, 14, 2, 0, 0, 0], [0, 6, 6, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.875, 0.125, 0.0, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6626028418540955, 0.6203896403312683, 0.2826838791370392, 0.6344606876373291, 0.5218921303749084]"
LMT,Industrial Goods,LSTM,multiclass,5,0.2613035113035113,0.3125,0.0018904060125350952,,,,0.39861897431774784,0.5238095238095238,0.8461538461538461,0.3793103448275862,0.6875,1184,398,42,64,11,"[[6, 4, 2, 1, 0, 0], [6, 9, 2, 0, 0, 0], [1, 1, 2, 0, 1, 0], [1, 1, 0, 1, 0, 0], [0, 4, 2, 3, 2, 0], [1, 8, 1, 1, 4, 0]]","[[0.46153846153846156, 0.3076923076923077, 0.15384615384615385, 0.07692307692307693, 0.0, 0.0], [0.35294117647058826, 0.5294117647058824, 0.11764705882352941, 0.0, 0.0, 0.0], [0.2, 0.2, 0.4, 0.0, 0.2, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0], [0.0, 0.36363636363636365, 0.18181818181818182, 0.2727272727272727, 0.18181818181818182, 0.0], [0.06666666666666667, 0.5333333333333333, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5781763792037964, 0.5218921303749084, 0.5359631776809692, 0.5078210234642029, 0.46560782194137573]"
MA,Financial,LSTM,multiclass,5,0.1257513661202186,0.171875,0.0010574132902547717,,,,0.11484238659873183,0.7422680412371134,0.6101694915254238,0.9473684210526315,0.609375,1184,398,42,64,11,"[[0, 2, 0, 9, 0, 0], [0, 1, 0, 10, 0, 0], [0, 0, 0, 3, 1, 0], [0, 0, 0, 7, 0, 0], [0, 1, 0, 18, 0, 0], [0, 1, 0, 7, 1, 3]]","[[0.0, 0.18181818181818182, 0.0, 0.8181818181818182, 0.0, 0.0], [0.0, 0.09090909090909091, 0.0, 0.9090909090909091, 0.0, 0.0], [0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.05263157894736842, 0.0, 0.9473684210526315, 0.0, 0.0], [0.0, 0.08333333333333333, 0.0, 0.5833333333333334, 0.08333333333333333, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6485317349433899, 0.6203896403312683, 0.4937499761581421, 0.4937499761581421, 0.45153674483299255]"
