company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PICO,Conglomerates,GRU,multiclass,1,0.20254643633349015,0.234375,0.009656699374318123,,,,0.1252448582170299,0.5483870967741935,0.5666666666666667,0.53125,0.5625,1198,398,42,64,16,"[[1, 1, 9, 0, 5, 1], [0, 3, 3, 1, 3, 1], [0, 1, 1, 0, 2, 0], [1, 1, 2, 0, 0, 1], [1, 2, 4, 0, 3, 2], [0, 0, 4, 0, 4, 7]]","[[0.058823529411764705, 0.058823529411764705, 0.5294117647058824, 0.0, 0.29411764705882354, 0.058823529411764705], [0.0, 0.2727272727272727, 0.2727272727272727, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091], [0.0, 0.25, 0.25, 0.0, 0.5, 0.0], [0.2, 0.2, 0.4, 0.0, 0.0, 0.2], [0.08333333333333333, 0.16666666666666666, 0.3333333333333333, 0.0, 0.25, 0.16666666666666666], [0.0, 0.0, 0.26666666666666666, 0.0, 0.26666666666666666, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6813756823539734, 0.6500356793403625, 0.6500356793403625, 0.6186957359313965, 0.5560158491134644]"
PM,Consumer Goods,GRU,multiclass,1,0.19075357323996164,0.265625,-0.00191396358422935,,,,0.18149475129798115,0.5263157894736842,0.6521739130434783,0.4411764705882353,0.578125,1198,398,42,64,16,"[[0, 1, 1, 0, 0, 0], [0, 4, 7, 0, 0, 3], [0, 4, 5, 1, 3, 1], [0, 4, 6, 2, 1, 0], [0, 5, 2, 3, 6, 2], [0, 1, 1, 0, 1, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.2857142857142857, 0.5, 0.0, 0.0, 0.21428571428571427], [0.0, 0.2857142857142857, 0.35714285714285715, 0.07142857142857142, 0.21428571428571427, 0.07142857142857142], [0.0, 0.3076923076923077, 0.46153846153846156, 0.15384615384615385, 0.07692307692307693, 0.0], [0.0, 0.2777777777777778, 0.1111111111111111, 0.16666666666666666, 0.3333333333333333, 0.1111111111111111], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5873557925224304, 0.17993652820587158, 0.39931613206863403, 0.5560158491134644, 0.36797618865966797]"
PPL,Utilities,GRU,multiclass,1,0.08137364688316535,0.171875,-0.004921476356685162,,,,0.0,0.0,0.0,0.0,0.5,1198,398,42,64,16,"[[2, 2, 0, 0, 0, 0], [9, 9, 0, 0, 0, 0], [7, 3, 0, 0, 0, 0], [3, 4, 0, 0, 0, 0], [13, 8, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7, 0.3, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.5714285714285714, 0.0, 0.0, 0.0, 0.0], [0.5909090909090909, 0.36363636363636365, 0.045454545454545456, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8067354559898376, 0.5560158491134644, 0.6813756823539734, 0.6500356793403625, 0.46199604868888855]"
PTR,Basic Matierials,GRU,multiclass,1,0.16331628303495313,0.203125,0.014259719289839268,,,,0.21199759950972125,0.5614035087719298,0.5925925925925926,0.5333333333333333,0.609375,1178,398,42,64,16,"[[0, 6, 4, 3, 1, 0], [0, 6, 3, 4, 2, 0], [0, 1, 3, 1, 0, 0], [0, 1, 0, 3, 0, 0], [0, 8, 1, 7, 1, 0], [0, 3, 1, 3, 2, 0]]","[[0.0, 0.42857142857142855, 0.2857142857142857, 0.21428571428571427, 0.07142857142857142, 0.0], [0.0, 0.4, 0.2, 0.26666666666666666, 0.13333333333333333, 0.0], [0.0, 0.2, 0.6, 0.2, 0.0, 0.0], [0.0, 0.25, 0.0, 0.75, 0.0, 0.0], [0.0, 0.47058823529411764, 0.058823529411764705, 0.4117647058823529, 0.058823529411764705, 0.0], [0.0, 0.3333333333333333, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7753955125808716, 0.7440555691719055, 0.17993652820587158, 0.7127156257629395, 0.6813756823539734]"
RDS-B,Basic Matierials,GRU,multiclass,1,0.1236849254752068,0.140625,0.008286614902317524,,,,0.04350001325672093,0.5230769230769231,0.4722222222222222,0.5862068965517241,0.515625,1198,398,42,64,16,"[[2, 1, 1, 2, 1, 2], [4, 2, 2, 5, 4, 2], [2, 2, 0, 0, 2, 1], [1, 1, 0, 1, 0, 3], [5, 2, 1, 1, 0, 2], [0, 1, 1, 2, 4, 4]]","[[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.2222222222222222], [0.21052631578947367, 0.10526315789473684, 0.10526315789473684, 0.2631578947368421, 0.21052631578947367, 0.10526315789473684], [0.2857142857142857, 0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285], [0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.5], [0.45454545454545453, 0.18181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.18181818181818182], [0.0, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7440555691719055, 0.7127156257629395, 0.6813756823539734, 0.6186957359313965, 0.5560158491134644]"
REX,Conglomerates,GRU,multiclass,1,0.11406954085982218,0.15625,0.014966346323490143,,,,0.08449792771373392,0.6818181818181818,0.5660377358490566,0.8571428571428571,0.5625,1178,398,42,64,16,"[[0, 0, 3, 3, 5, 0], [0, 0, 2, 2, 9, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 1, 3, 2], [0, 0, 3, 2, 6, 3], [0, 0, 1, 1, 10, 2]]","[[0.0, 0.0, 0.2727272727272727, 0.2727272727272727, 0.45454545454545453, 0.0], [0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.6, 0.13333333333333333], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0], [0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857], [0.0, 0.0, 0.21428571428571427, 0.14285714285714285, 0.42857142857142855, 0.21428571428571427], [0.0, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7142857142857143, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7440555691719055, 0.6500356793403625, 0.6186957359313965, 0.17993652820587158, 0.17993652820587158]"
SLB,Basic Matierials,GRU,multiclass,1,0.032702915681639085,0.046875,0.01152125932276249,,,,0.00853312789059399,0.2857142857142857,0.46153846153846156,0.20689655172413793,0.53125,1198,398,42,64,16,"[[2, 0, 2, 2, 1, 0], [16, 0, 2, 1, 1, 0], [6, 0, 0, 2, 0, 0], [5, 0, 2, 1, 0, 0], [6, 0, 4, 0, 0, 0], [5, 0, 1, 4, 1, 0]]","[[0.2857142857142857, 0.0, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.0], [0.8, 0.0, 0.1, 0.05, 0.05, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.625, 0.0, 0.25, 0.125, 0.0, 0.0], [0.6, 0.0, 0.4, 0.0, 0.0, 0.0], [0.45454545454545453, 0.0, 0.09090909090909091, 0.36363636363636365, 0.09090909090909091, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7127156257629395, 0.7127156257629395, 0.8067354559898376, 0.7440555691719055, 0.7127156257629395]"
SNP,Basic Matierials,GRU,multiclass,1,0.13133909235858263,0.140625,0.013327842578291893,,,,-0.020601266687222692,0.5789473684210527,0.5238095238095238,0.6470588235294118,0.5,1178,398,42,64,16,"[[0, 1, 1, 2, 4, 6], [0, 2, 2, 1, 2, 3], [0, 3, 1, 1, 0, 1], [0, 4, 1, 2, 2, 4], [0, 2, 2, 2, 2, 5], [0, 2, 1, 2, 1, 2]]","[[0.0, 0.07142857142857142, 0.07142857142857142, 0.14285714285714285, 0.2857142857142857, 0.42857142857142855], [0.0, 0.2, 0.2, 0.1, 0.2, 0.3], [0.0, 0.5, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666], [0.0, 0.3076923076923077, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.3076923076923077], [0.0, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.38461538461538464], [0.0, 0.25, 0.125, 0.25, 0.125, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7440555691719055, 0.7127156257629395, 0.6500356793403625, 0.6186957359313965, 0.36797618865966797]"
SNY,Healthcare,GRU,multiclass,1,0.05448717948717949,0.125,0.006029505282640457,,,,-0.2596059785840372,0.5454545454545454,0.39344262295081966,0.8888888888888888,0.375,1198,398,42,64,16,"[[0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 15, 5], [0, 0, 0, 0, 7, 5], [0, 0, 0, 0, 3, 3], [0, 1, 2, 0, 7, 6], [0, 0, 0, 0, 4, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0625, 0.125, 0.0, 0.4375, 0.375], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5873557925224304, 0.5873557925224304, 0.5246759057044983, 0.46199604868888855, 0.39931613206863403]"
SO,Utilities,GRU,multiclass,1,0.12258354218880535,0.203125,-0.0006182764191180468,,,,-0.08534834865229643,0.5822784810126582,0.5476190476190477,0.6216216216216216,0.484375,1198,398,42,64,16,"[[0, 0, 0, 0, 2, 1], [0, 1, 2, 1, 4, 3], [0, 3, 2, 1, 3, 4], [0, 1, 5, 1, 8, 0], [0, 5, 3, 1, 9, 3], [0, 0, 0, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.09090909090909091, 0.18181818181818182, 0.09090909090909091, 0.36363636363636365, 0.2727272727272727], [0.0, 0.23076923076923078, 0.15384615384615385, 0.07692307692307693, 0.23076923076923078, 0.3076923076923077], [0.0, 0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0.5333333333333333, 0.0], [0.0, 0.23809523809523808, 0.14285714285714285, 0.047619047619047616, 0.42857142857142855, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.17993652820587158, 0.5246759057044983, 0.5246759057044983, 0.36797618865966797, 0.4306560754776001]"
SPLP,Conglomerates,GRU,multiclass,1,0.11463624095203041,0.171875,0.0015933517133817077,,,,-0.03013774920513892,0.55,0.41509433962264153,0.8148148148148148,0.4375,1198,398,42,64,16,"[[0, 0, 0, 0, 1, 0], [0, 0, 4, 1, 16, 0], [0, 0, 2, 2, 11, 0], [0, 0, 2, 3, 8, 0], [0, 0, 2, 0, 6, 0], [0, 0, 1, 0, 5, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.19047619047619047, 0.047619047619047616, 0.7619047619047619, 0.0], [0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.0], [0.0, 0.0, 0.15384615384615385, 0.23076923076923078, 0.6153846153846154, 0.0], [0.0, 0.0, 0.25, 0.0, 0.75, 0.0], [0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7127156257629395, 0.5560158491134644, 0.5246759057044983, 0.5246759057044983, 0.46199604868888855]"
SRE,Utilities,GRU,multiclass,1,0.15513937282229964,0.171875,0.0033455234952270985,,,,-0.08189799147638827,0.2,0.36363636363636365,0.13793103448275862,0.5,1198,398,42,64,16,"[[1, 0, 0, 1, 0, 0], [1, 5, 11, 2, 0, 2], [3, 3, 4, 0, 1, 1], [0, 4, 5, 0, 0, 0], [0, 6, 7, 1, 0, 2], [0, 1, 2, 0, 0, 1]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.047619047619047616, 0.23809523809523808, 0.5238095238095238, 0.09523809523809523, 0.0, 0.09523809523809523], [0.25, 0.25, 0.3333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333], [0.0, 0.4444444444444444, 0.5555555555555556, 0.0, 0.0, 0.0], [0.0, 0.375, 0.4375, 0.0625, 0.0, 0.125], [0.0, 0.25, 0.5, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5873557925224304, 0.7127156257629395, 0.6813756823539734, 0.6500356793403625, 0.39931613206863403]"
T,Technology,GRU,multiclass,1,0.27093276587120635,0.296875,0.003934698179364204,,,,-0.0022154222857491456,0.35294117647058826,0.5294117647058824,0.2647058823529412,0.484375,1198,398,42,64,18,"[[0, 0, 0, 0, 0, 0], [0, 8, 5, 0, 6, 0], [0, 3, 6, 0, 1, 1], [0, 8, 7, 0, 2, 1], [0, 4, 5, 0, 4, 0], [0, 1, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.42105263157894735, 0.2631578947368421, 0.0, 0.3157894736842105, 0.0], [0.0, 0.2727272727272727, 0.5454545454545454, 0.0, 0.09090909090909091, 0.09090909090909091], [0.0, 0.4444444444444444, 0.3888888888888889, 0.0, 0.1111111111111111, 0.05555555555555555], [0.0, 0.3076923076923077, 0.38461538461538464, 0.0, 0.3076923076923077, 0.0], [0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.17993652820587158, 0.7753955125808716, 0.5246759057044983, 0.3366362452507019, 0.3366362452507019]"
TM,Consumer Goods,GRU,multiclass,1,0.04598683273631513,0.0625,0.00302957184612751,,,,0.13723518591400347,0.17142857142857143,0.75,0.0967741935483871,0.546875,1198,398,42,64,16,"[[1, 0, 1, 0, 0, 0], [15, 2, 1, 1, 0, 0], [11, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [12, 4, 3, 1, 1, 0], [0, 1, 0, 0, 1, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.7894736842105263, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0], [0.9166666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.19047619047619047, 0.14285714285714285, 0.047619047619047616, 0.047619047619047616, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8067354559898376, 0.8067354559898376, 0.7127156257629395, 0.7753955125808716, 0.4933359920978546]"
TOT,Basic Matierials,GRU,multiclass,1,0.19640852974186307,0.234375,0.0037403504829853773,,,,0.09095880536541953,0.5230769230769231,0.425,0.68,0.515625,1198,398,42,64,16,"[[1, 2, 0, 2, 2, 0], [1, 6, 1, 6, 4, 0], [1, 2, 2, 5, 4, 0], [0, 1, 1, 2, 2, 0], [1, 1, 3, 2, 4, 0], [0, 0, 1, 4, 3, 0]]","[[0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857, 0.2857142857142857, 0.0], [0.05555555555555555, 0.3333333333333333, 0.05555555555555555, 0.3333333333333333, 0.2222222222222222, 0.0], [0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.35714285714285715, 0.2857142857142857, 0.0], [0.0, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.3333333333333333, 0.0], [0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.18181818181818182, 0.36363636363636365, 0.0], [0.0, 0.0, 0.125, 0.5, 0.375, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7440555691719055, 0.6186957359313965, 0.5560158491134644, 0.5560158491134644, 0.46199604868888855]"
TSM,Technology,GRU,multiclass,1,0.09217171717171717,0.1875,0.001795993186533451,,,,-0.12909944487358055,0.05555555555555555,0.25,0.03125,0.46875,1198,398,42,64,16,"[[0, 0, 2, 1, 0, 0], [0, 5, 13, 1, 0, 0], [0, 2, 7, 0, 1, 0], [0, 3, 8, 0, 0, 0], [0, 4, 10, 0, 0, 0], [0, 0, 6, 1, 0, 0]]","[[0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.2631578947368421, 0.6842105263157895, 0.05263157894736842, 0.0, 0.0], [0.0, 0.2, 0.7, 0.0, 0.1, 0.0], [0.0, 0.2727272727272727, 0.7272727272727273, 0.0, 0.0, 0.0], [0.0, 0.2857142857142857, 0.7142857142857143, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7440555691719055, 0.6500356793403625, 0.5873557925224304, 0.17993652820587158, 0.4933359920978546]"
UL,Consumer Goods,GRU,multiclass,1,0.15973202482579374,0.3125,0.00027534255059435964,,,,0.1165103456070926,0.6506024096385542,0.5294117647058824,0.84375,0.546875,1198,398,42,64,16,"[[0, 0, 0, 1, 1, 0], [0, 0, 3, 2, 11, 0], [0, 0, 5, 2, 6, 1], [0, 0, 3, 1, 7, 1], [0, 0, 2, 0, 14, 1], [0, 0, 0, 1, 2, 0]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.1875, 0.125, 0.6875, 0.0], [0.0, 0.0, 0.35714285714285715, 0.14285714285714285, 0.42857142857142855, 0.07142857142857142], [0.0, 0.0, 0.25, 0.08333333333333333, 0.5833333333333334, 0.08333333333333333], [0.0, 0.0, 0.11764705882352941, 0.0, 0.8235294117647058, 0.058823529411764705], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46199604868888855, 0.46199604868888855, 0.3366362452507019, 0.39931613206863403, 0.6186957359313965]"
UN,Consumer Goods,GRU,multiclass,1,0.14165593466668736,0.171875,-0.000621879706159234,,,,0.3065084568545984,0.5818181818181818,0.7272727272727273,0.48484848484848486,0.640625,1198,398,42,64,16,"[[2, 1, 0, 1, 0, 0], [5, 2, 5, 3, 1, 0], [5, 3, 2, 1, 0, 0], [3, 1, 1, 1, 4, 0], [5, 4, 3, 4, 4, 0], [0, 0, 0, 1, 2, 0]]","[[0.5, 0.25, 0.0, 0.25, 0.0, 0.0], [0.3125, 0.125, 0.3125, 0.1875, 0.0625, 0.0], [0.45454545454545453, 0.2727272727272727, 0.18181818181818182, 0.09090909090909091, 0.0, 0.0], [0.3, 0.1, 0.1, 0.1, 0.4, 0.0], [0.25, 0.2, 0.15, 0.2, 0.2, 0.0], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4933359920978546, 0.5246759057044983, 0.4933359920978546, 0.4933359920978546, 0.5560158491134644]"
UNH,Healthcare,GRU,multiclass,1,0.21655405405405406,0.25,0.003329011145979166,,,,0.10902649807579674,0.6027397260273972,0.5238095238095238,0.7096774193548387,0.546875,1198,398,42,64,17,"[[0, 2, 0, 1, 2, 1], [2, 4, 0, 4, 5, 1], [1, 3, 1, 2, 3, 1], [0, 1, 1, 2, 0, 0], [1, 4, 2, 4, 6, 2], [0, 0, 0, 3, 2, 3]]","[[0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666], [0.125, 0.25, 0.0, 0.25, 0.3125, 0.0625], [0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.2727272727272727, 0.09090909090909091], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.05263157894736842, 0.21052631578947367, 0.10526315789473684, 0.21052631578947367, 0.3157894736842105, 0.10526315789473684], [0.0, 0.0, 0.0, 0.375, 0.25, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6813756823539734, 0.6813756823539734, 0.5246759057044983, 0.5873557925224304, 0.4306560754776001]"
UPS,Services,GRU,multiclass,1,0.11325093035619353,0.203125,-0.008883947506546974,,,,0.07392212709545729,0.11428571428571428,0.6666666666666666,0.0625,0.515625,1198,398,42,64,16,"[[1, 3, 0, 0, 0, 0], [1, 10, 5, 0, 0, 0], [3, 7, 1, 0, 1, 0], [4, 8, 0, 0, 0, 0], [6, 6, 6, 0, 1, 0], [0, 0, 0, 0, 1, 0]]","[[0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.625, 0.3125, 0.0, 0.0, 0.0], [0.25, 0.5833333333333334, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.3157894736842105, 0.3157894736842105, 0.3157894736842105, 0.0, 0.05263157894736842, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4933359920978546, 0.46199604868888855, 0.4933359920978546, 0.4933359920978546, 0.36797618865966797]"
UTX,Industrial Goods,GRU,multiclass,1,0.14346978557504872,0.21875,0.005605144426226616,,,,0.0023098630955841236,0.5822784810126582,0.46938775510204084,0.7666666666666667,0.484375,1198,398,42,64,18,"[[0, 0, 0, 2, 0, 0], [0, 3, 1, 3, 8, 1], [0, 2, 2, 3, 7, 2], [0, 2, 1, 1, 3, 1], [0, 4, 0, 2, 8, 4], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.1875, 0.0625, 0.1875, 0.5, 0.0625], [0.0, 0.125, 0.125, 0.1875, 0.4375, 0.125], [0.0, 0.25, 0.125, 0.125, 0.375, 0.125], [0.0, 0.2222222222222222, 0.0, 0.1111111111111111, 0.4444444444444444, 0.2222222222222222], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8067354559898376, 0.6500356793403625, 0.17993652820587158, 0.4933359920978546, 0.46199604868888855]"
V,Financial,GRU,multiclass,1,0.1409874065046479,0.171875,-0.0028445874340832233,,,,0.08233222475801151,0.4230769230769231,0.5789473684210527,0.3333333333333333,0.53125,1198,398,42,64,16,"[[1, 0, 2, 1, 0, 0], [0, 4, 8, 5, 0, 0], [2, 2, 4, 2, 0, 0], [0, 0, 5, 2, 0, 0], [2, 6, 5, 8, 0, 0], [1, 0, 3, 1, 0, 0]]","[[0.25, 0.0, 0.5, 0.25, 0.0, 0.0], [0.0, 0.23529411764705882, 0.47058823529411764, 0.29411764705882354, 0.0, 0.0], [0.2, 0.2, 0.4, 0.2, 0.0, 0.0], [0.0, 0.0, 0.7142857142857143, 0.2857142857142857, 0.0, 0.0], [0.09523809523809523, 0.2857142857142857, 0.23809523809523808, 0.38095238095238093, 0.0, 0.0], [0.2, 0.0, 0.6, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7127156257629395, 0.5873557925224304, 0.5560158491134644, 0.4306560754776001, 0.46199604868888855]"
