company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,BiGRU,multiclass,5,0.09722222222222221,0.203125,0.0056344885379076,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1184,398,42,64,11,"[[0, 0, 0, 0, 5, 10], [0, 0, 0, 1, 0, 15], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.9375], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6567085385322571, 0.48723456263542175, 0.5114451050758362, 0.49933984875679016, 0.4267081320285797]"
CSCO,Technology,BiGRU,multiclass,5,0.09135802469135802,0.21875,-0.009200261905789375,,,,0.21494115924458687,0.16666666666666666,1.0,0.09090909090909091,0.53125,1184,398,42,64,11,"[[12, 6, 0, 0, 0, 0], [9, 2, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0], [2, 2, 0, 0, 0, 0], [11, 2, 1, 0, 0, 0], [7, 3, 2, 2, 1, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.0], [0.4666666666666667, 0.2, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5840768218040466, 0.5477609634399414, 0.5114451050758362, 0.4024975597858429, 0.3782869875431061]"
CVX,Basic Matierials,BiGRU,multiclass,5,0.11760804450149764,0.140625,0.010244546458125114,,,,0.16012815380508713,0.5263157894736842,0.6,0.46875,0.578125,1184,398,42,64,11,"[[0, 9, 5, 2, 2, 0], [0, 4, 1, 3, 1, 0], [0, 3, 0, 1, 0, 1], [0, 1, 0, 3, 0, 0], [0, 9, 0, 3, 0, 1], [0, 6, 1, 4, 2, 2]]","[[0.0, 0.5, 0.2777777777777778, 0.1111111111111111, 0.1111111111111111, 0.0], [0.0, 0.4444444444444444, 0.1111111111111111, 0.3333333333333333, 0.1111111111111111, 0.0], [0.0, 0.6, 0.0, 0.2, 0.0, 0.2], [0.0, 0.25, 0.0, 0.75, 0.0, 0.0], [0.0, 0.6923076923076923, 0.0, 0.23076923076923078, 0.0, 0.07692307692307693], [0.0, 0.4, 0.06666666666666667, 0.26666666666666666, 0.13333333333333333, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6930243968963623, 0.34197112917900085, 0.6688138246536255, 0.6567085385322571]"
D,Utilities,BiGRU,multiclass,5,0.17510490786352853,0.25,0.004647525027394295,,,,0.34752402342845795,0.56,0.7777777777777778,0.4375,0.65625,1184,398,42,64,11,"[[10, 1, 2, 0, 2, 1], [4, 2, 4, 0, 0, 1], [1, 4, 0, 0, 0, 0], [0, 1, 1, 0, 1, 3], [2, 1, 1, 1, 1, 3], [3, 9, 0, 1, 1, 3]]","[[0.625, 0.0625, 0.125, 0.0, 0.125, 0.0625], [0.36363636363636365, 0.18181818181818182, 0.36363636363636365, 0.0, 0.0, 0.09090909090909091], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.5], [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333], [0.17647058823529413, 0.5294117647058824, 0.0, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6688138246536255, 0.6930243968963623, 0.45091870427131653, 0.6688138246536255]"
DHR,Industrial Goods,BiGRU,multiclass,5,0.10793607389177529,0.15625,-0.008756911382079124,,,,0.22880833080875376,0.17647058823529413,1.0,0.0967741935483871,0.5625,1184,398,42,64,12,"[[5, 2, 2, 0, 0, 0], [9, 4, 1, 0, 0, 0], [8, 1, 1, 0, 0, 0], [5, 0, 1, 0, 0, 0], [3, 1, 2, 1, 0, 0], [14, 1, 1, 2, 0, 0]]","[[0.5555555555555556, 0.2222222222222222, 0.2222222222222222, 0.0, 0.0, 0.0], [0.6428571428571429, 0.2857142857142857, 0.07142857142857142, 0.0, 0.0, 0.0], [0.8, 0.1, 0.1, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0], [0.7777777777777778, 0.05555555555555555, 0.05555555555555555, 0.1111111111111111, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6082873940467834, 0.4388134181499481, 0.5114451050758362, 0.45091870427131653, 0.49933984875679016]"
DIS,Services,BiGRU,multiclass,5,0.07707707707707707,0.21875,-0.011950822547078133,,,,-0.2130214807490179,0.09523809523809523,0.25,0.058823529411764705,0.40625,1184,398,42,64,11,"[[13, 0, 0, 1, 4, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 1, 0], [3, 0, 0, 0, 0, 0], [10, 0, 0, 0, 1, 0], [19, 0, 0, 0, 1, 0]]","[[0.7222222222222222, 0.0, 0.0, 0.05555555555555555, 0.2222222222222222, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.95, 0.0, 0.0, 0.0, 0.05, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5598662495613098, 0.5477609634399414, 0.47512927651405334, 0.47512927651405334, 0.48723456263542175]"
DUK,Utilities,BiGRU,multiclass,5,0.13179738562091503,0.15625,0.005517696030437946,,,,0.07216878364870323,0.625,0.5208333333333334,0.78125,0.53125,1184,398,42,64,11,"[[1, 2, 0, 5, 2, 1], [0, 3, 0, 5, 1, 3], [0, 3, 0, 4, 0, 2], [0, 1, 0, 1, 1, 1], [0, 3, 1, 2, 0, 8], [0, 0, 2, 4, 3, 5]]","[[0.09090909090909091, 0.18181818181818182, 0.0, 0.45454545454545453, 0.18181818181818182, 0.09090909090909091], [0.0, 0.25, 0.0, 0.4166666666666667, 0.08333333333333333, 0.25], [0.0, 0.3333333333333333, 0.0, 0.4444444444444444, 0.0, 0.2222222222222222], [0.0, 0.25, 0.0, 0.25, 0.25, 0.25], [0.0, 0.21428571428571427, 0.07142857142857142, 0.14285714285714285, 0.0, 0.5714285714285714], [0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.21428571428571427, 0.35714285714285715]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.535655677318573, 0.48723456263542175, 0.5235503911972046, 0.6324979662895203]"
EXC,Utilities,BiGRU,multiclass,5,0.07869012707722385,0.15625,0.00852581113576889,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,11,"[[0, 0, 0, 2, 4, 14], [0, 0, 0, 1, 1, 8], [0, 0, 0, 1, 0, 3], [0, 0, 0, 1, 1, 4], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.1, 0.2, 0.7], [0.0, 0.0, 0.0, 0.1, 0.1, 0.8], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596182107925415, 0.5719715356826782, 0.48723456263542175, 0.48723456263542175, 0.49933984875679016]"
FB,Technology,BiGRU,multiclass,5,0.09999999999999999,0.21875,-0.01408361829817295,,,,0.14856415213808927,0.1,1.0,0.05263157894736842,0.4375,1184,398,42,64,11,"[[12, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0], [11, 0, 0, 0, 2, 0], [20, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [0.8461538461538461, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4267081320285797, 0.4146028459072113, 0.36618170142173767, 0.4267081320285797, 0.35407641530036926]"
GD,Industrial Goods,BiGRU,multiclass,5,0.12839791787160207,0.171875,0.0031587323173880577,,,,0.051799406700962544,0.4642857142857143,0.43333333333333335,0.5,0.53125,1184,398,42,64,11,"[[9, 1, 3, 5, 0, 0], [5, 0, 2, 6, 1, 0], [1, 0, 0, 4, 0, 1], [3, 0, 1, 0, 1, 0], [1, 1, 1, 5, 1, 0], [1, 0, 5, 4, 1, 1]]","[[0.5, 0.05555555555555555, 0.16666666666666666, 0.2777777777777778, 0.0, 0.0], [0.35714285714285715, 0.0, 0.14285714285714285, 0.42857142857142855, 0.07142857142857142, 0.0], [0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 0.16666666666666666], [0.6, 0.0, 0.2, 0.0, 0.2, 0.0], [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.5555555555555556, 0.1111111111111111, 0.0], [0.08333333333333333, 0.0, 0.4166666666666667, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6446032524108887, 0.6082873940467834, 0.5235503911972046, 0.49933984875679016, 0.46302399039268494]"
GE,Industrial Goods,BiGRU,multiclass,5,0.025641025641025644,0.078125,-0.010146109387278557,,,,0.1495148637622428,0.1276595744680851,1.0,0.06818181818181818,0.359375,1184,398,42,64,11,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [12, 0, 1, 2, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0625, 0.125, 0.0625, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6446032524108887, 0.596182107925415, 0.5235503911972046, 0.5114451050758362, 0.6567085385322571]"
GOOG,Technology,BiGRU,multiclass,5,0.037037037037037035,0.125,-0.020361322909593582,,,,0.0,0.0,0.0,0.0,0.34375,1184,398,42,64,11,"[[8, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [21, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.34197112917900085, 0.36618170142173767, 0.36618170142173767, 0.35407641530036926, 0.34197112917900085]"
HD,Services,BiGRU,multiclass,5,0.2064862914862915,0.203125,0.0031891600228846073,,,,0.17407765595569785,0.5,0.75,0.375,0.53125,1184,398,42,64,11,"[[2, 0, 3, 0, 0, 2], [3, 3, 4, 0, 0, 2], [2, 1, 1, 0, 0, 1], [2, 1, 1, 1, 0, 1], [8, 3, 1, 1, 3, 5], [4, 2, 3, 0, 1, 3]]","[[0.2857142857142857, 0.0, 0.42857142857142855, 0.0, 0.0, 0.2857142857142857], [0.25, 0.25, 0.3333333333333333, 0.0, 0.0, 0.16666666666666666], [0.4, 0.2, 0.2, 0.0, 0.0, 0.2], [0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666], [0.38095238095238093, 0.14285714285714285, 0.047619047619047616, 0.047619047619047616, 0.14285714285714285, 0.23809523809523808], [0.3076923076923077, 0.15384615384615385, 0.23076923076923078, 0.0, 0.07692307692307693, 0.23076923076923078]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47512927651405334, 0.5598662495613098, 0.5235503911972046, 0.535655677318573, 0.49933984875679016]"
HON,Industrial Goods,BiGRU,multiclass,5,0.11962719298245612,0.21875,-0.0003369870246388018,,,,0.20831324236136575,0.16216216216216217,1.0,0.08823529411764706,0.515625,1184,398,42,64,11,"[[10, 0, 0, 0, 0, 0], [13, 1, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [9, 1, 1, 0, 0, 0], [10, 3, 1, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0], [0.5882352941176471, 0.17647058823529413, 0.058823529411764705, 0.0, 0.0, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6688138246536255, 0.6567085385322571, 0.5840768218040466, 0.5477609634399414]"
HRG,Conglomerates,BiGRU,multiclass,5,0.22534961154273028,0.375,-0.0068656145595014095,,,,0.44132821044702913,0.6,0.8823529411764706,0.45454545454545453,0.6875,1184,398,42,64,11,"[[17, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [2, 1, 0, 2, 0, 0], [0, 0, 1, 0, 0, 0], [3, 1, 1, 1, 4, 0], [5, 6, 1, 4, 3, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.2, 0.0, 0.4, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.3, 0.1, 0.1, 0.1, 0.4, 0.0], [0.22727272727272727, 0.2727272727272727, 0.045454545454545456, 0.18181818181818182, 0.13636363636363635, 0.13636363636363635]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6809191107749939, 0.4267081320285797, 0.48723456263542175, 0.49933984875679016, 0.49933984875679016]"
HSBC,Financial,BiGRU,multiclass,5,0.14186105476673427,0.21875,0.015320692211389542,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,11,"[[0, 0, 0, 5, 8, 2], [0, 0, 0, 12, 2, 1], [0, 0, 0, 1, 0, 2], [0, 0, 0, 2, 3, 1], [0, 0, 0, 5, 2, 4], [0, 0, 0, 1, 3, 10]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.5333333333333333, 0.13333333333333333], [0.0, 0.0, 0.0, 0.8, 0.13333333333333333, 0.06666666666666667], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.16666666666666666], [0.0, 0.0, 0.0, 0.45454545454545453, 0.18181818181818182, 0.36363636363636365], [0.0, 0.0, 0.0, 0.07142857142857142, 0.21428571428571427, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.5598662495613098, 0.5477609634399414, 0.49933984875679016, 0.6809191107749939]"
IEP,Conglomerates,BiGRU,multiclass,5,0.08291380625476735,0.09375,0.0086296945810318,,,,0.004186446382769878,0.375,0.34615384615384615,0.4090909090909091,0.53125,1184,398,42,64,11,"[[0, 13, 7, 0, 7, 5], [0, 3, 1, 0, 2, 2], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0], [0, 2, 1, 1, 2, 1], [0, 2, 7, 4, 0, 1]]","[[0.0, 0.40625, 0.21875, 0.0, 0.21875, 0.15625], [0.0, 0.375, 0.125, 0.0, 0.25, 0.25], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285], [0.0, 0.14285714285714285, 0.5, 0.2857142857142857, 0.0, 0.07142857142857142]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6930243968963623, 0.7051296830177307, 0.6809191107749939, 0.5840768218040466, 0.5598662495613098]"
INTC,Technology,BiGRU,multiclass,5,0.07904169024712318,0.171875,-0.014142083004117012,,,,0.0,0.0,0.0,0.0,0.453125,1184,398,42,64,11,"[[8, 4, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [3, 1, 0, 0, 0, 0], [10, 2, 0, 0, 0, 0], [10, 8, 1, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.5263157894736842, 0.42105263157894735, 0.05263157894736842, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49933984875679016, 0.5840768218040466, 0.5477609634399414, 0.47512927651405334, 0.34197112917900085]"
JNJ,Healthcare,BiGRU,multiclass,5,0.17714752567693745,0.25,0.0007611379260197282,,,,0.31601731601731603,0.59375,0.8636363636363636,0.4523809523809524,0.59375,1184,398,42,64,11,"[[0, 7, 0, 0, 0, 0], [0, 5, 4, 2, 0, 0], [0, 2, 1, 0, 0, 1], [0, 5, 2, 0, 0, 0], [0, 8, 3, 3, 1, 2], [0, 2, 3, 1, 3, 9]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.45454545454545453, 0.36363636363636365, 0.18181818181818182, 0.0, 0.0], [0.0, 0.5, 0.25, 0.0, 0.0, 0.25], [0.0, 0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 0.0], [0.0, 0.47058823529411764, 0.17647058823529413, 0.17647058823529413, 0.058823529411764705, 0.11764705882352941], [0.0, 0.1111111111111111, 0.16666666666666666, 0.05555555555555555, 0.16666666666666666, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6082873940467834, 0.535655677318573, 0.34197112917900085, 0.49933984875679016, 0.5235503911972046]"
JPM,Financial,BiGRU,multiclass,5,0.1511111111111111,0.203125,-0.0010094970930367708,,,,0.07132097307273312,0.32,0.6666666666666666,0.21052631578947367,0.46875,1184,398,42,64,11,"[[4, 5, 1, 0, 1, 0], [5, 5, 0, 0, 1, 0], [1, 1, 0, 0, 1, 1], [2, 2, 0, 0, 0, 0], [3, 6, 3, 0, 3, 2], [2, 5, 7, 0, 2, 1]]","[[0.36363636363636365, 0.45454545454545453, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.45454545454545453, 0.45454545454545453, 0.0, 0.0, 0.09090909090909091, 0.0], [0.25, 0.25, 0.0, 0.0, 0.25, 0.25], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.17647058823529413, 0.35294117647058826, 0.17647058823529413, 0.0, 0.17647058823529413, 0.11764705882352941], [0.11764705882352941, 0.29411764705882354, 0.4117647058823529, 0.0, 0.11764705882352941, 0.058823529411764705]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7051296830177307, 0.6203926801681519, 0.6082873940467834, 0.45091870427131653, 0.48723456263542175]"
KO,Consumer Goods,BiGRU,multiclass,5,0.08256172839506172,0.140625,-0.009524019435048103,,,,0.15131899415399777,0.3404255319148936,0.7272727272727273,0.2222222222222222,0.515625,1184,398,42,64,11,"[[7, 0, 0, 0, 0, 0], [13, 1, 0, 0, 0, 0], [4, 0, 0, 3, 0, 0], [7, 0, 0, 1, 0, 0], [9, 2, 2, 3, 0, 0], [7, 1, 0, 1, 3, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [0.5625, 0.125, 0.125, 0.1875, 0.0, 0.0], [0.5833333333333334, 0.08333333333333333, 0.0, 0.08333333333333333, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49933984875679016, 0.45091870427131653, 0.48723456263542175, 0.7051296830177307, 0.48723456263542175]"
LMT,Industrial Goods,BiGRU,multiclass,5,0.23267500473382827,0.25,-0.0005152095691300929,,,,0.2254091596030085,0.32432432432432434,0.75,0.20689655172413793,0.609375,1184,398,42,64,11,"[[7, 1, 3, 2, 0, 0], [4, 2, 11, 0, 0, 0], [1, 0, 4, 0, 0, 0], [1, 0, 1, 1, 0, 0], [0, 0, 9, 2, 0, 0], [0, 1, 11, 0, 1, 2]]","[[0.5384615384615384, 0.07692307692307693, 0.23076923076923078, 0.15384615384615385, 0.0, 0.0], [0.23529411764705882, 0.11764705882352941, 0.6470588235294118, 0.0, 0.0, 0.0], [0.2, 0.0, 0.8, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.0, 0.8181818181818182, 0.18181818181818182, 0.0, 0.0], [0.0, 0.06666666666666667, 0.7333333333333333, 0.0, 0.06666666666666667, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5598662495613098, 0.5477609634399414, 0.4267081320285797, 0.3903922736644745, 0.5114451050758362]"
MA,Financial,BiGRU,multiclass,5,0.14204314204314203,0.171875,-0.0015488850185647607,,,,0.06005763395600164,0.2553191489361702,0.6666666666666666,0.15789473684210525,0.453125,1184,398,42,64,11,"[[2, 8, 0, 0, 1, 0], [2, 6, 1, 2, 0, 0], [0, 2, 2, 0, 0, 0], [1, 4, 2, 0, 0, 0], [3, 7, 7, 2, 0, 0], [2, 4, 2, 1, 2, 1]]","[[0.18181818181818182, 0.7272727272727273, 0.0, 0.0, 0.09090909090909091, 0.0], [0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.18181818181818182, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.14285714285714285, 0.5714285714285714, 0.2857142857142857, 0.0, 0.0, 0.0], [0.15789473684210525, 0.3684210526315789, 0.3684210526315789, 0.10526315789473684, 0.0, 0.0], [0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6446032524108887, 0.47512927651405334, 0.48723456263542175, 0.49933984875679016, 0.49933984875679016]"
