company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,LSTM,multiclass,20,5,12,0.5847083325661606,1.6044105291366577,398,42,64
AMZN,Services,LSTM,multiclass,20,5,13,0.5576782485648016,0.7849268913269043,398,42,64
AMZN,Services,LSTM,multiclass,20,5,14,0.5530484836904248,1.6229803562164307,398,42,64
AMZN,Services,LSTM,multiclass,20,5,15,0.5404866321302538,2.1996419429779053,398,42,64
AMZN,Services,LSTM,multiclass,20,5,16,0.5162811346689061,1.182040810585022,398,42,64
AMZN,Services,LSTM,multiclass,20,5,17,0.48861584606482156,1.4292010068893433,398,42,64
AMZN,Services,LSTM,multiclass,20,5,18,0.5044412487116291,1.5273150205612183,398,42,64
AMZN,Services,LSTM,multiclass,20,5,19,0.46235455625021277,1.1272791624069214,398,42,64
AMZN,Services,LSTM,multiclass,20,5,20,0.4839236589532402,1.1948875188827515,398,42,64
AMZN,Services,LSTM,multiclass,20,5,21,0.47576908744759294,1.4094644784927368,398,42,64
AMZN,Services,LSTM,multiclass,20,5,22,0.46111913946405725,1.5217920541763306,398,42,64
AMZN,Services,LSTM,multiclass,20,5,23,0.44559082418829954,1.2456188201904297,398,42,64
AMZN,Services,LSTM,multiclass,20,5,24,0.4130923497916466,1.6227264404296875,398,42,64
AMZN,Services,LSTM,multiclass,20,5,25,0.40818655625659617,1.5031157732009888,398,42,64
AMZN,Services,LSTM,multiclass,20,5,26,0.4077843235964751,1.0048866271972656,398,42,64
AMZN,Services,LSTM,multiclass,20,5,27,0.3824744100247196,1.542826533317566,398,42,64
AMZN,Services,LSTM,multiclass,20,5,28,0.36206180381415476,2.0262506008148193,398,42,64
AMZN,Services,LSTM,multiclass,20,5,29,0.3636342943014212,1.6609318256378174,398,42,64
AMZN,Services,LSTM,multiclass,20,5,30,0.36188108507712285,2.427222490310669,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,1,0.8147027264887364,0.8384518027305603,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,2,0.7710889197474149,0.8217897415161133,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,3,0.7590266211548043,0.79475998878479,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,4,0.766289044265172,0.7703320980072021,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,5,0.7147051790850846,0.719038724899292,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,6,0.6771095457987569,0.6675581932067871,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,7,0.6828640870113468,0.6610310077667236,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,8,0.637448226986219,0.8538581132888794,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,9,0.6345259535252749,0.8435587286949158,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,10,0.6247079546128086,1.0793710947036743,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,11,0.5835095091381265,0.9610766768455505,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,12,0.5825274326094431,0.9472654461860657,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,13,0.6064364833747922,0.8451238870620728,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,14,0.5691788433185175,1.0871151685714722,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,15,0.539125819152324,1.1929502487182617,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,16,0.5295234655016031,1.0801414251327515,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,17,0.5149830537824774,1.3213428258895874,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,18,0.49650819457356055,1.655361533164978,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,19,0.5163996239103864,1.0725075006484985,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,20,0.4882832464560791,1.0535513162612915,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,21,0.4700733933916044,1.1600353717803955,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,22,0.44710238629849114,1.3120280504226685,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,23,0.44140280161670703,1.243032693862915,398,42,64
