company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,BiGRU,multiclass,5,0.14814814814814814,0.296875,-0.009222248569130898,,,,0.15018785229652767,0.2564102564102564,0.7142857142857143,0.15625,0.546875,928,398,42,64,18,"[[17, 0, 0, 0, 1, 0], [8, 1, 0, 0, 0, 0], [4, 0, 0, 0, 1, 0], [3, 0, 0, 1, 0, 0], [12, 0, 0, 1, 0, 0], [10, 2, 0, 2, 1, 0]]","[[0.9444444444444444, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.0, 0.0, 0.2, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.9230769230769231, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0], [0.6666666666666666, 0.13333333333333333, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7547197937965393, 0.597957193851471, 0.4803852438926697, 0.37587684392929077, 0.3628132939338684]"
D,Utilities,BiGRU,multiclass,5,0.15365276545400772,0.34375,0.003526341635733843,,,,0.2504897164340598,0.6129032258064516,0.6333333333333333,0.59375,0.625,928,398,42,64,21,"[[13, 0, 0, 0, 0, 3], [6, 0, 0, 0, 0, 5], [2, 0, 0, 0, 0, 3], [1, 0, 0, 0, 0, 5], [5, 0, 0, 0, 0, 4], [6, 0, 1, 1, 0, 9]]","[[0.8125, 0.0, 0.0, 0.0, 0.0, 0.1875], [0.5454545454545454, 0.0, 0.0, 0.0, 0.0, 0.45454545454545453], [0.4, 0.0, 0.0, 0.0, 0.0, 0.6], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.5555555555555556, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444], [0.35294117647058826, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.5294117647058824]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7416562438011169, 0.7155291438102722, 0.5195758938789368, 0.4281310439109802, 0.3628132939338684]"
DHR,Industrial Goods,BiGRU,multiclass,5,0.04545454545454545,0.140625,-0.012771493755280972,,,,0.0,0.0,0.0,0.0,0.515625,928,398,42,64,25,"[[9, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [3, 3, 0, 0, 0, 0], [6, 1, 0, 0, 0, 0], [15, 2, 1, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.1111111111111111, 0.05555555555555555, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49344879388809204, 0.4803852438926697, 0.4281310439109802, 0.3628132939338684, 0.3628132939338684]"
DIS,Services,BiGRU,multiclass,5,0.05777777777777778,0.203125,-0.003251645714044571,,,,-0.1455213750217998,0.05263157894736842,0.25,0.029411764705882353,0.4375,928,398,42,64,17,"[[13, 1, 1, 3, 0, 0], [6, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [10, 0, 0, 1, 0, 0], [19, 1, 0, 0, 0, 0]]","[[0.7222222222222222, 0.05555555555555555, 0.05555555555555555, 0.16666666666666666, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0], [0.95, 0.05, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7285926938056946, 0.6763384938240051, 0.5718300938606262, 0.5457029938697815, 0.49344879388809204]"
DUK,Utilities,BiGRU,multiclass,5,0.1626862026862027,0.234375,0.004723084159195423,,,,0.3779644730092272,0.7058823529411765,0.6666666666666666,0.75,0.6875,928,398,42,64,18,"[[8, 0, 0, 0, 0, 3], [6, 1, 0, 0, 0, 5], [5, 0, 0, 0, 1, 3], [1, 0, 0, 0, 1, 2], [2, 0, 2, 0, 2, 8], [2, 0, 1, 0, 7, 4]]","[[0.7272727272727273, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727], [0.5, 0.08333333333333333, 0.0, 0.0, 0.0, 0.4166666666666667], [0.5555555555555556, 0.0, 0.0, 0.0, 0.1111111111111111, 0.3333333333333333], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.5714285714285714], [0.14285714285714285, 0.0, 0.07142857142857142, 0.0, 0.5, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6763384938240051, 0.7547197937965393, 0.6110207438468933, 0.4803852438926697, 0.4803852438926697]"
EXC,Utilities,BiGRU,multiclass,5,0.06102212051868802,0.15625,0.024957675486803055,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,928,398,42,64,18,"[[0, 0, 0, 0, 1, 19], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 1, 14], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.05, 0.95], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6763384938240051, 0.5326394438743591, 0.4020039439201355, 0.4673216938972473, 0.5718300938606262]"
FB,Technology,BiGRU,multiclass,5,0.05263157894736842,0.1875,-0.021739177405834198,,,,0.0,0.0,0.0,0.0,0.40625,928,398,42,64,17,"[[12, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4020039439201355, 0.3628132939338684, 0.3628132939338684, 0.3628132939338684, 0.3628132939338684]"
GD,Industrial Goods,BiGRU,multiclass,5,0.15862716415071818,0.234375,6.223900709301233e-05,,,,0.31214723679042466,0.6363636363636364,0.525,0.8076923076923077,0.625,928,398,42,64,20,"[[1, 5, 4, 2, 0, 6], [0, 5, 2, 0, 1, 6], [0, 2, 0, 0, 0, 4], [0, 0, 1, 0, 0, 4], [0, 1, 1, 0, 1, 6], [0, 2, 0, 0, 2, 8]]","[[0.05555555555555555, 0.2777777777777778, 0.2222222222222222, 0.1111111111111111, 0.0, 0.3333333333333333], [0.0, 0.35714285714285715, 0.14285714285714285, 0.0, 0.07142857142857142, 0.42857142857142855], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.0, 0.1111111111111111, 0.1111111111111111, 0.0, 0.1111111111111111, 0.6666666666666666], [0.0, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5457029938697815, 0.4020039439201355, 0.45425814390182495, 0.37587684392929077, 0.37587684392929077]"
GE,Industrial Goods,BiGRU,multiclass,5,0.04486036838978016,0.09375,-0.018079379573464394,,,,0.1210898699241207,0.08695652173913043,1.0,0.045454545454545456,0.34375,928,398,42,64,23,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [13, 0, 1, 0, 1, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.0625, 0.0, 0.0625, 0.0625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7024655938148499, 0.5195758938789368, 0.7547197937965393, 0.7285926938056946, 0.6502113938331604]"
GOOG,Technology,BiGRU,multiclass,5,0.08269394714407502,0.171875,-0.0163626279681921,,,,0.16050272309770905,0.13333333333333333,1.0,0.07142857142857142,0.390625,928,398,42,64,24,"[[8, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [21, 0, 0, 0, 0, 0], [16, 0, 1, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.05, 0.0, 0.0, 0.15]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5457029938697815, 0.4411945939064026, 0.37587684392929077, 0.37587684392929077, 0.3628132939338684]"
HD,Services,BiGRU,multiclass,5,0.10738052026618268,0.171875,-0.014357645064592361,,,,0.09759000729485331,0.04878048780487805,1.0,0.025,0.390625,928,398,42,64,21,"[[4, 3, 0, 0, 0, 0], [2, 7, 3, 0, 0, 0], [2, 3, 0, 0, 0, 0], [1, 3, 2, 0, 0, 0], [9, 6, 6, 0, 0, 0], [4, 4, 4, 0, 1, 0]]","[[0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.5833333333333334, 0.25, 0.0, 0.0, 0.0], [0.4, 0.6, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.5, 0.3333333333333333, 0.0, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.2857142857142857, 0.0, 0.0, 0.0], [0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.0, 0.07692307692307693, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37587684392929077, 0.45425814390182495, 0.7547197937965393, 0.5848936438560486, 0.7285926938056946]"
HON,Industrial Goods,BiGRU,multiclass,5,0.12679738562091503,0.21875,-0.005383182782679796,,,,0.1567788077186591,0.20512820512820512,0.8,0.11764705882352941,0.515625,928,398,42,64,19,"[[10, 0, 0, 0, 0, 0], [13, 0, 0, 1, 0, 0], [6, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [10, 0, 0, 0, 1, 0], [13, 0, 1, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.7647058823529411, 0.0, 0.058823529411764705, 0.0, 0.0, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7547197937965393, 0.7416562438011169, 0.6632749438285828, 0.5848936438560486, 0.5065123438835144]"
HRG,Conglomerates,BiGRU,multiclass,5,0.23171626984126983,0.359375,-0.014091343618929386,,,,0.36633199996606114,0.3902439024390244,1.0,0.24242424242424243,0.609375,928,398,42,64,18,"[[17, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0], [1, 0, 0, 0, 0, 0], [5, 1, 1, 1, 2, 0], [12, 5, 0, 2, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.1, 0.1, 0.1, 0.2, 0.0], [0.5454545454545454, 0.22727272727272727, 0.0, 0.09090909090909091, 0.0, 0.13636363636363635]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6894020438194275, 0.4673216938972473, 0.41506749391555786, 0.37587684392929077, 0.38894039392471313]"
HSBC,Financial,BiGRU,multiclass,5,0.08589480874316939,0.203125,0.0012864687014371157,,,,0.0,0.0,0.0,0.0,0.515625,928,398,42,64,17,"[[3, 12, 0, 0, 0, 0], [5, 10, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0], [1, 5, 0, 0, 0, 0], [3, 8, 0, 0, 0, 0], [4, 9, 1, 0, 0, 0]]","[[0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.6428571428571429, 0.07142857142857142, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7155291438102722, 0.637147843837738, 0.6110207438468933, 0.4281310439109802, 0.45425814390182495]"
IEP,Conglomerates,BiGRU,multiclass,5,0.12400635930047695,0.375,0.005140956491231918,,,,-0.13307728267479998,0.23809523809523808,0.25,0.22727272727272727,0.5,928,398,42,64,19,"[[21, 0, 0, 0, 0, 11], [5, 0, 0, 0, 0, 3], [1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0], [4, 0, 1, 0, 0, 2], [10, 0, 1, 0, 0, 3]]","[[0.65625, 0.0, 0.0, 0.0, 0.0, 0.34375], [0.625, 0.0, 0.0, 0.0, 0.0, 0.375], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.0, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857], [0.7142857142857143, 0.0, 0.07142857142857142, 0.0, 0.0, 0.21428571428571427]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6894020438194275, 0.6502113938331604, 0.6110207438468933, 0.5587665438652039, 0.49344879388809204]"
INTC,Technology,BiGRU,multiclass,5,0.14872251931075461,0.265625,-0.014750853180885315,,,,0.18508449659368734,0.24390243902439024,0.8333333333333334,0.14285714285714285,0.515625,928,398,42,64,22,"[[12, 0, 0, 0, 0, 0], [12, 0, 0, 0, 1, 0], [4, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [9, 0, 1, 0, 2, 0], [15, 1, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.0], [0.7894736842105263, 0.05263157894736842, 0.0, 0.0, 0.0, 0.15789473684210525]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5326394438743591, 0.4803852438926697, 0.4673216938972473, 0.4020039439201355, 0.4673216938972473]"
JNJ,Healthcare,BiGRU,multiclass,5,0.07426900584795322,0.140625,-0.009463874623179436,,,,0.1482245279713017,0.24489795918367346,0.8571428571428571,0.14285714285714285,0.421875,928,398,42,64,17,"[[7, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [3, 0, 0, 1, 0, 0], [7, 0, 0, 0, 0, 0], [15, 0, 0, 0, 2, 0], [7, 2, 5, 3, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8823529411764706, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0], [0.3888888888888889, 0.1111111111111111, 0.2777777777777778, 0.16666666666666666, 0.05555555555555555, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7416562438011169, 0.49344879388809204, 0.4411945939064026, 0.49344879388809204, 0.5326394438743591]"
JPM,Financial,BiGRU,multiclass,5,0.1083443375463749,0.203125,-0.02247091569006443,,,,0.1568988401259041,0.22727272727272727,0.8333333333333334,0.13157894736842105,0.46875,928,398,42,64,30,"[[10, 1, 0, 0, 0, 0], [9, 2, 0, 0, 0, 0], [3, 0, 0, 0, 0, 1], [4, 0, 0, 0, 0, 0], [12, 3, 0, 2, 0, 0], [13, 1, 0, 0, 2, 1]]","[[0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7058823529411765, 0.17647058823529413, 0.0, 0.11764705882352941, 0.0, 0.0], [0.7647058823529411, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941, 0.058823529411764705]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5587665438652039, 0.7024655938148499, 0.4411945939064026, 0.4281310439109802, 0.5848936438560486]"
KO,Consumer Goods,BiGRU,multiclass,5,0.03888888888888889,0.109375,-0.01547480933368206,,,,0.0,0.0,0.0,0.0,0.4375,928,398,42,64,17,"[[7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 2, 0, 0, 0, 0], [12, 4, 0, 0, 0, 0], [7, 5, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5833333333333334, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45425814390182495, 0.7547197937965393, 0.7416562438011169, 0.637147843837738, 0.5326394438743591]"
LMT,Industrial Goods,BiGRU,multiclass,5,0.07322257322257322,0.109375,-0.01020795851945877,,,,0.13840913308956662,0.06666666666666667,1.0,0.034482758620689655,0.5625,928,398,42,64,23,"[[4, 5, 4, 0, 0, 0], [6, 2, 9, 0, 0, 0], [3, 1, 1, 0, 0, 0], [1, 1, 1, 0, 0, 0], [6, 1, 4, 0, 0, 0], [0, 1, 13, 0, 1, 0]]","[[0.3076923076923077, 0.38461538461538464, 0.3076923076923077, 0.0, 0.0, 0.0], [0.35294117647058826, 0.11764705882352941, 0.5294117647058824, 0.0, 0.0, 0.0], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.5454545454545454, 0.09090909090909091, 0.36363636363636365, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.8666666666666667, 0.0, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4020039439201355, 0.3628132939338684, 0.7285926938056946, 0.5587665438652039, 0.5065123438835144]"
MA,Financial,BiGRU,multiclass,5,0.11673414304993253,0.21875,-0.011088447645306587,,,,0.0,0.0,0.0,0.0,0.40625,928,398,42,64,19,"[[5, 5, 1, 0, 0, 0], [1, 9, 1, 0, 0, 0], [2, 2, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [5, 13, 1, 0, 0, 0], [2, 10, 0, 0, 0, 0]]","[[0.45454545454545453, 0.45454545454545453, 0.09090909090909091, 0.0, 0.0, 0.0], [0.09090909090909091, 0.8181818181818182, 0.09090909090909091, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.2631578947368421, 0.6842105263157895, 0.05263157894736842, 0.0, 0.0, 0.0], [0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7416562438011169, 0.37587684392929077, 0.4411945939064026, 0.5457029938697815, 0.5065123438835144]"
MCD,Services,BiGRU,multiclass,5,0.021164021164021163,0.0625,-0.018239375203847885,,,,0.0,0.0,0.0,0.0,0.296875,928,398,42,64,30,"[[4, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 2, 0, 0, 0, 0], [12, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4020039439201355, 0.7547197937965393, 0.5718300938606262, 0.5065123438835144, 0.49344879388809204]"
MDT,Healthcare,BiGRU,multiclass,5,0.08445210449927432,0.125,-0.02072247304022312,,,,0.13912166872805048,0.09523809523809523,1.0,0.05,0.40625,928,398,42,64,17,"[[4, 2, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0], [5, 1, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [9, 4, 1, 0, 0, 0], [9, 4, 0, 1, 0, 1]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6428571428571429, 0.2857142857142857, 0.07142857142857142, 0.0, 0.0, 0.0], [0.6, 0.26666666666666666, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38894039392471313, 0.5065123438835144, 0.3628132939338684, 0.4281310439109802, 0.38894039392471313]"
MMM,Industrial Goods,BiGRU,multiclass,5,0.05958886286755139,0.140625,-0.004588221199810505,,,,-0.03559091993731713,0.18604651162790697,0.5,0.11428571428571428,0.453125,928,398,42,64,18,"[[8, 0, 2, 1, 2, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 1, 0], [6, 1, 0, 0, 0, 0], [11, 2, 0, 0, 1, 0], [8, 1, 2, 0, 3, 0]]","[[0.6153846153846154, 0.0, 0.15384615384615385, 0.07692307692307693, 0.15384615384615385, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.14285714285714285, 0.0, 0.0, 0.07142857142857142, 0.0], [0.5714285714285714, 0.07142857142857142, 0.14285714285714285, 0.0, 0.21428571428571427, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7024655938148499, 0.5065123438835144, 0.49344879388809204, 0.5195758938789368, 0.6110207438468933]"
