company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,multiclass,10,1,10,1.1370791423888433,0.8741487860679626,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,11,1.0795064625285922,0.8714852333068848,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,12,1.0754676007089161,0.9079172015190125,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,13,1.0083614162036352,0.9526160359382629,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,14,1.0611045275415694,0.9780975580215454,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,15,0.9872913899875823,0.9888215065002441,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,16,0.9693204419953483,0.9958014488220215,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,17,0.9789059616270519,1.0012506246566772,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,18,0.9509864534650531,1.0206310749053955,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,19,0.8759632309277853,1.057044267654419,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,20,0.8444483280181885,1.0836747884750366,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,21,0.9377034533591497,1.096726417541504,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,22,0.8369397350719997,1.0817991495132446,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,23,0.8855479813757396,1.0752290487289429,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,24,0.859457981018793,1.0744799375534058,336,42,64
ABBV,Healthcare,BiLSTM,multiclass,10,1,25,0.8652758428028652,1.1106525659561157,336,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,1,1.9081568023068223,2.2764523029327393,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,2,1.7704905433271398,2.2621307373046875,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,3,1.719592717424709,2.2341468334198,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,4,1.52795447416641,2.1904220581054688,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,5,1.4383406040057465,2.1164169311523438,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,6,1.3904102998762276,2.0058276653289795,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,7,1.3041105959283648,1.856784701347351,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,8,1.2075260572098008,1.6742706298828125,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,9,1.2038111872409456,1.4837738275527954,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,10,1.057804218488722,1.314635157585144,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,11,1.1426654874379911,1.1940525770187378,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,12,0.9718925563534301,1.1319001913070679,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,13,0.9868547113696534,1.0936734676361084,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,14,1.0034898106177248,1.0483800172805786,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,15,0.9454176992028203,1.0089492797851562,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,16,0.8662433528420913,0.9988700747489929,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,17,0.9129685810462913,0.9988542795181274,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,18,0.8465563322431479,1.014898657798767,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,19,0.8076388566338237,1.0196903944015503,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,20,0.7946355618424152,1.0152705907821655,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,21,0.729748810056466,1.0053476095199585,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,22,0.7431178419434246,1.0032367706298828,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,23,0.8431041123879016,1.007642149925232,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,24,0.7640775669759242,0.9955814480781555,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,25,0.8290138346465987,0.977621853351593,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,26,0.7758101030210753,0.9743556976318359,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,27,0.7971108879276256,0.9910028576850891,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,28,0.8033053419697824,1.0176504850387573,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,29,0.8872974907333527,1.0280858278274536,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,30,0.7675371256904986,1.045453667640686,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,31,0.7791302982886233,1.0290639400482178,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,32,0.7889015917202935,1.0433746576309204,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,33,0.7218698580660413,1.047061800956726,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,34,0.7880986311926914,1.0630170106887817,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,35,0.6728826386844693,1.0729283094406128,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,36,0.7341810138381306,1.0645767450332642,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,37,0.6753753929880996,1.0119670629501343,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,38,0.7250465187595119,0.9879803657531738,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,39,0.7438075236938707,0.9700031280517578,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,40,0.7047491442019017,0.9743490219116211,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,41,0.6808208943012372,0.9940248727798462,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,42,0.7453649355538526,0.9839522242546082,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,43,0.7514975244675449,0.9628696441650391,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,44,0.7237801207369895,0.9285203218460083,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,45,0.7035517494882172,0.8886348009109497,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,46,0.6678105529828288,0.920252799987793,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,47,0.6052496262531185,0.9666386842727661,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,48,0.6562738155000772,0.8958947062492371,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,49,0.6837275327749588,0.8682969212532043,398,42,64
AEP,Utilities,BiLSTM,multiclass,10,1,50,0.7145708607668853,0.8650490045547485,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,1,1.9625738110374567,2.001854658126831,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,2,1.818908633898251,1.9822174310684204,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,3,1.7257298356923625,1.9449399709701538,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,4,1.5814890561990402,1.8758248090744019,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,5,1.5146624634613344,1.753653883934021,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,6,1.4177028210318867,1.5695205926895142,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,7,1.3427239973940441,1.3363888263702393,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,8,1.3181008250270057,1.1111621856689453,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,9,1.2135608807281033,0.9939171671867371,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,10,1.1309651382005395,1.017656683921814,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,11,1.039389305977366,1.136265754699707,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,12,1.0750226028001488,1.2569981813430786,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,13,0.9639352356369172,1.3489915132522583,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,14,0.9486907307227054,1.4755743741989136,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,15,1.0122424082540387,1.5915502309799194,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,16,1.031961460209372,1.692819595336914,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,17,0.9956199799350758,1.806024193763733,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,18,0.9313676824521779,1.8817768096923828,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,19,0.8692160551272445,1.951345443725586,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,20,0.8721554435078224,1.9954814910888672,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,21,0.9449690035240135,2.0156898498535156,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,22,0.8658362315527758,2.0776314735412598,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,23,0.8311318075237561,2.134972095489502,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,10,1,24,0.8702889237571602,2.189990758895874,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,1,1.9822841241731117,2.2945334911346436,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,2,1.8089628998358644,2.264620542526245,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,3,1.7665072170334246,2.204397201538086,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,4,1.6472064610102668,2.099281072616577,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,5,1.5559002490498912,1.961676836013794,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,6,1.499752200428565,1.7579784393310547,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,7,1.3576635823177932,1.48495352268219,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,8,1.3345999663798653,1.2141809463500977,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,9,1.2177860419354847,1.0219757556915283,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,10,1.2503203806565635,0.9106426239013672,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,11,1.2175052585314268,0.86590975522995,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,12,1.1203625250102287,0.8704168200492859,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,13,1.143976074966354,0.877328097820282,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,14,1.0114384242637673,0.8825616836547852,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,15,1.0014466855993223,0.8913648724555969,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,16,0.9635689354422105,0.9353060126304626,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,17,0.9718241817388104,0.9589840769767761,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,18,0.9247941407726039,0.9542199969291687,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,19,0.9583784755150876,0.929692268371582,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,20,0.903100127251304,0.9209516644477844,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,21,0.9266545227424583,0.9222695231437683,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,22,0.8677983212111583,0.9323877692222595,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,23,0.9368655268271365,0.9592828750610352,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,24,0.9309321677864496,0.984027087688446,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,25,0.9335298568160091,1.0102922916412354,398,42,64
AMZN,Services,BiLSTM,multiclass,10,1,26,0.9552251759485982,1.0029296875,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,1,1.9837406541234883,3.3479557037353516,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,2,1.8676994365064343,3.3092000484466553,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,3,1.8167586892693486,3.2412917613983154,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,4,1.6606310123774275,3.1162056922912598,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,5,1.5143556106629683,2.902249813079834,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,6,1.4652163446249076,2.604118824005127,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,7,1.3308971230708175,2.193005084991455,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,8,1.296988117035909,1.7858368158340454,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,9,1.2135569896530267,1.508482813835144,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,10,1.0762822160768748,1.394465684890747,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,11,1.0147796156418383,1.3854998350143433,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,12,1.010057949540603,1.406595230102539,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,13,1.0305235628506646,1.435994029045105,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,14,1.0375919824269548,1.4255459308624268,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,15,0.9457927328258303,1.4196890592575073,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,16,0.8732814249680869,1.433661699295044,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,17,0.917795451442201,1.4448022842407227,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,18,0.9202294909774359,1.4394292831420898,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,19,0.9118202089065284,1.4418551921844482,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,20,0.8849518445867989,1.4343575239181519,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,21,0.890907045884348,1.4492430686950684,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,22,0.7832544484929224,1.456446647644043,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,23,0.8561350436665904,1.4567698240280151,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,24,0.7688189945628295,1.4744008779525757,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,25,0.8317685302477985,1.4956523180007935,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,10,1,26,0.8397603192221579,1.4996486902236938,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,1,2.0237279812894275,2.5133097171783447,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,2,1.8740149754375668,2.4721293449401855,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,3,1.7813002500102748,2.3980720043182373,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,4,1.7161685881303184,2.265961170196533,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,5,1.569287602026858,2.0611257553100586,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,6,1.4584913715046255,1.7464579343795776,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,7,1.4320497321124053,1.394109845161438,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,8,1.3750197018810253,1.1085002422332764,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,9,1.2600389569248986,0.9661722183227539,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,10,1.2731725396822446,0.9406111836433411,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,11,1.2121351843503252,0.9701709151268005,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,12,1.177160671008891,1.0219305753707886,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,13,1.1495831593796237,1.0623676776885986,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,14,1.0344444004135516,1.079573392868042,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,15,1.0615179970036799,1.0790033340454102,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,16,1.0849975101911842,1.0602726936340332,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,17,1.0186724704713677,1.0532686710357666,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,18,1.0187849399432465,1.0848060846328735,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,19,0.9609492819512909,1.1043957471847534,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,20,0.8975119027660121,1.0861345529556274,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,21,0.9358746292603076,1.0913513898849487,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,22,0.9296394023463954,1.0847196578979492,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,23,0.9489023529704491,1.0833433866500854,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,24,0.8931041836139545,1.07254159450531,398,42,64
BAC,Financial,BiLSTM,multiclass,10,1,25,0.7823013884937344,1.037202000617981,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,1,2.0719762034152622,3.4303531646728516,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,2,1.9673357860526848,3.390712022781372,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,3,1.88030460372043,3.3198819160461426,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,4,1.7652801868304535,3.195584774017334,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,5,1.7045010436120345,2.9722697734832764,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,6,1.5947277515976872,2.653977632522583,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,7,1.5452389537389555,2.187182664871216,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,8,1.3794335480311408,1.7046021223068237,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,9,1.3431273087784275,1.3575927019119263,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,10,1.2805145152250128,1.1999937295913696,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,11,1.241595812778377,1.165939211845398,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,12,1.2226521801109889,1.1797775030136108,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,13,1.1732783856703408,1.1990292072296143,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,14,1.1169597611355422,1.215344786643982,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,15,1.1449038931472817,1.226061224937439,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,16,1.0738671790415317,1.228317379951477,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,17,1.0582224229472366,1.2515134811401367,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,18,1.0605417978224443,1.2667863368988037,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,19,1.0626559152675035,1.2650150060653687,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,20,0.9601314295476405,1.2952899932861328,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,21,1.011272923131684,1.3231372833251953,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,22,0.9521417890361805,1.3283729553222656,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,23,0.9368613041825031,1.3608953952789307,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,24,0.8816081665868136,1.3525978326797485,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,25,0.939118560235105,1.3598600625991821,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,10,1,26,0.955722837891411,1.3977864980697632,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,1,2.1120988647242886,3.951314687728882,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,2,2.0072066333126184,3.914461851119995,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,3,1.9565410070383369,3.8402645587921143,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,4,1.7948404141706438,3.7072205543518066,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,5,1.7354507327978335,3.489888906478882,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,6,1.6688412776843986,3.1509292125701904,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,7,1.6032095603906928,2.660069704055786,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,8,1.4836429284146084,2.0803563594818115,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,9,1.529523693736474,1.557637095451355,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,10,1.4275151811652447,1.282745599746704,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,11,1.3718998096696096,1.2203857898712158,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,12,1.341798540785085,1.2355283498764038,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,13,1.2752836792912317,1.2572308778762817,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,14,1.2532708023361225,1.2797911167144775,398,42,64
BCH,Financial,BiLSTM,multiclass,10,1,15,1.1578215591272516,1.308902621269226,398,42,64
