company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
D,Utilities,LSTM,multiclass,1,0.044324648098233,0.0625,0.0014816145412623882,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 3, 1, 11], [0, 0, 0, 1, 0, 14], [0, 0, 0, 0, 5, 12], [0, 0, 0, 1, 2, 10], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.2, 0.06666666666666667, 0.7333333333333333], [0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.9333333333333333], [0.0, 0.0, 0.0, 0.0, 0.29411764705882354, 0.7058823529411765], [0.0, 0.0, 0.0, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4744533598423004, 0.4376121461391449, 0.45603275299072266, 0.45603275299072266, 0.4744533598423004]"
DHR,Industrial Goods,LSTM,multiclass,1,0.10558483384570343,0.140625,0.0007701293798163533,,,,0.06158357771260997,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.53125,947,398,42,64,30,"[[0, 0, 0, 0, 0, 1], [1, 5, 2, 0, 3, 6], [1, 5, 2, 0, 2, 3], [0, 8, 2, 0, 2, 5], [1, 1, 2, 1, 2, 6], [0, 0, 1, 1, 1, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.058823529411764705, 0.29411764705882354, 0.11764705882352941, 0.0, 0.17647058823529413, 0.35294117647058826], [0.07692307692307693, 0.38461538461538464, 0.15384615384615385, 0.0, 0.15384615384615385, 0.23076923076923078], [0.0, 0.47058823529411764, 0.11764705882352941, 0.0, 0.11764705882352941, 0.29411764705882354], [0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.15384615384615385, 0.46153846153846156], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5481358170509338, 0.566556453704834, 0.520504891872406, 0.5020843148231506, 0.4744533598423004]"
DIS,Services,LSTM,multiclass,1,0.13140096618357489,0.234375,0.004760528914630413,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,947,398,42,64,30,"[[0, 0, 0, 0, 1, 2], [0, 0, 0, 5, 8, 6], [0, 0, 0, 3, 1, 3], [0, 0, 0, 4, 5, 3], [0, 0, 0, 5, 10, 3], [0, 0, 0, 1, 3, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.2631578947368421, 0.42105263157894735, 0.3157894736842105], [0.0, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.3333333333333333, 0.4166666666666667, 0.25], [0.0, 0.0, 0.0, 0.2777777777777778, 0.5555555555555556, 0.16666666666666666], [0.0, 0.0, 0.0, 0.2, 0.6, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3915605843067169, 0.4468224346637726, 0.45603275299072266, 0.5112946033477783, 0.4376121461391449]"
DUK,Utilities,LSTM,multiclass,1,0.010101010101010102,0.03125,9.795719233807176e-05,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,947,398,42,64,30,"[[0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4376121461391449, 0.4468224346637726, 0.4376121461391449, 0.4376121461391449, 0.45603275299072266]"
EXC,Utilities,LSTM,multiclass,1,0.06666666666666667,0.25,0.00016081295325420797,,,,0.0,0.6666666666666666,0.5,1.0,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 16, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 16, 0], [0, 0, 0, 0, 5, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297152400016785, 0.5020843148231506, 0.4744533598423004, 0.4836636781692505, 0.4744533598423004]"
FB,Technology,LSTM,multiclass,1,0.0410958904109589,0.140625,0.00019531688303686678,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,947,398,42,64,30,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5112946033477783, 0.49287399649620056, 0.49287399649620056, 0.49287399649620056, 0.49287399649620056]"
GD,Industrial Goods,LSTM,multiclass,1,0.049641478212906785,0.09375,0.004096628166735172,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,947,398,42,64,30,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 6, 15], [0, 0, 0, 0, 4, 9], [0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 4, 16], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.520504891872406, 0.4836636781692505, 0.5020843148231506, 0.49287399649620056, 0.49287399649620056]"
GE,Industrial Goods,LSTM,multiclass,1,0.17155341218808715,0.25,0.0007601588149555027,,,,0.29935920183150355,0.3181818181818182,1.0,0.1891891891891892,0.53125,947,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [1, 11, 4, 0, 0, 0], [0, 9, 2, 0, 0, 0], [0, 9, 5, 1, 0, 0], [1, 6, 7, 0, 1, 3], [0, 1, 1, 1, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.6875, 0.25, 0.0, 0.0, 0.0], [0.0, 0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0], [0.0, 0.6, 0.3333333333333333, 0.06666666666666667, 0.0, 0.0], [0.05555555555555555, 0.3333333333333333, 0.3888888888888889, 0.0, 0.05555555555555555, 0.16666666666666666], [0.0, 0.25, 0.25, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5020843148231506, 0.5112946033477783, 0.4744533598423004, 0.46524307131767273, 0.5020843148231506]"
GOOG,Technology,LSTM,multiclass,1,0.02857142857142857,0.09375,0.0028553747106343508,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,947,398,42,64,30,"[[0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4836636781692505, 0.3915605843067169, 0.3915605843067169, 0.4836636781692505, 0.4836636781692505]"
HD,Services,LSTM,multiclass,1,0.09766081871345028,0.109375,0.002255021594464779,,,,0.16353567082690101,0.30434782608695654,0.7777777777777778,0.1891891891891892,0.5,947,398,42,64,30,"[[1, 1, 0, 0, 0, 0], [9, 2, 1, 0, 0, 0], [7, 2, 2, 2, 0, 0], [5, 3, 5, 2, 0, 0], [11, 0, 3, 5, 0, 0], [3, 0, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.75, 0.16666666666666666, 0.08333333333333333, 0.0, 0.0, 0.0], [0.5384615384615384, 0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.0, 0.0], [0.3333333333333333, 0.2, 0.3333333333333333, 0.13333333333333333, 0.0, 0.0], [0.5789473684210527, 0.0, 0.15789473684210525, 0.2631578947368421, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5297152400016785, 0.5020843148231506, 0.49287399649620056, 0.4744533598423004, 0.4744533598423004]"
HON,Industrial Goods,LSTM,multiclass,1,0.1581689915023248,0.171875,0.001085686031728983,,,,0.2882306768491569,0.676056338028169,0.6153846153846154,0.75,0.640625,947,398,42,64,30,"[[0, 0, 0, 0, 1, 0], [5, 2, 3, 3, 4, 3], [1, 3, 3, 2, 0, 2], [2, 2, 0, 2, 3, 2], [0, 0, 4, 3, 2, 9], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.25, 0.1, 0.15, 0.15, 0.2, 0.15], [0.09090909090909091, 0.2727272727272727, 0.2727272727272727, 0.18181818181818182, 0.0, 0.18181818181818182], [0.18181818181818182, 0.18181818181818182, 0.0, 0.18181818181818182, 0.2727272727272727, 0.18181818181818182], [0.0, 0.0, 0.2222222222222222, 0.16666666666666666, 0.1111111111111111, 0.5], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5481358170509338, 0.41919150948524475, 0.46524307131767273, 0.3915605843067169, 0.41919150948524475]"
HRG,Conglomerates,LSTM,multiclass,1,0.1847325529088075,0.25,0.0018560693133622408,,,,0.12756275329753713,0.6956521739130435,0.5517241379310345,0.9411764705882353,0.5625,947,398,42,64,30,"[[0, 0, 0, 1, 0, 1], [0, 0, 3, 3, 8, 7], [0, 0, 1, 0, 3, 3], [0, 0, 0, 3, 3, 2], [0, 0, 2, 3, 8, 7], [0, 0, 0, 1, 1, 4]]","[[0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.38095238095238093, 0.3333333333333333], [0.0, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.42857142857142855], [0.0, 0.0, 0.0, 0.375, 0.375, 0.25], [0.0, 0.0, 0.1, 0.15, 0.4, 0.35], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4836636781692505, 0.49287399649620056, 0.5020843148231506, 0.5020843148231506, 0.49287399649620056]"
HSBC,Financial,LSTM,multiclass,1,0.0196078431372549,0.0625,0.019641030579805374,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,947,398,42,64,30,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.566556453704834, 0.520504891872406, 0.520504891872406, 0.4836636781692505, 0.49287399649620056]"
IEP,Conglomerates,LSTM,multiclass,1,0.09800995024875621,0.234375,0.0023089877795428038,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,947,398,42,64,30,"[[0, 0, 0, 0, 7, 3], [0, 0, 0, 0, 16, 3], [0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 13, 2], [0, 0, 0, 0, 6, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.7, 0.3], [0.0, 0.0, 0.0, 0.0, 0.8421052631578947, 0.15789473684210525], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.8666666666666667, 0.13333333333333333], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4284018278121948, 0.46524307131767273, 0.4744533598423004, 0.4836636781692505, 0.49287399649620056]"
INTC,Technology,LSTM,multiclass,1,0.15816899150232486,0.21875,-0.000933805713430047,,,,0.2393949488198693,0.5098039215686274,0.6842105263157895,0.40625,0.609375,947,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [1, 6, 5, 0, 3, 1], [3, 7, 2, 1, 0, 1], [0, 3, 2, 0, 1, 0], [2, 6, 3, 2, 5, 2], [0, 2, 1, 1, 1, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.375, 0.3125, 0.0, 0.1875, 0.0625], [0.21428571428571427, 0.5, 0.14285714285714285, 0.07142857142857142, 0.0, 0.07142857142857142], [0.0, 0.5, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0], [0.1, 0.3, 0.15, 0.1, 0.25, 0.1], [0.0, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5112946033477783, 0.4836636781692505, 0.49287399649620056, 0.5389255285263062, 0.5020843148231506]"
