company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,BiGRU,multiclass,5,0.17151979565772668,0.234375,-0.0035239318385720253,,,,0.004034850217792016,0.5866666666666667,0.6111111111111112,0.5641025641025641,0.515625,943,398,42,64,16,"[[0, 5, 1, 1, 0, 0], [0, 3, 2, 6, 2, 0], [0, 0, 0, 2, 3, 0], [0, 1, 1, 3, 2, 0], [0, 0, 0, 5, 9, 0], [0, 7, 8, 3, 0, 0]]","[[0.0, 0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.0, 0.23076923076923078, 0.15384615384615385, 0.46153846153846156, 0.15384615384615385, 0.0], [0.0, 0.0, 0.0, 0.4, 0.6, 0.0], [0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.2857142857142857, 0.0], [0.0, 0.0, 0.0, 0.35714285714285715, 0.6428571428571429, 0.0], [0.0, 0.3888888888888889, 0.4444444444444444, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.41518011689186096, 0.4402283728122711, 0.4652766287326813, 0.49032488465309143, 0.49032488465309143]"
MRK,Healthcare,BiGRU,multiclass,5,0.13552188552188552,0.28125,0.023456202819943428,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,943,398,42,64,16,"[[0, 0, 0, 3, 7, 1], [0, 0, 0, 1, 13, 5], [0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 5, 6], [0, 0, 0, 0, 5, 13]]","[[0.0, 0.0, 0.0, 0.2727272727272727, 0.6363636363636364, 0.09090909090909091], [0.0, 0.0, 0.0, 0.05263157894736842, 0.6842105263157895, 0.2631578947368421], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.2777777777777778, 0.7222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7157591581344604, 0.8410003781318665, 0.7658556699752808, 0.7408074140548706, 0.64061439037323]"
MSFT,Technology,BiGRU,multiclass,5,0.07983342193868509,0.125,-0.007142635062336922,,,,0.17755520605710873,0.14285714285714285,1.0,0.07692307692307693,0.4375,943,398,42,64,16,"[[5, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [17, 0, 0, 0, 1, 0], [14, 0, 0, 0, 0, 2]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9444444444444444, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0], [0.875, 0.0, 0.0, 0.0, 0.0, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5404213666915894, 0.49032488465309143, 0.4652766287326813, 0.4652766287326813, 0.4652766287326813]"
NEE,Utilities,BiGRU,multiclass,5,0.13950617283950617,0.265625,0.0033989809453487396,,,,0.03253000243161777,0.7083333333333334,0.5666666666666667,0.9444444444444444,0.5625,943,398,42,64,16,"[[0, 0, 0, 1, 4, 1], [0, 0, 2, 2, 1, 12], [0, 0, 0, 2, 2, 1], [0, 0, 2, 1, 1, 3], [0, 0, 0, 2, 3, 9], [0, 0, 0, 0, 2, 13]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666], [0.0, 0.0, 0.11764705882352941, 0.11764705882352941, 0.058823529411764705, 0.7058823529411765], [0.0, 0.0, 0.0, 0.4, 0.4, 0.2], [0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.0, 0.14285714285714285, 0.21428571428571427, 0.6428571428571429], [0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5153731107711792, 0.4652766287326813, 0.4652766287326813, 0.49032488465309143, 0.4402283728122711]"
NGG,Utilities,BiGRU,multiclass,5,0.18677248677248673,0.25,-0.0031422965694218874,,,,0.4732058754737091,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.75,943,398,42,64,16,"[[2, 4, 6, 0, 0, 0], [3, 8, 5, 1, 1, 0], [1, 3, 2, 0, 2, 0], [0, 0, 1, 0, 4, 0], [0, 1, 4, 0, 4, 0], [2, 2, 2, 2, 4, 0]]","[[0.16666666666666666, 0.3333333333333333, 0.5, 0.0, 0.0, 0.0], [0.16666666666666666, 0.4444444444444444, 0.2777777777777778, 0.05555555555555555, 0.05555555555555555, 0.0], [0.125, 0.375, 0.25, 0.0, 0.25, 0.0], [0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.1111111111111111, 0.4444444444444444, 0.0, 0.4444444444444444, 0.0], [0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6907109022140503, 0.4652766287326813, 0.5905178785324097, 0.5654696226119995, 0.41518011689186096]"
NVS,Healthcare,BiGRU,multiclass,5,0.02857142857142857,0.09375,0.02081400714814663,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,943,398,42,64,16,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6656626462936401, 0.11460109055042267, 0.4402283728122711, 0.4652766287326813, 0.3901318609714508]"
ORCL,Technology,BiGRU,multiclass,5,0.06329113924050633,0.234375,0.01667839288711548,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,943,398,42,64,16,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5404213666915894, 0.5153731107711792, 0.5404213666915894, 0.5153731107711792, 0.5153731107711792]"
PCG,Utilities,BiGRU,multiclass,5,0.14303813221823972,0.1875,-0.004926647990942001,,,,0.1594220509455045,0.6027397260273972,0.4888888888888889,0.7857142857142857,0.546875,943,398,42,64,16,"[[0, 2, 0, 5, 1, 0], [0, 2, 5, 8, 5, 0], [0, 2, 2, 2, 2, 0], [0, 0, 0, 3, 0, 0], [0, 0, 2, 8, 5, 0], [0, 1, 3, 3, 3, 0]]","[[0.0, 0.25, 0.0, 0.625, 0.125, 0.0], [0.0, 0.1, 0.25, 0.4, 0.25, 0.0], [0.0, 0.25, 0.25, 0.25, 0.25, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.13333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0], [0.0, 0.1, 0.3, 0.3, 0.3, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5404213666915894, 0.28993886709213257, 0.3400353491306305, 0.36508360505104065, 0.41518011689186096]"
PCLN,Services,BiGRU,multiclass,5,0.09647147147147146,0.203125,-0.005045144818723202,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,943,398,42,64,16,"[[0, 0, 0, 7, 11, 2], [0, 0, 0, 0, 1, 4], [0, 0, 0, 1, 2, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 3, 6], [0, 0, 0, 5, 10, 10]]","[[0.0, 0.0, 0.0, 0.35, 0.55, 0.1], [0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4652766287326813, 0.3400353491306305, 0.3400353491306305, 0.3400353491306305, 0.28993886709213257]"
PEP,Consumer Goods,BiGRU,multiclass,5,0.3142736892736893,0.375,-0.008126810193061829,,,,0.3976748263873161,0.5882352941176471,0.8333333333333334,0.45454545454545453,0.671875,943,398,42,64,16,"[[8, 1, 1, 0, 0, 0], [4, 7, 2, 0, 1, 0], [2, 1, 2, 0, 2, 0], [1, 3, 1, 1, 2, 0], [1, 2, 2, 0, 6, 0], [7, 0, 1, 0, 6, 0]]","[[0.8, 0.1, 0.1, 0.0, 0.0, 0.0], [0.2857142857142857, 0.5, 0.14285714285714285, 0.0, 0.07142857142857142, 0.0], [0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857, 0.0], [0.125, 0.375, 0.125, 0.125, 0.25, 0.0], [0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0, 0.5454545454545454, 0.0], [0.5, 0.0, 0.07142857142857142, 0.0, 0.42857142857142855, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8159521222114563, 0.3901318609714508, 0.41518011689186096, 0.3901318609714508, 0.3149871230125427]"
PFE,Healthcare,BiGRU,multiclass,5,0.10770975056689341,0.15625,0.00500956317409873,,,,0.16976428667549412,0.5714285714285714,0.4444444444444444,0.8,0.53125,943,398,42,64,16,"[[2, 3, 1, 1, 0, 9], [2, 5, 0, 1, 0, 9], [0, 1, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [0, 0, 0, 1, 0, 10], [0, 4, 0, 2, 2, 3]]","[[0.125, 0.1875, 0.0625, 0.0625, 0.0, 0.5625], [0.11764705882352941, 0.29411764705882354, 0.0, 0.058823529411764705, 0.0, 0.5294117647058824], [0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.36363636363636365, 0.0, 0.18181818181818182, 0.18181818181818182, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4402283728122711, 0.5153731107711792, 0.5404213666915894, 0.5153731107711792, 0.49032488465309143]"
PG,Consumer Goods,BiGRU,multiclass,5,0.09385521885521886,0.28125,0.016819540411233902,,,,0.0,0.6666666666666666,0.5,1.0,0.5,943,398,42,64,16,"[[0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 4, 13], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 1, 11], [0, 0, 0, 0, 1, 17]]","[[0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.23529411764705882, 0.7647058823529411], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.11460109055042267, 0.7658556699752808, 0.11460109055042267, 0.11460109055042267, 0.11460109055042267]"
PICO,Conglomerates,BiGRU,multiclass,5,0.07317073170731707,0.28125,0.013597831130027771,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,943,398,42,64,16,"[[0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5153731107711792, 0.5153731107711792, 0.5153731107711792, 0.5153731107711792, 0.11460109055042267]"
PM,Consumer Goods,BiGRU,multiclass,5,0.16454475308641975,0.34375,-0.005701725371181965,,,,0.29935920183150355,0.3181818181818182,1.0,0.1891891891891892,0.53125,943,398,42,64,16,"[[0, 8, 0, 0, 0, 0], [1, 15, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [1, 5, 0, 0, 0, 0], [2, 9, 0, 0, 0, 0], [5, 8, 0, 0, 0, 7]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.9375, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0], [0.18181818181818182, 0.8181818181818182, 0.0, 0.0, 0.0, 0.0], [0.25, 0.4, 0.0, 0.0, 0.0, 0.35]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7408074140548706, 0.49032488465309143, 0.6656626462936401, 0.6155661344528198, 0.5905178785324097]"
PPL,Utilities,BiGRU,multiclass,5,0.06060606060606061,0.1875,-0.024931397289037704,,,,-0.09513170724773494,0.05263157894736842,0.3333333333333333,0.02857142857142857,0.4375,943,398,42,64,18,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 2], [7, 0, 0, 0, 0, 0], [13, 2, 0, 0, 0, 1], [7, 5, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.125, 0.0, 0.0, 0.0, 0.0625], [0.5833333333333334, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2147940993309021, 0.4402283728122711, 0.5404213666915894, 0.4402283728122711, 0.28993886709213257]"
PTR,Basic Matierials,BiGRU,multiclass,5,0.0858294930875576,0.1875,0.014619586057960987,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,923,398,42,64,16,"[[0, 0, 0, 0, 8, 20], [0, 0, 0, 0, 6, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 6, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6907109022140503, 0.5654696226119995, 0.11460109055042267, 0.11460109055042267, 0.11460109055042267]"
RDS-B,Basic Matierials,BiGRU,multiclass,5,0.1580945509516938,0.28125,0.007625021506100893,,,,-0.037986858819879316,0.45714285714285713,0.3333333333333333,0.7272727272727273,0.40625,943,398,42,64,16,"[[7, 0, 0, 3, 4, 14], [1, 0, 0, 0, 1, 5], [2, 0, 0, 0, 2, 3], [2, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0, 2], [3, 0, 0, 1, 1, 10]]","[[0.25, 0.0, 0.0, 0.10714285714285714, 0.14285714285714285, 0.5], [0.14285714285714285, 0.0, 0.0, 0.0, 0.14285714285714285, 0.7142857142857143], [0.2857142857142857, 0.0, 0.0, 0.0, 0.2857142857142857, 0.42857142857142855], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.25, 0.0, 0.0, 0.25, 0.0, 0.5], [0.2, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5905178785324097, 0.5404213666915894, 0.5654696226119995, 0.5404213666915894, 0.5404213666915894]"
REX,Conglomerates,BiGRU,multiclass,5,0.17893413775766717,0.265625,0.02418212965130806,,,,0.2892661184705676,0.5862068965517241,0.7391304347826086,0.4857142857142857,0.625,923,398,42,64,16,"[[5, 12, 2, 2, 1, 0], [2, 0, 0, 0, 0, 2], [2, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0], [1, 2, 1, 1, 2, 3], [1, 4, 8, 0, 1, 10]]","[[0.22727272727272727, 0.5454545454545454, 0.09090909090909091, 0.09090909090909091, 0.045454545454545456, 0.0], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.1, 0.2, 0.1, 0.1, 0.2, 0.3], [0.041666666666666664, 0.16666666666666666, 0.3333333333333333, 0.0, 0.041666666666666664, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7157591581344604, 0.6656626462936401, 0.64061439037323, 0.6907109022140503, 0.6907109022140503]"
SLB,Basic Matierials,BiGRU,multiclass,5,0.04888888888888889,0.171875,0.011207016184926033,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,943,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5654696226119995, 0.5404213666915894, 0.5404213666915894, 0.5404213666915894, 0.5404213666915894]"
SNP,Basic Matierials,BiGRU,multiclass,5,0.12617220801364024,0.3125,0.027568556368350983,,,,0.1834385401586336,0.5977011494252874,0.4262295081967213,1.0,0.453125,923,398,42,64,16,"[[0, 0, 3, 0, 4, 21], [0, 0, 0, 0, 4, 4], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 1, 18]]","[[0.0, 0.0, 0.10714285714285714, 0.0, 0.14285714285714285, 0.75], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.9473684210526315]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7658556699752808, 0.7658556699752808, 0.7909039258956909, 0.11460109055042267, 0.11460109055042267]"
SNY,Healthcare,BiGRU,multiclass,5,0.052083333333333336,0.15625,0.01269382331520319,,,,0.0,0.6666666666666666,0.5,1.0,0.5,943,398,42,64,16,"[[0, 0, 0, 6, 1, 14], [0, 0, 0, 1, 0, 7], [0, 0, 0, 1, 0, 2], [0, 0, 0, 0, 0, 10], [0, 0, 0, 1, 0, 10], [0, 0, 0, 0, 1, 10]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.047619047619047616, 0.6666666666666666], [0.0, 0.0, 0.0, 0.125, 0.0, 0.875], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9090909090909091]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49032488465309143, 0.6155661344528198, 0.5905178785324097, 0.36508360505104065, 0.3901318609714508]"
SO,Utilities,BiGRU,multiclass,5,0.0881155950752394,0.125,-0.002010239753872156,,,,0.24359185485666623,0.7441860465116279,0.6808510638297872,0.8205128205128205,0.65625,943,398,42,64,16,"[[0, 0, 1, 0, 4, 0], [0, 1, 6, 8, 2, 0], [0, 1, 1, 1, 0, 0], [0, 1, 0, 4, 0, 0], [0, 0, 5, 16, 2, 0], [0, 0, 1, 9, 1, 0]]","[[0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.058823529411764705, 0.35294117647058826, 0.47058823529411764, 0.11764705882352941, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0], [0.0, 0.2, 0.0, 0.8, 0.0, 0.0], [0.0, 0.0, 0.21739130434782608, 0.6956521739130435, 0.08695652173913043, 0.0], [0.0, 0.0, 0.09090909090909091, 0.8181818181818182, 0.09090909090909091, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49032488465309143, 0.5404213666915894, 0.3901318609714508, 0.4652766287326813, 0.5153731107711792]"
SPLP,Conglomerates,BiGRU,multiclass,5,0.10298895386614686,0.203125,0.005635497625917196,,,,0.07019329771955513,0.5333333333333333,0.39215686274509803,0.8333333333333334,0.453125,943,398,42,64,17,"[[0, 0, 2, 0, 3, 15], [0, 0, 5, 3, 1, 5], [0, 0, 2, 0, 0, 4], [0, 0, 1, 0, 0, 3], [0, 0, 3, 1, 0, 4], [0, 0, 0, 0, 1, 11]]","[[0.0, 0.0, 0.1, 0.0, 0.15, 0.75], [0.0, 0.0, 0.35714285714285715, 0.21428571428571427, 0.07142857142857142, 0.35714285714285715], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.25, 0.0, 0.0, 0.75], [0.0, 0.0, 0.375, 0.125, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5404213666915894, 0.5404213666915894, 0.4402283728122711, 0.4402283728122711, 0.4652766287326813]"
SRE,Utilities,BiGRU,multiclass,5,0.11529100529100529,0.171875,0.006159069016575813,,,,0.1252448582170299,0.5483870967741935,0.53125,0.5666666666666667,0.5625,943,398,42,64,16,"[[2, 1, 3, 0, 3, 8], [1, 0, 7, 1, 0, 2], [3, 0, 2, 1, 0, 0], [0, 0, 1, 0, 0, 2], [2, 0, 5, 3, 0, 4], [0, 1, 4, 1, 0, 7]]","[[0.11764705882352941, 0.058823529411764705, 0.17647058823529413, 0.0, 0.17647058823529413, 0.47058823529411764], [0.09090909090909091, 0.0, 0.6363636363636364, 0.09090909090909091, 0.0, 0.18181818181818182], [0.5, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.14285714285714285, 0.0, 0.35714285714285715, 0.21428571428571427, 0.0, 0.2857142857142857], [0.0, 0.07692307692307693, 0.3076923076923077, 0.07692307692307693, 0.0, 0.5384615384615384]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4652766287326813, 0.4402283728122711, 0.7157591581344604, 0.6907109022140503, 0.5654696226119995]"
