company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
D,Utilities,LSTM,multiclass,5,0.2687040444935182,0.375,0.013839222490787506,,,,0.337099931231621,0.7105263157894737,0.6136363636363636,0.84375,0.65625,943,398,42,64,50,"[[5, 5, 0, 0, 0, 6], [1, 3, 0, 0, 0, 7], [0, 1, 0, 0, 0, 4], [0, 0, 0, 0, 1, 5], [0, 1, 0, 0, 3, 5], [0, 4, 0, 0, 0, 13]]","[[0.3125, 0.3125, 0.0, 0.0, 0.0, 0.375], [0.09090909090909091, 0.2727272727272727, 0.0, 0.0, 0.0, 0.6363636363636364], [0.0, 0.2, 0.0, 0.0, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.1111111111111111, 0.0, 0.0, 0.3333333333333333, 0.5555555555555556], [0.0, 0.23529411764705882, 0.0, 0.0, 0.0, 0.7647058823529411]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6817941069602966, 0.6076444983482361, 0.2554336488246918, 0.589107096195221, 0.589107096195221]"
DHR,Industrial Goods,LSTM,multiclass,5,0.07142857142857142,0.234375,-0.0048514800146222115,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,943,398,42,64,50,"[[0, 0, 0, 0, 2, 7], [0, 0, 0, 0, 5, 9], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 3, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0, 0.35714285714285715, 0.6428571428571429], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3295832872390747, 0.34812071919441223, 0.36665812134742737, 0.31104588508605957, 0.34812071919441223]"
DIS,Services,LSTM,multiclass,5,0.14772727272727273,0.328125,0.010956669226288795,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,943,398,42,64,50,"[[0, 0, 0, 0, 5, 13], [0, 0, 0, 0, 5, 1], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 9, 2], [0, 0, 0, 0, 8, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.2777777777777778, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5149574279785156, 0.4408077597618103, 0.47788259387016296, 0.4964199960231781, 0.4964199960231781]"
DUK,Utilities,LSTM,multiclass,5,0.2015694076038904,0.296875,0.0042230188846588135,,,,0.40451991747794525,0.7368421052631579,0.6363636363636364,0.875,0.6875,943,398,42,64,50,"[[8, 0, 0, 0, 1, 2], [3, 0, 1, 3, 1, 4], [4, 0, 0, 2, 0, 3], [1, 0, 0, 0, 1, 2], [1, 0, 0, 1, 4, 8], [1, 0, 1, 0, 5, 7]]","[[0.7272727272727273, 0.0, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182], [0.25, 0.0, 0.08333333333333333, 0.25, 0.08333333333333333, 0.3333333333333333], [0.4444444444444444, 0.0, 0.0, 0.2222222222222222, 0.0, 0.3333333333333333], [0.25, 0.0, 0.0, 0.0, 0.25, 0.5], [0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.2857142857142857, 0.5714285714285714], [0.07142857142857142, 0.0, 0.07142857142857142, 0.0, 0.35714285714285715, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6261819005012512, 0.589107096195221, 0.5520322322845459, 0.5334948301315308, 0.5334948301315308]"
EXC,Utilities,LSTM,multiclass,5,0.0410958904109589,0.140625,0.013280317187309265,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,943,398,42,64,50,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4593451917171478, 0.5334948301315308, 0.4593451917171478, 0.47788259387016296, 0.5149574279785156]"
FB,Technology,LSTM,multiclass,5,0.0733677995310337,0.078125,-0.0006876878323964775,,,,0.03779786830012622,0.5507246376811594,0.6129032258064516,0.5,0.515625,943,398,42,64,50,"[[0, 3, 1, 5, 3, 0], [1, 3, 3, 4, 0, 0], [3, 0, 0, 0, 0, 0], [0, 0, 2, 1, 1, 1], [0, 0, 2, 8, 1, 2], [8, 6, 1, 4, 1, 0]]","[[0.0, 0.25, 0.08333333333333333, 0.4166666666666667, 0.25, 0.0], [0.09090909090909091, 0.2727272727272727, 0.2727272727272727, 0.36363636363636365, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.4, 0.2, 0.2, 0.2], [0.0, 0.0, 0.15384615384615385, 0.6153846153846154, 0.07692307692307693, 0.15384615384615385], [0.4, 0.3, 0.05, 0.2, 0.05, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5149574279785156, 0.47788259387016296, 0.4593451917171478, 0.47788259387016296, 0.40373295545578003]"
GD,Industrial Goods,LSTM,multiclass,5,0.13779053869291769,0.234375,0.003508784342557192,,,,0.28378178144389027,0.631578947368421,0.48,0.9230769230769231,0.5625,943,398,42,64,50,"[[2, 0, 5, 5, 0, 6], [2, 0, 3, 2, 0, 7], [0, 0, 0, 1, 0, 5], [1, 0, 1, 0, 0, 3], [0, 0, 0, 0, 1, 8], [0, 0, 0, 0, 0, 12]]","[[0.1111111111111111, 0.0, 0.2777777777777778, 0.2777777777777778, 0.0, 0.3333333333333333], [0.14285714285714285, 0.0, 0.21428571428571427, 0.14285714285714285, 0.0, 0.5], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334], [0.2, 0.0, 0.2, 0.0, 0.0, 0.6], [0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47788259387016296, 0.47788259387016296, 0.4964199960231781, 0.4964199960231781, 0.4964199960231781]"
GE,Industrial Goods,LSTM,multiclass,5,0.0804093567251462,0.125,-0.011442427523434162,,,,0.1495148637622428,0.1276595744680851,1.0,0.06818181818181818,0.359375,943,398,42,64,50,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [19, 1, 0, 0, 0, 0], [8, 5, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.95, 0.05, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3125, 0.0, 0.0, 0.0, 0.1875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5334948301315308, 0.47788259387016296, 0.5149574279785156, 0.4593451917171478, 0.4593451917171478]"
GOOG,Technology,LSTM,multiclass,5,0.15873015873015872,0.28125,-0.00042490180931054056,,,,0.26227971911045833,0.647887323943662,0.7931034482758621,0.5476190476190477,0.609375,943,398,42,64,50,"[[0, 0, 7, 0, 1, 0], [0, 0, 5, 0, 0, 2], [0, 0, 4, 0, 2, 1], [0, 0, 1, 0, 0, 0], [0, 0, 10, 0, 10, 1], [0, 0, 8, 0, 8, 4]]","[[0.0, 0.0, 0.875, 0.0, 0.125, 0.0], [0.0, 0.0, 0.7142857142857143, 0.0, 0.0, 0.2857142857142857], [0.0, 0.0, 0.5714285714285714, 0.0, 0.2857142857142857, 0.14285714285714285], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.47619047619047616, 0.0, 0.47619047619047616, 0.047619047619047616], [0.0, 0.0, 0.4, 0.0, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4593451917171478, 0.3851955235004425, 0.40373295545578003, 0.4408077597618103, 0.4408077597618103]"
HD,Services,LSTM,multiclass,5,0.15198688369420077,0.265625,0.010168563574552536,,,,0.0,0.7692307692307693,0.625,1.0,0.625,943,398,42,64,50,"[[0, 0, 0, 2, 3, 2], [0, 0, 0, 2, 5, 5], [0, 0, 0, 3, 0, 2], [0, 0, 0, 2, 2, 2], [0, 0, 0, 9, 5, 7], [0, 0, 0, 2, 1, 10]]","[[0.0, 0.0, 0.0, 0.2857142857142857, 0.42857142857142855, 0.2857142857142857], [0.0, 0.0, 0.0, 0.16666666666666666, 0.4166666666666667, 0.4166666666666667], [0.0, 0.0, 0.0, 0.6, 0.0, 0.4], [0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333], [0.0, 0.0, 0.0, 0.42857142857142855, 0.23809523809523808, 0.3333333333333333], [0.0, 0.0, 0.0, 0.15384615384615385, 0.07692307692307693, 0.7692307692307693]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7003315687179565, 0.3295832872390747, 0.4408077597618103, 0.4593451917171478, 0.4593451917171478]"
HON,Industrial Goods,LSTM,multiclass,5,0.14087091069849692,0.1875,-0.006184412632137537,,,,0.24077330832022817,0.425531914893617,0.7692307692307693,0.29411764705882354,0.578125,943,398,42,64,50,"[[7, 1, 0, 0, 0, 2], [13, 0, 0, 0, 0, 1], [6, 0, 0, 0, 0, 0], [5, 0, 0, 1, 0, 0], [9, 0, 0, 0, 1, 1], [8, 1, 1, 3, 1, 3]]","[[0.7, 0.1, 0.0, 0.0, 0.0, 0.2], [0.9285714285714286, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0], [0.8181818181818182, 0.0, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091], [0.47058823529411764, 0.058823529411764705, 0.058823529411764705, 0.17647058823529413, 0.058823529411764705, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8300934433937073, 0.6817941069602966, 0.6632567048072815, 0.6261819005012512, 0.5520322322845459]"
HRG,Conglomerates,LSTM,multiclass,5,0.21386128969413598,0.328125,-0.006460936740040779,,,,0.46721359384302164,0.6274509803921569,0.8888888888888888,0.48484848484848486,0.703125,943,398,42,64,50,"[[17, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 0], [3, 4, 0, 0, 0, 3], [10, 0, 0, 2, 7, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.0, 0.0, 0.0, 0.2, 0.2], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.3, 0.4, 0.0, 0.0, 0.0, 0.3], [0.45454545454545453, 0.0, 0.0, 0.09090909090909091, 0.3181818181818182, 0.13636363636363635]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5520322322845459, 0.8671682476997375, 0.6447193026542664, 0.6076444983482361, 0.589107096195221]"
HSBC,Financial,LSTM,multiclass,5,0.05982905982905983,0.21875,0.01781424880027771,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,943,398,42,64,50,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6076444983482361, 0.6447193026542664, 0.6261819005012512, 0.5149574279785156, 0.4964199960231781]"
IEP,Conglomerates,LSTM,multiclass,5,0.05982905982905983,0.21875,0.023557495325803757,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,943,398,42,64,50,"[[0, 0, 0, 0, 0, 32], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6447193026542664, 0.6447193026542664, 0.6261819005012512, 0.6447193026542664, 0.6261819005012512]"
INTC,Technology,LSTM,multiclass,5,0.0625,0.1875,-0.0044974032789468765,,,,0.31898963300538824,0.3333333333333333,1.0,0.2,0.5625,943,398,42,64,50,"[[12, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 0], [10, 1, 1, 0, 0, 0], [10, 2, 1, 1, 5, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.25, 0.0], [0.8333333333333334, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0], [0.5263157894736842, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.2631578947368421, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7930185794830322, 0.6261819005012512, 0.6632567048072815, 0.6447193026542664, 0.6447193026542664]"
JNJ,Healthcare,LSTM,multiclass,5,0.16321839080459769,0.3125,0.0015782605623826385,,,,0.3607881946615912,0.5423728813559322,0.9411764705882353,0.38095238095238093,0.578125,943,398,42,64,50,"[[0, 7, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 7, 0, 0, 0, 0], [0, 13, 0, 2, 0, 2], [0, 6, 0, 0, 3, 9]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.75, 0.0, 0.0, 0.0, 0.25], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7647058823529411, 0.0, 0.11764705882352941, 0.0, 0.11764705882352941], [0.0, 0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6261819005012512, 0.7188689708709717, 0.570569634437561, 0.5520322322845459, 0.12567175924777985]"
JPM,Financial,LSTM,multiclass,5,0.09593280282935457,0.203125,-0.003347681602463126,,,,0.101316135439741,0.35294117647058826,0.6923076923076923,0.23684210526315788,0.484375,943,398,42,64,50,"[[10, 0, 0, 0, 1, 0], [10, 0, 0, 0, 0, 1], [2, 0, 0, 0, 1, 1], [4, 0, 0, 0, 0, 0], [10, 0, 2, 0, 3, 2], [11, 0, 2, 0, 4, 0]]","[[0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5882352941176471, 0.0, 0.11764705882352941, 0.0, 0.17647058823529413, 0.11764705882352941], [0.6470588235294118, 0.0, 0.11764705882352941, 0.0, 0.23529411764705882, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5334948301315308, 0.5149574279785156, 0.5149574279785156, 0.5149574279785156, 0.5334948301315308]"
KO,Consumer Goods,LSTM,multiclass,5,0.017543859649122806,0.046875,-0.0041444082744419575,,,,0.0,0.0,0.0,0.0,0.4375,943,398,42,64,50,"[[0, 7, 0, 0, 0, 0], [11, 3, 0, 0, 0, 0], [1, 6, 0, 0, 0, 0], [2, 6, 0, 0, 0, 0], [6, 10, 0, 0, 0, 0], [1, 11, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.8571428571428571, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0], [0.375, 0.625, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6817941069602966, 0.6632567048072815, 0.47788259387016296, 0.7003315687179565, 0.6261819005012512]"
LMT,Industrial Goods,LSTM,multiclass,5,0.06410256410256411,0.234375,0.0013218624517321587,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,943,398,42,64,50,"[[0, 0, 0, 0, 0, 13], [0, 0, 0, 1, 0, 16], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.9411764705882353], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.40373295545578003, 0.4408077597618103, 0.3851955235004425, 0.3851955235004425, 0.42227035760879517]"
MA,Financial,LSTM,multiclass,5,0.1682630906768838,0.203125,-0.001400115666911006,,,,0.12977983786586622,0.5,0.6818181818181818,0.39473684210526316,0.53125,943,398,42,64,50,"[[6, 1, 0, 4, 0, 0], [6, 3, 0, 2, 0, 0], [0, 2, 1, 1, 0, 0], [0, 4, 0, 3, 0, 0], [3, 4, 5, 7, 0, 0], [3, 2, 2, 5, 0, 0]]","[[0.5454545454545454, 0.09090909090909091, 0.0, 0.36363636363636365, 0.0, 0.0], [0.5454545454545454, 0.2727272727272727, 0.0, 0.18181818181818182, 0.0, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.0, 0.5714285714285714, 0.0, 0.42857142857142855, 0.0, 0.0], [0.15789473684210525, 0.21052631578947367, 0.2631578947368421, 0.3684210526315789, 0.0, 0.0], [0.25, 0.16666666666666666, 0.16666666666666666, 0.4166666666666667, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47788259387016296, 0.5149574279785156, 0.5334948301315308, 0.4964199960231781, 0.47788259387016296]"
MCD,Services,LSTM,multiclass,5,0.15432366494985092,0.1875,-0.004808070138096809,,,,-0.0418647525471434,0.6,0.6857142857142857,0.5333333333333333,0.5,943,398,42,64,50,"[[0, 2, 0, 2, 0, 0], [0, 3, 0, 4, 0, 0], [0, 1, 2, 5, 0, 0], [0, 4, 2, 2, 0, 0], [0, 10, 2, 5, 5, 0], [0, 3, 0, 8, 4, 0]]","[[0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.0, 0.42857142857142855, 0.0, 0.5714285714285714, 0.0, 0.0], [0.0, 0.125, 0.25, 0.625, 0.0, 0.0], [0.0, 0.5, 0.25, 0.25, 0.0, 0.0], [0.0, 0.45454545454545453, 0.09090909090909091, 0.22727272727272727, 0.22727272727272727, 0.0], [0.0, 0.2, 0.0, 0.5333333333333333, 0.26666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4593451917171478, 0.40373295545578003, 0.40373295545578003, 0.47788259387016296, 0.4964199960231781]"
MDT,Healthcare,LSTM,multiclass,5,0.1474619382228078,0.203125,0.0023172476794570684,,,,0.22549380840084865,0.2222222222222222,1.0,0.125,0.453125,943,398,42,64,50,"[[2, 4, 0, 0, 0, 0], [4, 8, 0, 0, 0, 0], [3, 2, 1, 0, 0, 0], [2, 7, 2, 0, 0, 0], [5, 6, 1, 1, 0, 1], [1, 5, 6, 1, 0, 2]]","[[0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.18181818181818182, 0.6363636363636364, 0.18181818181818182, 0.0, 0.0, 0.0], [0.35714285714285715, 0.42857142857142855, 0.07142857142857142, 0.07142857142857142, 0.0, 0.07142857142857142], [0.06666666666666667, 0.3333333333333333, 0.4, 0.06666666666666667, 0.0, 0.13333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5149574279785156, 0.5520322322845459, 0.5334948301315308, 0.5334948301315308, 0.4964199960231781]"
MMM,Industrial Goods,LSTM,multiclass,5,0.0955955955955956,0.234375,0.002012978307902813,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,943,398,42,64,50,"[[0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 1, 8], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 2, 12], [0, 0, 0, 0, 1, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47788259387016296, 0.4964199960231781, 0.4964199960231781, 0.4964199960231781, 0.4964199960231781]"
MO,Consumer Goods,LSTM,multiclass,5,0.07317073170731707,0.28125,0.0006267525022849441,,,,0.0,0.7572815533980582,0.609375,1.0,0.609375,943,398,42,64,50,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.34812071919441223, 0.29250848293304443, 0.36665812134742737, 0.3851955235004425, 0.3851955235004425]"
