company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,GRU,multiclass,1,0.12307261366084897,0.140625,0.00263720890507102,,,,-0.06859245370246428,0.47761194029850745,0.41025641025641024,0.5714285714285714,0.453125,1188,398,42,64,11,"[[1, 2, 0, 0, 3, 1], [5, 1, 0, 2, 7, 4], [4, 0, 0, 2, 3, 1], [1, 1, 0, 3, 2, 1], [5, 3, 0, 0, 4, 3], [2, 0, 0, 2, 1, 0]]","[[0.14285714285714285, 0.2857142857142857, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285], [0.2631578947368421, 0.05263157894736842, 0.0, 0.10526315789473684, 0.3684210526315789, 0.21052631578947367], [0.4, 0.0, 0.0, 0.2, 0.3, 0.1], [0.125, 0.125, 0.0, 0.375, 0.25, 0.125], [0.3333333333333333, 0.2, 0.0, 0.0, 0.26666666666666666, 0.2], [0.4, 0.0, 0.0, 0.4, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.522700309753418, 0.522700309753418, 0.5014198422431946, 0.597182035446167, 0.522700309753418]"
ABB,Industrial Goods,GRU,multiclass,1,0.1287563270127877,0.21875,0.004712408408522606,,,,0.0757356892408296,0.6027397260273972,0.5945945945945946,0.6111111111111112,0.546875,1188,398,42,64,11,"[[0, 0, 0, 2, 0, 1], [1, 8, 1, 3, 5, 1], [0, 3, 0, 3, 0, 0], [1, 5, 0, 3, 1, 5], [0, 7, 0, 5, 3, 4], [0, 1, 0, 0, 1, 0]]","[[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333], [0.05263157894736842, 0.42105263157894735, 0.05263157894736842, 0.15789473684210525, 0.2631578947368421, 0.05263157894736842], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0], [0.06666666666666667, 0.3333333333333333, 0.0, 0.2, 0.06666666666666667, 0.3333333333333333], [0.0, 0.3684210526315789, 0.0, 0.2631578947368421, 0.15789473684210525, 0.21052631578947367], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6397429704666138, 0.6184625029563904, 0.6078222393989563, 0.6078222393989563, 0.5120600461959839]"
ABBV,Healthcare,GRU,multiclass,1,0.1391304347826087,0.296875,0.002385176718235016,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1107,398,42,64,11,"[[0, 0, 0, 0, 9, 2], [0, 0, 0, 0, 14, 1], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 14, 5], [0, 0, 0, 0, 5, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 0.9333333333333333, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7368421052631579, 0.2631578947368421], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6397429704666138, 0.44821861386299133, 0.44821861386299133, 0.458858847618103, 0.3737369179725647]"
AEP,Utilities,GRU,multiclass,1,0.17499999999999996,0.234375,-0.002381784375756979,,,,0.010188710438961876,0.6888888888888889,0.5961538461538461,0.8157894736842105,0.5625,1188,398,42,64,11,"[[0, 0, 1, 0, 2, 2], [0, 1, 1, 4, 3, 1], [0, 2, 0, 1, 3, 5], [0, 1, 1, 7, 5, 1], [0, 4, 1, 2, 4, 8], [0, 0, 0, 1, 0, 3]]","[[0.0, 0.0, 0.2, 0.0, 0.4, 0.4], [0.0, 0.1, 0.1, 0.4, 0.3, 0.1], [0.0, 0.18181818181818182, 0.0, 0.09090909090909091, 0.2727272727272727, 0.45454545454545453], [0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 0.3333333333333333, 0.06666666666666667], [0.0, 0.21052631578947367, 0.05263157894736842, 0.10526315789473684, 0.21052631578947367, 0.42105263157894735], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.522700309753418, 0.5439807772636414, 0.5120600461959839, 0.2354137897491455, 0.40565764904022217]"
AGFS,Conglomerates,GRU,multiclass,1,0.05263157894736842,0.1875,0.04338294640183449,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,631,105,42,64,13,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2354137897491455, 0.458858847618103, 0.44821861386299133, 0.458858847618103, 0.6610234379768372]"
AMGN,Healthcare,GRU,multiclass,1,0.18144626271561257,0.234375,0.0001766886271070689,,,,0.264887162657459,0.47058823529411764,0.8,0.3333333333333333,0.578125,1188,398,42,64,12,"[[2, 2, 1, 0, 1, 0], [3, 10, 2, 0, 0, 1], [2, 3, 0, 0, 0, 1], [1, 4, 2, 1, 1, 0], [3, 5, 4, 2, 0, 3], [2, 0, 3, 2, 1, 2]]","[[0.3333333333333333, 0.3333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.1875, 0.625, 0.125, 0.0, 0.0, 0.0625], [0.3333333333333333, 0.5, 0.0, 0.0, 0.0, 0.16666666666666666], [0.1111111111111111, 0.4444444444444444, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.0], [0.17647058823529413, 0.29411764705882354, 0.23529411764705882, 0.11764705882352941, 0.0, 0.17647058823529413], [0.2, 0.0, 0.3, 0.2, 0.1, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6610234379768372, 0.5014198422431946, 0.5439807772636414, 0.522700309753418, 0.3950174152851105]"
AMZN,Services,GRU,multiclass,1,0.06204906204906205,0.125,-0.0032119774259626865,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1188,398,42,64,11,"[[0, 0, 0, 4, 0, 0], [0, 0, 0, 15, 0, 0], [0, 0, 0, 9, 1, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 15, 2, 0], [0, 0, 0, 11, 1, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9, 0.1, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8823529411764706, 0.11764705882352941, 0.0], [0.0, 0.0, 0.0, 0.9166666666666666, 0.08333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6397429704666138, 0.6397429704666138, 0.6184625029563904, 0.29925522208213806, 0.2779747545719147]"
BA,Industrial Goods,GRU,multiclass,1,0.12727501256913024,0.1875,7.508772250730544e-05,,,,0.29277002188455997,0.2926829268292683,1.0,0.17142857142857143,0.546875,1188,398,42,64,11,"[[3, 1, 0, 0, 0, 0], [7, 7, 0, 0, 0, 0], [3, 7, 1, 0, 0, 0], [7, 1, 0, 0, 2, 0], [8, 8, 1, 2, 1, 1], [2, 2, 0, 0, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.6363636363636364, 0.09090909090909091, 0.0, 0.0, 0.0], [0.7, 0.1, 0.0, 0.0, 0.2, 0.0], [0.38095238095238093, 0.38095238095238093, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5439807772636414, 0.6291027069091797, 0.6078222393989563, 0.5439807772636414, 0.4801393449306488]"
BABA,Services,GRU,multiclass,1,0.13080944213019685,0.171875,0.0030494972597807646,,,,0.22895974827703014,0.48,0.7058823529411765,0.36363636363636365,0.59375,675,149,42,64,11,"[[6, 0, 0, 1, 0, 0], [12, 0, 0, 3, 0, 0], [8, 0, 0, 0, 0, 1], [3, 0, 0, 1, 0, 0], [8, 0, 0, 2, 1, 1], [9, 0, 1, 3, 1, 3]]","[[0.8571428571428571, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333], [0.5294117647058824, 0.0, 0.058823529411764705, 0.17647058823529413, 0.058823529411764705, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5759015083312988, 0.5865417718887329, 0.5439807772636414, 0.5546210408210754, 0.5439807772636414]"
BAC,Financial,GRU,multiclass,1,0.1391025641025641,0.21875,-0.0007775054546073079,,,,0.1315409339445988,0.6024096385542169,0.44642857142857145,0.9259259259259259,0.484375,1188,398,42,64,11,"[[0, 0, 1, 0, 4, 0], [0, 0, 3, 5, 11, 1], [0, 0, 2, 2, 6, 2], [0, 0, 1, 0, 3, 1], [0, 0, 1, 1, 10, 1], [0, 0, 0, 2, 5, 2]]","[[0.0, 0.0, 0.2, 0.0, 0.8, 0.0], [0.0, 0.0, 0.15, 0.25, 0.55, 0.05], [0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.5, 0.16666666666666666], [0.0, 0.0, 0.2, 0.0, 0.6, 0.2], [0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.7692307692307693, 0.07692307692307693], [0.0, 0.0, 0.0, 0.2222222222222222, 0.5555555555555556, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.44821861386299133, 0.5014198422431946, 0.4694991111755371, 0.33117595314979553, 0.6610234379768372]"
BBL,Basic Matierials,GRU,multiclass,1,0.09294871794871795,0.1875,0.022549016401171684,,,,0.13962617052496817,0.575,0.41818181818181815,0.92,0.46875,1188,398,42,64,13,"[[0, 0, 4, 1, 0, 15], [0, 0, 1, 1, 0, 10], [0, 0, 2, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 12], [0, 0, 2, 0, 0, 10]]","[[0.0, 0.0, 0.2, 0.05, 0.0, 0.75], [0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.8333333333333334], [0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2354137897491455, 0.6291027069091797, 0.2354137897491455, 0.6610234379768372, 0.6503832340240479]"
BCH,Financial,GRU,multiclass,1,0.09041231992051664,0.203125,0.011562380008399487,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1188,398,42,64,12,"[[0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 14, 6], [0, 0, 0, 0, 10, 3], [0, 0, 0, 0, 7, 1], [0, 0, 0, 0, 11, 5], [0, 0, 0, 0, 1, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.7, 0.3], [0.0, 0.0, 0.0, 0.0, 0.7692307692307693, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 0.875, 0.125], [0.0, 0.0, 0.0, 0.0, 0.6875, 0.3125], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.2354137897491455, 0.2354137897491455, 0.2354137897491455, 0.6503832340240479, 0.5759015083312988]"
BHP,Basic Matierials,GRU,multiclass,1,0.1420909203517899,0.171875,0.005813585594296455,,,,0.06129747604081894,0.5675675675675675,0.45652173913043476,0.75,0.5,1188,398,42,64,12,"[[0, 2, 0, 1, 8, 6], [3, 2, 3, 3, 3, 1], [0, 0, 1, 0, 1, 2], [0, 0, 0, 0, 0, 0], [0, 3, 2, 3, 5, 7], [1, 1, 0, 1, 2, 3]]","[[0.0, 0.11764705882352941, 0.0, 0.058823529411764705, 0.47058823529411764, 0.35294117647058826], [0.2, 0.13333333333333333, 0.2, 0.2, 0.2, 0.06666666666666667], [0.0, 0.0, 0.25, 0.0, 0.25, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.15, 0.1, 0.15, 0.25, 0.35], [0.125, 0.125, 0.0, 0.125, 0.25, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6610234379768372, 0.597182035446167, 0.5439807772636414, 0.5120600461959839, 0.4907795786857605]"
BP,Basic Matierials,GRU,multiclass,1,0.049187527448397016,0.09375,0.00264574121683836,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1188,398,42,64,11,"[[0, 0, 0, 6, 2, 0], [0, 0, 0, 13, 6, 0], [0, 0, 0, 7, 4, 0], [0, 0, 0, 4, 2, 0], [0, 0, 0, 7, 2, 0], [0, 0, 0, 3, 8, 0]]","[[0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 0.6842105263157895, 0.3157894736842105, 0.0], [0.0, 0.0, 0.0, 0.6363636363636364, 0.36363636363636365, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.7777777777777778, 0.2222222222222222, 0.0], [0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.2354137897491455, 0.2354137897491455, 0.2354137897491455, 0.5014198422431946]"
BRK-A,Financial,GRU,multiclass,1,0.14696969696969697,0.28125,0.0015845638699829578,,,,0.1868706368604627,0.32432432432432434,0.6666666666666666,0.21428571428571427,0.609375,1188,398,42,64,11,"[[0, 1, 1, 0, 0, 0], [4, 14, 3, 1, 0, 0], [3, 5, 2, 2, 0, 0], [2, 7, 0, 2, 0, 0], [2, 6, 3, 2, 0, 0], [0, 1, 1, 2, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.18181818181818182, 0.6363636363636364, 0.13636363636363635, 0.045454545454545456, 0.0, 0.0], [0.25, 0.4166666666666667, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0], [0.18181818181818182, 0.6363636363636364, 0.0, 0.18181818181818182, 0.0, 0.0], [0.15384615384615385, 0.46153846153846156, 0.23076923076923078, 0.15384615384615385, 0.0, 0.0], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6610234379768372, 0.6397429704666138, 0.5865417718887329, 0.6503832340240479, 0.42693814635276794]"
BSAC,Financial,GRU,multiclass,1,0.18113832969520574,0.25,0.006501972675323486,,,,0.009523809523809525,0.5641025641025641,0.44,0.7857142857142857,0.46875,1188,398,42,64,11,"[[0, 0, 0, 1, 5, 0], [0, 7, 1, 2, 4, 5], [0, 0, 0, 1, 7, 3], [0, 3, 0, 1, 1, 5], [0, 2, 1, 1, 2, 1], [0, 0, 0, 3, 2, 6]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0], [0.0, 0.3684210526315789, 0.05263157894736842, 0.10526315789473684, 0.21052631578947367, 0.2631578947368421], [0.0, 0.0, 0.0, 0.09090909090909091, 0.6363636363636364, 0.2727272727272727], [0.0, 0.3, 0.0, 0.1, 0.1, 0.5], [0.0, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285], [0.0, 0.0, 0.0, 0.2727272727272727, 0.18181818181818182, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6503832340240479, 0.6184625029563904, 0.597182035446167, 0.533340573310852, 0.5865417718887329]"
BUD,Consumer Goods,GRU,multiclass,1,0.1336496191147354,0.171875,-0.002170654945075512,,,,0.12909944487358055,0.16666666666666666,0.75,0.09375,0.53125,1188,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [10, 6, 0, 1, 0, 0], [8, 3, 2, 0, 0, 0], [6, 0, 0, 0, 0, 0], [12, 5, 1, 1, 1, 0], [3, 2, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5882352941176471, 0.35294117647058826, 0.0, 0.058823529411764705, 0.0, 0.0], [0.6153846153846154, 0.23076923076923078, 0.15384615384615385, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.25, 0.05, 0.05, 0.05, 0.0], [0.5, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6610234379768372, 0.6503832340240479, 0.5652613043785095, 0.6078222393989563, 0.4801393449306488]"
C,Financial,GRU,multiclass,1,0.13970239092788111,0.15625,-0.0004697732802014798,,,,0.12022678317975014,0.47058823529411764,0.48,0.46153846153846156,0.578125,1188,398,42,64,11,"[[1, 1, 1, 0, 0, 0], [9, 4, 2, 4, 4, 0], [5, 1, 1, 1, 4, 0], [3, 0, 0, 2, 1, 0], [3, 4, 0, 2, 2, 0], [3, 1, 0, 1, 4, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.391304347826087, 0.17391304347826086, 0.08695652173913043, 0.17391304347826086, 0.17391304347826086, 0.0], [0.4166666666666667, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3333333333333333, 0.0], [0.5, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0], [0.2727272727272727, 0.36363636363636365, 0.0, 0.18181818181818182, 0.18181818181818182, 0.0], [0.3333333333333333, 0.1111111111111111, 0.0, 0.1111111111111111, 0.4444444444444444, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6184625029563904, 0.4907795786857605, 0.5759015083312988, 0.533340573310852, 0.6503832340240479]"
CAT,Industrial Goods,GRU,multiclass,1,0.18421855921855923,0.296875,0.006082553882151842,,,,0.1315903389919538,0.6216216216216216,0.5476190476190477,0.71875,0.5625,1188,398,42,64,11,"[[0, 1, 1, 1, 1, 1], [1, 6, 0, 0, 8, 4], [0, 4, 0, 0, 4, 0], [0, 3, 0, 0, 1, 2], [0, 5, 0, 1, 8, 4], [0, 1, 0, 0, 2, 5]]","[[0.0, 0.2, 0.2, 0.2, 0.2, 0.2], [0.05263157894736842, 0.3157894736842105, 0.0, 0.0, 0.42105263157894735, 0.21052631578947367], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.5, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333], [0.0, 0.2777777777777778, 0.0, 0.05555555555555555, 0.4444444444444444, 0.2222222222222222], [0.0, 0.125, 0.0, 0.0, 0.25, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.597182035446167, 0.6291027069091797, 0.597182035446167, 0.597182035446167, 0.5652613043785095]"
CELG,Healthcare,GRU,multiclass,1,0.21342572116565925,0.25,0.007324940524995327,,,,0.16780369030703446,0.6746987951807228,0.56,0.8484848484848485,0.578125,1188,398,42,64,11,"[[2, 1, 0, 0, 5, 4], [3, 1, 1, 2, 2, 5], [0, 1, 0, 0, 3, 1], [0, 0, 0, 2, 2, 3], [1, 0, 2, 1, 5, 4], [1, 0, 1, 0, 5, 6]]","[[0.16666666666666666, 0.08333333333333333, 0.0, 0.0, 0.4166666666666667, 0.3333333333333333], [0.21428571428571427, 0.07142857142857142, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0.35714285714285715], [0.0, 0.2, 0.0, 0.0, 0.6, 0.2], [0.0, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.42857142857142855], [0.07692307692307693, 0.0, 0.15384615384615385, 0.07692307692307693, 0.38461538461538464, 0.3076923076923077], [0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.38461538461538464, 0.46153846153846156]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5759015083312988, 0.42693814635276794, 0.5120600461959839, 0.4801393449306488, 0.5865417718887329]"
CHL,Technology,GRU,multiclass,1,0.14840540959466791,0.15625,0.013478795066475868,,,,0.14518704881564082,0.6506024096385542,0.5192307692307693,0.8709677419354839,0.546875,1188,398,42,64,12,"[[0, 0, 2, 2, 0, 2], [0, 2, 2, 0, 4, 11], [0, 0, 2, 0, 1, 5], [0, 0, 1, 2, 0, 8], [0, 1, 2, 1, 1, 12], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333], [0.0, 0.10526315789473684, 0.10526315789473684, 0.0, 0.21052631578947367, 0.5789473684210527], [0.0, 0.0, 0.25, 0.0, 0.125, 0.625], [0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.0, 0.7272727272727273], [0.0, 0.058823529411764705, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.7058823529411765], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6397429704666138, 0.2354137897491455, 0.522700309753418, 0.6503832340240479, 0.5014198422431946]"
CHTR,Services,GRU,multiclass,1,0.17764857881136953,0.203125,-0.005995962303131819,,,,0.12725695259515554,0.5172413793103449,0.5769230769230769,0.46875,0.5625,1188,398,42,64,11,"[[0, 1, 4, 1, 1, 0], [0, 1, 9, 4, 1, 0], [0, 1, 5, 2, 1, 1], [0, 2, 5, 0, 2, 0], [0, 0, 9, 2, 5, 2], [0, 0, 1, 0, 2, 2]]","[[0.0, 0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0], [0.0, 0.06666666666666667, 0.6, 0.26666666666666666, 0.06666666666666667, 0.0], [0.0, 0.1, 0.5, 0.2, 0.1, 0.1], [0.0, 0.2222222222222222, 0.5555555555555556, 0.0, 0.2222222222222222, 0.0], [0.0, 0.0, 0.5, 0.1111111111111111, 0.2777777777777778, 0.1111111111111111], [0.0, 0.0, 0.2, 0.0, 0.4, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.43757838010787964, 0.41629788279533386, 0.5652613043785095, 0.40565764904022217, 0.5014198422431946]"
CMCSA,Services,GRU,multiclass,1,0.09477124183006536,0.1875,-0.008786553516983986,,,,0.04222003309207491,0.4,0.5,0.3333333333333333,0.53125,1188,398,42,64,11,"[[0, 1, 1, 0, 2, 0], [1, 7, 3, 1, 5, 0], [0, 11, 0, 0, 2, 0], [2, 6, 0, 0, 3, 0], [1, 7, 2, 1, 5, 0], [0, 2, 0, 0, 1, 0]]","[[0.0, 0.25, 0.25, 0.0, 0.5, 0.0], [0.058823529411764705, 0.4117647058823529, 0.17647058823529413, 0.058823529411764705, 0.29411764705882354, 0.0], [0.0, 0.8461538461538461, 0.0, 0.0, 0.15384615384615385, 0.0], [0.18181818181818182, 0.5454545454545454, 0.0, 0.0, 0.2727272727272727, 0.0], [0.0625, 0.4375, 0.125, 0.0625, 0.3125, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5865417718887329, 0.2354137897491455, 0.5439807772636414, 0.458858847618103, 0.3843771815299988]"
