company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
GE,Industrial Goods,LSTM,multiclass,1,0.10158730158730157,0.1875,0.004478911869227886,,,,0.029863035542303663,0.42105263157894735,0.6,0.32432432432432434,0.484375,1193,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [0, 1, 11, 4, 0, 0], [0, 0, 7, 4, 0, 0], [0, 2, 9, 4, 0, 0], [1, 2, 8, 7, 0, 0], [0, 0, 3, 1, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0625, 0.6875, 0.25, 0.0, 0.0], [0.0, 0.0, 0.6363636363636364, 0.36363636363636365, 0.0, 0.0], [0.0, 0.13333333333333333, 0.6, 0.26666666666666666, 0.0, 0.0], [0.05555555555555555, 0.1111111111111111, 0.4444444444444444, 0.3888888888888889, 0.0, 0.0], [0.0, 0.0, 0.75, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5487706661224365, 0.5235169529914856, 0.5108901262283325, 0.49826323986053467, 0.49826323986053467]"
GOOG,Technology,LSTM,multiclass,1,0.1961945233416459,0.171875,-9.740320092532784e-05,,,,0.036155076303109365,0.36,0.5625,0.2647058823529412,0.5,1193,398,42,64,11,"[[0, 0, 1, 1, 0, 0], [7, 4, 4, 3, 0, 0], [1, 5, 1, 2, 1, 0], [2, 1, 4, 2, 0, 0], [3, 1, 10, 2, 2, 1], [3, 0, 1, 0, 0, 2]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.3888888888888889, 0.2222222222222222, 0.2222222222222222, 0.16666666666666666, 0.0, 0.0], [0.1, 0.5, 0.1, 0.2, 0.1, 0.0], [0.2222222222222222, 0.1111111111111111, 0.4444444444444444, 0.2222222222222222, 0.0, 0.0], [0.15789473684210525, 0.05263157894736842, 0.5263157894736842, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842], [0.5, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49826323986053467, 0.49826323986053467, 0.4856363832950592, 0.49826323986053467, 0.3846215605735779]"
HD,Services,LSTM,multiclass,1,0.13658008658008658,0.234375,0.006795541383326054,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,1193,398,42,64,12,"[[0, 0, 0, 1, 1, 0], [0, 0, 0, 3, 5, 4], [0, 0, 0, 6, 4, 3], [0, 0, 0, 9, 2, 4], [0, 0, 0, 9, 4, 6], [0, 0, 0, 1, 0, 2]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.25, 0.4166666666666667, 0.3333333333333333], [0.0, 0.0, 0.0, 0.46153846153846156, 0.3076923076923077, 0.23076923076923078], [0.0, 0.0, 0.0, 0.6, 0.13333333333333333, 0.26666666666666666], [0.0, 0.0, 0.0, 0.47368421052631576, 0.21052631578947367, 0.3157894736842105], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5866512060165405, 0.5740243792533875, 0.3088604509830475, 0.5992780923843384, 0.46038269996643066]"
HON,Industrial Goods,LSTM,multiclass,1,0.14825396825396828,0.234375,-0.0001904410746647045,,,,0.22473328748774737,0.34146341463414637,0.7777777777777778,0.21875,0.578125,1193,398,42,64,14,"[[1, 0, 0, 0, 0, 0], [9, 10, 0, 0, 1, 0], [5, 4, 1, 0, 1, 0], [3, 6, 1, 0, 1, 0], [5, 7, 1, 0, 3, 2], [1, 1, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.45, 0.5, 0.0, 0.0, 0.05, 0.0], [0.45454545454545453, 0.36363636363636365, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.2727272727272727, 0.5454545454545454, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0], [0.2777777777777778, 0.3888888888888889, 0.05555555555555555, 0.0, 0.16666666666666666, 0.1111111111111111], [0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5992780923843384, 0.788680911064148, 0.6371586322784424, 0.6119049191474915, 0.5235169529914856]"
HRG,Conglomerates,LSTM,multiclass,1,0.1868986983588002,0.296875,-0.0017600854625925422,,,,0.09596157259580894,0.3111111111111111,0.6363636363636364,0.20588235294117646,0.515625,1193,398,42,64,12,"[[0, 2, 0, 0, 0, 0], [0, 16, 2, 3, 0, 0], [0, 5, 1, 0, 1, 0], [0, 5, 3, 0, 0, 0], [0, 12, 3, 5, 0, 0], [0, 1, 3, 0, 0, 2]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7619047619047619, 0.09523809523809523, 0.14285714285714285, 0.0, 0.0], [0.0, 0.7142857142857143, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.0, 0.625, 0.375, 0.0, 0.0, 0.0], [0.0, 0.6, 0.15, 0.25, 0.0, 0.0], [0.0, 0.16666666666666666, 0.5, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6119049191474915, 0.5740243792533875, 0.3088604509830475, 0.5108901262283325, 0.5108901262283325]"
HSBC,Financial,LSTM,multiclass,1,0.15331985170205595,0.234375,-0.00039026583544909954,,,,0.3076976944152481,0.6857142857142857,0.6666666666666666,0.7058823529411765,0.65625,1193,398,42,64,11,"[[0, 1, 2, 1, 1, 0], [0, 1, 11, 1, 5, 0], [0, 0, 3, 1, 3, 0], [0, 1, 2, 3, 7, 0], [0, 2, 5, 2, 8, 0], [0, 0, 0, 2, 2, 0]]","[[0.0, 0.2, 0.4, 0.2, 0.2, 0.0], [0.0, 0.05555555555555555, 0.6111111111111112, 0.05555555555555555, 0.2777777777777778, 0.0], [0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.42857142857142855, 0.0], [0.0, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.5384615384615384, 0.0], [0.0, 0.11764705882352941, 0.29411764705882354, 0.11764705882352941, 0.47058823529411764, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5235169529914856, 0.5108901262283325, 0.5108901262283325, 0.49826323986053467, 0.46038269996643066]"
IEP,Conglomerates,LSTM,multiclass,1,0.1502411714039621,0.171875,0.0059608411975204945,,,,0.07953140787214905,0.4528301886792453,0.5217391304347826,0.4,0.546875,1193,398,42,64,12,"[[5, 0, 2, 1, 0, 2], [12, 1, 0, 1, 3, 2], [1, 2, 0, 1, 1, 0], [3, 1, 0, 2, 0, 1], [9, 1, 0, 4, 1, 0], [3, 1, 0, 2, 0, 2]]","[[0.5, 0.0, 0.2, 0.1, 0.0, 0.2], [0.631578947368421, 0.05263157894736842, 0.0, 0.05263157894736842, 0.15789473684210525, 0.10526315789473684], [0.2, 0.4, 0.0, 0.2, 0.2, 0.0], [0.42857142857142855, 0.14285714285714285, 0.0, 0.2857142857142857, 0.0, 0.14285714285714285], [0.6, 0.06666666666666667, 0.0, 0.26666666666666666, 0.06666666666666667, 0.0], [0.375, 0.125, 0.0, 0.25, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6371586322784424, 0.6119049191474915, 0.6119049191474915, 0.6245318055152893, 0.5992780923843384]"
INTC,Technology,LSTM,multiclass,1,0.12407432647312706,0.203125,0.004521563649177551,,,,0.10721125348377948,0.21052631578947367,0.6666666666666666,0.125,0.53125,1193,398,42,64,12,"[[0, 1, 1, 0, 0, 0], [3, 3, 9, 1, 0, 0], [2, 3, 8, 1, 0, 0], [3, 0, 3, 0, 0, 0], [7, 3, 7, 1, 2, 0], [0, 3, 2, 0, 1, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.1875, 0.1875, 0.5625, 0.0625, 0.0, 0.0], [0.14285714285714285, 0.21428571428571427, 0.5714285714285714, 0.07142857142857142, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.35, 0.15, 0.35, 0.05, 0.1, 0.0], [0.0, 0.5, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6371586322784424, 0.5992780923843384, 0.5866512060165405, 0.5235169529914856, 0.49826323986053467]"
JNJ,Healthcare,LSTM,multiclass,1,0.049651100375738055,0.0625,-0.00013497390318661928,,,,0.0,0.0,0.0,0.0,0.46875,1193,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [10, 3, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [12, 2, 0, 0, 0, 0], [13, 4, 1, 0, 0, 0], [1, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.7222222222222222, 0.2222222222222222, 0.05555555555555555, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6497855186462402, 0.6371586322784424, 0.6624123454093933, 0.5866512060165405, 0.4477558434009552]"
JPM,Financial,LSTM,multiclass,1,0.18322084032845676,0.28125,-0.0010441329795867205,,,,0.05514348094667237,0.4230769230769231,0.5238095238095238,0.3548387096774194,0.53125,1193,398,42,64,13,"[[0, 2, 1, 2, 0, 0], [1, 11, 1, 2, 1, 0], [0, 4, 3, 4, 1, 0], [0, 6, 3, 2, 2, 0], [0, 6, 1, 2, 2, 0], [0, 2, 2, 2, 1, 0]]","[[0.0, 0.4, 0.2, 0.4, 0.0, 0.0], [0.0625, 0.6875, 0.0625, 0.125, 0.0625, 0.0], [0.0, 0.3333333333333333, 0.25, 0.3333333333333333, 0.08333333333333333, 0.0], [0.0, 0.46153846153846156, 0.23076923076923078, 0.15384615384615385, 0.15384615384615385, 0.0], [0.0, 0.5454545454545454, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182, 0.0], [0.0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8139346241950989, 0.6497855186462402, 0.3846215605735779, 0.4477558434009552, 0.4225021302700043]"
KO,Consumer Goods,LSTM,multiclass,1,0.019353369763205827,0.03125,-0.02303268015384674,,,,0.08089183412430688,0.11764705882352941,0.6666666666666666,0.06451612903225806,0.53125,1193,398,42,64,22,"[[1, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 0, 0, 0, 1, 0], [8, 0, 0, 0, 0, 0], [19, 1, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8636363636363636, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456, 0.045454545454545456], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7381734848022461, 0.7129197716712952, 0.43512898683547974, 0.6497855186462402, 0.3088604509830475]"
LMT,Industrial Goods,LSTM,multiclass,1,0.11084529505582136,0.265625,0.0008128410554490983,,,,0.12635708425057254,0.40816326530612246,0.625,0.30303030303030304,0.546875,1193,398,42,64,16,"[[0, 1, 0, 0, 0, 0], [0, 15, 2, 1, 0, 2], [0, 7, 0, 2, 0, 1], [0, 10, 0, 1, 0, 2], [0, 11, 0, 2, 1, 3], [0, 2, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.75, 0.1, 0.05, 0.0, 0.1], [0.0, 0.7, 0.0, 0.2, 0.0, 0.1], [0.0, 0.7692307692307693, 0.0, 0.07692307692307693, 0.0, 0.15384615384615385], [0.0, 0.6470588235294118, 0.0, 0.11764705882352941, 0.058823529411764705, 0.17647058823529413], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.763427197933197, 0.6876660585403442, 0.4098752737045288, 0.5740243792533875, 0.5613974928855896]"
MA,Financial,LSTM,multiclass,1,0.146644237405107,0.25,0.005755945574492216,,,,0.019557778346917184,0.6075949367088608,0.5217391304347826,0.7272727272727273,0.515625,1193,398,42,64,12,"[[1, 0, 1, 0, 2, 0], [1, 1, 2, 2, 9, 0], [1, 0, 2, 0, 9, 0], [1, 0, 1, 0, 8, 0], [2, 0, 5, 0, 12, 0], [0, 0, 0, 0, 4, 0]]","[[0.25, 0.0, 0.25, 0.0, 0.5, 0.0], [0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.0], [0.08333333333333333, 0.0, 0.16666666666666666, 0.0, 0.75, 0.0], [0.1, 0.0, 0.1, 0.0, 0.8, 0.0], [0.10526315789473684, 0.0, 0.2631578947368421, 0.0, 0.631578947368421, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6497855186462402, 0.5866512060165405, 0.5740243792533875, 0.6119049191474915, 0.49826323986053467]"
MCD,Services,LSTM,multiclass,1,0.0998570611778159,0.15625,0.001662074588239193,,,,0.1955795646794894,0.15384615384615385,1.0,0.08333333333333333,0.484375,1193,398,42,64,11,"[[0, 0, 0, 0, 0, 0], [4, 6, 0, 0, 0, 0], [3, 14, 1, 0, 0, 0], [3, 12, 0, 0, 0, 0], [5, 10, 1, 0, 3, 0], [1, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.6, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.7777777777777778, 0.05555555555555555, 0.0, 0.0, 0.0], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.2631578947368421, 0.5263157894736842, 0.05263157894736842, 0.0, 0.15789473684210525, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5361438393592834, 0.5361438393592834, 0.5108901262283325, 0.5108901262283325, 0.46038269996643066]"
MDT,Healthcare,LSTM,multiclass,1,0.10613026819923373,0.078125,-0.003555035451427102,,,,-0.07392212709545729,0.05714285714285714,0.3333333333333333,0.03125,0.484375,1193,398,42,64,13,"[[3, 0, 0, 0, 0, 0], [10, 1, 0, 0, 1, 0], [15, 1, 0, 0, 0, 1], [10, 0, 0, 0, 0, 0], [15, 1, 3, 0, 0, 0], [2, 0, 0, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333, 0.0], [0.8823529411764706, 0.058823529411764705, 0.0, 0.0, 0.0, 0.058823529411764705], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7894736842105263, 0.05263157894736842, 0.15789473684210525, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.763427197933197, 0.763427197933197, 0.6119049191474915, 0.5866512060165405, 0.5866512060165405]"
MMM,Industrial Goods,LSTM,multiclass,1,0.11508771929824561,0.21875,0.0024035887327045202,,,,0.29277002188455997,0.2926829268292683,1.0,0.17142857142857143,0.546875,1193,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [3, 12, 1, 0, 0, 0], [5, 6, 0, 0, 0, 0], [7, 6, 0, 1, 2, 0], [5, 7, 1, 2, 1, 0], [2, 1, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.1875, 0.75, 0.0625, 0.0, 0.0, 0.0], [0.45454545454545453, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0], [0.4375, 0.375, 0.0, 0.0625, 0.125, 0.0], [0.3125, 0.4375, 0.0625, 0.125, 0.0625, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6624123454093933, 0.6371586322784424, 0.6245318055152893, 0.6245318055152893, 0.5487706661224365]"
MO,Consumer Goods,LSTM,multiclass,1,0.13221153846153846,0.171875,-0.004204658791422844,,,,-0.08879923794435518,0.38596491228070173,0.4583333333333333,0.3333333333333333,0.453125,1193,398,42,64,11,"[[1, 0, 0, 1, 0, 0], [3, 1, 6, 1, 4, 0], [0, 2, 5, 3, 2, 2], [4, 3, 0, 0, 0, 1], [2, 5, 6, 4, 4, 1], [1, 0, 1, 1, 0, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.2, 0.06666666666666667, 0.4, 0.06666666666666667, 0.26666666666666666, 0.0], [0.0, 0.14285714285714285, 0.35714285714285715, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285], [0.5, 0.375, 0.0, 0.0, 0.0, 0.125], [0.09090909090909091, 0.22727272727272727, 0.2727272727272727, 0.18181818181818182, 0.18181818181818182, 0.045454545454545456], [0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5487706661224365, 0.5235169529914856, 0.5108901262283325, 0.47300952672958374, 0.334114134311676]"
MRK,Healthcare,LSTM,multiclass,1,0.16040100250626566,0.203125,0.005698802415281534,,,,0.20089174191687223,0.6966292134831461,0.5535714285714286,0.9393939393939394,0.578125,1193,398,42,64,11,"[[0, 0, 0, 0, 0, 5], [0, 5, 0, 0, 0, 8], [0, 0, 1, 3, 0, 9], [0, 1, 0, 1, 0, 11], [0, 1, 0, 2, 0, 10], [0, 0, 0, 0, 1, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.38461538461538464, 0.0, 0.0, 0.0, 0.6153846153846154], [0.0, 0.0, 0.07692307692307693, 0.23076923076923078, 0.0, 0.6923076923076923], [0.0, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.8461538461538461], [0.0, 0.07692307692307693, 0.0, 0.15384615384615385, 0.0, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5740243792533875, 0.5235169529914856, 0.5740243792533875, 0.5613974928855896, 0.4856363832950592]"
MSFT,Technology,LSTM,multiclass,1,0.06282051282051282,0.078125,-0.008234485983848572,,,,0.1111111111111111,0.05405405405405406,1.0,0.027777777777777776,0.453125,1193,398,42,64,12,"[[2, 0, 0, 0, 0, 0], [14, 2, 0, 0, 0, 0], [8, 1, 1, 0, 0, 0], [7, 2, 2, 0, 0, 0], [17, 2, 1, 0, 0, 0], [2, 1, 1, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.8, 0.1, 0.1, 0.0, 0.0, 0.0], [0.6363636363636364, 0.18181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0], [0.85, 0.1, 0.05, 0.0, 0.0, 0.0], [0.4, 0.2, 0.2, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49826323986053467, 0.801307737827301, 0.4856363832950592, 0.8139346241950989, 0.7381734848022461]"
NEE,Utilities,LSTM,multiclass,1,0.11980769230769232,0.15625,0.004514982923865318,,,,-0.12225157283090808,0.7010309278350515,0.576271186440678,0.8947368421052632,0.546875,1193,398,42,64,13,"[[0, 0, 0, 1, 1, 0], [0, 0, 0, 6, 5, 5], [0, 0, 1, 2, 2, 3], [0, 0, 2, 2, 11, 3], [0, 0, 2, 3, 4, 7], [0, 0, 0, 0, 1, 3]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.375, 0.3125, 0.3125], [0.0, 0.0, 0.125, 0.25, 0.25, 0.375], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.6111111111111112, 0.16666666666666666], [0.0, 0.0, 0.125, 0.1875, 0.25, 0.4375], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5487706661224365, 0.3088604509830475, 0.4098752737045288, 0.6497855186462402, 0.4225021302700043]"
NGG,Utilities,LSTM,multiclass,1,0.03380746237889095,0.0625,-0.011683505028486252,,,,0.0,0.0,0.0,0.0,0.53125,1193,398,42,64,18,"[[2, 0, 0, 0, 0, 0], [14, 2, 0, 0, 0, 0], [12, 4, 0, 0, 0, 0], [10, 5, 0, 0, 0, 0], [8, 5, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.6153846153846154, 0.38461538461538464, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7381734848022461, 0.788680911064148, 0.6119049191474915, 0.32148730754852295, 0.6750392317771912]"
NVS,Healthcare,LSTM,multiclass,1,0.04295792391030486,0.046875,0.013245945796370506,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1193,398,42,64,12,"[[0, 0, 0, 0, 1, 0], [0, 0, 0, 2, 5, 20], [0, 0, 0, 2, 2, 6], [0, 0, 0, 1, 0, 6], [0, 0, 0, 2, 1, 15], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.07407407407407407, 0.18518518518518517, 0.7407407407407407], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6], [0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571], [0.0, 0.0, 0.0, 0.1111111111111111, 0.05555555555555555, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6750392317771912, 0.6371586322784424, 0.6245318055152893, 0.4856363832950592, 0.6119049191474915]"
ORCL,Technology,LSTM,multiclass,1,0.1930145656981621,0.25,0.0021976628340780735,,,,0.18461861664914886,0.4090909090909091,0.6428571428571429,0.3,0.59375,1193,398,42,64,11,"[[0, 0, 4, 2, 0, 0], [0, 3, 10, 0, 2, 0], [0, 5, 7, 0, 1, 0], [0, 0, 1, 2, 2, 0], [0, 6, 10, 1, 4, 0], [0, 2, 2, 0, 0, 0]]","[[0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.0, 0.2, 0.6666666666666666, 0.0, 0.13333333333333333, 0.0], [0.0, 0.38461538461538464, 0.5384615384615384, 0.0, 0.07692307692307693, 0.0], [0.0, 0.0, 0.2, 0.4, 0.4, 0.0], [0.0, 0.2857142857142857, 0.47619047619047616, 0.047619047619047616, 0.19047619047619047, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5613974928855896, 0.5361438393592834, 0.5361438393592834, 0.5235169529914856, 0.4856363832950592]"
