company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CMCSA,Services,BiLSTM,multiclass,1,0.08686485346826904,0.109375,-0.0033156927675008774,,,,0.03917303733717809,0.375,0.5,0.3,0.53125,1188,398,42,64,11,"[[1, 1, 0, 1, 1, 0], [10, 2, 0, 2, 3, 0], [7, 4, 0, 0, 2, 0], [5, 3, 0, 1, 2, 0], [6, 4, 1, 2, 3, 0], [1, 0, 1, 1, 0, 0]]","[[0.25, 0.25, 0.0, 0.25, 0.25, 0.0], [0.5882352941176471, 0.11764705882352941, 0.0, 0.11764705882352941, 0.17647058823529413, 0.0], [0.5384615384615384, 0.3076923076923077, 0.0, 0.0, 0.15384615384615385, 0.0], [0.45454545454545453, 0.2727272727272727, 0.0, 0.09090909090909091, 0.18181818181818182, 0.0], [0.375, 0.25, 0.0625, 0.125, 0.1875, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5210731625556946, 0.5301094651222229, 0.5301094651222229, 0.5210731625556946, 0.3855282664299011]"
CODI,Conglomerates,BiLSTM,multiclass,1,0.18021461383864482,0.3125,0.0015496156411245465,,,,0.026100007954032563,0.5822784810126582,0.46,0.7931034482758621,0.484375,1188,398,42,64,11,"[[0, 1, 0, 0, 1, 0], [0, 6, 0, 9, 4, 1], [0, 1, 0, 6, 5, 1], [0, 1, 1, 2, 1, 2], [0, 2, 0, 3, 12, 2], [0, 1, 1, 0, 1, 0]]","[[0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.3, 0.0, 0.45, 0.2, 0.05], [0.0, 0.07692307692307693, 0.0, 0.46153846153846156, 0.38461538461538464, 0.07692307692307693], [0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857], [0.0, 0.10526315789473684, 0.0, 0.15789473684210525, 0.631578947368421, 0.10526315789473684], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.575291097164154, 0.5933637619018555, 0.62047278881073, 0.5030004978179932, 0.5843274593353271]"
CSCO,Technology,BiLSTM,multiclass,1,0.09440813362381989,0.140625,0.002850874559953809,,,,0.0,0.0,0.0,0.0,0.5,1188,398,42,64,11,"[[2, 1, 0, 0, 0, 0], [10, 5, 2, 0, 0, 0], [3, 7, 2, 0, 0, 0], [2, 8, 0, 0, 0, 0], [5, 12, 2, 0, 0, 0], [2, 1, 0, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.5882352941176471, 0.29411764705882354, 0.11764705882352941, 0.0, 0.0, 0.0], [0.25, 0.5833333333333334, 0.16666666666666666, 0.0, 0.0, 0.0], [0.2, 0.8, 0.0, 0.0, 0.0, 0.0], [0.2631578947368421, 0.631578947368421, 0.10526315789473684, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5481821298599243, 0.6295090913772583, 0.6475817561149597, 0.5933637619018555, 0.539145827293396]"
CVX,Basic Matierials,BiLSTM,multiclass,1,0.09225342558675892,0.09375,0.004289769567549229,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1188,398,42,64,11,"[[0, 0, 0, 6, 2, 0], [0, 0, 0, 18, 2, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 14, 3, 0], [0, 0, 0, 8, 2, 2]]","[[0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.0, 0.0, 0.0, 0.9, 0.1, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8235294117647058, 0.17647058823529413, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.30420130491256714, 0.30420130491256714, 0.30420130491256714, 0.6385453939437866, 0.6114364266395569]"
D,Utilities,BiLSTM,multiclass,1,0.14417989417989419,0.1875,0.006078250706195831,,,,0.15018785229652767,0.6741573033707865,0.5263157894736842,0.9375,0.546875,1188,398,42,64,11,"[[0, 0, 0, 0, 1, 1], [0, 3, 1, 0, 3, 8], [0, 1, 0, 0, 6, 8], [0, 0, 1, 1, 6, 9], [0, 1, 0, 0, 6, 6], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.2, 0.06666666666666667, 0.0, 0.2, 0.5333333333333333], [0.0, 0.06666666666666667, 0.0, 0.0, 0.4, 0.5333333333333333], [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.35294117647058826, 0.5294117647058824], [0.0, 0.07692307692307693, 0.0, 0.0, 0.46153846153846156, 0.46153846153846156], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5301094651222229, 0.4668551981449127, 0.3764919340610504, 0.4307098984718323, 0.6475817561149597]"
DHR,Industrial Goods,BiLSTM,multiclass,1,0.05562147513367025,0.078125,-0.007095722481608391,,,,-0.005615408256635414,0.05714285714285714,0.5,0.030303030303030304,0.484375,1188,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [13, 3, 0, 0, 1, 0], [6, 6, 1, 0, 0, 0], [10, 7, 0, 0, 0, 0], [5, 6, 1, 0, 0, 1], [1, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.17647058823529413, 0.0, 0.0, 0.058823529411764705, 0.0], [0.46153846153846156, 0.46153846153846156, 0.07692307692307693, 0.0, 0.0, 0.0], [0.5882352941176471, 0.4117647058823529, 0.0, 0.0, 0.0, 0.0], [0.38461538461538464, 0.46153846153846156, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5301094651222229, 0.5030004978179932, 0.49396419525146484, 0.5030004978179932, 0.3764919340610504]"
DIS,Services,BiLSTM,multiclass,1,0.09049049049049047,0.1875,0.0013309820787981153,,,,-0.19731230785181875,0.0,0.0,0.0,0.421875,1188,398,42,64,11,"[[1, 2, 0, 0, 0, 0], [7, 11, 0, 1, 0, 0], [4, 2, 0, 1, 0, 0], [8, 3, 1, 0, 0, 0], [12, 6, 0, 0, 0, 0], [2, 2, 1, 0, 0, 0]]","[[0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.3684210526315789, 0.5789473684210527, 0.0, 0.05263157894736842, 0.0, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.0], [0.6666666666666666, 0.25, 0.08333333333333333, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.4, 0.4, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6656544208526611, 0.6385453939437866, 0.6385453939437866, 0.5933637619018555, 0.358419269323349]"
DUK,Utilities,BiLSTM,multiclass,1,0.10222892575833753,0.15625,-0.0009578089811839163,,,,-0.19536988281351755,0.6136363636363636,0.5294117647058824,0.7297297297297297,0.46875,1188,398,42,64,11,"[[0, 0, 0, 3, 1, 0], [1, 1, 0, 7, 4, 0], [0, 0, 1, 7, 2, 0], [3, 1, 1, 6, 5, 0], [1, 3, 1, 12, 2, 0], [0, 0, 0, 1, 1, 0]]","[[0.0, 0.0, 0.0, 0.75, 0.25, 0.0], [0.07692307692307693, 0.07692307692307693, 0.0, 0.5384615384615384, 0.3076923076923077, 0.0], [0.0, 0.0, 0.1, 0.7, 0.2, 0.0], [0.1875, 0.0625, 0.0625, 0.375, 0.3125, 0.0], [0.05263157894736842, 0.15789473684210525, 0.05263157894736842, 0.631578947368421, 0.10526315789473684, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.62047278881073, 0.5481821298599243, 0.539145827293396, 0.49396419525146484, 0.49396419525146484]"
EXC,Utilities,BiLSTM,multiclass,1,0.12857463524130192,0.15625,0.008316624909639359,,,,0.19418390934515434,0.6746987951807228,0.5490196078431373,0.875,0.578125,1188,398,42,64,11,"[[0, 2, 1, 0, 0, 4], [0, 4, 0, 0, 0, 12], [0, 1, 1, 2, 0, 5], [0, 0, 0, 1, 2, 8], [0, 4, 0, 0, 0, 12], [0, 0, 0, 1, 0, 4]]","[[0.0, 0.2857142857142857, 0.14285714285714285, 0.0, 0.0, 0.5714285714285714], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.0, 0.5555555555555556], [0.0, 0.0, 0.0, 0.09090909090909091, 0.18181818181818182, 0.7272727272727273], [0.0, 0.25, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6475817561149597, 0.575291097164154, 0.6295090913772583, 0.6295090913772583, 0.6024001240730286]"
FB,Technology,BiLSTM,multiclass,1,0.10236985236985237,0.203125,-0.01229093223810196,,,,0.0,0.0,0.0,0.0,0.453125,1188,398,42,64,11,"[[4, 0, 1, 0, 0, 0], [7, 9, 1, 0, 0, 0], [4, 3, 0, 0, 0, 0], [3, 3, 0, 0, 0, 0], [12, 8, 0, 0, 0, 0], [4, 4, 1, 0, 0, 0]]","[[0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [0.4117647058823529, 0.5294117647058824, 0.058823529411764705, 0.0, 0.0, 0.0], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.4444444444444444, 0.4444444444444444, 0.1111111111111111, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4758915305137634, 0.4487825632095337, 0.439746230840683, 0.42167356610298157, 0.39456459879875183]"
GD,Industrial Goods,BiLSTM,multiclass,1,0.14501231527093594,0.15625,0.0006929509108886123,,,,-0.10275246654751793,0.5316455696202531,0.4117647058823529,0.75,0.421875,1188,398,42,64,11,"[[1, 0, 0, 1, 0, 0], [1, 0, 1, 14, 5, 0], [0, 1, 2, 8, 2, 0], [0, 0, 1, 5, 0, 0], [2, 0, 3, 13, 2, 0], [0, 0, 1, 1, 0, 0]]","[[0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [0.047619047619047616, 0.0, 0.047619047619047616, 0.6666666666666666, 0.23809523809523808, 0.0], [0.0, 0.07692307692307693, 0.15384615384615385, 0.6153846153846154, 0.15384615384615385, 0.0], [0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0, 0.0], [0.1, 0.0, 0.15, 0.65, 0.1, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6656544208526611, 0.48492786288261414, 0.5120368599891663, 0.48492786288261414, 0.4758915305137634]"
GE,Industrial Goods,BiLSTM,multiclass,1,0.10873015873015872,0.1875,-0.009583380073308945,,,,0.24867951769188518,0.23809523809523808,1.0,0.13513513513513514,0.5,1188,398,42,64,12,"[[0, 0, 0, 0, 0, 0], [5, 11, 0, 0, 0, 0], [2, 9, 0, 0, 0, 0], [5, 9, 0, 0, 1, 0], [3, 12, 0, 1, 0, 2], [0, 3, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.6875, 0.0, 0.0, 0.0, 0.0], [0.18181818181818182, 0.8181818181818182, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6, 0.0, 0.0, 0.06666666666666667, 0.0], [0.16666666666666666, 0.6666666666666666, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111], [0.0, 0.75, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6114364266395569, 0.6024001240730286, 0.575291097164154, 0.5572184920310974, 0.30420130491256714]"
GOOG,Technology,BiLSTM,multiclass,1,0.06257861635220126,0.078125,-0.00917169451713562,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,1188,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [14, 2, 2, 0, 0, 0], [9, 0, 1, 0, 0, 0], [7, 1, 1, 0, 0, 0], [15, 3, 1, 0, 0, 0], [4, 0, 0, 2, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [0.7777777777777778, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0], [0.7894736842105263, 0.15789473684210525, 0.05263157894736842, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.439746230840683, 0.4487825632095337, 0.4668551981449127, 0.32227396965026855, 0.30420130491256714]"
HD,Services,BiLSTM,multiclass,1,0.13373015873015873,0.1875,4.345007619122043e-05,,,,0.019061119832061685,0.2553191489361702,0.6,0.16216216216216217,0.453125,1188,398,42,64,11,"[[0, 1, 1, 0, 0, 0], [0, 6, 3, 1, 2, 0], [4, 4, 4, 1, 0, 0], [4, 6, 3, 1, 1, 0], [7, 5, 4, 2, 1, 0], [0, 2, 0, 0, 1, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.5, 0.25, 0.08333333333333333, 0.16666666666666666, 0.0], [0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.0, 0.0], [0.26666666666666666, 0.4, 0.2, 0.06666666666666667, 0.06666666666666667, 0.0], [0.3684210526315789, 0.2631578947368421, 0.21052631578947367, 0.10526315789473684, 0.05263157894736842, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5933637619018555, 0.5301094651222229, 0.48492786288261414, 0.4758915305137634, 0.30420130491256714]"
HON,Industrial Goods,BiLSTM,multiclass,1,0.09983739837398374,0.171875,-0.0021130263339728117,,,,0.09607689228305229,0.49122807017543857,0.56,0.4375,0.546875,1188,398,42,64,12,"[[0, 0, 0, 1, 0, 0], [2, 9, 4, 3, 2, 0], [0, 5, 1, 4, 0, 1], [2, 4, 1, 0, 4, 0], [0, 3, 5, 6, 1, 3], [0, 0, 3, 0, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.1, 0.45, 0.2, 0.15, 0.1, 0.0], [0.0, 0.45454545454545453, 0.09090909090909091, 0.36363636363636365, 0.0, 0.09090909090909091], [0.18181818181818182, 0.36363636363636365, 0.09090909090909091, 0.0, 0.36363636363636365, 0.0], [0.0, 0.16666666666666666, 0.2777777777777778, 0.3333333333333333, 0.05555555555555555, 0.16666666666666666], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6385453939437866, 0.457818865776062, 0.5933637619018555, 0.40360090136528015, 0.457818865776062]"
HRG,Conglomerates,BiLSTM,multiclass,1,0.24188906331763474,0.3125,0.0018552150577306747,,,,0.13945994111797608,0.5333333333333333,0.6153846153846154,0.47058823529411764,0.5625,1188,398,42,64,11,"[[0, 2, 0, 0, 0, 0], [1, 12, 1, 6, 1, 0], [1, 3, 0, 2, 1, 0], [1, 4, 1, 2, 0, 0], [3, 6, 2, 5, 4, 0], [0, 1, 0, 3, 0, 2]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, 0.5714285714285714, 0.047619047619047616, 0.2857142857142857, 0.047619047619047616, 0.0], [0.14285714285714285, 0.42857142857142855, 0.0, 0.2857142857142857, 0.14285714285714285, 0.0], [0.125, 0.5, 0.125, 0.25, 0.0, 0.0], [0.15, 0.3, 0.1, 0.25, 0.2, 0.0], [0.0, 0.16666666666666666, 0.0, 0.5, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.539145827293396, 0.6656544208526611, 0.5662547945976257, 0.5572184920310974, 0.656618058681488]"
HSBC,Financial,BiLSTM,multiclass,1,0.17884057971014491,0.265625,0.0005153556121513247,,,,0.16974982846110506,0.46153846153846156,0.6666666666666666,0.35294117647058826,0.5625,1188,398,42,64,11,"[[0, 2, 3, 0, 0, 0], [2, 9, 2, 3, 2, 0], [0, 3, 3, 1, 0, 0], [0, 4, 5, 3, 1, 0], [0, 9, 3, 3, 2, 0], [0, 1, 0, 0, 3, 0]]","[[0.0, 0.4, 0.6, 0.0, 0.0, 0.0], [0.1111111111111111, 0.5, 0.1111111111111111, 0.16666666666666666, 0.1111111111111111, 0.0], [0.0, 0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.0, 0.0], [0.0, 0.3076923076923077, 0.38461538461538464, 0.23076923076923078, 0.07692307692307693, 0.0], [0.0, 0.5294117647058824, 0.17647058823529413, 0.17647058823529413, 0.11764705882352941, 0.0], [0.0, 0.25, 0.0, 0.0, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.656618058681488, 0.439746230840683, 0.5933637619018555, 0.4758915305137634, 0.48492786288261414]"
IEP,Conglomerates,BiLSTM,multiclass,1,0.07624320124320123,0.109375,0.011667285114526749,,,,0.007296160858188733,0.5925925925925926,0.47058823529411764,0.8,0.484375,1188,398,42,64,12,"[[0, 0, 2, 0, 1, 7], [2, 1, 1, 2, 0, 13], [0, 1, 0, 0, 0, 4], [0, 1, 0, 1, 1, 4], [1, 2, 0, 1, 0, 11], [2, 0, 0, 0, 1, 5]]","[[0.0, 0.0, 0.2, 0.0, 0.1, 0.7], [0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.10526315789473684, 0.0, 0.6842105263157895], [0.0, 0.2, 0.0, 0.0, 0.0, 0.8], [0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.5714285714285714], [0.06666666666666667, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.7333333333333333], [0.25, 0.0, 0.0, 0.0, 0.125, 0.625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6385453939437866, 0.6656544208526611, 0.6475817561149597, 0.6024001240730286, 0.6656544208526611]"
INTC,Technology,BiLSTM,multiclass,1,0.0383625730994152,0.0625,0.0023012873716652393,,,,0.0,0.0,0.0,0.0,0.5,1188,398,42,64,11,"[[2, 0, 0, 0, 0, 0], [14, 2, 0, 0, 0, 0], [12, 2, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [18, 2, 0, 0, 0, 0], [5, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.656618058681488, 0.656618058681488, 0.6385453939437866, 0.6385453939437866, 0.5030004978179932]"
JNJ,Healthcare,BiLSTM,multiclass,1,0.14437570266949043,0.203125,-0.00041861203499138355,,,,0.20831324236136575,0.16216216216216217,1.0,0.08823529411764706,0.515625,1188,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [2, 9, 2, 0, 0, 0], [1, 14, 1, 0, 0, 0], [1, 11, 1, 1, 0, 0], [2, 12, 2, 1, 1, 0], [0, 2, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.15384615384615385, 0.6923076923076923, 0.15384615384615385, 0.0, 0.0, 0.0], [0.0625, 0.875, 0.0625, 0.0, 0.0, 0.0], [0.07142857142857142, 0.7857142857142857, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0], [0.1111111111111111, 0.6666666666666666, 0.1111111111111111, 0.05555555555555555, 0.05555555555555555, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.656618058681488, 0.6385453939437866, 0.5301094651222229, 0.6114364266395569, 0.3855282664299011]"
JPM,Financial,BiLSTM,multiclass,1,0.14415175053472926,0.25,-0.0019464639481157064,,,,0.054531733281280345,0.4,0.5263157894736842,0.3225806451612903,0.53125,1188,398,42,64,11,"[[1, 3, 0, 0, 1, 0], [3, 11, 0, 0, 2, 0], [2, 4, 0, 0, 6, 0], [4, 5, 0, 0, 4, 0], [2, 5, 0, 0, 4, 0], [1, 3, 1, 2, 0, 0]]","[[0.2, 0.6, 0.0, 0.0, 0.2, 0.0], [0.1875, 0.6875, 0.0, 0.0, 0.125, 0.0], [0.16666666666666666, 0.3333333333333333, 0.0, 0.0, 0.5, 0.0], [0.3076923076923077, 0.38461538461538464, 0.0, 0.0, 0.3076923076923077, 0.0], [0.18181818181818182, 0.45454545454545453, 0.0, 0.0, 0.36363636363636365, 0.0], [0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5120368599891663, 0.656618058681488, 0.6385453939437866, 0.5120368599891663, 0.5481821298599243]"
KO,Consumer Goods,BiLSTM,multiclass,1,0.13305144467935165,0.1875,-0.012996237725019455,,,,0.16780369030703446,0.4,0.6428571428571429,0.2903225806451613,0.578125,1188,398,42,64,12,"[[1, 0, 0, 0, 0, 0], [6, 7, 1, 1, 0, 0], [4, 8, 1, 4, 0, 0], [0, 5, 0, 3, 0, 0], [8, 8, 1, 5, 0, 0], [0, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.4666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.23529411764705882, 0.47058823529411764, 0.058823529411764705, 0.23529411764705882, 0.0, 0.0], [0.0, 0.625, 0.0, 0.375, 0.0, 0.0], [0.36363636363636365, 0.36363636363636365, 0.045454545454545456, 0.22727272727272727, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6475817561149597, 0.30420130491256714, 0.49396419525146484, 0.6295090913772583, 0.42167356610298157]"
LMT,Industrial Goods,BiLSTM,multiclass,1,0.16360695865023167,0.234375,-0.007738410495221615,,,,0.08233222475801151,0.4230769230769231,0.5789473684210527,0.3333333333333333,0.53125,1188,398,42,64,11,"[[1, 0, 0, 0, 0, 0], [4, 8, 2, 2, 4, 0], [2, 4, 2, 0, 2, 0], [6, 2, 2, 0, 3, 0], [0, 7, 3, 3, 4, 0], [0, 0, 2, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.4, 0.1, 0.1, 0.2, 0.0], [0.2, 0.4, 0.2, 0.0, 0.2, 0.0], [0.46153846153846156, 0.15384615384615385, 0.15384615384615385, 0.0, 0.23076923076923078, 0.0], [0.0, 0.4117647058823529, 0.17647058823529413, 0.17647058823529413, 0.23529411764705882, 0.0], [0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4668551981449127, 0.33131030201911926, 0.3493829667568207, 0.3764919340610504, 0.439746230840683]"
