company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,BiGRU,multiclass,1,0.045112781954887216,0.09375,-0.0012701646191999316,,,,0.3076976944152481,0.3684210526315789,0.875,0.23333333333333334,0.625,947,398,42,64,27,"[[5, 0, 2, 0, 1, 0], [18, 0, 2, 0, 0, 0], [5, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [13, 1, 0, 2, 1, 0], [7, 1, 0, 2, 2, 0]]","[[0.625, 0.0, 0.25, 0.0, 0.125, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.058823529411764705, 0.0, 0.11764705882352941, 0.058823529411764705, 0.0], [0.5833333333333334, 0.08333333333333333, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7251178026199341, 0.6201358437538147, 0.538483202457428, 0.5034892559051514, 0.6084712147712708]"
D,Utilities,BiGRU,multiclass,1,0.05032679738562091,0.109375,-0.010144388303160667,,,,0.0,0.0,0.0,0.0,0.5,947,398,42,64,11,"[[1, 1, 0, 0, 0, 0], [9, 6, 0, 0, 0, 0], [7, 8, 0, 0, 0, 0], [4, 13, 0, 0, 0, 0], [5, 8, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.5333333333333333, 0.0, 0.0, 0.0, 0.0], [0.23529411764705882, 0.7647058823529411, 0.0, 0.0, 0.0, 0.0], [0.38461538461538464, 0.6153846153846154, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.42183658480644226, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
DHR,Industrial Goods,BiGRU,multiclass,1,0.07231040564373897,0.15625,-0.00886504352092743,,,,0.0,0.0,0.0,0.0,0.484375,947,398,42,64,30,"[[0, 0, 1, 0, 0, 0], [3, 2, 12, 0, 0, 0], [3, 2, 8, 0, 0, 0], [0, 4, 13, 0, 0, 0], [4, 2, 7, 0, 0, 0], [1, 0, 2, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.17647058823529413, 0.11764705882352941, 0.7058823529411765, 0.0, 0.0, 0.0], [0.23076923076923078, 0.15384615384615385, 0.6153846153846154, 0.0, 0.0, 0.0], [0.0, 0.23529411764705882, 0.7647058823529411, 0.0, 0.0, 0.0], [0.3076923076923077, 0.15384615384615385, 0.5384615384615384, 0.0, 0.0, 0.0], [0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4451659321784973, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
DIS,Services,BiGRU,multiclass,1,0.13535612535612537,0.15625,-0.003000883851200342,,,,-0.015051045257357716,0.32,0.5333333333333333,0.22857142857142856,0.46875,947,398,42,64,30,"[[1, 1, 0, 1, 0, 0], [10, 4, 0, 2, 3, 0], [4, 2, 0, 0, 1, 0], [9, 0, 0, 3, 0, 0], [14, 0, 0, 2, 2, 0], [4, 0, 0, 0, 1, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0], [0.5263157894736842, 0.21052631578947367, 0.0, 0.10526315789473684, 0.15789473684210525, 0.0], [0.5714285714285714, 0.2857142857142857, 0.0, 0.0, 0.14285714285714285, 0.0], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.7777777777777778, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.0], [0.8, 0.0, 0.0, 0.0, 0.2, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7134531140327454, 0.5851418375968933, 0.4451659321784973, 0.4801599085330963, 0.6084712147712708]"
DUK,Utilities,BiGRU,multiclass,1,0.13627742575111,0.171875,-0.002840947825461626,,,,-0.0991956236158312,0.627906976744186,0.5510204081632653,0.7297297297297297,0.5,947,398,42,64,30,"[[0, 0, 0, 2, 2, 0], [1, 0, 2, 3, 4, 3], [0, 0, 2, 6, 1, 1], [1, 1, 4, 3, 6, 1], [2, 1, 1, 7, 5, 3], [0, 0, 0, 0, 1, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.07692307692307693, 0.0, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078], [0.0, 0.0, 0.2, 0.6, 0.1, 0.1], [0.0625, 0.0625, 0.25, 0.1875, 0.375, 0.0625], [0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.3684210526315789, 0.2631578947368421, 0.15789473684210525], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49182456731796265, 0.3985072672367096, 0.4101719260215759, 0.3985072672367096, 0.3985072672367096]"
EXC,Utilities,BiGRU,multiclass,1,0.05000000000000001,0.0625,0.009036601521074772,,,,0.0,0.6521739130434783,0.5,0.9375,0.5,947,398,42,64,30,"[[0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 1, 15], [0, 1, 1, 0, 1, 6], [0, 0, 0, 0, 0, 11], [0, 1, 0, 1, 0, 14], [0, 1, 0, 0, 1, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0625, 0.9375], [0.0, 0.1111111111111111, 0.1111111111111111, 0.0, 0.1111111111111111, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0625, 0.0, 0.0625, 0.0, 0.875], [0.0, 0.2, 0.0, 0.0, 0.2, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5734772086143494, 0.538483202457428, 0.4801599085330963, 0.3985072672367096, 0.4101719260215759]"
FB,Technology,BiGRU,multiclass,1,0.08726287262872628,0.171875,-0.00767762353643775,,,,0.0,0.0,0.0,0.0,0.453125,947,398,42,64,30,"[[3, 2, 0, 0, 0, 0], [9, 8, 0, 0, 0, 0], [4, 3, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [15, 5, 0, 0, 0, 0], [5, 4, 0, 0, 0, 0]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.5294117647058824, 0.47058823529411764, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5555555555555556, 0.4444444444444444, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5151538848876953, 0.49182456731796265, 0.4451659321784973, 0.3985072672367096, 0.3985072672367096]"
GD,Industrial Goods,BiGRU,multiclass,1,0.09546593757120074,0.296875,-0.00531239528208971,,,,0.20365326999063918,0.13333333333333333,1.0,0.07142857142857142,0.59375,947,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [0, 18, 3, 0, 0, 0], [0, 12, 1, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 17, 1, 2, 0, 0], [0, 1, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0], [0.0, 0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.85, 0.05, 0.1, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3985072672367096, 0.5851418375968933, 0.45683059096336365, 0.45683059096336365, 0.45683059096336365]"
GE,Industrial Goods,BiGRU,multiclass,1,0.0,0.0,-0.0077406251803040504,,,,0.10762440050012628,0.05263157894736842,1.0,0.02702702702702703,0.4375,947,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [14, 1, 2, 1, 0, 0], [3, 0, 1, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7777777777777778, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.0, 0.0], [0.75, 0.0, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.49182456731796265, 0.4451659321784973, 0.7134531140327454, 0.7367824912071228, 0.7367824912071228]"
GOOG,Technology,BiGRU,multiclass,1,0.07294772411051481,0.140625,-0.0034216120839118958,,,,-0.02014148736276902,0.15,0.5,0.08823529411764706,0.46875,947,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [0, 4, 13, 1, 0, 0], [2, 1, 5, 2, 0, 0], [1, 5, 3, 0, 0, 0], [1, 9, 8, 1, 0, 0], [0, 0, 4, 2, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.2222222222222222, 0.7222222222222222, 0.05555555555555555, 0.0, 0.0], [0.2, 0.1, 0.5, 0.2, 0.0, 0.0], [0.1111111111111111, 0.5555555555555556, 0.3333333333333333, 0.0, 0.0, 0.0], [0.05263157894736842, 0.47368421052631576, 0.42105263157894735, 0.05263157894736842, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46849524974823, 0.45683059096336365, 0.433501273393631, 0.3985072672367096, 0.3985072672367096]"
HD,Services,BiGRU,multiclass,1,0.06202686202686203,0.078125,-0.008619343861937523,,,,-0.05088020923938863,0.13953488372093023,0.5,0.08108108108108109,0.421875,947,398,42,64,30,"[[2, 0, 0, 0, 0, 0], [7, 2, 0, 3, 0, 0], [12, 1, 0, 0, 0, 0], [12, 2, 0, 1, 0, 0], [15, 3, 0, 1, 0, 0], [2, 0, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5833333333333334, 0.16666666666666666, 0.0, 0.25, 0.0, 0.0], [0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [0.8, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [0.7894736842105263, 0.15789473684210525, 0.0, 0.05263157894736842, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4801599085330963, 0.46849524974823, 0.3985072672367096, 0.4101719260215759, 0.3985072672367096]"
HON,Industrial Goods,BiGRU,multiclass,1,0.04583333333333334,0.046875,-0.008334681391716003,,,,0.15018785229652767,0.2564102564102564,0.7142857142857143,0.15625,0.546875,947,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [17, 1, 0, 1, 1, 0], [6, 5, 0, 0, 0, 0], [7, 3, 0, 1, 0, 0], [7, 9, 0, 1, 1, 0], [0, 1, 0, 2, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.85, 0.05, 0.0, 0.05, 0.05, 0.0], [0.5454545454545454, 0.45454545454545453, 0.0, 0.0, 0.0, 0.0], [0.6363636363636364, 0.2727272727272727, 0.0, 0.09090909090909091, 0.0, 0.0], [0.3888888888888889, 0.5, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0], [0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5151538848876953, 0.7367824912071228, 0.7484471201896667, 0.4451659321784973, 0.5034892559051514]"
HRG,Conglomerates,BiGRU,multiclass,1,0.11423503611971104,0.140625,-0.004183047451078892,,,,0.22405672027166,0.4489795918367347,0.7333333333333333,0.3235294117647059,0.578125,947,398,42,64,29,"[[1, 0, 1, 0, 0, 0], [10, 5, 3, 3, 0, 0], [4, 1, 1, 0, 1, 0], [5, 1, 1, 1, 0, 0], [7, 1, 4, 7, 1, 0], [1, 3, 0, 0, 2, 0]]","[[0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.47619047619047616, 0.23809523809523808, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0], [0.625, 0.125, 0.125, 0.125, 0.0, 0.0], [0.35, 0.05, 0.2, 0.35, 0.05, 0.0], [0.16666666666666666, 0.5, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7017884850502014, 0.433501273393631, 0.4101719260215759, 0.3985072672367096, 0.7134531140327454]"
HSBC,Financial,BiGRU,multiclass,1,0.1827922077922078,0.328125,-0.004844143986701965,,,,0.1947010445067672,0.25,0.8333333333333334,0.14705882352941177,0.53125,947,398,42,64,30,"[[0, 4, 0, 0, 1, 0], [1, 16, 1, 0, 0, 0], [0, 5, 2, 0, 0, 0], [0, 9, 1, 2, 1, 0], [0, 13, 3, 0, 1, 0], [0, 1, 2, 0, 1, 0]]","[[0.0, 0.8, 0.0, 0.0, 0.2, 0.0], [0.05555555555555555, 0.8888888888888888, 0.05555555555555555, 0.0, 0.0, 0.0], [0.0, 0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 0.0], [0.0, 0.6923076923076923, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.0], [0.0, 0.7647058823529411, 0.17647058823529413, 0.0, 0.058823529411764705, 0.0], [0.0, 0.25, 0.5, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4801599085330963, 0.526818573474884, 0.5034892559051514, 0.45683059096336365, 0.4801599085330963]"
IEP,Conglomerates,BiGRU,multiclass,1,0.08401211361737677,0.125,0.0019269183976575732,,,,0.0731089354297218,0.3829787234042553,0.5294117647058824,0.3,0.546875,947,398,42,64,30,"[[5, 1, 1, 0, 0, 3], [14, 0, 1, 0, 1, 3], [3, 1, 0, 0, 0, 1], [4, 1, 0, 0, 1, 1], [9, 2, 0, 0, 1, 3], [3, 2, 0, 0, 1, 2]]","[[0.5, 0.1, 0.1, 0.0, 0.0, 0.3], [0.7368421052631579, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.15789473684210525], [0.6, 0.2, 0.0, 0.0, 0.0, 0.2], [0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285], [0.6, 0.13333333333333333, 0.0, 0.0, 0.06666666666666667, 0.2], [0.375, 0.25, 0.0, 0.0, 0.125, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7484471201896667, 0.7017884850502014, 0.596806526184082, 0.46849524974823, 0.49182456731796265]"
INTC,Technology,BiGRU,multiclass,1,0.010101010101010102,0.03125,-0.007990489713847637,,,,0.0,0.0,0.0,0.0,0.5,947,398,42,64,30,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.596806526184082, 0.5151538848876953, 0.4801599085330963, 0.433501273393631, 0.4451659321784973]"
JNJ,Healthcare,BiGRU,multiclass,1,0.02407407407407407,0.03125,-0.010876194573938847,,,,0.0,0.0,0.0,0.0,0.46875,947,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [12, 1, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [13, 1, 0, 0, 0, 0], [15, 3, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5618125200271606, 0.7484471201896667, 0.6201358437538147, 0.46849524974823, 0.526818573474884]"
JPM,Financial,BiGRU,multiclass,1,0.07509157509157509,0.109375,-0.011043524369597435,,,,0.08089183412430688,0.11764705882352941,0.6666666666666666,0.06451612903225806,0.53125,947,398,42,64,30,"[[5, 0, 0, 0, 0, 0], [15, 0, 0, 0, 1, 0], [12, 0, 0, 0, 0, 0], [12, 0, 0, 1, 0, 0], [9, 1, 0, 0, 1, 0], [7, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0, 0.0, 0.0, 0.0625, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9230769230769231, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7484471201896667, 0.6434651613235474, 0.5151538848876953, 0.6901237964630127, 0.3985072672367096]"
KO,Consumer Goods,BiGRU,multiclass,1,0.005376344086021505,0.015625,-0.017067646607756615,,,,0.0,0.0,0.0,0.0,0.515625,947,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [16, 1, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 2, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9411764705882353, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7484471201896667, 0.3985072672367096, 0.5151538848876953, 0.46849524974823, 0.4801599085330963]"
LMT,Industrial Goods,BiGRU,multiclass,1,0.02566844919786096,0.03125,-0.009834706783294678,,,,-0.011817161289227779,0.1951219512195122,0.5,0.12121212121212122,0.484375,947,398,42,64,30,"[[1, 0, 0, 0, 0, 0], [18, 0, 0, 2, 0, 0], [8, 0, 0, 0, 2, 0], [11, 0, 0, 1, 1, 0], [14, 2, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9, 0.0, 0.0, 0.1, 0.0, 0.0], [0.8, 0.0, 0.0, 0.0, 0.2, 0.0], [0.8461538461538461, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0], [0.8235294117647058, 0.11764705882352941, 0.0, 0.058823529411764705, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7367824912071228, 0.5734772086143494, 0.45683059096336365, 0.3985072672367096, 0.3985072672367096]"
MA,Financial,BiGRU,multiclass,1,0.03837719298245614,0.078125,-0.014513663947582245,,,,0.0,0.0,0.0,0.0,0.484375,947,398,42,64,30,"[[4, 0, 0, 0, 0, 0], [14, 1, 0, 0, 0, 0], [11, 1, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [18, 1, 0, 0, 0, 0], [3, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [0.9166666666666666, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9473684210526315, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6551298499107361, 0.6084712147712708, 0.4451659321784973, 0.3985072672367096, 0.3985072672367096]"
MCD,Services,BiGRU,multiclass,1,0.20222088835534216,0.296875,-0.003095651278272271,,,,0.004034850217792016,0.5866666666666667,0.5641025641025641,0.6111111111111112,0.515625,947,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [0, 0, 3, 7, 0, 0], [0, 2, 6, 9, 1, 0], [0, 1, 3, 10, 1, 0], [0, 5, 4, 7, 3, 0], [0, 1, 0, 1, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3, 0.7, 0.0, 0.0], [0.0, 0.1111111111111111, 0.3333333333333333, 0.5, 0.05555555555555555, 0.0], [0.0, 0.06666666666666667, 0.2, 0.6666666666666666, 0.06666666666666667, 0.0], [0.0, 0.2631578947368421, 0.21052631578947367, 0.3684210526315789, 0.15789473684210525, 0.0], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45683059096336365, 0.42183658480644226, 0.3985072672367096, 0.3985072672367096, 0.3985072672367096]"
MDT,Healthcare,BiGRU,multiclass,1,0.18439683574092178,0.140625,-0.003351186867803335,,,,0.224179415327122,0.5614035087719298,0.64,0.5,0.609375,947,398,42,64,30,"[[1, 2, 0, 0, 0, 0], [6, 1, 0, 4, 1, 0], [8, 4, 1, 4, 0, 0], [3, 1, 1, 4, 1, 0], [6, 3, 1, 8, 1, 0], [0, 1, 0, 1, 0, 1]]","[[0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.5, 0.08333333333333333, 0.0, 0.3333333333333333, 0.08333333333333333, 0.0], [0.47058823529411764, 0.23529411764705882, 0.058823529411764705, 0.23529411764705882, 0.0, 0.0], [0.3, 0.1, 0.1, 0.4, 0.1, 0.0], [0.3157894736842105, 0.15789473684210525, 0.05263157894736842, 0.42105263157894735, 0.05263157894736842, 0.0], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5151538848876953, 0.46849524974823, 0.4101719260215759, 0.4451659321784973, 0.46849524974823]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.07017543859649122,0.25,-0.0037104343064129353,,,,0.0,0.0,0.0,0.0,0.453125,947,398,42,64,30,"[[0, 2, 0, 0, 0, 0], [0, 16, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0], [2, 14, 0, 0, 0, 0], [2, 14, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.875, 0.0, 0.0, 0.0, 0.0], [0.125, 0.875, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5151538848876953, 0.7251178026199341, 0.6551298499107361, 0.5618125200271606, 0.5151538848876953]"
