company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MMM,Industrial Goods,GRU,multiclass,5,0.04918032786885246,0.140625,-0.01567758619785309,,,,0.031067398795686124,0.15,0.6,0.08571428571428572,0.46875,928,398,42,64,15,"[[0, 8, 4, 1, 0, 0], [0, 9, 0, 0, 0, 0], [0, 6, 0, 1, 0, 0], [0, 7, 0, 0, 0, 0], [0, 13, 1, 0, 0, 0], [0, 9, 2, 1, 2, 0]]","[[0.0, 0.6153846153846154, 0.3076923076923077, 0.07692307692307693, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, 0.6428571428571429, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20575328171253204, 0.6122435927391052, 0.663054883480072, 0.5106210112571716, 0.5106210112571716]"
MO,Consumer Goods,GRU,multiclass,5,0.2670377153357702,0.28125,-0.017169656231999397,,,,0.2205128205128205,0.39215686274509803,0.8333333333333334,0.2564102564102564,0.515625,928,398,42,64,14,"[[5, 1, 1, 0, 0, 0], [4, 4, 4, 1, 0, 0], [0, 1, 3, 1, 0, 0], [1, 1, 4, 1, 0, 0], [0, 1, 5, 3, 5, 0], [15, 2, 0, 1, 0, 0]]","[[0.7142857142857143, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0], [0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.0, 0.0], [0.0, 0.2, 0.6, 0.2, 0.0, 0.0], [0.14285714285714285, 0.14285714285714285, 0.5714285714285714, 0.14285714285714285, 0.0, 0.0], [0.0, 0.07142857142857142, 0.35714285714285715, 0.21428571428571427, 0.35714285714285715, 0.0], [0.8333333333333334, 0.1111111111111111, 0.0, 0.05555555555555555, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38359278440475464, 0.30737584829330444, 0.25656455755233765, 0.20575328171253204, 0.20575328171253204]"
MRK,Healthcare,GRU,multiclass,5,0.09539842873176206,0.21875,0.00585244782269001,,,,0.31159465034477757,0.6206896551724138,0.6666666666666666,0.5806451612903226,0.65625,928,398,42,64,13,"[[0, 8, 0, 2, 1, 0], [0, 13, 1, 3, 0, 2], [0, 2, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0], [0, 5, 0, 5, 0, 1], [0, 6, 0, 8, 3, 1]]","[[0.0, 0.7272727272727273, 0.0, 0.18181818181818182, 0.09090909090909091, 0.0], [0.0, 0.6842105263157895, 0.05263157894736842, 0.15789473684210525, 0.0, 0.10526315789473684], [0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.45454545454545453, 0.0, 0.45454545454545453, 0.0, 0.09090909090909091], [0.0, 0.3333333333333333, 0.0, 0.4444444444444444, 0.16666666666666666, 0.05555555555555555]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38359278440475464, 0.7138661742210388, 0.5614323019981384, 0.6884605288505554, 0.5106210112571716]"
MSFT,Technology,GRU,multiclass,5,0.08528528528528528,0.234375,0.0007676422246731818,,,,0.005593812935301817,0.7346938775510204,0.6101694915254238,0.9230769230769231,0.59375,928,398,42,64,17,"[[0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 13, 0], [1, 0, 0, 0, 5, 0], [1, 0, 0, 0, 4, 0], [0, 0, 2, 2, 14, 0], [0, 0, 0, 1, 15, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.07142857142857142, 0.0, 0.0, 0.9285714285714286, 0.0], [0.16666666666666666, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0], [0.2, 0.0, 0.0, 0.0, 0.8, 0.0], [0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.7777777777777778, 0.0], [0.0, 0.0, 0.0, 0.0625, 0.9375, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5868379473686218, 0.30737584829330444, 0.23115892708301544, 0.30737584829330444, 0.6376492381095886]"
NEE,Utilities,GRU,multiclass,5,0.11994159365874009,0.234375,-0.005569146946072578,,,,0.0,0.0,0.0,0.0,0.4375,928,398,42,64,15,"[[5, 1, 0, 0, 0, 0], [5, 10, 2, 0, 0, 0], [4, 1, 0, 0, 0, 0], [4, 3, 0, 0, 0, 0], [5, 8, 1, 0, 0, 0], [5, 7, 3, 0, 0, 0]]","[[0.8333333333333334, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0], [0.29411764705882354, 0.5882352941176471, 0.11764705882352941, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.35714285714285715, 0.5714285714285714, 0.07142857142857142, 0.0, 0.0, 0.0], [0.3333333333333333, 0.4666666666666667, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.536026656627655, 0.6884605288505554, 0.7138661742210388, 0.663054883480072, 0.663054883480072]"
NGG,Utilities,GRU,multiclass,5,0.12731970871505757,0.1875,-0.026035010814666748,,,,0.31214723679042466,0.26666666666666666,1.0,0.15384615384615385,0.65625,928,398,42,64,17,"[[6, 4, 2, 0, 0, 0], [14, 2, 2, 0, 0, 0], [4, 0, 4, 0, 0, 0], [0, 4, 1, 0, 0, 0], [4, 1, 4, 0, 0, 0], [3, 4, 1, 0, 4, 0]]","[[0.5, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0], [0.7777777777777778, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0], [0.5, 0.0, 0.5, 0.0, 0.0, 0.0], [0.0, 0.8, 0.2, 0.0, 0.0, 0.0], [0.4444444444444444, 0.1111111111111111, 0.4444444444444444, 0.0, 0.0, 0.0], [0.25, 0.3333333333333333, 0.08333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20575328171253204, 0.20575328171253204, 0.5614323019981384, 0.35818713903427124, 0.536026656627655]"
NVS,Healthcare,GRU,multiclass,5,0.05282051282051282,0.109375,0.017467137426137924,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,928,398,42,64,14,"[[0, 0, 0, 7, 1, 7], [0, 0, 0, 8, 1, 16], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 7], [0, 0, 0, 2, 0, 7], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.4666666666666667, 0.06666666666666667, 0.4666666666666667], [0.0, 0.0, 0.0, 0.32, 0.04, 0.64], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.125, 0.0, 0.875], [0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.35818713903427124, 0.28197020292282104, 0.25656455755233765, 0.5868379473686218, 0.48521536588668823]"
ORCL,Technology,GRU,multiclass,5,0.16341213007879674,0.1875,0.00038336741272360086,,,,0.1455213750217998,0.6428571428571429,0.5,0.9,0.53125,928,398,42,64,13,"[[0, 0, 4, 11, 4, 1], [0, 0, 2, 5, 2, 2], [0, 0, 1, 2, 0, 0], [0, 0, 1, 2, 0, 1], [0, 0, 1, 7, 2, 1], [0, 0, 1, 6, 1, 7]]","[[0.0, 0.0, 0.2, 0.55, 0.2, 0.05], [0.0, 0.0, 0.18181818181818182, 0.45454545454545453, 0.18181818181818182, 0.18181818181818182], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.25, 0.5, 0.0, 0.25], [0.0, 0.0, 0.09090909090909091, 0.6363636363636364, 0.18181818181818182, 0.09090909090909091], [0.0, 0.0, 0.06666666666666667, 0.4, 0.06666666666666667, 0.4666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20575328171253204, 0.43440407514572144, 0.33278149366378784, 0.43440407514572144, 0.30737584829330444]"
PCG,Utilities,GRU,multiclass,5,0.08393759613271808,0.15625,-0.01590918004512787,,,,-0.2277100170213244,0.0,0.0,0.0,0.5,928,398,42,64,17,"[[3, 3, 1, 1, 0, 0], [6, 7, 5, 2, 0, 0], [5, 2, 0, 1, 0, 0], [2, 1, 0, 0, 0, 0], [7, 6, 2, 0, 0, 0], [6, 2, 2, 0, 0, 0]]","[[0.375, 0.375, 0.125, 0.125, 0.0, 0.0], [0.3, 0.35, 0.25, 0.1, 0.0, 0.0], [0.625, 0.25, 0.0, 0.125, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.4666666666666667, 0.4, 0.13333333333333333, 0.0, 0.0, 0.0], [0.6, 0.2, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.38359278440475464, 0.33278149366378784, 0.23115892708301544, 0.6884605288505554, 0.38359278440475464]"
PCLN,Services,GRU,multiclass,5,0.08585858585858586,0.265625,-0.021712888032197952,,,,0.28133876904137883,0.48,0.8,0.34285714285714286,0.59375,928,398,42,64,23,"[[17, 0, 0, 3, 0, 0], [4, 0, 1, 0, 0, 0], [4, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [4, 0, 1, 4, 0, 0], [16, 0, 1, 8, 0, 0]]","[[0.85, 0.0, 0.0, 0.15, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4444444444444444, 0.0, 0.1111111111111111, 0.4444444444444444, 0.0, 0.0], [0.64, 0.0, 0.04, 0.32, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.43440407514572144, 0.33278149366378784, 0.45980972051620483, 0.20575328171253204, 0.25656455755233765]"
PEP,Consumer Goods,GRU,multiclass,5,0.22302399220557786,0.25,-0.011073565110564232,,,,0.2799807228085951,0.6567164179104478,0.6470588235294118,0.6666666666666666,0.640625,928,398,42,64,15,"[[5, 2, 1, 2, 0, 0], [3, 2, 2, 4, 3, 0], [2, 0, 2, 0, 3, 0], [1, 0, 0, 1, 6, 0], [1, 0, 2, 2, 6, 0], [1, 6, 0, 0, 7, 0]]","[[0.5, 0.2, 0.1, 0.2, 0.0, 0.0], [0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.21428571428571427, 0.0], [0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855, 0.0], [0.125, 0.0, 0.0, 0.125, 0.75, 0.0], [0.09090909090909091, 0.0, 0.18181818181818182, 0.18181818181818182, 0.5454545454545454, 0.0], [0.07142857142857142, 0.42857142857142855, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.40899842977523804, 0.28197020292282104, 0.25656455755233765, 0.23115892708301544, 0.45980972051620483]"
PFE,Healthcare,GRU,multiclass,5,0.08410337315002629,0.125,-5.3372379625216126e-05,,,,0.06497057526101395,0.5405405405405406,0.40816326530612246,0.8,0.46875,928,398,42,64,15,"[[4, 0, 0, 1, 1, 10], [3, 1, 1, 2, 0, 10], [1, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [0, 0, 0, 1, 0, 10], [4, 0, 0, 3, 1, 3]]","[[0.25, 0.0, 0.0, 0.0625, 0.0625, 0.625], [0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.0, 0.5882352941176471], [0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.9090909090909091], [0.36363636363636365, 0.0, 0.0, 0.2727272727272727, 0.09090909090909091, 0.2727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.40899842977523804, 0.30737584829330444, 0.20575328171253204, 0.20575328171253204, 0.20575328171253204]"
PG,Consumer Goods,GRU,multiclass,5,0.09544159544159543,0.171875,0.006695922464132309,,,,0.0,0.6666666666666666,0.5,1.0,0.5,928,398,42,64,13,"[[0, 0, 0, 3, 2, 0], [0, 0, 0, 5, 9, 3], [0, 0, 0, 1, 7, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 3, 8, 1], [0, 0, 0, 3, 13, 2]]","[[0.0, 0.0, 0.0, 0.6, 0.4, 0.0], [0.0, 0.0, 0.0, 0.29411764705882354, 0.5294117647058824, 0.17647058823529413], [0.0, 0.0, 0.0, 0.1, 0.7, 0.2], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.25, 0.6666666666666666, 0.08333333333333333], [0.0, 0.0, 0.0, 0.16666666666666666, 0.7222222222222222, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20575328171253204, 0.20575328171253204, 0.35818713903427124, 0.43440407514572144, 0.35818713903427124]"
PICO,Conglomerates,GRU,multiclass,5,0.1998314796090327,0.296875,0.00593545101583004,,,,0.4995112414467253,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.75,928,398,42,64,14,"[[0, 11, 7, 1, 1, 5], [0, 4, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 1, 2, 1, 0, 0], [0, 2, 2, 2, 0, 5], [0, 0, 1, 2, 1, 14]]","[[0.0, 0.44, 0.28, 0.04, 0.04, 0.2], [0.0, 0.8, 0.2, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.25, 0.5, 0.25, 0.0, 0.0], [0.0, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0.0, 0.45454545454545453], [0.0, 0.0, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.7777777777777778]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7138661742210388, 0.663054883480072, 0.20575328171253204, 0.45980972051620483, 0.38359278440475464]"
PM,Consumer Goods,GRU,multiclass,5,0.10833333333333334,0.203125,-0.01705174148082733,,,,0.2747531298926986,0.27906976744186046,1.0,0.16216216216216217,0.515625,928,398,42,64,16,"[[8, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [12, 2, 0, 0, 1, 5]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.1, 0.0, 0.0, 0.05, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.536026656627655, 0.7138661742210388, 0.6122435927391052, 0.5106210112571716, 0.45980972051620483]"
PPL,Utilities,GRU,multiclass,5,0.14460948258902223,0.1875,-0.0020406879484653473,,,,0.07195062246738243,0.43636363636363634,0.6,0.34285714285714286,0.515625,928,398,42,64,37,"[[6, 1, 0, 1, 4, 0], [6, 1, 0, 2, 1, 0], [3, 4, 0, 0, 0, 0], [3, 0, 0, 3, 1, 0], [10, 2, 0, 2, 2, 0], [6, 2, 0, 2, 2, 0]]","[[0.5, 0.08333333333333333, 0.0, 0.08333333333333333, 0.3333333333333333, 0.0], [0.6, 0.1, 0.0, 0.2, 0.1, 0.0], [0.42857142857142855, 0.5714285714285714, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.0, 0.0, 0.42857142857142855, 0.14285714285714285, 0.0], [0.625, 0.125, 0.0, 0.125, 0.125, 0.0], [0.5, 0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7138661742210388, 0.7138661742210388, 0.663054883480072, 0.48521536588668823, 0.5868379473686218]"
PTR,Basic Matierials,GRU,multiclass,5,0.26736425339366515,0.3125,-0.005525704938918352,,,,0.27794871794871795,0.56,0.56,0.56,0.65625,908,398,42,64,12,"[[9, 4, 8, 2, 2, 3], [5, 1, 0, 2, 1, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1], [2, 1, 2, 0, 2, 1], [1, 2, 3, 1, 2, 6]]","[[0.32142857142857145, 0.14285714285714285, 0.2857142857142857, 0.07142857142857142, 0.07142857142857142, 0.10714285714285714], [0.5555555555555556, 0.1111111111111111, 0.0, 0.2222222222222222, 0.1111111111111111, 0.0], [0.0, 0.0, 0.5, 0.0, 0.5, 0.0], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.25, 0.125, 0.25, 0.0, 0.25, 0.125], [0.06666666666666667, 0.13333333333333333, 0.2, 0.06666666666666667, 0.13333333333333333, 0.4]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.663054883480072, 0.5614323019981384, 0.43440407514572144, 0.30737584829330444, 0.20575328171253204]"
RDS-B,Basic Matierials,GRU,multiclass,5,0.14343542260208927,0.234375,-0.011299815028905869,,,,0.23509424297303683,0.46153846153846156,0.5294117647058824,0.4090909090909091,0.671875,928,398,42,64,14,"[[12, 12, 1, 3, 0, 0], [3, 1, 0, 3, 0, 0], [1, 3, 1, 2, 0, 0], [3, 0, 0, 0, 0, 0], [1, 2, 0, 1, 0, 0], [4, 2, 1, 5, 2, 1]]","[[0.42857142857142855, 0.42857142857142855, 0.03571428571428571, 0.10714285714285714, 0.0, 0.0], [0.42857142857142855, 0.14285714285714285, 0.0, 0.42857142857142855, 0.0, 0.0], [0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.5, 0.0, 0.25, 0.0, 0.0], [0.26666666666666666, 0.13333333333333333, 0.06666666666666667, 0.3333333333333333, 0.13333333333333333, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45980972051620483, 0.5614323019981384, 0.6122435927391052, 0.35818713903427124, 0.40899842977523804]"
REX,Conglomerates,GRU,multiclass,5,0.08686868686868687,0.171875,0.021950215101242065,,,,-0.1777495495783369,0.4931506849315068,0.47368421052631576,0.5142857142857142,0.421875,908,398,42,64,16,"[[0, 6, 0, 6, 4, 6], [0, 1, 0, 2, 0, 1], [0, 2, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0], [0, 7, 0, 1, 0, 2], [0, 9, 0, 4, 1, 10]]","[[0.0, 0.2727272727272727, 0.0, 0.2727272727272727, 0.18181818181818182, 0.2727272727272727], [0.0, 0.25, 0.0, 0.5, 0.0, 0.25], [0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7, 0.0, 0.1, 0.0, 0.2], [0.0, 0.375, 0.0, 0.16666666666666666, 0.041666666666666664, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20575328171253204, 0.7138661742210388, 0.6122435927391052, 0.6884605288505554, 0.5106210112571716]"
SLB,Basic Matierials,GRU,multiclass,5,0.06565656565656565,0.109375,0.0015535012353211641,,,,-0.09759000729485331,0.34615384615384615,0.375,0.32142857142857145,0.46875,928,398,42,64,15,"[[0, 0, 14, 1, 0, 7], [0, 0, 5, 1, 0, 4], [0, 0, 2, 0, 0, 2], [0, 0, 1, 0, 0, 2], [0, 0, 12, 0, 0, 2], [0, 0, 6, 0, 0, 5]]","[[0.0, 0.0, 0.6363636363636364, 0.045454545454545456, 0.0, 0.3181818181818182], [0.0, 0.0, 0.5, 0.1, 0.0, 0.4], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.8571428571428571, 0.0, 0.0, 0.14285714285714285], [0.0, 0.0, 0.5454545454545454, 0.0, 0.0, 0.45454545454545453]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.45980972051620483, 0.33278149366378784, 0.5868379473686218, 0.38359278440475464, 0.23115892708301544]"
SNP,Basic Matierials,GRU,multiclass,5,0.14184045018205893,0.296875,0.00031901156762614846,,,,0.0,0.4482758620689655,0.40625,0.5,0.5,908,398,42,64,14,"[[10, 1, 0, 4, 5, 8], [6, 0, 1, 0, 0, 1], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0], [4, 2, 0, 0, 0, 0], [4, 1, 2, 2, 1, 9]]","[[0.35714285714285715, 0.03571428571428571, 0.0, 0.14285714285714285, 0.17857142857142858, 0.2857142857142857], [0.75, 0.0, 0.125, 0.0, 0.0, 0.125], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.21052631578947367, 0.05263157894736842, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842, 0.47368421052631576]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7138661742210388, 0.663054883480072, 0.5614323019981384, 0.40899842977523804, 0.35818713903427124]"
SNY,Healthcare,GRU,multiclass,5,0.06944444444444445,0.15625,0.020086713135242462,,,,0.21442250696755896,0.6888888888888889,0.5344827586206896,0.96875,0.5625,928,398,42,64,15,"[[0, 0, 5, 3, 1, 12], [0, 0, 0, 0, 4, 4], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 1, 9], [0, 0, 1, 0, 1, 9], [0, 0, 0, 0, 2, 9]]","[[0.0, 0.0, 0.23809523809523808, 0.14285714285714285, 0.047619047619047616, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.48521536588668823, 0.33278149366378784, 0.33278149366378784, 0.23115892708301544, 0.43440407514572144]"
SO,Utilities,GRU,multiclass,5,0.005847953216374269,0.015625,-0.012845583260059357,,,,-0.12492848888840725,0.09090909090909091,0.4,0.05128205128205128,0.375,928,398,42,64,20,"[[1, 1, 1, 1, 0, 1], [14, 0, 2, 0, 0, 1], [3, 0, 0, 0, 0, 0], [4, 1, 0, 0, 0, 0], [21, 0, 0, 0, 0, 2], [9, 1, 1, 0, 0, 0]]","[[0.2, 0.2, 0.2, 0.2, 0.0, 0.2], [0.8235294117647058, 0.0, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.9130434782608695, 0.0, 0.0, 0.0, 0.0, 0.08695652173913043], [0.8181818181818182, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7138661742210388, 0.6884605288505554, 0.48521536588668823, 0.45980972051620483, 0.33278149366378784]"
