company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,LSTM,classification,15,1,11,0.4499263915434555,1.8224830059778123,398,42,64
BAC,Financial,LSTM,classification,15,1,12,0.5111403510947923,2.136251483644758,398,42,64
BAC,Financial,LSTM,classification,15,1,13,0.44876322562071547,2.687543028876895,398,42,64
BAC,Financial,LSTM,classification,15,1,14,0.31349498722421465,2.5464068821498325,398,42,64
BAC,Financial,LSTM,classification,15,1,15,0.22945729160129125,2.795302186693464,398,42,64
BAC,Financial,LSTM,classification,15,1,16,0.1854364638726915,3.005981819970267,398,42,64
BAC,Financial,LSTM,classification,15,1,17,0.18384963758851416,3.0762047313508534,398,42,64
BAC,Financial,LSTM,classification,15,1,18,0.1997256090831779,3.2269434134165444,398,42,64
BAC,Financial,LSTM,classification,15,1,19,0.15343313625821817,3.1866230283464705,398,42,64
BAC,Financial,LSTM,classification,15,1,20,0.11780069663362512,3.4951582011722384,398,42,64
BAC,Financial,LSTM,classification,15,1,21,0.21167434258597093,3.1138367766425725,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,1,0.774860190686269,0.8020682051068261,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,2,0.7191984515693319,0.7122632151558286,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,3,0.6740079366382042,0.8791938764708382,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,4,0.6853936320573242,0.7193060602460589,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,5,0.6730888794414961,1.2671538761683874,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,6,0.6177336037458487,1.5796883900960286,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,7,0.6201401565542173,2.620643899554298,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,8,0.5904560532402153,1.6719250508717127,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,9,0.604217307950983,1.5104408037094843,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,10,0.5933322225084257,0.7680913124765668,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,11,0.580133312012083,1.0327787228993006,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,12,0.5584228112919247,1.0933928844474612,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,13,0.5736300147807778,1.2494687693459647,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,14,0.47336762469617566,1.3943189737342654,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,15,0.4184511418468389,2.85386936437516,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,16,0.33448931619749595,2.271863755725679,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,17,0.3632048091958815,1.0835825346765064,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,18,0.299219749830476,1.6919771234194438,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,19,0.26236539921868385,1.7232404663449241,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,20,0.25193809983718335,2.324733370826358,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,21,0.24640600817586908,1.845610119047619,398,42,64
BBL,Basic Matierials,LSTM,classification,15,1,22,0.22539612613431173,2.6214683850606284,398,42,64
BCH,Financial,LSTM,classification,15,1,1,0.7626704888128156,0.7986423146157038,398,42,64
BCH,Financial,LSTM,classification,15,1,2,0.7437992422424968,0.7216094561985561,398,42,64
BCH,Financial,LSTM,classification,15,1,3,0.6980719746057712,0.8298604658671788,398,42,64
BCH,Financial,LSTM,classification,15,1,4,0.6922572967994153,0.7207335091772533,398,42,64
BCH,Financial,LSTM,classification,15,1,5,0.6641277661874666,0.9975955145699638,398,42,64
BCH,Financial,LSTM,classification,15,1,6,0.6563392611005199,2.043849922361828,398,42,64
BCH,Financial,LSTM,classification,15,1,7,0.6187971291230552,2.5028209005083357,398,42,64
BCH,Financial,LSTM,classification,15,1,8,0.6041594258504897,1.9294744843528384,398,42,64
BCH,Financial,LSTM,classification,15,1,9,0.6201244514791211,3.1794881366548085,398,42,64
BCH,Financial,LSTM,classification,15,1,10,0.5615958790084226,4.344185556684222,398,42,64
BCH,Financial,LSTM,classification,15,1,11,0.5665992597239701,2.0498852956862676,398,42,64
BCH,Financial,LSTM,classification,15,1,12,0.5604539852046487,4.182602836972191,398,42,64
BCH,Financial,LSTM,classification,15,1,13,0.5710892359815051,3.6496054104396274,398,42,64
BCH,Financial,LSTM,classification,15,1,14,0.48576819716985503,2.1651945454733714,398,42,64
BCH,Financial,LSTM,classification,15,1,15,0.5192982755114685,4.352591900598435,398,42,64
BCH,Financial,LSTM,classification,15,1,16,0.48656679487707627,3.24879595211574,398,42,64
BCH,Financial,LSTM,classification,15,1,17,0.3995133168134258,3.22739162899199,398,42,64
BCH,Financial,LSTM,classification,15,1,18,0.3095865821718571,2.364887453260876,398,42,64
BCH,Financial,LSTM,classification,15,1,19,0.2761195251091042,1.5226358288810367,398,42,64
