company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BP,Basic Matierials,LSTM,multiclass,15,1,9,0.5315664100587069,2.0312431085677374,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,10,0.4694290511572181,2.185112260636829,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,11,0.4505198494573334,2.422496273404076,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,12,0.4551910834396305,2.6668060961223783,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,13,0.4320910008408915,3.098476216906593,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,14,0.3772694641471508,3.5011838504246304,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,15,0.38268403716422805,3.5372064113616943,398,42,64
BP,Basic Matierials,LSTM,multiclass,15,1,16,0.373713786727819,3.4499660900660922,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,1,0.843843355250718,1.951068537575858,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,2,0.6964737799898464,2.686376072111584,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,3,0.6239625829548093,4.522787820725214,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,4,0.7181550102617273,6.783805892581031,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,5,0.6052362451601268,10.449596495855422,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,6,0.5181834571924641,16.234614962623233,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,7,0.5494572304601046,15.156986963181268,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,8,0.53163613880699,12.27173205784389,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,9,0.49747953477816365,18.85790506998698,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,10,0.5374924323367114,17.540279660906112,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,11,0.46525129046871433,17.03410729907808,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,12,0.41759249612913657,19.168556031726656,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,13,0.4062753210415193,20.950137183779763,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,14,0.39190654898408667,23.25845500401088,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,15,0.38957462246394037,26.044576554071334,398,42,64
BRK-A,Financial,LSTM,multiclass,15,1,16,0.3749092212274446,26.207452955700102,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,1,0.8406879518499326,0.8837336500485738,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,2,0.7692040513508284,0.9399055725052243,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,3,0.7149545861848036,1.219807403428214,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,4,0.6936740228279152,1.6113967781975156,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,5,0.6559153483740648,1.5475523528598605,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,6,0.6303815847665222,1.5991046655745733,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,7,0.6247041509978136,1.9630434740157354,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,8,0.5838414390182974,1.7516572929563976,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,9,0.5728122933426095,2.32585460799081,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,10,0.552061889339332,2.1085504917871383,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,11,0.531861582892624,2.102868432090396,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,12,0.5033733319098027,2.3545122033073786,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,13,0.47897086955195095,2.417969192777361,398,42,64
BSAC,Financial,LSTM,multiclass,15,1,14,0.4471700720152064,2.487000522159395,398,42,64
