company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
HSBC,Financial,BiLSTM,multiclass,1,0.021164021164021163,0.0625,0.0171367134898901,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,1188,398,42,64,19,"[[0, 0, 0, 0, 1, 4], [0, 0, 0, 0, 1, 17], [0, 0, 0, 2, 1, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.9444444444444444], [0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,BiLSTM,multiclass,1,0.126812585499316,0.1875,0.005865749903023243,,,,0.1303589814791738,0.6341463414634146,0.5,0.8666666666666667,0.53125,1188,398,42,64,17,"[[0, 0, 2, 1, 7, 0], [0, 0, 4, 10, 4, 1], [0, 0, 2, 2, 1, 0], [0, 0, 1, 3, 3, 0], [0, 0, 2, 6, 7, 0], [0, 0, 1, 1, 6, 0]]","[[0.0, 0.0, 0.2, 0.1, 0.7, 0.0], [0.0, 0.0, 0.21052631578947367, 0.5263157894736842, 0.21052631578947367, 0.05263157894736842], [0.0, 0.0, 0.4, 0.4, 0.2, 0.0], [0.0, 0.0, 0.14285714285714285, 0.42857142857142855, 0.42857142857142855, 0.0], [0.0, 0.0, 0.13333333333333333, 0.4, 0.4666666666666667, 0.0], [0.0, 0.0, 0.125, 0.125, 0.75, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,BiLSTM,multiclass,1,0.09946904427970345,0.125,0.010206826031208038,,,,0.08606629658238704,0.6511627906976745,0.5185185185185185,0.875,0.53125,1188,398,42,64,30,"[[0, 0, 0, 0, 1, 1], [0, 0, 3, 2, 4, 7], [0, 0, 3, 4, 3, 4], [0, 0, 0, 1, 1, 4], [0, 1, 3, 5, 3, 8], [0, 0, 0, 2, 3, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.1875, 0.125, 0.25, 0.4375], [0.0, 0.0, 0.21428571428571427, 0.2857142857142857, 0.21428571428571427, 0.2857142857142857], [0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666], [0.0, 0.05, 0.15, 0.25, 0.15, 0.4], [0.0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,BiLSTM,multiclass,1,0.07045391255917571,0.078125,-0.00391107564792037,,,,0.13957160400219615,0.43137254901960786,0.6470588235294118,0.3235294117647059,0.546875,1188,398,42,64,18,"[[1, 0, 0, 0, 0, 0], [7, 2, 1, 0, 0, 3], [5, 8, 0, 1, 2, 0], [2, 5, 4, 1, 0, 2], [2, 7, 2, 2, 1, 4], [0, 1, 0, 1, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5384615384615384, 0.15384615384615385, 0.07692307692307693, 0.0, 0.0, 0.23076923076923078], [0.3125, 0.5, 0.0, 0.0625, 0.125, 0.0], [0.14285714285714285, 0.35714285714285715, 0.2857142857142857, 0.07142857142857142, 0.0, 0.14285714285714285], [0.1111111111111111, 0.3888888888888889, 0.1111111111111111, 0.1111111111111111, 0.05555555555555555, 0.2222222222222222], [0.0, 0.5, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,BiLSTM,multiclass,1,0.2496947496947497,0.3125,-0.006385136861354113,,,,0.11731960745488151,0.21621621621621623,0.6666666666666666,0.12903225806451613,0.546875,1188,398,42,64,18,"[[2, 1, 2, 0, 0, 0], [5, 7, 3, 0, 0, 1], [0, 3, 8, 1, 0, 0], [1, 6, 4, 1, 0, 1], [2, 6, 1, 0, 2, 0], [1, 1, 5, 0, 0, 0]]","[[0.4, 0.2, 0.4, 0.0, 0.0, 0.0], [0.3125, 0.4375, 0.1875, 0.0, 0.0, 0.0625], [0.0, 0.25, 0.6666666666666666, 0.08333333333333333, 0.0, 0.0], [0.07692307692307693, 0.46153846153846156, 0.3076923076923077, 0.07692307692307693, 0.0, 0.07692307692307693], [0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.0, 0.18181818181818182, 0.0], [0.14285714285714285, 0.14285714285714285, 0.7142857142857143, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,BiLSTM,multiclass,1,0.07072829131652662,0.15625,-0.014613166451454163,,,,0.0,0.0,0.0,0.0,0.515625,1188,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [5, 9, 1, 0, 0, 0], [8, 9, 0, 0, 0, 0], [6, 2, 0, 0, 0, 0], [6, 16, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.3333333333333333, 0.6, 0.06666666666666667, 0.0, 0.0, 0.0], [0.47058823529411764, 0.5294117647058824, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.2727272727272727, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,BiLSTM,multiclass,1,0.1112820512820513,0.140625,-0.0011431964812800288,,,,-0.055997550008062294,0.39285714285714285,0.4782608695652174,0.3333333333333333,0.46875,1188,398,42,64,30,"[[0, 1, 0, 0, 0, 0], [3, 6, 3, 3, 2, 3], [1, 5, 0, 2, 2, 0], [4, 5, 2, 0, 2, 0], [5, 1, 3, 3, 2, 3], [0, 1, 1, 0, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.15, 0.3, 0.15, 0.15, 0.1, 0.15], [0.1, 0.5, 0.0, 0.2, 0.2, 0.0], [0.3076923076923077, 0.38461538461538464, 0.15384615384615385, 0.0, 0.15384615384615385, 0.0], [0.29411764705882354, 0.058823529411764705, 0.17647058823529413, 0.17647058823529413, 0.11764705882352941, 0.17647058823529413], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,BiLSTM,multiclass,1,0.15555555555555556,0.15625,-0.012325214222073555,,,,0.04914902867031605,0.15789473684210525,0.6,0.09090909090909091,0.5,1188,398,42,64,23,"[[3, 1, 0, 0, 0, 0], [9, 5, 0, 1, 0, 0], [8, 2, 1, 0, 1, 0], [7, 3, 0, 0, 0, 0], [13, 2, 2, 1, 0, 1], [1, 2, 0, 0, 0, 1]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.6, 0.3333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0], [0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0], [0.7, 0.3, 0.0, 0.0, 0.0, 0.0], [0.6842105263157895, 0.10526315789473684, 0.10526315789473684, 0.05263157894736842, 0.0, 0.05263157894736842], [0.25, 0.5, 0.0, 0.0, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,BiLSTM,multiclass,1,0.12597772597772597,0.203125,-0.003232670947909355,,,,0.14547859349066158,0.4230769230769231,0.6875,0.3055555555555556,0.53125,1188,398,42,64,30,"[[0, 0, 0, 0, 0, 0], [2, 1, 5, 2, 0, 0], [5, 1, 9, 2, 1, 0], [2, 3, 7, 2, 1, 0], [3, 3, 6, 4, 1, 2], [1, 0, 0, 1, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.2, 0.1, 0.5, 0.2, 0.0, 0.0], [0.2777777777777778, 0.05555555555555555, 0.5, 0.1111111111111111, 0.05555555555555555, 0.0], [0.13333333333333333, 0.2, 0.4666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [0.15789473684210525, 0.15789473684210525, 0.3157894736842105, 0.21052631578947367, 0.05263157894736842, 0.10526315789473684], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,BiLSTM,multiclass,1,0.2005067654473427,0.203125,-0.00385224143974483,,,,0.11065666703449763,0.3829787234042553,0.6,0.28125,0.546875,1188,398,42,64,23,"[[0, 3, 0, 0, 0, 0], [1, 5, 3, 2, 1, 0], [5, 5, 4, 2, 0, 1], [2, 6, 1, 1, 0, 0], [1, 6, 6, 4, 2, 0], [0, 1, 0, 1, 0, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.08333333333333333, 0.4166666666666667, 0.25, 0.16666666666666666, 0.08333333333333333, 0.0], [0.29411764705882354, 0.29411764705882354, 0.23529411764705882, 0.11764705882352941, 0.0, 0.058823529411764705], [0.2, 0.6, 0.1, 0.1, 0.0, 0.0], [0.05263157894736842, 0.3157894736842105, 0.3157894736842105, 0.21052631578947367, 0.10526315789473684, 0.0], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,BiLSTM,multiclass,1,0.1818181818181818,0.1875,-0.002719774143770337,,,,0.07845331985520247,0.5161290322580645,0.5925925925925926,0.45714285714285713,0.53125,1188,398,42,64,27,"[[0, 0, 1, 1, 0, 0], [5, 1, 4, 4, 2, 0], [2, 2, 3, 1, 2, 1], [1, 1, 7, 5, 2, 0], [2, 1, 5, 5, 2, 1], [0, 1, 1, 0, 0, 1]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.3125, 0.0625, 0.25, 0.25, 0.125, 0.0], [0.18181818181818182, 0.18181818181818182, 0.2727272727272727, 0.09090909090909091, 0.18181818181818182, 0.09090909090909091], [0.0625, 0.0625, 0.4375, 0.3125, 0.125, 0.0], [0.125, 0.0625, 0.3125, 0.3125, 0.125, 0.0625], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,BiLSTM,multiclass,1,0.08571872571872573,0.125,-0.012908871285617352,,,,0.06702466256013999,0.1111111111111111,0.6666666666666666,0.06060606060606061,0.5,1188,398,42,64,25,"[[1, 1, 0, 0, 0, 0], [8, 5, 1, 0, 1, 0], [11, 3, 0, 0, 0, 0], [3, 5, 0, 0, 0, 0], [12, 3, 5, 0, 2, 0], [2, 1, 0, 0, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.5333333333333333, 0.3333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.7857142857142857, 0.21428571428571427, 0.0, 0.0, 0.0, 0.0], [0.375, 0.625, 0.0, 0.0, 0.0, 0.0], [0.5454545454545454, 0.13636363636363635, 0.22727272727272727, 0.0, 0.09090909090909091, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MRK,Healthcare,BiLSTM,multiclass,1,0.21977766998140513,0.25,0.006075198762118816,,,,0.1913956913205722,0.6666666666666666,0.5777777777777777,0.7878787878787878,0.59375,1188,398,42,64,17,"[[0, 0, 0, 1, 3, 1], [1, 2, 4, 3, 3, 0], [0, 1, 4, 3, 2, 3], [0, 1, 2, 3, 4, 3], [0, 2, 2, 3, 4, 2], [0, 0, 0, 2, 2, 3]]","[[0.0, 0.0, 0.0, 0.2, 0.6, 0.2], [0.07692307692307693, 0.15384615384615385, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.0], [0.0, 0.07692307692307693, 0.3076923076923077, 0.23076923076923078, 0.15384615384615385, 0.23076923076923078], [0.0, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078], [0.0, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.15384615384615385], [0.0, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MSFT,Technology,BiLSTM,multiclass,1,0.1342747111681643,0.140625,-0.0005983778974041343,,,,0.07100716024967263,0.5454545454545454,0.6,0.5,0.53125,1188,398,42,64,21,"[[0, 0, 2, 0, 0, 0], [0, 2, 8, 5, 0, 1], [0, 0, 4, 5, 1, 0], [0, 1, 6, 2, 2, 0], [0, 0, 10, 10, 0, 0], [0, 0, 1, 2, 1, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.125, 0.5, 0.3125, 0.0, 0.0625], [0.0, 0.0, 0.4, 0.5, 0.1, 0.0], [0.0, 0.09090909090909091, 0.5454545454545454, 0.18181818181818182, 0.18181818181818182, 0.0], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.2, 0.4, 0.2, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NEE,Utilities,BiLSTM,multiclass,1,0.07962962962962962,0.140625,-0.0073975673876702785,,,,0.04775182090788386,0.18181818181818182,0.6666666666666666,0.10526315789473684,0.4375,1188,398,42,64,18,"[[0, 1, 1, 0, 0, 0], [5, 7, 3, 0, 1, 0], [2, 3, 2, 1, 0, 0], [5, 10, 2, 0, 1, 0], [1, 5, 7, 3, 0, 0], [0, 3, 1, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.3125, 0.4375, 0.1875, 0.0, 0.0625, 0.0], [0.25, 0.375, 0.25, 0.125, 0.0, 0.0], [0.2777777777777778, 0.5555555555555556, 0.1111111111111111, 0.0, 0.05555555555555555, 0.0], [0.0625, 0.3125, 0.4375, 0.1875, 0.0, 0.0], [0.0, 0.75, 0.25, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NGG,Utilities,BiLSTM,multiclass,1,0.16863619472315125,0.28125,-0.002520693466067314,,,,-0.0023098630955841236,0.3111111111111111,0.4666666666666667,0.23333333333333334,0.515625,1188,398,42,64,21,"[[0, 0, 1, 1, 0, 0], [0, 7, 6, 2, 1, 0], [1, 2, 9, 4, 0, 0], [2, 3, 6, 2, 2, 0], [1, 2, 8, 1, 0, 1], [1, 0, 0, 1, 0, 0]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.4375, 0.375, 0.125, 0.0625, 0.0], [0.0625, 0.125, 0.5625, 0.25, 0.0, 0.0], [0.13333333333333333, 0.2, 0.4, 0.13333333333333333, 0.13333333333333333, 0.0], [0.07692307692307693, 0.15384615384615385, 0.6153846153846154, 0.07692307692307693, 0.0, 0.07692307692307693], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
NVS,Healthcare,BiLSTM,multiclass,1,0.006289308176100628,0.015625,0.019870474934577942,,,,-0.18071682129971953,0.5348837209302325,0.38333333333333336,0.8846153846153846,0.375,1188,398,42,64,30,"[[0, 0, 0, 0, 0, 1], [0, 0, 1, 3, 2, 21], [0, 0, 0, 1, 1, 8], [0, 0, 1, 0, 0, 6], [1, 0, 1, 1, 0, 15], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.037037037037037035, 0.1111111111111111, 0.07407407407407407, 0.7777777777777778], [0.0, 0.0, 0.0, 0.1, 0.1, 0.8], [0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.8571428571428571], [0.05555555555555555, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ORCL,Technology,BiLSTM,multiclass,1,0.06613756613756613,0.125,0.009676719084382057,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1188,398,42,64,19,"[[0, 0, 0, 3, 2, 1], [0, 0, 0, 4, 10, 1], [0, 0, 0, 7, 6, 0], [0, 0, 0, 0, 3, 2], [0, 0, 0, 5, 7, 9], [0, 0, 0, 3, 0, 1]]","[[0.0, 0.0, 0.0, 0.5, 0.3333333333333333, 0.16666666666666666], [0.0, 0.0, 0.0, 0.26666666666666666, 0.6666666666666666, 0.06666666666666667], [0.0, 0.0, 0.0, 0.5384615384615384, 0.46153846153846156, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.23809523809523808, 0.3333333333333333, 0.42857142857142855], [0.0, 0.0, 0.0, 0.75, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCG,Utilities,BiLSTM,multiclass,1,0.1476449275362319,0.203125,-0.009712896309792995,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,1188,398,42,64,23,"[[2, 1, 0, 0, 0, 0], [5, 7, 4, 0, 0, 0], [0, 8, 3, 0, 0, 0], [3, 8, 0, 1, 0, 0], [6, 6, 4, 1, 0, 0], [2, 2, 1, 0, 0, 0]]","[[0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.4375, 0.25, 0.0, 0.0, 0.0], [0.0, 0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0], [0.25, 0.6666666666666666, 0.0, 0.08333333333333333, 0.0, 0.0], [0.35294117647058826, 0.35294117647058826, 0.23529411764705882, 0.058823529411764705, 0.0, 0.0], [0.4, 0.4, 0.2, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PCLN,Services,BiLSTM,multiclass,1,0.20064586754241928,0.1875,-0.007746490649878979,,,,0.04592498424680944,0.26666666666666666,0.6,0.17142857142857143,0.484375,1188,398,42,64,25,"[[2, 0, 3, 0, 0, 0], [4, 3, 6, 2, 1, 0], [4, 0, 3, 0, 1, 0], [4, 2, 3, 3, 0, 0], [6, 8, 2, 1, 0, 0], [4, 0, 0, 0, 1, 1]]","[[0.4, 0.0, 0.6, 0.0, 0.0, 0.0], [0.25, 0.1875, 0.375, 0.125, 0.0625, 0.0], [0.5, 0.0, 0.375, 0.0, 0.125, 0.0], [0.3333333333333333, 0.16666666666666666, 0.25, 0.25, 0.0, 0.0], [0.35294117647058826, 0.47058823529411764, 0.11764705882352941, 0.058823529411764705, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PEP,Consumer Goods,BiLSTM,multiclass,1,0.19852723081215218,0.265625,-0.004833653569221497,,,,0.2856530694872366,0.4,0.8,0.26666666666666666,0.625,1188,398,42,64,18,"[[1, 0, 0, 0, 0, 0], [1, 10, 4, 1, 0, 0], [2, 11, 3, 1, 0, 0], [1, 6, 2, 0, 1, 0], [0, 3, 9, 4, 3, 0], [0, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0625, 0.625, 0.25, 0.0625, 0.0, 0.0], [0.11764705882352941, 0.6470588235294118, 0.17647058823529413, 0.058823529411764705, 0.0, 0.0], [0.1, 0.6, 0.2, 0.0, 0.1, 0.0], [0.0, 0.15789473684210525, 0.47368421052631576, 0.21052631578947367, 0.15789473684210525, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PFE,Healthcare,BiLSTM,multiclass,1,0.18598887424974384,0.1875,-0.001086380216293037,,,,-0.0657512425947884,0.43333333333333335,0.41935483870967744,0.4482758620689655,0.46875,1188,398,42,64,26,"[[2, 0, 0, 1, 2, 1], [5, 3, 1, 3, 3, 2], [2, 2, 2, 4, 0, 2], [3, 1, 3, 1, 2, 2], [2, 0, 1, 1, 3, 2], [3, 2, 1, 0, 1, 1]]","[[0.3333333333333333, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666], [0.29411764705882354, 0.17647058823529413, 0.058823529411764705, 0.17647058823529413, 0.17647058823529413, 0.11764705882352941], [0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.3333333333333333, 0.0, 0.16666666666666666], [0.25, 0.08333333333333333, 0.25, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666], [0.2222222222222222, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222], [0.375, 0.25, 0.125, 0.0, 0.125, 0.125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PG,Consumer Goods,BiLSTM,multiclass,1,0.18242644452321868,0.28125,-0.0031185827683657408,,,,0.2666780283394888,0.576271186440678,0.7391304347826086,0.4722222222222222,0.609375,1188,398,42,64,17,"[[0, 1, 0, 0, 0, 0], [0, 4, 8, 3, 0, 0], [0, 1, 8, 2, 1, 0], [0, 2, 5, 5, 3, 0], [0, 3, 8, 5, 1, 2], [0, 0, 1, 1, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.26666666666666666, 0.5333333333333333, 0.2, 0.0, 0.0], [0.0, 0.08333333333333333, 0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.0], [0.0, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.2, 0.0], [0.0, 0.15789473684210525, 0.42105263157894735, 0.2631578947368421, 0.05263157894736842, 0.10526315789473684], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
PICO,Conglomerates,BiLSTM,multiclass,1,0.17071428571428574,0.15625,0.0072463261894881725,,,,0.1259881576697424,0.6736842105263158,0.5079365079365079,1.0,0.515625,1188,398,42,64,18,"[[0, 0, 0, 15, 2, 0], [0, 0, 0, 10, 1, 0], [0, 0, 1, 1, 2, 0], [0, 0, 0, 4, 1, 0], [0, 0, 0, 9, 1, 2], [0, 0, 0, 6, 5, 4]]","[[0.0, 0.0, 0.0, 0.8823529411764706, 0.11764705882352941, 0.0], [0.0, 0.0, 0.0, 0.9090909090909091, 0.09090909090909091, 0.0], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0], [0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.0, 0.75, 0.08333333333333333, 0.16666666666666666], [0.0, 0.0, 0.0, 0.4, 0.3333333333333333, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
