company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiLSTM,multiclass,20,5,4,0.760021435855022,1.026723027229309,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,5,0.7701920840009373,0.8057314157485962,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,6,0.7402539037579867,0.75930255651474,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,7,0.7242458706824624,0.8057217597961426,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,8,0.6507305823378826,0.7265172004699707,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,9,0.6272520204285281,0.8017904162406921,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,10,0.5748680816523394,0.7890565395355225,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,11,0.5547145338513744,0.7962023019790649,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,12,0.5353989789833375,0.7282284498214722,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,13,0.5237554847894601,0.7711492776870728,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,14,0.6376479247107578,0.7911989092826843,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,15,0.5288473214935417,1.0330170392990112,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,16,0.5575651527948715,0.9286163449287415,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,17,0.4682110825076175,1.0534342527389526,398,42,64
BBL,Basic Matierials,BiLSTM,multiclass,20,5,18,0.39935409026828844,1.1968046426773071,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,1,0.9552822523380644,1.1409037113189697,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,2,0.8834162803750542,0.9290575385093689,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,3,0.770639102662628,0.9282757043838501,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,4,0.743343010919178,1.012929916381836,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,5,0.7105237455224273,1.2409921884536743,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,6,0.6405417179342491,1.2735475301742554,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,7,0.5963774841634473,1.4157885313034058,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,8,0.6483470423137723,1.5049138069152832,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,9,0.6386577560374486,1.4290539026260376,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,10,0.5727793686653502,1.4823884963989258,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,11,0.4964043483063204,1.7093702554702759,398,42,64
BCH,Financial,BiLSTM,multiclass,20,5,12,0.4653059256136717,1.7897255420684814,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,1,0.9563600924146834,0.9082077145576477,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,2,0.9072317040745338,0.8803364038467407,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,3,0.8094491611174004,0.866961658000946,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,4,0.76481515648377,0.8360611200332642,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,5,0.7223569406336875,0.8283218741416931,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,6,0.7197477390718221,0.802087128162384,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,7,0.7352441586741251,0.8490518927574158,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,8,0.6846260820800935,0.8459360003471375,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,9,0.5749616119729813,0.7530102729797363,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,10,0.5533150853823178,0.619270920753479,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,11,0.5811009143465128,0.9182955026626587,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,12,0.6236067210609589,0.824126660823822,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,13,0.559279040625347,0.6157321333885193,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,14,0.5020190965590166,0.7358338236808777,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,15,0.4828818283937684,0.8810194134712219,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,16,0.4343153587238273,0.6713401675224304,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,17,0.4619614914733561,0.7221371531486511,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,18,0.47516283991947844,1.1562540531158447,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,19,0.5181414880345215,0.7613540291786194,398,42,64
BHP,Basic Matierials,BiLSTM,multiclass,20,5,20,0.4555574830003719,0.7780579328536987,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,1,0.9353094966567341,0.9000747799873352,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,2,0.887062337829839,0.8829476237297058,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,3,0.7980009452182444,0.868569016456604,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,4,0.7818272116795257,0.8454877734184265,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,5,0.7375099506210442,0.8565241694450378,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,6,0.6653999380729906,0.8730944991111755,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,7,0.6072366995428076,0.831951916217804,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,8,0.6152180028920198,0.8219906091690063,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,9,0.6444416944705063,0.8324786424636841,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,10,0.580877724604391,0.8359689712524414,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,11,0.5319468515302668,0.820763885974884,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,12,0.5144667520594957,0.8777735829353333,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,13,0.513929355234357,0.9509055018424988,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,14,0.4705951129970838,0.8820423483848572,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,15,0.41014022481201884,0.9390673041343689,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,16,0.4156897124932639,1.149880290031433,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,17,0.43067523073311426,1.1062332391738892,398,42,64
BP,Basic Matierials,BiLSTM,multiclass,20,5,18,0.43670774015349956,1.0050112009048462,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,1,0.8120431046390054,0.7440049052238464,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,2,0.7575582873881163,0.8619655966758728,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,3,0.6898623645006112,1.0710304975509644,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,4,0.6499550749908141,1.243673324584961,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,5,0.6180693746811181,1.5091298818588257,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,6,0.5875456262773006,2.0262551307678223,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,7,0.5931945239479218,2.3276946544647217,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,8,0.5571565821242692,2.3554043769836426,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,9,0.5158865001033898,2.8610680103302,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,10,0.5086199343204498,2.605398654937744,398,42,64
BRK-A,Financial,BiLSTM,multiclass,20,5,11,0.44245964797896953,2.6299920082092285,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,1,0.8671053659975828,0.8385348320007324,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,2,0.8951625506482531,0.8774754405021667,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,3,0.783552383358155,0.9863128662109375,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,4,0.6938602316319643,1.1204462051391602,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,5,0.6834170470884697,1.463059663772583,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,6,0.6891320677258861,1.013987421989441,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,7,0.6478215030689335,1.128583312034607,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,8,0.6351371209825104,1.2103557586669922,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,9,0.587436641430735,1.224403738975525,398,42,64
BSAC,Financial,BiLSTM,multiclass,20,5,10,0.5238196556292587,1.6228958368301392,398,42,64
