company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
PEP,Consumer Goods,BiLSTM,multiclass,5,0.10704334365325079,0.140625,-0.0024362443946301937,,,,0.31159465034477757,0.6857142857142857,0.6486486486486487,0.7272727272727273,0.65625,928,398,42,64,16,"[[0, 0, 5, 5, 0, 0], [0, 0, 10, 3, 0, 1], [0, 0, 3, 4, 0, 0], [0, 0, 5, 3, 0, 0], [0, 0, 3, 7, 0, 1], [0, 0, 1, 10, 0, 3]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.7142857142857143, 0.21428571428571427, 0.0, 0.07142857142857142], [0.0, 0.0, 0.42857142857142855, 0.5714285714285714, 0.0, 0.0], [0.0, 0.0, 0.625, 0.375, 0.0, 0.0], [0.0, 0.0, 0.2727272727272727, 0.6363636363636364, 0.0, 0.09090909090909091], [0.0, 0.0, 0.07142857142857142, 0.7142857142857143, 0.0, 0.21428571428571427]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5841158628463745, 0.4387625753879547, 0.4387625753879547, 0.4387625753879547, 0.5952968597412109]"
PFE,Healthcare,BiLSTM,multiclass,5,0.15000751258357747,0.171875,0.0024488819763064384,,,,0.06859245370246428,0.4528301886792453,0.42857142857142855,0.48,0.546875,928,398,42,64,17,"[[4, 4, 2, 0, 6, 0], [6, 4, 0, 3, 1, 3], [0, 2, 1, 2, 1, 0], [1, 0, 1, 0, 0, 1], [0, 3, 2, 5, 0, 1], [2, 4, 0, 1, 2, 2]]","[[0.25, 0.25, 0.125, 0.0, 0.375, 0.0], [0.35294117647058826, 0.23529411764705882, 0.0, 0.17647058823529413, 0.058823529411764705, 0.17647058823529413], [0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.16666666666666666, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333], [0.0, 0.2727272727272727, 0.18181818181818182, 0.45454545454545453, 0.0, 0.09090909090909091], [0.18181818181818182, 0.36363636363636365, 0.0, 0.09090909090909091, 0.18181818181818182, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.628839910030365, 0.5952968597412109, 0.4946676790714264, 0.5841158628463745, 0.5505728125572205]"
PG,Consumer Goods,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.0067064594477415085,,,,0.0,0.6666666666666666,0.5,1.0,0.5,928,398,42,64,16,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5393917560577393, 0.4275815784931183, 0.47230565547943115, 0.4834866523742676, 0.4834866523742676]"
PICO,Conglomerates,BiLSTM,multiclass,5,0.12600946811473127,0.15625,0.01195690780878067,,,,0.28777546540374627,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.625,928,398,42,64,20,"[[0, 1, 7, 15, 1, 1], [0, 0, 2, 3, 0, 0], [0, 0, 0, 1, 0, 0], [0, 1, 1, 2, 0, 0], [0, 0, 0, 6, 2, 3], [0, 0, 1, 7, 4, 6]]","[[0.0, 0.04, 0.28, 0.6, 0.04, 0.04], [0.0, 0.0, 0.4, 0.6, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5454545454545454, 0.18181818181818182, 0.2727272727272727], [0.0, 0.0, 0.05555555555555555, 0.3888888888888889, 0.2222222222222222, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6176589131355286, 0.5505728125572205, 0.4946676790714264, 0.6064778566360474, 0.5505728125572205]"
PM,Consumer Goods,BiLSTM,multiclass,5,0.17470988395358145,0.296875,-0.00029225810430943966,,,,0.0,0.7326732673267327,0.578125,1.0,0.578125,928,398,42,64,16,"[[0, 0, 0, 1, 7, 0], [0, 0, 0, 5, 11, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 1, 3, 2], [0, 0, 0, 4, 6, 1], [0, 0, 0, 0, 8, 12]]","[[0.0, 0.0, 0.0, 0.125, 0.875, 0.0], [0.0, 0.0, 0.0, 0.3125, 0.6875, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.5, 0.3333333333333333], [0.0, 0.0, 0.0, 0.36363636363636365, 0.5454545454545454, 0.09090909090909091], [0.0, 0.0, 0.0, 0.0, 0.4, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5058487057685852, 0.3045903444290161, 0.5282107591629028, 0.5058487057685852, 0.4946676790714264]"
PPL,Utilities,BiLSTM,multiclass,5,0.10808881273648889,0.125,-0.013732981868088245,,,,0.0773989713028147,0.1951219512195122,0.6666666666666666,0.11428571428571428,0.484375,928,398,42,64,17,"[[0, 4, 8, 0, 0, 0], [0, 4, 6, 0, 0, 0], [0, 3, 2, 2, 0, 0], [0, 3, 4, 0, 0, 0], [0, 2, 12, 2, 0, 0], [0, 3, 7, 0, 0, 2]]","[[0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0], [0.0, 0.4, 0.6, 0.0, 0.0, 0.0], [0.0, 0.42857142857142855, 0.2857142857142857, 0.2857142857142857, 0.0, 0.0], [0.0, 0.42857142857142855, 0.5714285714285714, 0.0, 0.0, 0.0], [0.0, 0.125, 0.75, 0.125, 0.0, 0.0], [0.0, 0.25, 0.5833333333333334, 0.0, 0.0, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3157713711261749, 0.3604954481124878, 0.4387625753879547, 0.4499436020851135, 0.47230565547943115]"
PTR,Basic Matierials,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.0026475524064153433,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,908,398,42,64,19,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4275815784931183, 0.4387625753879547, 0.4499436020851135, 0.40521952509880066, 0.4164005517959595]"
RDS-B,Basic Matierials,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.012628229334950447,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,928,398,42,64,16,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4834866523742676, 0.46112462878227234, 0.47230565547943115, 0.46112462878227234, 0.4946676790714264]"
REX,Conglomerates,BiLSTM,multiclass,5,0.2062099693678641,0.390625,0.004718983545899391,,,,0.24258463574688632,0.7209302325581395,0.6078431372549019,0.8857142857142857,0.625,908,398,42,64,18,"[[8, 0, 0, 1, 11, 2], [0, 0, 0, 0, 3, 1], [1, 0, 0, 0, 2, 0], [0, 0, 0, 0, 1, 0], [2, 0, 0, 1, 3, 4], [2, 0, 0, 0, 8, 14]]","[[0.36363636363636365, 0.0, 0.0, 0.045454545454545456, 0.5, 0.09090909090909091], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.2, 0.0, 0.0, 0.1, 0.3, 0.4], [0.08333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5729348063468933, 0.4387625753879547, 0.46112462878227234, 0.46112462878227234, 0.47230565547943115]"
SLB,Basic Matierials,BiLSTM,multiclass,5,0.04888888888888889,0.171875,0.014190394431352615,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,928,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4834866523742676, 0.4946676790714264, 0.46112462878227234, 0.4387625753879547, 0.4499436020851135]"
SNP,Basic Matierials,BiLSTM,multiclass,5,0.07630522088353413,0.296875,0.014461412094533443,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,908,398,42,64,16,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5505728125572205, 0.5393917560577393, 0.5282107591629028, 0.5170297026634216, 0.20396116375923157]"
SNY,Healthcare,BiLSTM,multiclass,5,0.1545780528539149,0.234375,0.009999262169003487,,,,0.18442777839082938,0.6666666666666666,0.5510204081632653,0.84375,0.578125,928,398,42,64,18,"[[6, 1, 0, 0, 1, 13], [1, 1, 0, 1, 2, 3], [0, 1, 0, 0, 0, 2], [0, 1, 0, 0, 0, 9], [1, 2, 0, 0, 1, 7], [0, 1, 0, 0, 3, 7]]","[[0.2857142857142857, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.6190476190476191], [0.125, 0.125, 0.0, 0.125, 0.25, 0.375], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.1, 0.0, 0.0, 0.0, 0.9], [0.09090909090909091, 0.18181818181818182, 0.0, 0.0, 0.09090909090909091, 0.6363636363636364], [0.0, 0.09090909090909091, 0.0, 0.0, 0.2727272727272727, 0.6363636363636364]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5841158628463745, 0.628839910030365, 0.5729348063468933, 0.5729348063468933, 0.5058487057685852]"
SO,Utilities,BiLSTM,multiclass,5,0.07317073170731707,0.140625,-0.00225303927436471,,,,-0.05501903637039413,0.46153846153846156,0.5769230769230769,0.38461538461538464,0.453125,928,398,42,64,18,"[[0, 0, 4, 0, 1, 0], [1, 0, 9, 2, 5, 0], [0, 0, 0, 2, 1, 0], [1, 0, 4, 0, 0, 0], [0, 1, 9, 2, 9, 2], [0, 0, 9, 0, 2, 0]]","[[0.0, 0.0, 0.8, 0.0, 0.2, 0.0], [0.058823529411764705, 0.0, 0.5294117647058824, 0.11764705882352941, 0.29411764705882354, 0.0], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.2, 0.0, 0.8, 0.0, 0.0, 0.0], [0.0, 0.043478260869565216, 0.391304347826087, 0.08695652173913043, 0.391304347826087, 0.08695652173913043], [0.0, 0.0, 0.8181818181818182, 0.0, 0.18181818181818182, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4387625753879547, 0.6400209665298462, 0.4387625753879547, 0.4499436020851135, 0.4946676790714264]"
SPLP,Conglomerates,BiLSTM,multiclass,5,0.10136815920398008,0.21875,0.023089246824383736,,,,-0.16265001215808886,0.5287356321839081,0.36507936507936506,0.9583333333333334,0.359375,928,398,42,64,19,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 3, 11], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 1, 3], [0, 0, 1, 0, 2, 5], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.125, 0.0, 0.25, 0.625], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.27104729413986206, 0.23750422894954681, 0.3604954481124878, 0.3716764748096466, 0.38285747170448303]"
SRE,Utilities,BiLSTM,multiclass,5,0.11500754147812971,0.234375,0.013059942983090878,,,,0.2734514088116147,0.6741573033707865,0.5084745762711864,1.0,0.546875,928,398,42,64,17,"[[0, 0, 3, 0, 3, 11], [0, 2, 0, 1, 0, 8], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.17647058823529413, 0.0, 0.17647058823529413, 0.6470588235294118], [0.0, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.7272727272727273], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.20396116375923157, 0.6176589131355286, 0.5841158628463745, 0.5729348063468933, 0.5505728125572205]"
T,Technology,BiLSTM,multiclass,5,0.10123456790123457,0.171875,-0.005067215301096439,,,,0.12786587901527788,0.41509433962264153,0.6875,0.2972972972972973,0.515625,928,398,42,64,16,"[[0, 7, 0, 0, 0, 0], [0, 9, 1, 2, 0, 0], [0, 5, 0, 1, 1, 1], [0, 5, 1, 0, 2, 0], [0, 13, 3, 4, 1, 1], [0, 3, 1, 1, 1, 1]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.75, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0], [0.0, 0.625, 0.0, 0.125, 0.125, 0.125], [0.0, 0.625, 0.125, 0.0, 0.25, 0.0], [0.0, 0.5909090909090909, 0.13636363636363635, 0.18181818181818182, 0.045454545454545456, 0.045454545454545456], [0.0, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46112462878227234, 0.5170297026634216, 0.5058487057685852, 0.4499436020851135, 0.32695239782333374]"
TM,Consumer Goods,BiLSTM,multiclass,5,0.13849206349206347,0.171875,0.0051725986413657665,,,,0.2102510304811823,0.7474747474747475,0.5967741935483871,1.0,0.609375,928,398,42,64,16,"[[0, 0, 1, 5, 1, 5], [0, 0, 0, 2, 2, 6], [0, 0, 1, 1, 0, 3], [0, 0, 0, 1, 3, 5], [0, 0, 0, 2, 3, 15], [0, 0, 0, 1, 1, 6]]","[[0.0, 0.0, 0.08333333333333333, 0.4166666666666667, 0.08333333333333333, 0.4166666666666667], [0.0, 0.0, 0.0, 0.2, 0.2, 0.6], [0.0, 0.0, 0.2, 0.2, 0.0, 0.6], [0.0, 0.0, 0.0, 0.1111111111111111, 0.3333333333333333, 0.5555555555555556], [0.0, 0.0, 0.0, 0.1, 0.15, 0.75], [0.0, 0.0, 0.0, 0.125, 0.125, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5729348063468933, 0.20396116375923157, 0.47230565547943115, 0.4387625753879547, 0.40521952509880066]"
TOT,Basic Matierials,BiLSTM,multiclass,5,0.1914224664224664,0.234375,0.0045724911615252495,,,,-0.08304547985373997,0.5121951219512195,0.3620689655172414,0.875,0.375,928,398,42,64,19,"[[0, 0, 1, 7, 3, 17], [0, 2, 0, 1, 0, 8], [0, 0, 0, 0, 1, 0], [0, 0, 0, 2, 0, 2], [0, 1, 1, 0, 2, 2], [0, 1, 0, 0, 4, 9]]","[[0.0, 0.0, 0.03571428571428571, 0.25, 0.10714285714285714, 0.6071428571428571], [0.0, 0.18181818181818182, 0.0, 0.09090909090909091, 0.0, 0.7272727272727273], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.5, 0.0, 0.5], [0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333, 0.3333333333333333], [0.0, 0.07142857142857142, 0.0, 0.0, 0.2857142857142857, 0.6428571428571429]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.32695239782333374, 0.4499436020851135, 0.46112462878227234, 0.47230565547943115, 0.47230565547943115]"
TSM,Technology,BiLSTM,multiclass,5,0.07083333333333333,0.265625,0.008465885184705257,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,928,398,42,64,18,"[[0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 17]]","[[0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5505728125572205, 0.4946676790714264, 0.4946676790714264, 0.5058487057685852, 0.5058487057685852]"
UL,Consumer Goods,BiLSTM,multiclass,5,0.29580789580789585,0.34375,0.001499730278737843,,,,0.5947971182244648,0.7796610169491526,0.8214285714285714,0.7419354838709677,0.796875,928,398,42,64,16,"[[7, 6, 2, 0, 0, 0], [6, 3, 1, 3, 0, 0], [2, 1, 0, 0, 1, 1], [0, 0, 0, 3, 0, 1], [5, 1, 0, 2, 1, 6], [0, 2, 0, 1, 1, 8]]","[[0.4666666666666667, 0.4, 0.13333333333333333, 0.0, 0.0, 0.0], [0.46153846153846156, 0.23076923076923078, 0.07692307692307693, 0.23076923076923078, 0.0, 0.0], [0.4, 0.2, 0.0, 0.0, 0.2, 0.2], [0.0, 0.0, 0.0, 0.75, 0.0, 0.25], [0.3333333333333333, 0.06666666666666667, 0.0, 0.13333333333333333, 0.06666666666666667, 0.4], [0.0, 0.16666666666666666, 0.0, 0.08333333333333333, 0.08333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4946676790714264, 0.4946676790714264, 0.5393917560577393, 0.5170297026634216, 0.4834866523742676]"
UN,Consumer Goods,BiLSTM,multiclass,5,0.35524173220407346,0.453125,0.005606098100543022,,,,0.46728681053303844,0.6909090909090909,0.76,0.6333333333333333,0.734375,928,398,42,64,16,"[[7, 5, 1, 0, 0, 0], [4, 5, 0, 2, 2, 0], [4, 1, 1, 0, 2, 0], [2, 0, 0, 0, 1, 0], [2, 2, 2, 1, 3, 1], [0, 3, 0, 0, 0, 13]]","[[0.5384615384615384, 0.38461538461538464, 0.07692307692307693, 0.0, 0.0, 0.0], [0.3076923076923077, 0.38461538461538464, 0.0, 0.15384615384615385, 0.15384615384615385, 0.0], [0.5, 0.125, 0.125, 0.0, 0.25, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091], [0.0, 0.1875, 0.0, 0.0, 0.0, 0.8125]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6176589131355286, 0.5952968597412109, 0.5393917560577393, 0.5729348063468933, 0.5617538094520569]"
UNH,Healthcare,BiLSTM,multiclass,5,0.21996891996891996,0.359375,0.0020158085972070694,,,,0.23503396491930537,0.5106382978723404,0.5714285714285714,0.46153846153846156,0.640625,928,398,42,64,19,"[[15, 0, 0, 0, 1, 0], [6, 2, 0, 0, 3, 2], [6, 0, 0, 0, 1, 2], [0, 0, 0, 0, 0, 1], [6, 0, 0, 0, 2, 2], [6, 0, 2, 0, 3, 4]]","[[0.9375, 0.0, 0.0, 0.0, 0.0625, 0.0], [0.46153846153846156, 0.15384615384615385, 0.0, 0.0, 0.23076923076923078, 0.15384615384615385], [0.6666666666666666, 0.0, 0.0, 0.0, 0.1111111111111111, 0.2222222222222222], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.6, 0.0, 0.0, 0.0, 0.2, 0.2], [0.4, 0.0, 0.13333333333333333, 0.0, 0.2, 0.26666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.628839910030365, 0.5617538094520569, 0.5617538094520569, 0.5505728125572205, 0.5393917560577393]"
UPS,Services,BiLSTM,multiclass,5,0.0673766058147397,0.09375,-0.003037624293938279,,,,-0.2135744251723958,0.3939393939393939,0.325,0.5,0.375,928,398,42,64,17,"[[4, 0, 0, 4, 1, 6], [4, 1, 0, 5, 1, 7], [2, 0, 0, 1, 0, 2], [2, 0, 0, 0, 0, 4], [7, 0, 2, 2, 0, 2], [0, 1, 1, 3, 1, 1]]","[[0.26666666666666666, 0.0, 0.0, 0.26666666666666666, 0.06666666666666667, 0.4], [0.2222222222222222, 0.05555555555555555, 0.0, 0.2777777777777778, 0.05555555555555555, 0.3888888888888889], [0.4, 0.0, 0.0, 0.2, 0.0, 0.4], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.5384615384615384, 0.0, 0.15384615384615385, 0.15384615384615385, 0.0, 0.15384615384615385], [0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5393917560577393, 0.4834866523742676, 0.4834866523742676, 0.4834866523742676, 0.38285747170448303]"
