company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,LSTM,multiclass,5,0.06329113924050633,0.234375,0.01670139841735363,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,17,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,LSTM,multiclass,5,0.16792929292929293,0.3125,0.006411512847989798,,,,0.3319700011034929,0.7160493827160493,0.5918367346938775,0.90625,0.640625,1184,398,42,64,16,"[[5, 0, 2, 0, 0, 9], [3, 0, 1, 0, 0, 7], [0, 0, 1, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 3, 0, 0, 14]]","[[0.3125, 0.0, 0.125, 0.0, 0.0, 0.5625], [0.2727272727272727, 0.0, 0.09090909090909091, 0.0, 0.0, 0.6363636363636364], [0.0, 0.0, 0.2, 0.0, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.8235294117647058]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,LSTM,multiclass,5,0.029850746268656716,0.09375,-0.0001683287409832701,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,16,"[[0, 0, 0, 3, 6, 0], [0, 0, 0, 0, 14, 0], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 1, 6, 0], [0, 0, 0, 0, 18, 0]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,LSTM,multiclass,5,0.07692307692307693,0.234375,0.0054346295073628426,,,,-0.04260429614980358,0.6190476190476191,0.52,0.7647058823529411,0.5,1184,398,42,64,16,"[[0, 0, 3, 0, 0, 15], [0, 0, 3, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 3], [0, 0, 7, 1, 0, 3], [0, 0, 1, 2, 2, 15]]","[[0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.6363636363636364, 0.09090909090909091, 0.0, 0.2727272727272727], [0.0, 0.0, 0.05, 0.1, 0.1, 0.75]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,LSTM,multiclass,5,0.06222222222222223,0.21875,0.010839921422302723,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,17,"[[0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 1, 8], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,LSTM,multiclass,5,0.0410958904109589,0.140625,0.0013381225289776921,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,LSTM,multiclass,5,0.05627705627705628,0.203125,0.0019074964802712202,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,1184,398,42,64,16,"[[0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 13, 0], [0, 0, 0, 0, 20, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,LSTM,multiclass,5,0.05555555555555555,0.1875,0.005841643549501896,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1184,398,42,64,16,"[[0, 0, 0, 0, 2, 16], [0, 0, 0, 0, 2, 12], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,LSTM,multiclass,5,0.07788410419989367,0.125,-0.017324242740869522,,,,0.1495148637622428,0.1276595744680851,1.0,0.06818181818181818,0.359375,1184,398,42,64,18,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.0, 0.0, 0.0, 0.1875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,LSTM,multiclass,5,0.07317073170731707,0.28125,0.006364632863551378,,,,-0.12998877418150556,0.7692307692307693,0.6451612903225806,0.9523809523809523,0.625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 21], [2, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.1, 0.0, 0.0, 0.0, 0.0, 0.9]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,LSTM,multiclass,5,0.05266805266805267,0.109375,0.00876455195248127,,,,-0.09759000729485331,0.7572815533980582,0.6190476190476191,0.975,0.609375,1184,398,42,64,19,"[[0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 3, 9], [0, 0, 0, 0, 0, 5], [0, 1, 0, 0, 0, 5], [0, 0, 0, 6, 3, 12], [0, 0, 0, 2, 7, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 0.15384615384615385, 0.5384615384615384, 0.3076923076923077]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,LSTM,multiclass,5,0.2525418275418276,0.34375,0.002775754313915968,,,,0.414743266617645,0.6984126984126984,0.7586206896551724,0.6470588235294118,0.703125,1184,398,42,64,17,"[[2, 3, 1, 0, 1, 3], [8, 3, 0, 1, 1, 1], [5, 0, 1, 0, 0, 0], [4, 0, 0, 0, 0, 2], [6, 0, 0, 0, 1, 4], [2, 0, 0, 0, 0, 15]]","[[0.2, 0.3, 0.1, 0.0, 0.1, 0.3], [0.5714285714285714, 0.21428571428571427, 0.0, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142], [0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.5454545454545454, 0.0, 0.0, 0.0, 0.09090909090909091, 0.36363636363636365], [0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.8823529411764706]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,LSTM,multiclass,5,0.1931216931216931,0.390625,-0.011345582082867622,,,,0.3443866451575199,0.5925925925925926,0.7619047619047619,0.48484848484848486,0.65625,1184,398,42,64,26,"[[16, 0, 0, 0, 0, 1], [7, 0, 0, 0, 2, 0], [2, 1, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0], [5, 0, 0, 0, 1, 4], [8, 3, 0, 3, 0, 8]]","[[0.9411764705882353, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705], [0.7777777777777778, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0], [0.4, 0.2, 0.0, 0.0, 0.2, 0.2], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.0, 0.1, 0.4], [0.36363636363636365, 0.13636363636363635, 0.0, 0.13636363636363635, 0.0, 0.36363636363636365]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,LSTM,multiclass,5,0.05982905982905983,0.21875,0.008773000910878181,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,LSTM,multiclass,5,0.05982905982905983,0.21875,0.004853446967899799,,,,0.0,0.5116279069767442,0.34375,1.0,0.34375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 32], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,LSTM,multiclass,5,0.19835281505762056,0.296875,-0.000999039737507701,,,,0.08449792771373392,0.6818181818181818,0.5660377358490566,0.8571428571428571,0.5625,1184,398,42,64,17,"[[5, 0, 0, 7, 0, 0], [1, 0, 0, 12, 0, 0], [0, 0, 0, 4, 0, 0], [1, 0, 0, 1, 1, 1], [2, 0, 0, 6, 0, 4], [2, 0, 0, 4, 0, 13]]","[[0.4166666666666667, 0.0, 0.0, 0.5833333333333334, 0.0, 0.0], [0.07692307692307693, 0.0, 0.0, 0.9230769230769231, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.25, 0.0, 0.0, 0.25, 0.25, 0.25], [0.16666666666666666, 0.0, 0.0, 0.5, 0.0, 0.3333333333333333], [0.10526315789473684, 0.0, 0.0, 0.21052631578947367, 0.0, 0.6842105263157895]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,LSTM,multiclass,5,0.1880670054583098,0.296875,0.0017674986738711596,,,,0.27339190714706757,0.8080808080808081,0.7017543859649122,0.9523809523809523,0.703125,1184,398,42,64,16,"[[0, 0, 2, 5, 0, 0], [0, 0, 2, 9, 0, 0], [0, 0, 1, 2, 0, 1], [0, 0, 1, 6, 0, 0], [0, 0, 1, 12, 0, 4], [0, 0, 0, 5, 1, 12]]","[[0.0, 0.0, 0.2857142857142857, 0.7142857142857143, 0.0, 0.0], [0.0, 0.0, 0.18181818181818182, 0.8181818181818182, 0.0, 0.0], [0.0, 0.0, 0.25, 0.5, 0.0, 0.25], [0.0, 0.0, 0.14285714285714285, 0.8571428571428571, 0.0, 0.0], [0.0, 0.0, 0.058823529411764705, 0.7058823529411765, 0.0, 0.23529411764705882], [0.0, 0.0, 0.0, 0.2777777777777778, 0.05555555555555555, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,LSTM,multiclass,5,0.09950792782941498,0.21875,-0.010170726105570793,,,,0.18367958959266126,0.4444444444444444,0.75,0.3157894736842105,0.53125,1184,398,42,64,17,"[[10, 0, 0, 0, 0, 1], [10, 0, 0, 0, 0, 1], [2, 0, 0, 0, 0, 2], [4, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 6], [11, 0, 0, 0, 2, 4]]","[[0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6470588235294118, 0.0, 0.0, 0.0, 0.0, 0.35294117647058826], [0.6470588235294118, 0.0, 0.0, 0.0, 0.11764705882352941, 0.23529411764705882]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,LSTM,multiclass,5,0.09347570668325385,0.140625,-0.005212340038269758,,,,0.23809523809523808,0.3181818181818182,0.875,0.19444444444444445,0.53125,1184,398,42,64,16,"[[7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [3, 2, 1, 1, 0, 0], [6, 0, 1, 1, 0, 0], [12, 1, 2, 1, 0, 0], [4, 0, 3, 2, 3, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.75, 0.0, 0.125, 0.125, 0.0, 0.0], [0.75, 0.0625, 0.125, 0.0625, 0.0, 0.0], [0.3333333333333333, 0.0, 0.25, 0.16666666666666666, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,LSTM,multiclass,5,0.12388591800356506,0.234375,-0.0031215264461934566,,,,0.26962010329298297,0.5818181818181818,0.6153846153846154,0.5517241379310345,0.640625,1184,398,42,64,18,"[[12, 0, 0, 1, 0, 0], [9, 0, 0, 6, 2, 0], [4, 0, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0], [7, 0, 0, 1, 3, 0], [4, 0, 0, 6, 5, 0]]","[[0.9230769230769231, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0], [0.5294117647058824, 0.0, 0.0, 0.35294117647058826, 0.11764705882352941, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.6363636363636364, 0.0, 0.0, 0.09090909090909091, 0.2727272727272727, 0.0], [0.26666666666666666, 0.0, 0.0, 0.4, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,LSTM,multiclass,5,0.07576054041462847,0.140625,-0.006166850216686726,,,,0.04775182090788386,0.18181818181818182,0.6666666666666666,0.10526315789473684,0.4375,1184,398,42,64,18,"[[6, 4, 0, 0, 1, 0], [8, 2, 0, 0, 1, 0], [3, 1, 0, 0, 0, 0], [4, 3, 0, 0, 0, 0], [14, 4, 0, 0, 1, 0], [7, 2, 0, 0, 3, 0]]","[[0.5454545454545454, 0.36363636363636365, 0.0, 0.0, 0.09090909090909091, 0.0], [0.7272727272727273, 0.18181818181818182, 0.0, 0.0, 0.09090909090909091, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.7368421052631579, 0.21052631578947367, 0.0, 0.0, 0.05263157894736842, 0.0], [0.5833333333333334, 0.16666666666666666, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,LSTM,multiclass,5,0.04075867635189669,0.0625,-0.004487568512558937,,,,-0.07985083244631432,0.0425531914893617,0.5,0.022222222222222223,0.296875,1184,398,42,64,16,"[[3, 1, 0, 0, 0, 0], [6, 1, 0, 0, 0, 0], [7, 0, 0, 1, 0, 0], [8, 0, 0, 0, 0, 0], [20, 2, 0, 0, 0, 0], [11, 3, 0, 1, 0, 0]]","[[0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.7333333333333333, 0.2, 0.0, 0.06666666666666667, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,LSTM,multiclass,5,0.1584286803966438,0.25,0.002387703862041235,,,,-0.2,0.72,0.6,0.9,0.5625,1184,398,42,64,16,"[[0, 0, 0, 6, 0, 0], [0, 0, 0, 10, 2, 0], [0, 0, 0, 5, 1, 0], [2, 0, 0, 9, 0, 0], [1, 0, 0, 8, 2, 3], [1, 0, 0, 8, 1, 5]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0], [0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0], [0.18181818181818182, 0.0, 0.0, 0.8181818181818182, 0.0, 0.0], [0.07142857142857142, 0.0, 0.0, 0.5714285714285714, 0.14285714285714285, 0.21428571428571427], [0.06666666666666667, 0.0, 0.0, 0.5333333333333333, 0.06666666666666667, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,LSTM,multiclass,5,0.10830527497194165,0.1875,0.001953322207555175,,,,0.09216619992325613,0.6585365853658537,0.574468085106383,0.7714285714285715,0.5625,1184,398,42,64,16,"[[1, 0, 1, 0, 0, 11], [5, 0, 1, 0, 2, 1], [1, 0, 0, 0, 3, 3], [2, 0, 1, 0, 3, 1], [5, 0, 0, 0, 4, 5], [0, 0, 0, 0, 7, 7]]","[[0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.0, 0.8461538461538461], [0.5555555555555556, 0.0, 0.1111111111111111, 0.0, 0.2222222222222222, 0.1111111111111111], [0.14285714285714285, 0.0, 0.0, 0.0, 0.42857142857142855, 0.42857142857142855], [0.2857142857142857, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.14285714285714285], [0.35714285714285715, 0.0, 0.0, 0.0, 0.2857142857142857, 0.35714285714285715], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,LSTM,multiclass,5,0.12583095916429252,0.234375,-0.0002091317728627473,,,,0.11062059970467682,0.6904761904761905,0.6444444444444445,0.7435897435897436,0.59375,1184,398,42,64,16,"[[5, 0, 0, 0, 2, 0], [4, 0, 0, 0, 9, 0], [0, 0, 0, 0, 4, 1], [1, 0, 0, 0, 6, 0], [0, 0, 0, 0, 10, 4], [9, 0, 0, 0, 9, 0]]","[[0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0], [0.3076923076923077, 0.0, 0.0, 0.0, 0.6923076923076923, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.14285714285714285, 0.0, 0.0, 0.0, 0.8571428571428571, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
