company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,BiLSTM,multiclass,5,0.05982905982905983,0.21875,0.00561116635799408,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 23], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABB,Industrial Goods,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.005638457369059324,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABBV,Healthcare,BiLSTM,multiclass,5,0.15873015873015875,0.3125,0.023320378735661507,,,,0.25673599474580255,0.6436781609195402,0.4745762711864407,1.0,0.515625,1103,398,42,64,19,"[[4, 1, 0, 0, 0, 19], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 2, 9], [0, 0, 0, 0, 1, 14]]","[[0.16666666666666666, 0.041666666666666664, 0.0, 0.0, 0.0, 0.7916666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.9333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AEP,Utilities,BiLSTM,multiclass,5,0.05982905982905983,0.21875,0.0005240525933913887,,,,0.0,0.72,0.5625,1.0,0.5625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AGFS,Conglomerates,BiLSTM,multiclass,5,0.06995884773662552,0.265625,0.022140178829431534,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,627,105,42,64,16,"[[0, 0, 0, 0, 0, 33], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 17]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMGN,Healthcare,BiLSTM,multiclass,5,0.12742812742812745,0.265625,-0.01150541938841343,,,,0.3936272119601516,0.5818181818181818,0.8888888888888888,0.43243243243243246,0.640625,1184,398,42,64,20,"[[12, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 2], [2, 0, 0, 0, 0, 0], [7, 1, 0, 1, 0, 4], [6, 5, 0, 2, 4, 5]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5384615384615384, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.3076923076923077], [0.2727272727272727, 0.22727272727272727, 0.0, 0.09090909090909091, 0.18181818181818182, 0.22727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMZN,Services,BiLSTM,multiclass,5,0.11268939393939394,0.21875,0.0018432473298162222,,,,0.19369919939163724,0.7741935483870968,0.72,0.8372093023255814,0.671875,1184,398,42,64,16,"[[0, 0, 0, 0, 9, 0], [1, 4, 0, 0, 5, 0], [0, 2, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0], [0, 4, 0, 0, 10, 0], [1, 1, 0, 0, 25, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.1, 0.4, 0.0, 0.0, 0.5, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.5, 0.0, 0.0, 0.5, 0.0], [0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143, 0.0], [0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.9259259259259259, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BA,Industrial Goods,BiLSTM,multiclass,5,0.2410947712418301,0.40625,0.000586624548304826,,,,0.21732769392835002,0.5901639344262295,0.5806451612903226,0.6,0.609375,1184,398,42,64,18,"[[11, 0, 0, 0, 3, 1], [9, 0, 0, 0, 3, 4], [1, 0, 0, 0, 2, 0], [1, 0, 0, 0, 1, 0], [4, 0, 0, 0, 5, 0], [7, 0, 0, 0, 2, 10]]","[[0.7333333333333333, 0.0, 0.0, 0.0, 0.2, 0.06666666666666667], [0.5625, 0.0, 0.0, 0.0, 0.1875, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.4444444444444444, 0.0, 0.0, 0.0, 0.5555555555555556, 0.0], [0.3684210526315789, 0.0, 0.0, 0.0, 0.10526315789473684, 0.5263157894736842]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BABA,Services,BiLSTM,multiclass,5,0.20274874177313199,0.296875,0.001062510535120964,,,,0.4547940268270977,0.8260869565217391,0.7307692307692307,0.95,0.75,671,149,42,64,19,"[[9, 0, 0, 1, 6, 2], [0, 0, 0, 1, 3, 1], [1, 0, 0, 0, 0, 0], [0, 0, 0, 2, 2, 0], [1, 0, 0, 1, 2, 0], [1, 0, 0, 12, 13, 6]]","[[0.5, 0.0, 0.0, 0.05555555555555555, 0.3333333333333333, 0.1111111111111111], [0.0, 0.0, 0.0, 0.2, 0.6, 0.2], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.25, 0.0, 0.0, 0.25, 0.5, 0.0], [0.03125, 0.0, 0.0, 0.375, 0.40625, 0.1875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BAC,Financial,BiLSTM,multiclass,5,0.19242424242424241,0.34375,0.0021165600046515465,,,,0.31159465034477757,0.6857142857142857,0.7272727272727273,0.6486486486486487,0.65625,1184,398,42,64,17,"[[11, 0, 1, 0, 0, 2], [5, 0, 0, 0, 0, 5], [1, 0, 0, 0, 0, 2], [3, 0, 0, 1, 0, 0], [7, 0, 0, 1, 0, 8], [3, 0, 0, 4, 0, 10]]","[[0.7857142857142857, 0.0, 0.07142857142857142, 0.0, 0.0, 0.14285714285714285], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0], [0.4375, 0.0, 0.0, 0.0625, 0.0, 0.5], [0.17647058823529413, 0.0, 0.0, 0.23529411764705882, 0.0, 0.5882352941176471]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BBL,Basic Matierials,BiLSTM,multiclass,5,0.04141414141414141,0.046875,0.0011172799859195948,,,,-0.09530968242847661,0.4050632911392405,0.25806451612903225,0.9411764705882353,0.265625,1184,398,42,64,16,"[[0, 0, 1, 18, 11, 9], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 2, 1], [0, 0, 0, 7, 4, 1]]","[[0.0, 0.0, 0.02564102564102564, 0.46153846153846156, 0.28205128205128205, 0.23076923076923078], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.5, 0.25], [0.0, 0.0, 0.0, 0.5833333333333334, 0.3333333333333333, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BCH,Financial,BiLSTM,multiclass,5,0.037037037037037035,0.125,0.009891211986541748,,,,0.0,0.47619047619047616,0.3125,1.0,0.3125,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BHP,Basic Matierials,BiLSTM,multiclass,5,0.0759493670886076,0.234375,0.00437519047409296,,,,0.0,0.41975308641975306,0.265625,1.0,0.265625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 37], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BP,Basic Matierials,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.003886282444000244,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 23], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BRK-A,Financial,BiLSTM,multiclass,5,0.04504504504504505,0.15625,0.01056540384888649,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BSAC,Financial,BiLSTM,multiclass,5,0.05263157894736842,0.1875,0.005752925295382738,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 30], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,BiLSTM,multiclass,5,0.10256410256410257,0.296875,0.0015414846129715443,,,,0.13010726223589664,0.803921568627451,0.7068965517241379,0.9318181818181818,0.6875,1184,398,42,64,16,"[[1, 0, 0, 0, 0, 7], [2, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 4], [1, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 19], [1, 1, 0, 0, 0, 18]]","[[0.125, 0.0, 0.0, 0.0, 0.0, 0.875], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.2, 0.0, 0.0, 0.0, 0.0, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.05, 0.05, 0.0, 0.0, 0.0, 0.9]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,BiLSTM,multiclass,5,0.1453229974160207,0.28125,-0.004627370275557041,,,,0.08544439848099883,0.5,0.6,0.42857142857142855,0.53125,1184,398,42,64,17,"[[8, 0, 0, 0, 0, 5], [8, 1, 0, 0, 0, 4], [2, 0, 0, 0, 0, 1], [3, 0, 0, 0, 0, 3], [8, 0, 0, 0, 0, 3], [8, 1, 0, 0, 0, 9]]","[[0.6153846153846154, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464], [0.6153846153846154, 0.07692307692307693, 0.0, 0.0, 0.0, 0.3076923076923077], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.7272727272727273, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727], [0.4444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.003023116383701563,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,1184,398,42,64,16,"[[0, 0, 0, 0, 0, 22], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,BiLSTM,multiclass,5,0.18400793650793648,0.359375,0.005673014558851719,,,,0.4031100811894452,0.7397260273972602,0.6923076923076923,0.7941176470588235,0.703125,1184,398,42,64,30,"[[13, 1, 0, 0, 0, 5], [2, 0, 0, 0, 0, 4], [2, 0, 0, 0, 0, 3], [1, 0, 0, 0, 0, 1], [1, 0, 0, 2, 1, 9], [4, 1, 0, 3, 2, 9]]","[[0.6842105263157895, 0.05263157894736842, 0.0, 0.0, 0.0, 0.2631578947368421], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.4, 0.0, 0.0, 0.0, 0.0, 0.6], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.07692307692307693, 0.0, 0.0, 0.15384615384615385, 0.07692307692307693, 0.6923076923076923], [0.21052631578947367, 0.05263157894736842, 0.0, 0.15789473684210525, 0.10526315789473684, 0.47368421052631576]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,BiLSTM,multiclass,5,0.026041666666666668,0.078125,0.014568451792001724,,,,0.0,0.47619047619047616,0.3125,1.0,0.3125,1184,398,42,64,17,"[[0, 0, 0, 2, 0, 14], [0, 0, 0, 2, 1, 19], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 5]]","[[0.0, 0.0, 0.0, 0.125, 0.0, 0.875], [0.0, 0.0, 0.0, 0.09090909090909091, 0.045454545454545456, 0.8636363636363636], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,BiLSTM,multiclass,5,0.07146542827657379,0.1875,0.003432685509324074,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,16,"[[0, 0, 0, 0, 16, 1], [0, 0, 0, 0, 11, 3], [0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 5, 1], [0, 0, 0, 0, 11, 4], [0, 0, 0, 0, 8, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.9411764705882353, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 0.7857142857142857, 0.21428571428571427], [0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666], [0.0, 0.0, 0.0, 0.0, 0.7333333333333333, 0.26666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8888888888888888, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CMCSA,Services,BiLSTM,multiclass,5,0.08115048793014895,0.171875,-0.0024638837203383446,,,,-0.04144706094183282,0.36,0.4090909090909091,0.32142857142857145,0.5,1184,398,42,64,17,"[[9, 0, 0, 6, 2, 0], [12, 0, 0, 2, 1, 0], [2, 0, 0, 1, 0, 1], [3, 0, 0, 2, 0, 0], [12, 0, 0, 3, 0, 1], [4, 0, 0, 3, 0, 0]]","[[0.5294117647058824, 0.0, 0.0, 0.35294117647058826, 0.11764705882352941, 0.0], [0.8, 0.0, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0], [0.5, 0.0, 0.0, 0.25, 0.0, 0.25], [0.6, 0.0, 0.0, 0.4, 0.0, 0.0], [0.75, 0.0, 0.0, 0.1875, 0.0, 0.0625], [0.5714285714285714, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CODI,Conglomerates,BiLSTM,multiclass,5,0.056338028169014086,0.1875,-0.0006727822474204004,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1184,398,42,64,16,"[[0, 0, 0, 0, 3, 12], [0, 0, 0, 0, 1, 15], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.0625, 0.9375], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,BiLSTM,multiclass,5,0.11302681992337164,0.21875,0.0018261433579027653,,,,0.2100639473200342,0.6904761904761905,0.5686274509803921,0.8787878787878788,0.59375,1184,398,42,64,16,"[[5, 0, 0, 5, 0, 8], [4, 0, 0, 1, 0, 6], [0, 0, 0, 0, 0, 2], [1, 0, 0, 0, 0, 3], [0, 1, 0, 2, 0, 11], [1, 1, 0, 4, 0, 9]]","[[0.2777777777777778, 0.0, 0.0, 0.2777777777777778, 0.0, 0.4444444444444444], [0.36363636363636365, 0.0, 0.0, 0.09090909090909091, 0.0, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.0, 0.07142857142857142, 0.0, 0.14285714285714285, 0.0, 0.7857142857142857], [0.06666666666666667, 0.06666666666666667, 0.0, 0.26666666666666666, 0.0, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CVX,Basic Matierials,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.017220405861735344,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,17,"[[0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
