company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
AAPL,Consumer Goods,GRU,multiclass,1,0.10384615384615385,0.125,0.0024798628874123096,,,,-0.1024464386416373,0.5842696629213483,0.4262295081967213,0.9285714285714286,0.421875,1198,398,42,64,16,"[[1, 0, 0, 1, 1, 4], [0, 0, 0, 4, 7, 8], [0, 0, 0, 2, 5, 3], [0, 0, 0, 1, 4, 3], [1, 0, 0, 3, 5, 6], [1, 0, 0, 1, 2, 1]]","[[0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.5714285714285714], [0.0, 0.0, 0.0, 0.21052631578947367, 0.3684210526315789, 0.42105263157894735], [0.0, 0.0, 0.0, 0.2, 0.5, 0.3], [0.0, 0.0, 0.0, 0.125, 0.5, 0.375], [0.06666666666666667, 0.0, 0.0, 0.2, 0.3333333333333333, 0.4], [0.2, 0.0, 0.0, 0.2, 0.4, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABB,Industrial Goods,GRU,multiclass,1,0.010101010101010102,0.03125,0.005474179983139038,,,,0.0,0.72,0.5625,1.0,0.5625,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
ABBV,Healthcare,GRU,multiclass,1,0.047619047619047616,0.15625,0.014088757336139679,,,,0.08795448010813221,0.6947368421052632,0.5409836065573771,0.9705882352941176,0.546875,1117,398,42,64,18,"[[0, 0, 0, 0, 0, 11], [1, 0, 0, 0, 0, 14], [1, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 5], [1, 0, 0, 1, 0, 17], [0, 0, 0, 0, 0, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.9333333333333333], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.0, 0.8947368421052632], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AEP,Utilities,GRU,multiclass,1,0.1808823529411765,0.25,-4.865025402978063e-06,,,,0.16976428667549412,0.7391304347826086,0.6296296296296297,0.8947368421052632,0.625,1198,398,42,64,17,"[[1, 1, 0, 0, 1, 2], [1, 1, 0, 0, 6, 2], [1, 1, 0, 1, 6, 2], [0, 3, 0, 1, 10, 1], [0, 1, 0, 0, 11, 7], [0, 0, 0, 0, 2, 2]]","[[0.2, 0.2, 0.0, 0.0, 0.2, 0.4], [0.1, 0.1, 0.0, 0.0, 0.6, 0.2], [0.09090909090909091, 0.09090909090909091, 0.0, 0.09090909090909091, 0.5454545454545454, 0.18181818181818182], [0.0, 0.2, 0.0, 0.06666666666666667, 0.6666666666666666, 0.06666666666666667], [0.0, 0.05263157894736842, 0.0, 0.0, 0.5789473684210527, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AGFS,Conglomerates,GRU,multiclass,1,0.05263157894736842,0.1875,0.028624214231967926,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,641,115,42,64,18,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMGN,Healthcare,GRU,multiclass,1,0.14695071010860483,0.1875,-0.00283735990524292,,,,0.20634920634920634,0.59375,0.6785714285714286,0.5277777777777778,0.59375,1198,398,42,64,19,"[[3, 0, 0, 0, 2, 1], [10, 2, 0, 0, 2, 2], [4, 0, 0, 1, 0, 1], [5, 1, 0, 0, 1, 2], [7, 1, 0, 1, 5, 3], [3, 0, 0, 2, 3, 2]]","[[0.5, 0.0, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666], [0.625, 0.125, 0.0, 0.0, 0.125, 0.125], [0.6666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666], [0.5555555555555556, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.2222222222222222], [0.4117647058823529, 0.058823529411764705, 0.0, 0.058823529411764705, 0.29411764705882354, 0.17647058823529413], [0.3, 0.0, 0.0, 0.2, 0.3, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
AMZN,Services,GRU,multiclass,1,0.18853423559305912,0.25,0.009069831110537052,,,,0.03559091993731713,0.6813186813186813,0.5535714285714286,0.8857142857142857,0.546875,1198,398,42,64,20,"[[0, 0, 1, 1, 0, 2], [0, 0, 1, 2, 7, 5], [0, 0, 2, 0, 3, 5], [1, 0, 0, 2, 0, 3], [0, 0, 2, 3, 7, 5], [0, 0, 1, 1, 5, 5]]","[[0.0, 0.0, 0.25, 0.25, 0.0, 0.5], [0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333], [0.0, 0.0, 0.2, 0.0, 0.3, 0.5], [0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.5], [0.0, 0.0, 0.11764705882352941, 0.17647058823529413, 0.4117647058823529, 0.29411764705882354], [0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.4166666666666667, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BA,Industrial Goods,GRU,multiclass,1,0.047409579667644176,0.078125,-0.00024157832376658916,,,,0.3599695377511863,0.5660377358490566,0.8333333333333334,0.42857142857142855,0.640625,1198,398,42,64,17,"[[2, 0, 1, 0, 1, 0], [12, 0, 2, 0, 0, 0], [9, 0, 0, 0, 1, 1], [6, 0, 0, 0, 3, 1], [9, 1, 2, 0, 3, 6], [2, 0, 0, 0, 2, 0]]","[[0.5, 0.0, 0.25, 0.0, 0.25, 0.0], [0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0], [0.8181818181818182, 0.0, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091], [0.6, 0.0, 0.0, 0.0, 0.3, 0.1], [0.42857142857142855, 0.047619047619047616, 0.09523809523809523, 0.0, 0.14285714285714285, 0.2857142857142857], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BABA,Services,GRU,multiclass,1,0.0942942942942943,0.265625,0.005792614538222551,,,,0.06104362873533078,0.6666666666666666,0.5263157894736842,0.9090909090909091,0.53125,685,159,42,64,16,"[[0, 0, 2, 0, 0, 5], [0, 0, 1, 0, 0, 14], [0, 0, 1, 0, 0, 8], [0, 0, 0, 0, 0, 4], [0, 1, 1, 0, 0, 10], [0, 0, 1, 0, 0, 16]]","[[0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.7142857142857143], [0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.9333333333333333], [0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.8888888888888888], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.8333333333333334], [0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.9411764705882353]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BAC,Financial,GRU,multiclass,1,0.0886039886039886,0.125,0.0018635782180354,,,,0.24857256270790642,0.631578947368421,0.4897959183673469,0.8888888888888888,0.5625,1198,398,42,64,16,"[[1, 0, 0, 0, 2, 2], [7, 0, 0, 4, 4, 5], [4, 0, 0, 0, 1, 7], [1, 0, 0, 0, 2, 2], [2, 0, 0, 3, 2, 6], [0, 0, 0, 2, 2, 5]]","[[0.2, 0.0, 0.0, 0.0, 0.4, 0.4], [0.35, 0.0, 0.0, 0.2, 0.2, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 0.5833333333333334], [0.2, 0.0, 0.0, 0.0, 0.4, 0.4], [0.15384615384615385, 0.0, 0.0, 0.23076923076923078, 0.15384615384615385, 0.46153846153846156], [0.0, 0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BBL,Basic Matierials,GRU,multiclass,1,0.0657748049052397,0.171875,0.011043494567275047,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,1198,398,42,64,16,"[[0, 0, 0, 0, 4, 16], [0, 0, 0, 0, 2, 10], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 11], [0, 0, 0, 0, 2, 10]]","[[0.0, 0.0, 0.0, 0.0, 0.2, 0.8], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.9166666666666666], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BCH,Financial,GRU,multiclass,1,0.04565217391304347,0.078125,0.0043275924399495125,,,,0.0,0.5934065934065934,0.421875,1.0,0.421875,1198,398,42,64,16,"[[0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 3, 10], [0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 2, 14], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.7692307692307693], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BHP,Basic Matierials,GRU,multiclass,1,0.04444444444444444,0.125,0.011057543568313122,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 8]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BP,Basic Matierials,GRU,multiclass,1,0.09384164222873899,0.1875,0.008403739891946316,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,1198,398,42,64,16,"[[0, 0, 0, 0, 1, 7], [0, 0, 0, 0, 5, 14], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 2, 4], [0, 0, 0, 0, 3, 6], [0, 0, 0, 0, 2, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.125, 0.875], [0.0, 0.0, 0.0, 0.0, 0.2631578947368421, 0.7368421052631579], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.8181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BRK-A,Financial,GRU,multiclass,1,0.058558558558558564,0.203125,0.0030989092774689198,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1198,398,42,64,16,"[[0, 0, 0, 0, 2, 0], [0, 0, 0, 1, 21, 0], [0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 9, 2], [0, 0, 0, 0, 13, 0], [0, 0, 0, 0, 4, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.045454545454545456, 0.9545454545454546, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BSAC,Financial,GRU,multiclass,1,0.04888888888888889,0.171875,0.008855091407895088,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,1198,398,42,64,16,"[[0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 11]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
BUD,Consumer Goods,GRU,multiclass,1,0.13644273284838113,0.203125,-0.001673334278166294,,,,0.1796053020267749,0.6808510638297872,0.5161290322580645,1.0,0.53125,1198,398,42,64,16,"[[0, 0, 0, 2, 0, 0], [0, 0, 2, 7, 7, 1], [0, 0, 0, 7, 4, 2], [0, 0, 0, 4, 2, 0], [0, 0, 0, 9, 7, 4], [0, 0, 0, 3, 1, 2]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.11764705882352941, 0.4117647058823529, 0.4117647058823529, 0.058823529411764705], [0.0, 0.0, 0.0, 0.5384615384615384, 0.3076923076923077, 0.15384615384615385], [0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0], [0.0, 0.0, 0.0, 0.45, 0.35, 0.2], [0.0, 0.0, 0.0, 0.5, 0.16666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
C,Financial,GRU,multiclass,1,0.08431537598204264,0.140625,0.0013412386178970337,,,,-0.0314587606436199,0.5432098765432098,0.4,0.8461538461538461,0.421875,1198,398,42,64,16,"[[0, 0, 0, 1, 0, 2], [2, 1, 0, 1, 9, 10], [2, 0, 0, 0, 5, 5], [1, 0, 0, 0, 2, 3], [0, 2, 0, 0, 3, 6], [0, 1, 0, 0, 3, 5]]","[[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.08695652173913043, 0.043478260869565216, 0.0, 0.043478260869565216, 0.391304347826087, 0.43478260869565216], [0.16666666666666666, 0.0, 0.0, 0.0, 0.4166666666666667, 0.4166666666666667], [0.16666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5], [0.0, 0.18181818181818182, 0.0, 0.0, 0.2727272727272727, 0.5454545454545454], [0.0, 0.1111111111111111, 0.0, 0.0, 0.3333333333333333, 0.5555555555555556]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CAT,Industrial Goods,GRU,multiclass,1,0.0933114634590851,0.1875,0.007771247066557407,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,16,"[[0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 2, 17], [0, 0, 0, 0, 3, 5], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 5, 13], [0, 0, 0, 0, 1, 7]]","[[0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.10526315789473684, 0.8947368421052632], [0.0, 0.0, 0.0, 0.0, 0.375, 0.625], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.2777777777777778, 0.7222222222222222], [0.0, 0.0, 0.0, 0.0, 0.125, 0.875]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CELG,Healthcare,GRU,multiclass,1,0.18022136815965709,0.25,-0.002116869669407606,,,,0.34263375168884014,0.6865671641791045,0.6764705882352942,0.696969696969697,0.671875,1198,398,42,64,19,"[[6, 1, 0, 0, 2, 3], [7, 2, 0, 0, 3, 2], [3, 1, 0, 0, 0, 1], [0, 0, 0, 0, 5, 2], [3, 3, 0, 0, 4, 3], [2, 2, 0, 1, 4, 4]]","[[0.5, 0.08333333333333333, 0.0, 0.0, 0.16666666666666666, 0.25], [0.5, 0.14285714285714285, 0.0, 0.0, 0.21428571428571427, 0.14285714285714285], [0.6, 0.2, 0.0, 0.0, 0.0, 0.2], [0.0, 0.0, 0.0, 0.0, 0.7142857142857143, 0.2857142857142857], [0.23076923076923078, 0.23076923076923078, 0.0, 0.0, 0.3076923076923077, 0.23076923076923078], [0.15384615384615385, 0.15384615384615385, 0.0, 0.07692307692307693, 0.3076923076923077, 0.3076923076923077]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHL,Technology,GRU,multiclass,1,0.06995884773662552,0.265625,0.003843239974230528,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1198,398,42,64,16,"[[0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 19, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 17, 0], [0, 0, 0, 0, 3, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CHTR,Services,GRU,multiclass,1,0.07317073170731707,0.28125,0.00258434284478426,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1198,398,42,64,16,"[[0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 15, 0], [0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 18, 0], [0, 0, 0, 0, 5, 0]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CMCSA,Services,GRU,multiclass,1,0.034796747967479676,0.046875,0.00158846122212708,,,,-0.0731089354297218,0.5454545454545454,0.44680851063829785,0.7,0.453125,1198,398,42,64,17,"[[0, 0, 0, 0, 0, 4], [4, 0, 0, 0, 3, 10], [4, 0, 0, 0, 2, 7], [3, 0, 0, 0, 0, 8], [6, 0, 0, 0, 2, 8], [0, 0, 0, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.23529411764705882, 0.0, 0.0, 0.0, 0.17647058823529413, 0.5882352941176471], [0.3076923076923077, 0.0, 0.0, 0.0, 0.15384615384615385, 0.5384615384615384], [0.2727272727272727, 0.0, 0.0, 0.0, 0.0, 0.7272727272727273], [0.375, 0.0, 0.0, 0.0, 0.125, 0.5], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CODI,Conglomerates,GRU,multiclass,1,0.06326061459066384,0.09375,0.014605090022087097,,,,0.05931819989552855,0.611764705882353,0.4642857142857143,0.896551724137931,0.484375,1198,398,42,64,20,"[[0, 1, 0, 0, 0, 1], [0, 2, 2, 0, 5, 11], [0, 0, 0, 0, 1, 12], [0, 1, 0, 0, 2, 4], [0, 0, 1, 0, 2, 16], [0, 1, 0, 0, 0, 2]]","[[0.0, 0.5, 0.0, 0.0, 0.0, 0.5], [0.0, 0.1, 0.1, 0.0, 0.25, 0.55], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.05263157894736842, 0.0, 0.10526315789473684, 0.8421052631578947], [0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
CSCO,Technology,GRU,multiclass,1,0.11657657657657657,0.3125,-0.001136432052589953,,,,0.25031308716087947,0.3076923076923077,0.8571428571428571,0.1875,0.578125,1198,398,42,64,16,"[[0, 3, 0, 0, 0, 0], [0, 17, 0, 0, 0, 0], [0, 11, 0, 1, 0, 0], [0, 8, 0, 0, 2, 0], [0, 16, 0, 0, 3, 0], [0, 2, 0, 0, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0], [0.0, 0.8, 0.0, 0.0, 0.2, 0.0], [0.0, 0.8421052631578947, 0.0, 0.0, 0.15789473684210525, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
