company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CVX,Basic Matierials,BiLSTM,multiclass,5,0.08737373737373738,0.21875,0.010526502504944801,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,18,"[[0, 0, 0, 8, 1, 9], [0, 0, 0, 4, 0, 5], [0, 0, 0, 1, 0, 4], [0, 0, 0, 1, 0, 3], [0, 0, 0, 2, 0, 11], [0, 0, 0, 2, 0, 13]]","[[0.0, 0.0, 0.0, 0.4444444444444444, 0.05555555555555555, 0.5], [0.0, 0.0, 0.0, 0.4444444444444444, 0.0, 0.5555555555555556], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.8461538461538461], [0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.8666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
D,Utilities,BiLSTM,multiclass,5,0.06306306306306307,0.21875,0.00858059711754322,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 16], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 3, 2], [0, 0, 0, 0, 1, 5], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 3, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.17647058823529413, 0.8235294117647058]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DHR,Industrial Goods,BiLSTM,multiclass,5,0.1931197218082464,0.234375,-0.015017187222838402,,,,0.25532894791716143,0.4186046511627907,0.75,0.2903225806451613,0.609375,1184,398,42,64,21,"[[9, 0, 0, 0, 0, 0], [13, 0, 0, 0, 1, 0], [8, 0, 0, 0, 0, 2], [5, 0, 0, 1, 0, 0], [4, 0, 0, 0, 2, 1], [13, 0, 0, 1, 1, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0], [0.5714285714285714, 0.0, 0.0, 0.0, 0.2857142857142857, 0.14285714285714285], [0.7222222222222222, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.16666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DIS,Services,BiLSTM,multiclass,5,0.08511142721669036,0.25,-0.00881047174334526,,,,-0.023669053416557544,0.19047619047619047,0.5,0.11764705882352941,0.46875,1184,398,42,64,14,"[[15, 0, 0, 0, 3, 0], [6, 0, 0, 0, 0, 0], [5, 0, 0, 0, 1, 0], [2, 0, 0, 0, 1, 0], [10, 0, 0, 0, 1, 0], [18, 0, 0, 0, 2, 0]]","[[0.8333333333333334, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.9090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0], [0.9, 0.0, 0.0, 0.0, 0.1, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
DUK,Utilities,BiLSTM,multiclass,5,0.05982905982905983,0.21875,0.012517132796347141,,,,0.0,0.6666666666666666,0.5,1.0,0.5,1184,398,42,64,12,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
EXC,Utilities,BiLSTM,multiclass,5,0.0410958904109589,0.140625,0.00165012595243752,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
FB,Technology,BiLSTM,multiclass,5,0.05405405405405406,0.1875,-0.011335952207446098,,,,0.14856415213808927,0.1,1.0,0.05263157894736842,0.4375,1184,398,42,64,13,"[[12, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 2], [20, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GD,Industrial Goods,BiLSTM,multiclass,5,0.11818939955522607,0.296875,-0.004644209984689951,,,,0.2796892367461769,0.3125,0.8333333333333334,0.19230769230769232,0.65625,1184,398,42,64,12,"[[17, 1, 0, 0, 0, 0], [12, 1, 0, 0, 0, 1], [4, 2, 0, 0, 0, 0], [4, 0, 0, 0, 0, 1], [8, 0, 0, 0, 0, 1], [8, 1, 0, 0, 2, 1]]","[[0.9444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.07142857142857142, 0.0, 0.0, 0.0, 0.07142857142857142], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2], [0.8888888888888888, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111], [0.6666666666666666, 0.08333333333333333, 0.0, 0.0, 0.16666666666666666, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GE,Industrial Goods,BiLSTM,multiclass,5,0.11473429951690821,0.171875,-0.024002451449632645,,,,0.07878787878787878,0.2641509433962264,0.7777777777777778,0.1590909090909091,0.390625,1184,398,42,64,16,"[[5, 0, 0, 0, 0, 0], [8, 0, 0, 0, 1, 0], [5, 0, 0, 0, 0, 1], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [9, 0, 0, 0, 1, 6]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0], [0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5625, 0.0, 0.0, 0.0, 0.0625, 0.375]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
GOOG,Technology,BiLSTM,multiclass,5,0.005128205128205128,0.015625,-0.005367483012378216,,,,0.0,0.7924528301886793,0.65625,1.0,0.65625,1184,398,42,64,11,"[[0, 0, 0, 8, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 21, 0, 0], [0, 0, 0, 20, 0, 0]]","[[0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HD,Services,BiLSTM,multiclass,5,0.05627705627705628,0.203125,0.010090488009154797,,,,0.0,0.7692307692307693,0.625,1.0,0.625,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 21], [0, 0, 0, 0, 0, 13]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HON,Industrial Goods,BiLSTM,multiclass,5,0.1610549943883277,0.25,0.0024301682133227587,,,,0.2955402316445243,0.5555555555555556,0.75,0.4411764705882353,0.625,1184,398,42,64,11,"[[7, 0, 0, 0, 0, 3], [12, 0, 0, 0, 0, 2], [6, 0, 0, 0, 0, 0], [3, 0, 0, 1, 1, 1], [8, 0, 0, 1, 0, 2], [8, 0, 0, 1, 0, 8]]","[[0.7, 0.0, 0.0, 0.0, 0.0, 0.3], [0.8571428571428571, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666], [0.7272727272727273, 0.0, 0.0, 0.09090909090909091, 0.0, 0.18181818181818182], [0.47058823529411764, 0.0, 0.0, 0.058823529411764705, 0.0, 0.47058823529411764]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HRG,Conglomerates,BiLSTM,multiclass,5,0.2146164021164021,0.4375,0.00500620249658823,,,,0.2799807228085951,0.6567164179104478,0.6470588235294118,0.6666666666666666,0.640625,1184,398,42,64,13,"[[10, 0, 2, 0, 0, 5], [4, 0, 0, 0, 0, 5], [2, 0, 1, 0, 0, 2], [0, 0, 1, 0, 0, 0], [1, 0, 4, 0, 0, 5], [2, 0, 3, 0, 0, 17]]","[[0.5882352941176471, 0.0, 0.11764705882352941, 0.0, 0.0, 0.29411764705882354], [0.4444444444444444, 0.0, 0.0, 0.0, 0.0, 0.5555555555555556], [0.4, 0.0, 0.2, 0.0, 0.0, 0.4], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.1, 0.0, 0.4, 0.0, 0.0, 0.5], [0.09090909090909091, 0.0, 0.13636363636363635, 0.0, 0.0, 0.7727272727272727]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
HSBC,Financial,BiLSTM,multiclass,5,0.05982905982905983,0.21875,0.015300987288355827,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,1184,398,42,64,12,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 14]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
IEP,Conglomerates,BiLSTM,multiclass,5,0.08764536117477295,0.09375,-0.0029173996299505234,,,,-0.02486823656509969,0.41379310344827586,0.3333333333333333,0.5454545454545454,0.46875,1184,398,42,64,18,"[[1, 7, 7, 4, 1, 12], [0, 1, 1, 0, 3, 3], [0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0], [0, 1, 0, 2, 1, 3], [0, 0, 8, 1, 3, 2]]","[[0.03125, 0.21875, 0.21875, 0.125, 0.03125, 0.375], [0.0, 0.125, 0.125, 0.0, 0.375, 0.375], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855], [0.0, 0.0, 0.5714285714285714, 0.07142857142857142, 0.21428571428571427, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
INTC,Technology,BiLSTM,multiclass,5,0.07630522088353413,0.296875,0.007041614968329668,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,1184,398,42,64,12,"[[0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 19]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JNJ,Healthcare,BiLSTM,multiclass,5,0.21666666666666665,0.375,0.0032944814302027225,,,,0.33323436997233585,0.8043478260869565,0.74,0.8809523809523809,0.71875,1184,398,42,64,11,"[[7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 9], [1, 0, 0, 0, 0, 3], [2, 1, 0, 0, 0, 4], [1, 0, 0, 1, 1, 14], [1, 0, 0, 0, 1, 16]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 0.8181818181818182], [0.25, 0.0, 0.0, 0.0, 0.0, 0.75], [0.2857142857142857, 0.14285714285714285, 0.0, 0.0, 0.0, 0.5714285714285714], [0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.8235294117647058], [0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.8888888888888888]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
JPM,Financial,BiLSTM,multiclass,5,0.13607226107226109,0.25,-0.005621740128844976,,,,0.10375373226167535,0.4745762711864407,0.6666666666666666,0.3684210526315789,0.515625,1184,398,42,64,12,"[[10, 0, 0, 0, 0, 1], [7, 0, 0, 0, 0, 4], [2, 0, 0, 0, 1, 1], [4, 0, 0, 0, 0, 0], [9, 0, 1, 0, 2, 5], [9, 0, 1, 1, 2, 4]]","[[0.9090909090909091, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091], [0.6363636363636364, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365], [0.5, 0.0, 0.0, 0.0, 0.25, 0.25], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5294117647058824, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941, 0.29411764705882354], [0.5294117647058824, 0.0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.23529411764705882]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
KO,Consumer Goods,BiLSTM,multiclass,5,0.1208994708994709,0.1875,-0.011929791420698166,,,,0.23480533575620346,0.3829787234042553,0.8181818181818182,0.25,0.546875,1184,398,42,64,12,"[[7, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 1], [6, 0, 0, 0, 0, 1], [7, 0, 0, 0, 1, 0], [12, 0, 0, 0, 1, 3], [8, 0, 0, 0, 0, 4]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142], [0.8571428571428571, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285], [0.875, 0.0, 0.0, 0.0, 0.125, 0.0], [0.75, 0.0, 0.0, 0.0, 0.0625, 0.1875], [0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
LMT,Industrial Goods,BiLSTM,multiclass,5,0.10608552631578948,0.234375,-0.008337141945958138,,,,0.24258463574688632,0.42857142857142855,0.6923076923076923,0.3103448275862069,0.625,1184,398,42,64,14,"[[13, 0, 0, 0, 0, 0], [14, 0, 0, 1, 2, 0], [4, 0, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0], [8, 0, 0, 2, 1, 0], [10, 0, 0, 0, 4, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8235294117647058, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0], [0.7272727272727273, 0.0, 0.0, 0.18181818181818182, 0.09090909090909091, 0.0], [0.6666666666666666, 0.0, 0.0, 0.0, 0.26666666666666666, 0.06666666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MA,Financial,BiLSTM,multiclass,5,0.12380952380952381,0.265625,0.003171153599396348,,,,0.0,0.7450980392156863,0.59375,1.0,0.59375,1184,398,42,64,11,"[[0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 12, 7], [0, 0, 0, 0, 7, 5]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.631578947368421, 0.3684210526315789], [0.0, 0.0, 0.0, 0.0, 0.5833333333333334, 0.4166666666666667]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MCD,Services,BiLSTM,multiclass,5,0.07638888888888888,0.109375,-0.01787332072854042,,,,0.16777409856157222,0.16326530612244897,1.0,0.08888888888888889,0.359375,1184,398,42,64,13,"[[4, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [21, 0, 0, 1, 0, 0], [12, 0, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9545454545454546, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0], [0.8, 0.0, 0.0, 0.0, 0.0, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MDT,Healthcare,BiLSTM,multiclass,5,0.2233305036785512,0.296875,0.0026794965378940105,,,,0.29277002188455997,0.7105263157894737,0.75,0.675,0.65625,1184,398,42,64,11,"[[1, 4, 0, 1, 0, 0], [0, 6, 0, 3, 0, 3], [1, 3, 0, 1, 0, 1], [0, 3, 0, 7, 0, 1], [0, 5, 0, 3, 0, 6], [0, 5, 0, 5, 0, 5]]","[[0.16666666666666666, 0.6666666666666666, 0.0, 0.16666666666666666, 0.0, 0.0], [0.0, 0.5, 0.0, 0.25, 0.0, 0.25], [0.16666666666666666, 0.5, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666], [0.0, 0.2727272727272727, 0.0, 0.6363636363636364, 0.0, 0.09090909090909091], [0.0, 0.35714285714285715, 0.0, 0.21428571428571427, 0.0, 0.42857142857142855], [0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MMM,Industrial Goods,BiLSTM,multiclass,5,0.23638478379857694,0.359375,-0.0035093657206743956,,,,0.32413793103448274,0.65625,0.7241379310344828,0.6,0.65625,1184,398,42,64,13,"[[10, 0, 0, 3, 0, 0], [7, 0, 0, 0, 0, 2], [4, 0, 0, 1, 0, 2], [7, 0, 0, 0, 0, 0], [5, 0, 0, 3, 4, 2], [2, 0, 0, 0, 3, 9]]","[[0.7692307692307693, 0.0, 0.0, 0.23076923076923078, 0.0, 0.0], [0.7777777777777778, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222], [0.5714285714285714, 0.0, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.35714285714285715, 0.0, 0.0, 0.21428571428571427, 0.2857142857142857, 0.14285714285714285], [0.14285714285714285, 0.0, 0.0, 0.0, 0.21428571428571427, 0.6428571428571429]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
MO,Consumer Goods,BiLSTM,multiclass,5,0.05405405405405406,0.1875,0.0040338244289159775,,,,0.0,0.7572815533980582,0.609375,1.0,0.609375,1184,398,42,64,11,"[[0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 1, 12], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 1, 6], [0, 0, 0, 0, 0, 14], [0, 0, 0, 0, 6, 12]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.8571428571428571], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5, 0.5, 0.5, 0.5, 0.5]"
