company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MCD,Services,GRU,multiclass,1,0.011904761904761904,0.03125,0.006519066169857979,,,,-0.09759000729485331,0.6875,0.55,0.9166666666666666,0.53125,1198,398,42,64,20,"[[0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 10], [0, 1, 0, 0, 3, 14], [0, 0, 0, 0, 2, 13], [3, 0, 0, 1, 0, 15], [0, 0, 0, 0, 0, 2]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.05555555555555555, 0.0, 0.0, 0.16666666666666666, 0.7777777777777778], [0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667], [0.15789473684210525, 0.0, 0.0, 0.05263157894736842, 0.0, 0.7894736842105263], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6222301721572876, 0.4610491096973419, 0.49328532814979553, 0.4288129210472107, 0.36434048414230347]"
MDT,Healthcare,GRU,multiclass,1,0.10376016260162602,0.078125,-0.006590431556105614,,,,-0.07392212709545729,0.05714285714285714,0.3333333333333333,0.03125,0.484375,1198,398,42,64,20,"[[2, 0, 1, 0, 0, 0], [9, 2, 0, 1, 0, 0], [9, 7, 0, 0, 0, 1], [5, 4, 1, 0, 0, 0], [12, 6, 1, 0, 0, 0], [1, 1, 0, 0, 0, 1]]","[[0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0], [0.75, 0.16666666666666666, 0.0, 0.08333333333333333, 0.0, 0.0], [0.5294117647058824, 0.4117647058823529, 0.0, 0.0, 0.0, 0.058823529411764705], [0.5, 0.4, 0.1, 0.0, 0.0, 0.0], [0.631578947368421, 0.3157894736842105, 0.05263157894736842, 0.0, 0.0, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.8156474232673645, 0.33210426568984985, 0.3965767025947571, 0.7189388275146484]"
MMM,Industrial Goods,GRU,multiclass,1,0.06635866127657235,0.09375,-0.0025388309732079506,,,,0.16348734079150698,0.10810810810810811,1.0,0.05714285714285714,0.484375,1198,398,42,64,20,"[[2, 0, 0, 0, 0, 0], [12, 3, 1, 0, 0, 0], [8, 3, 0, 0, 0, 0], [10, 4, 2, 0, 0, 0], [10, 4, 0, 1, 1, 0], [2, 1, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.1875, 0.0625, 0.0, 0.0, 0.0], [0.7272727272727273, 0.2727272727272727, 0.0, 0.0, 0.0, 0.0], [0.625, 0.25, 0.125, 0.0, 0.0, 0.0], [0.625, 0.25, 0.0, 0.0625, 0.0625, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7834112048149109, 0.7834112048149109, 0.6867026090621948, 0.3965767025947571, 0.6544663906097412]"
MO,Consumer Goods,GRU,multiclass,1,0.13544797544797546,0.203125,-0.01772448420524597,,,,-0.1883201896480698,0.2962962962962963,0.38095238095238093,0.24242424242424243,0.40625,1198,398,42,64,20,"[[0, 2, 0, 0, 0, 0], [0, 5, 4, 6, 0, 0], [0, 3, 4, 6, 1, 0], [0, 3, 3, 2, 0, 0], [0, 9, 7, 4, 2, 0], [0, 0, 3, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3333333333333333, 0.26666666666666666, 0.4, 0.0, 0.0], [0.0, 0.21428571428571427, 0.2857142857142857, 0.42857142857142855, 0.07142857142857142, 0.0], [0.0, 0.375, 0.375, 0.25, 0.0, 0.0], [0.0, 0.4090909090909091, 0.3181818181818182, 0.18181818181818182, 0.09090909090909091, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4288129210472107, 0.17092323303222656, 0.20315943658351898, 0.17092323303222656, 0.36434048414230347]"
MRK,Healthcare,GRU,multiclass,1,0.11501570325099737,0.171875,0.012162305414676666,,,,0.03779786830012622,0.4745762711864407,0.5384615384615384,0.42424242424242425,0.515625,1198,398,42,64,20,"[[0, 0, 3, 0, 1, 1], [0, 0, 9, 0, 3, 1], [0, 0, 7, 0, 3, 3], [0, 0, 9, 1, 1, 2], [0, 0, 8, 0, 0, 5], [0, 0, 2, 0, 2, 3]]","[[0.0, 0.0, 0.6, 0.0, 0.2, 0.2], [0.0, 0.0, 0.6923076923076923, 0.0, 0.23076923076923078, 0.07692307692307693], [0.0, 0.0, 0.5384615384615384, 0.0, 0.23076923076923078, 0.23076923076923078], [0.0, 0.0, 0.6923076923076923, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385], [0.0, 0.0, 0.6153846153846154, 0.0, 0.0, 0.38461538461538464], [0.0, 0.0, 0.2857142857142857, 0.0, 0.2857142857142857, 0.42857142857142855]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5255215167999268, 0.5255215167999268, 0.7834112048149109, 0.6544663906097412, 0.5577577352523804]"
MSFT,Technology,GRU,multiclass,1,0.09675324675324674,0.140625,-0.017124613747000694,,,,0.1111111111111111,0.05405405405405406,1.0,0.027777777777777776,0.453125,1198,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [10, 4, 2, 0, 0, 0], [2, 4, 4, 0, 0, 0], [3, 3, 5, 0, 0, 0], [7, 5, 8, 0, 0, 0], [3, 0, 1, 1, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.625, 0.25, 0.125, 0.0, 0.0, 0.0], [0.2, 0.4, 0.4, 0.0, 0.0, 0.0], [0.2727272727272727, 0.2727272727272727, 0.45454545454545453, 0.0, 0.0, 0.0], [0.35, 0.25, 0.4, 0.0, 0.0, 0.0], [0.6, 0.0, 0.2, 0.2, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8156474232673645, 0.29986807703971863, 0.2353956550359726, 0.4610491096973419, 0.5255215167999268]"
NEE,Utilities,GRU,multiclass,1,0.10680447889750215,0.21875,-0.006362765096127987,,,,0.0,0.0,0.0,0.0,0.40625,1198,398,42,64,20,"[[0, 1, 1, 0, 0, 0], [0, 9, 7, 0, 0, 0], [0, 3, 5, 0, 0, 0], [0, 9, 9, 0, 0, 0], [0, 5, 11, 0, 0, 0], [0, 0, 4, 0, 0, 0]]","[[0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.5625, 0.4375, 0.0, 0.0, 0.0], [0.0, 0.375, 0.625, 0.0, 0.0, 0.0], [0.0, 0.5, 0.5, 0.0, 0.0, 0.0], [0.0, 0.3125, 0.6875, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7834112048149109, 0.6867026090621948, 0.2353956550359726, 0.267631858587265, 0.5577577352523804]"
NGG,Utilities,GRU,multiclass,1,0.04056437389770723,0.046875,-0.006990536116063595,,,,-0.07100716024967263,0.15789473684210525,0.375,0.1,0.5,1198,398,42,64,20,"[[1, 0, 0, 0, 1, 0], [13, 1, 1, 0, 1, 0], [13, 0, 0, 0, 3, 0], [14, 0, 0, 0, 1, 0], [10, 1, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0]]","[[0.5, 0.0, 0.0, 0.0, 0.5, 0.0], [0.8125, 0.0625, 0.0625, 0.0, 0.0625, 0.0], [0.8125, 0.0, 0.0, 0.0, 0.1875, 0.0], [0.9333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0], [0.7692307692307693, 0.07692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0], [0.5, 0.0, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7511749863624573, 0.5255215167999268, 0.8156474232673645, 0.3965767025947571, 0.36434048414230347]"
NVS,Healthcare,GRU,multiclass,1,0.07226399331662489,0.140625,0.02089434675872326,,,,0.1834385401586336,0.5977011494252874,0.4262295081967213,1.0,0.453125,1198,398,42,64,20,"[[0, 0, 1, 0, 0, 0], [0, 0, 2, 0, 11, 14], [0, 0, 0, 0, 3, 7], [0, 0, 0, 0, 2, 5], [0, 0, 0, 0, 8, 10], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.07407407407407407, 0.0, 0.4074074074074074, 0.5185185185185185], [0.0, 0.0, 0.0, 0.0, 0.3, 0.7], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7189388275146484, 0.20315943658351898, 0.589993953704834, 0.4610491096973419, 0.7511749863624573]"
ORCL,Technology,GRU,multiclass,1,0.11366189719130897,0.15625,0.0012029786594212055,,,,0.11623821150544861,0.5915492957746479,0.5121951219512195,0.7,0.546875,1198,398,42,64,20,"[[3, 0, 0, 1, 2, 0], [4, 1, 1, 5, 3, 1], [5, 0, 0, 6, 2, 0], [0, 1, 0, 0, 3, 1], [4, 0, 1, 7, 6, 3], [3, 0, 0, 1, 0, 0]]","[[0.5, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0], [0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.2, 0.06666666666666667], [0.38461538461538464, 0.0, 0.0, 0.46153846153846156, 0.15384615384615385, 0.0], [0.0, 0.2, 0.0, 0.0, 0.6, 0.2], [0.19047619047619047, 0.0, 0.047619047619047616, 0.3333333333333333, 0.2857142857142857, 0.14285714285714285], [0.75, 0.0, 0.0, 0.25, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6544663906097412, 0.49328532814979553, 0.3965767025947571, 0.7834112048149109, 0.29986807703971863]"
PCG,Utilities,GRU,multiclass,1,0.05489417989417989,0.09375,-0.010843523778021336,,,,0.0,0.0,0.0,0.0,0.46875,1198,398,42,64,20,"[[3, 0, 0, 0, 0, 0], [13, 3, 0, 0, 0, 0], [10, 1, 0, 0, 0, 0], [9, 3, 0, 0, 0, 0], [13, 4, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.1875, 0.0, 0.0, 0.0, 0.0], [0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [0.75, 0.25, 0.0, 0.0, 0.0, 0.0], [0.7647058823529411, 0.23529411764705882, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577577352523804, 0.6222301721572876, 0.49328532814979553, 0.8156474232673645, 0.4288129210472107]"
PCLN,Services,GRU,multiclass,1,0.08056513329408797,0.09375,-0.004430511966347694,,,,-0.1268540658512312,0.27450980392156865,0.4375,0.2,0.421875,1198,398,42,64,20,"[[3, 1, 0, 1, 0, 0], [9, 0, 1, 6, 0, 0], [4, 1, 1, 0, 1, 1], [7, 1, 0, 2, 1, 1], [14, 0, 1, 1, 0, 1], [5, 0, 0, 1, 0, 0]]","[[0.6, 0.2, 0.0, 0.2, 0.0, 0.0], [0.5625, 0.0, 0.0625, 0.375, 0.0, 0.0], [0.5, 0.125, 0.125, 0.0, 0.125, 0.125], [0.5833333333333334, 0.08333333333333333, 0.0, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333], [0.8235294117647058, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705], [0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7834112048149109, 0.589993953704834, 0.49328532814979553, 0.7189388275146484, 0.7511749863624573]"
PEP,Consumer Goods,GRU,multiclass,1,0.08270624303232998,0.125,-0.009455312043428421,,,,0.02014148736276902,0.16666666666666666,0.5,0.1,0.53125,1198,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [5, 2, 7, 2, 0, 0], [8, 3, 5, 1, 0, 0], [2, 1, 6, 1, 0, 0], [4, 3, 10, 2, 0, 0], [0, 0, 1, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.3125, 0.125, 0.4375, 0.125, 0.0, 0.0], [0.47058823529411764, 0.17647058823529413, 0.29411764705882354, 0.058823529411764705, 0.0, 0.0], [0.2, 0.1, 0.6, 0.1, 0.0, 0.0], [0.21052631578947367, 0.15789473684210525, 0.5263157894736842, 0.10526315789473684, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.33210426568984985, 0.267631858587265, 0.7189388275146484, 0.36434048414230347, 0.7834112048149109]"
PFE,Healthcare,GRU,multiclass,1,0.08257229832572298,0.203125,-0.0019484611693769693,,,,0.0,0.6236559139784946,0.453125,1.0,0.453125,1198,398,42,64,20,"[[0, 0, 0, 5, 1, 0], [0, 0, 0, 17, 0, 0], [0, 0, 0, 12, 0, 0], [0, 0, 0, 12, 0, 0], [0, 0, 0, 8, 1, 0], [0, 0, 0, 7, 1, 0]]","[[0.0, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.0], [0.0, 0.0, 0.0, 0.875, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3965767025947571, 0.267631858587265, 0.20315943658351898, 0.7834112048149109, 0.4288129210472107]"
PG,Consumer Goods,GRU,multiclass,1,0.06944444444444445,0.234375,0.0053316811099648476,,,,-0.02262814111007102,0.05263157894736842,0.5,0.027777777777777776,0.4375,1198,398,42,64,20,"[[0, 1, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0], [0, 11, 0, 1, 0, 0], [0, 13, 2, 0, 0, 0], [0, 15, 3, 1, 0, 0], [0, 2, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9166666666666666, 0.0, 0.08333333333333333, 0.0, 0.0], [0.0, 0.8666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0], [0.0, 0.7894736842105263, 0.15789473684210525, 0.05263157894736842, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.17092323303222656, 0.8156474232673645, 0.8156474232673645, 0.7834112048149109, 0.5577577352523804]"
PICO,Conglomerates,GRU,multiclass,1,0.19306654435653403,0.25,-0.0030824008863419294,,,,0.1889822365046136,0.6176470588235294,0.5833333333333334,0.65625,0.59375,1198,398,42,64,20,"[[7, 0, 1, 2, 5, 2], [4, 3, 0, 1, 1, 2], [1, 1, 0, 0, 2, 0], [3, 0, 0, 0, 2, 0], [6, 1, 0, 1, 1, 3], [0, 1, 0, 2, 7, 5]]","[[0.4117647058823529, 0.0, 0.058823529411764705, 0.11764705882352941, 0.29411764705882354, 0.11764705882352941], [0.36363636363636365, 0.2727272727272727, 0.0, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0], [0.6, 0.0, 0.0, 0.0, 0.4, 0.0], [0.5, 0.08333333333333333, 0.0, 0.08333333333333333, 0.08333333333333333, 0.25], [0.0, 0.06666666666666667, 0.0, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7189388275146484, 0.4288129210472107, 0.4288129210472107, 0.29986807703971863, 0.2353956550359726]"
PM,Consumer Goods,GRU,multiclass,1,0.1719001610305958,0.203125,0.00010732741793617606,,,,0.0686780908582235,0.39215686274509803,0.5882352941176471,0.29411764705882354,0.515625,1198,398,42,64,20,"[[1, 1, 0, 0, 0, 0], [4, 4, 2, 2, 2, 0], [6, 3, 2, 3, 0, 0], [4, 2, 4, 3, 0, 0], [5, 2, 5, 3, 3, 0], [1, 1, 0, 0, 1, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.0], [0.42857142857142855, 0.21428571428571427, 0.14285714285714285, 0.21428571428571427, 0.0, 0.0], [0.3076923076923077, 0.15384615384615385, 0.3076923076923077, 0.23076923076923078, 0.0, 0.0], [0.2777777777777778, 0.1111111111111111, 0.2777777777777778, 0.16666666666666666, 0.16666666666666666, 0.0], [0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5577577352523804, 0.6867026090621948, 0.4610491096973419, 0.8156474232673645, 0.5255215167999268]"
PPL,Utilities,GRU,multiclass,1,0.04714640198511166,0.09375,-0.009097649715840816,,,,0.0,0.1111111111111111,0.5,0.0625,0.5,1198,398,42,64,20,"[[4, 0, 0, 0, 0, 0], [16, 0, 0, 0, 2, 0], [9, 1, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [19, 0, 1, 0, 2, 0], [3, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0], [0.9, 0.1, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8636363636363636, 0.0, 0.045454545454545456, 0.0, 0.09090909090909091, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6222301721572876, 0.4288129210472107, 0.3965767025947571, 0.36434048414230347, 0.8156474232673645]"
PTR,Basic Matierials,GRU,multiclass,1,0.17739042566628774,0.21875,0.002573672216385603,,,,0.0686780908582235,0.5974025974025974,0.48936170212765956,0.7666666666666667,0.515625,1178,398,42,64,20,"[[0, 3, 2, 5, 4, 0], [0, 4, 1, 7, 2, 1], [0, 0, 0, 4, 1, 0], [0, 0, 0, 2, 2, 0], [0, 5, 0, 5, 6, 1], [0, 2, 0, 2, 3, 2]]","[[0.0, 0.21428571428571427, 0.14285714285714285, 0.35714285714285715, 0.2857142857142857, 0.0], [0.0, 0.26666666666666666, 0.06666666666666667, 0.4666666666666667, 0.13333333333333333, 0.06666666666666667], [0.0, 0.0, 0.0, 0.8, 0.2, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.29411764705882354, 0.0, 0.29411764705882354, 0.35294117647058826, 0.058823529411764705], [0.0, 0.2222222222222222, 0.0, 0.2222222222222222, 0.3333333333333333, 0.2222222222222222]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6867026090621948, 0.17092323303222656, 0.4610491096973419, 0.4610491096973419, 0.4288129210472107]"
RDS-B,Basic Matierials,GRU,multiclass,1,0.13324819071945507,0.234375,-0.0029572693165391684,,,,0.16323411311709218,0.43478260869565216,0.5882352941176471,0.3448275862068966,0.59375,1198,398,42,64,20,"[[3, 4, 0, 1, 1, 0], [6, 10, 0, 0, 3, 0], [3, 2, 0, 0, 2, 0], [2, 1, 0, 0, 3, 0], [6, 3, 0, 0, 2, 0], [0, 6, 1, 0, 5, 0]]","[[0.3333333333333333, 0.4444444444444444, 0.0, 0.1111111111111111, 0.1111111111111111, 0.0], [0.3157894736842105, 0.5263157894736842, 0.0, 0.0, 0.15789473684210525, 0.0], [0.42857142857142855, 0.2857142857142857, 0.0, 0.0, 0.2857142857142857, 0.0], [0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.5, 0.0], [0.5454545454545454, 0.2727272727272727, 0.0, 0.0, 0.18181818181818182, 0.0], [0.0, 0.5, 0.08333333333333333, 0.0, 0.4166666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7834112048149109, 0.36434048414230347, 0.8156474232673645, 0.5577577352523804, 0.4610491096973419]"
REX,Conglomerates,GRU,multiclass,1,0.11877394636015326,0.234375,-4.187106969766319e-05,,,,-0.030286553988057928,0.14634146341463414,0.5,0.08571428571428572,0.453125,1178,398,42,64,20,"[[4, 7, 0, 0, 0, 0], [2, 11, 0, 0, 1, 1], [0, 2, 0, 0, 1, 0], [2, 5, 0, 0, 0, 0], [2, 11, 1, 0, 0, 0], [3, 7, 1, 0, 3, 0]]","[[0.36363636363636365, 0.6363636363636364, 0.0, 0.0, 0.0, 0.0], [0.13333333333333333, 0.7333333333333333, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0], [0.2857142857142857, 0.7142857142857143, 0.0, 0.0, 0.0, 0.0], [0.14285714285714285, 0.7857142857142857, 0.07142857142857142, 0.0, 0.0, 0.0], [0.21428571428571427, 0.5, 0.07142857142857142, 0.0, 0.21428571428571427, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6544663906097412, 0.6867026090621948, 0.5577577352523804, 0.5255215167999268, 0.36434048414230347]"
SLB,Basic Matierials,GRU,multiclass,1,0.2088972431077694,0.28125,0.01095157116651535,,,,0.12855839970025792,0.5483870967741935,0.5151515151515151,0.5862068965517241,0.5625,1198,398,42,64,20,"[[0, 1, 1, 0, 1, 4], [0, 8, 4, 0, 2, 6], [0, 3, 2, 1, 0, 2], [0, 2, 2, 1, 0, 3], [0, 4, 0, 1, 1, 4], [0, 2, 2, 1, 0, 6]]","[[0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.5714285714285714], [0.0, 0.4, 0.2, 0.0, 0.1, 0.3], [0.0, 0.375, 0.25, 0.125, 0.0, 0.25], [0.0, 0.25, 0.25, 0.125, 0.0, 0.375], [0.0, 0.4, 0.0, 0.1, 0.1, 0.4], [0.0, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.0, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5255215167999268, 0.7834112048149109, 0.7189388275146484, 0.4610491096973419, 0.49328532814979553]"
SNP,Basic Matierials,GRU,multiclass,1,0.17682338086749852,0.1875,0.002226174809038639,,,,0.018049705127885604,0.5753424657534246,0.5384615384615384,0.6176470588235294,0.515625,1178,398,42,64,20,"[[3, 1, 0, 5, 5, 0], [3, 1, 0, 1, 5, 0], [4, 0, 0, 2, 0, 0], [5, 0, 0, 3, 4, 1], [3, 2, 0, 5, 3, 0], [2, 1, 0, 3, 0, 2]]","[[0.21428571428571427, 0.07142857142857142, 0.0, 0.35714285714285715, 0.35714285714285715, 0.0], [0.3, 0.1, 0.0, 0.1, 0.5, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.38461538461538464, 0.0, 0.0, 0.23076923076923078, 0.3076923076923077, 0.07692307692307693], [0.23076923076923078, 0.15384615384615385, 0.0, 0.38461538461538464, 0.23076923076923078, 0.0], [0.25, 0.125, 0.0, 0.375, 0.0, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6222301721572876, 0.5255215167999268, 0.6544663906097412, 0.3965767025947571, 0.4288129210472107]"
