company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
CODI,Conglomerates,BiLSTM,multiclass,5,0.1530289979902383,0.1875,0.002165251411497593,,,,0.17796484599023626,0.5853658536585366,0.42105263157894735,0.96,0.46875,1184,398,42,64,16,"[[1, 2, 1, 1, 7, 3], [1, 0, 0, 2, 2, 11], [1, 0, 0, 0, 2, 5], [0, 0, 0, 2, 3, 1], [0, 1, 0, 0, 2, 4], [0, 0, 0, 1, 4, 7]]","[[0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 0.2], [0.0625, 0.0, 0.0, 0.125, 0.125, 0.6875], [0.125, 0.0, 0.0, 0.0, 0.25, 0.625], [0.0, 0.0, 0.0, 0.3333333333333333, 0.5, 0.16666666666666666], [0.0, 0.14285714285714285, 0.0, 0.0, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.0, 0.08333333333333333, 0.3333333333333333, 0.5833333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5796738862991333, 0.569333016872406, 0.5589921474456787, 0.5589921474456787, 0.5486512780189514]"
CSCO,Technology,BiLSTM,multiclass,5,0.23547008547008544,0.28125,0.0033701632637530565,,,,0.3583436921783118,0.7272727272727273,0.6363636363636364,0.8484848484848485,0.671875,1184,398,42,64,16,"[[7, 2, 1, 2, 6, 0], [1, 1, 3, 1, 5, 0], [0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 2, 0], [0, 0, 1, 7, 6, 0], [0, 1, 2, 4, 5, 3]]","[[0.3888888888888889, 0.1111111111111111, 0.05555555555555555, 0.1111111111111111, 0.3333333333333333, 0.0], [0.09090909090909091, 0.09090909090909091, 0.2727272727272727, 0.09090909090909091, 0.45454545454545453, 0.0], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.25, 0.25, 0.5, 0.0], [0.0, 0.0, 0.07142857142857142, 0.5, 0.42857142857142855, 0.0], [0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.507287859916687, 0.5589921474456787, 0.507287859916687, 0.4762653112411499, 0.6003555655479431]"
CVX,Basic Matierials,BiLSTM,multiclass,5,0.04411764705882353,0.140625,0.0020251148380339146,,,,0.1746667529218746,0.21621621621621623,0.8,0.125,0.546875,1184,398,42,64,16,"[[0, 18, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0], [0, 4, 0, 1, 0, 0], [0, 4, 0, 0, 0, 0], [0, 12, 0, 1, 0, 0], [0, 12, 0, 2, 1, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8, 0.0, 0.2, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9230769230769231, 0.0, 0.07692307692307693, 0.0, 0.0], [0.0, 0.8, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.569333016872406, 0.5796738862991333, 0.6106964349746704, 0.569333016872406, 0.300470769405365]"
D,Utilities,BiLSTM,multiclass,5,0.15371148459383754,0.25,0.0040954239666461945,,,,0.37619206243122316,0.7272727272727273,0.6222222222222222,0.875,0.671875,1184,398,42,64,16,"[[9, 0, 1, 0, 3, 3], [4, 0, 0, 0, 2, 5], [1, 0, 0, 0, 3, 1], [0, 0, 0, 0, 2, 4], [1, 0, 0, 1, 2, 5], [3, 0, 0, 2, 7, 5]]","[[0.5625, 0.0, 0.0625, 0.0, 0.1875, 0.1875], [0.36363636363636365, 0.0, 0.0, 0.0, 0.18181818181818182, 0.45454545454545453], [0.2, 0.0, 0.0, 0.0, 0.6, 0.2], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.5555555555555556], [0.17647058823529413, 0.0, 0.0, 0.11764705882352941, 0.4117647058823529, 0.29411764705882354]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6106964349746704, 0.5279695987701416, 0.507287859916687, 0.4866061508655548, 0.4969470202922821]"
DHR,Industrial Goods,BiLSTM,multiclass,5,0.20570409982174687,0.203125,-0.004535012878477573,,,,0.20181644987353448,0.43478260869565216,0.6666666666666666,0.3225806451612903,0.59375,1184,398,42,64,16,"[[4, 0, 5, 0, 0, 0], [2, 0, 11, 1, 0, 0], [1, 0, 5, 3, 1, 0], [1, 0, 5, 0, 0, 0], [0, 1, 2, 2, 2, 0], [0, 0, 12, 3, 1, 2]]","[[0.4444444444444444, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0], [0.14285714285714285, 0.0, 0.7857142857142857, 0.07142857142857142, 0.0, 0.0], [0.1, 0.0, 0.5, 0.3, 0.1, 0.0], [0.16666666666666666, 0.0, 0.8333333333333334, 0.0, 0.0, 0.0], [0.0, 0.14285714285714285, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.0], [0.0, 0.0, 0.6666666666666666, 0.16666666666666666, 0.05555555555555555, 0.1111111111111111]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5589921474456787, 0.4762653112411499, 0.4762653112411499, 0.4659244418144226, 0.3831976056098938]"
DIS,Services,BiLSTM,multiclass,5,0.10233643529980933,0.125,0.0033828425221145153,,,,-0.23498401923230525,0.05,0.16666666666666666,0.029411764705882353,0.40625,1184,398,42,64,16,"[[5, 5, 3, 0, 5, 0], [6, 0, 0, 0, 0, 0], [1, 3, 2, 0, 0, 0], [2, 1, 0, 0, 0, 0], [9, 1, 0, 0, 1, 0], [12, 6, 2, 0, 0, 0]]","[[0.2777777777777778, 0.2777777777777778, 0.16666666666666666, 0.0, 0.2777777777777778, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.16666666666666666, 0.5, 0.3333333333333333, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091, 0.0], [0.6, 0.3, 0.1, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6106964349746704, 0.569333016872406, 0.6106964349746704, 0.4969470202922821, 0.6003555655479431]"
DUK,Utilities,BiLSTM,multiclass,5,0.22819476226798882,0.265625,0.002488927450031042,,,,0.34752402342845795,0.717948717948718,0.6086956521739131,0.875,0.65625,1184,398,42,64,16,"[[1, 2, 0, 0, 5, 3], [0, 5, 2, 0, 2, 3], [0, 2, 2, 3, 0, 2], [0, 1, 0, 0, 2, 1], [0, 1, 1, 4, 1, 7], [0, 0, 1, 4, 1, 8]]","[[0.09090909090909091, 0.18181818181818182, 0.0, 0.0, 0.45454545454545453, 0.2727272727272727], [0.0, 0.4166666666666667, 0.16666666666666666, 0.0, 0.16666666666666666, 0.25], [0.0, 0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 0.0, 0.2222222222222222], [0.0, 0.25, 0.0, 0.0, 0.5, 0.25], [0.0, 0.07142857142857142, 0.07142857142857142, 0.2857142857142857, 0.07142857142857142, 0.5], [0.0, 0.0, 0.07142857142857142, 0.2857142857142857, 0.07142857142857142, 0.5714285714285714]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6106964349746704, 0.5176287293434143, 0.5589921474456787, 0.5279695987701416, 0.4969470202922821]"
EXC,Utilities,BiLSTM,multiclass,5,0.13505747126436782,0.203125,0.004305909387767315,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,1184,398,42,64,16,"[[0, 0, 0, 1, 6, 13], [0, 0, 0, 2, 0, 8], [0, 0, 0, 1, 0, 3], [0, 0, 0, 2, 1, 3], [0, 0, 0, 0, 2, 13], [0, 0, 0, 0, 0, 9]]","[[0.0, 0.0, 0.0, 0.05, 0.3, 0.65], [0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5], [0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6003555655479431, 0.5900146961212158, 0.5589921474456787, 0.5486512780189514, 0.507287859916687]"
FB,Technology,BiLSTM,multiclass,5,0.0934078732820871,0.171875,-0.0022222562693059444,,,,0.0,0.0,0.0,0.0,0.40625,1184,398,42,64,16,"[[7, 2, 3, 0, 0, 0], [6, 4, 1, 0, 0, 0], [3, 0, 0, 0, 0, 0], [4, 1, 0, 0, 0, 0], [5, 5, 3, 0, 0, 0], [16, 4, 0, 0, 0, 0]]","[[0.5833333333333334, 0.16666666666666666, 0.25, 0.0, 0.0, 0.0], [0.5454545454545454, 0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0], [0.38461538461538464, 0.38461538461538464, 0.23076923076923078, 0.0, 0.0, 0.0], [0.8, 0.2, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5383104681968689, 0.5383104681968689, 0.5176287293434143, 0.4555836021900177, 0.4762653112411499]"
GD,Industrial Goods,BiLSTM,multiclass,5,0.11477455716586153,0.15625,0.004151412285864353,,,,0.08214400968169071,0.2777777777777778,0.5,0.19230769230769232,0.59375,1184,398,42,64,16,"[[3, 5, 10, 0, 0, 0], [2, 3, 6, 2, 1, 0], [0, 0, 4, 2, 0, 0], [1, 1, 3, 0, 0, 0], [0, 0, 8, 1, 0, 0], [0, 0, 8, 4, 0, 0]]","[[0.16666666666666666, 0.2777777777777778, 0.5555555555555556, 0.0, 0.0, 0.0], [0.14285714285714285, 0.21428571428571427, 0.42857142857142855, 0.14285714285714285, 0.07142857142857142, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0], [0.2, 0.2, 0.6, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.0, 0.0], [0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5796738862991333, 0.5176287293434143, 0.5900146961212158, 0.4969470202922821, 0.5589921474456787]"
GE,Industrial Goods,BiLSTM,multiclass,5,0.04486036838978016,0.09375,-0.022284729406237602,,,,0.1210898699241207,0.08695652173913043,1.0,0.045454545454545456,0.34375,1184,398,42,64,17,"[[5, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [20, 0, 0, 0, 0, 0], [13, 0, 1, 0, 1, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8125, 0.0, 0.0625, 0.0, 0.0625, 0.0625]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5900146961212158, 0.6106964349746704, 0.5900146961212158, 0.5383104681968689, 0.5279695987701416]"
GOOG,Technology,BiLSTM,multiclass,5,0.03864734299516908,0.125,-0.01452375017106533,,,,0.0,0.0,0.0,0.0,0.34375,1184,398,42,64,16,"[[8, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [7, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [20, 0, 1, 0, 0, 0], [18, 0, 2, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9523809523809523, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0], [0.9, 0.0, 0.1, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4142201840877533, 0.300470769405365, 0.3314933180809021, 0.3418341875076294, 0.300470769405365]"
HD,Services,BiLSTM,multiclass,5,0.1076119002948271,0.171875,0.0037161181680858135,,,,0.17177950029416045,0.13953488372093023,1.0,0.075,0.421875,1184,398,42,64,16,"[[4, 3, 0, 0, 0, 0], [6, 6, 0, 0, 0, 0], [3, 2, 0, 0, 0, 0], [3, 3, 0, 0, 0, 0], [15, 5, 0, 1, 0, 0], [3, 8, 0, 1, 0, 1]]","[[0.5714285714285714, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.23809523809523808, 0.0, 0.047619047619047616, 0.0, 0.0], [0.23076923076923078, 0.6153846153846154, 0.0, 0.07692307692307693, 0.0, 0.07692307692307693]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5900146961212158, 0.5383104681968689, 0.5796738862991333, 0.5383104681968689, 0.5279695987701416]"
HON,Industrial Goods,BiLSTM,multiclass,5,0.12011289364230542,0.21875,0.0020992588251829147,,,,0.24253562503633297,0.21052631578947367,1.0,0.11764705882352941,0.53125,1184,398,42,64,16,"[[10, 0, 0, 0, 0, 0], [13, 1, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [9, 0, 1, 1, 0, 0], [12, 2, 0, 0, 0, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.0, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0], [0.7058823529411765, 0.11764705882352941, 0.0, 0.0, 0.0, 0.17647058823529413]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6106964349746704, 0.6003555655479431, 0.5900146961212158, 0.569333016872406, 0.5796738862991333]"
HRG,Conglomerates,BiLSTM,multiclass,5,0.19487422472497098,0.34375,-0.008162261918187141,,,,0.41708732973863794,0.46511627906976744,1.0,0.30303030303030304,0.640625,1184,398,42,64,17,"[[17, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [4, 0, 1, 0, 0, 0], [1, 0, 0, 0, 0, 0], [6, 0, 1, 0, 1, 2], [13, 2, 0, 2, 2, 3]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6, 0.0, 0.1, 0.0, 0.1, 0.2], [0.5909090909090909, 0.09090909090909091, 0.0, 0.09090909090909091, 0.09090909090909091, 0.13636363636363635]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.507287859916687, 0.6106964349746704, 0.5383104681968689, 0.507287859916687, 0.4762653112411499]"
HSBC,Financial,BiLSTM,multiclass,5,0.0853174603174603,0.109375,0.003825525287538767,,,,0.3281360589316105,0.7012987012987013,0.5869565217391305,0.8709677419354839,0.640625,1184,398,42,64,16,"[[0, 0, 6, 9, 0, 0], [0, 0, 7, 8, 0, 0], [0, 0, 1, 2, 0, 0], [0, 0, 2, 4, 0, 0], [0, 0, 2, 9, 0, 0], [0, 0, 0, 10, 2, 2]]","[[0.0, 0.0, 0.4, 0.6, 0.0, 0.0], [0.0, 0.0, 0.4666666666666667, 0.5333333333333333, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0], [0.0, 0.0, 0.18181818181818182, 0.8181818181818182, 0.0, 0.0], [0.0, 0.0, 0.0, 0.7142857142857143, 0.14285714285714285, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.569333016872406, 0.5279695987701416, 0.5279695987701416, 0.5589921474456787, 0.507287859916687]"
IEP,Conglomerates,BiLSTM,multiclass,5,0.16713261648745517,0.328125,0.004427392967045307,,,,0.1342376515132267,0.47058823529411764,0.41379310344827586,0.5454545454545454,0.578125,1184,398,42,64,16,"[[16, 0, 4, 6, 4, 2], [4, 0, 0, 0, 0, 4], [1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0, 0], [3, 0, 1, 1, 1, 1], [5, 0, 0, 5, 0, 4]]","[[0.5, 0.0, 0.125, 0.1875, 0.125, 0.0625], [0.5, 0.0, 0.0, 0.0, 0.0, 0.5], [0.5, 0.0, 0.0, 0.5, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.42857142857142855, 0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285], [0.35714285714285715, 0.0, 0.0, 0.35714285714285715, 0.0, 0.2857142857142857]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5900146961212158, 0.5796738862991333, 0.5796738862991333, 0.5900146961212158, 0.5796738862991333]"
INTC,Technology,BiLSTM,multiclass,5,0.05263157894736842,0.1875,-0.004877157509326935,,,,0.0,0.0,0.0,0.0,0.453125,1184,398,42,64,16,"[[12, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [19, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5900146961212158, 0.5589921474456787, 0.5796738862991333, 0.6003555655479431, 0.5383104681968689]"
