company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MDT,Healthcare,LSTM,multiclass,5,0.029411764705882356,0.09375,0.0023708532098680735,,,,0.13912166872805048,0.09523809523809523,1.0,0.05,0.40625,1184,398,42,64,16,"[[6, 0, 0, 0, 0, 0], [12, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [11, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [13, 0, 0, 1, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8666666666666667, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6061140894889832, 0.5810399055480957, 0.5685027837753296, 0.5685027837753296, 0.5559656620025635]"
MMM,Industrial Goods,LSTM,multiclass,5,0.06506238859180036,0.15625,0.0008150587673299015,,,,0.0773989713028147,0.1951219512195122,0.6666666666666666,0.11428571428571428,0.484375,1184,398,42,64,16,"[[9, 1, 2, 1, 0, 0], [9, 0, 0, 0, 0, 0], [6, 0, 0, 0, 1, 0], [7, 0, 0, 0, 0, 0], [11, 0, 1, 1, 1, 0], [11, 1, 0, 1, 1, 0]]","[[0.6923076923076923, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8571428571428571, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7857142857142857, 0.0, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.0], [0.7857142857142857, 0.07142857142857142, 0.0, 0.07142857142857142, 0.07142857142857142, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5559656620025635, 0.5685027837753296, 0.5810399055480957, 0.5434285402297974, 0.5308914184570312]"
MO,Consumer Goods,LSTM,multiclass,5,0.13040567104034598,0.140625,-0.009341984987258911,,,,-0.0820483682466308,0.3728813559322034,0.55,0.28205128205128205,0.421875,1184,398,42,64,30,"[[5, 0, 1, 1, 0, 0], [3, 1, 4, 4, 1, 0], [0, 0, 2, 2, 1, 0], [1, 0, 4, 0, 2, 0], [0, 0, 8, 5, 1, 0], [8, 3, 4, 3, 0, 0]]","[[0.7142857142857143, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0], [0.23076923076923078, 0.07692307692307693, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.0], [0.0, 0.0, 0.4, 0.4, 0.2, 0.0], [0.14285714285714285, 0.0, 0.5714285714285714, 0.0, 0.2857142857142857, 0.0], [0.0, 0.0, 0.5714285714285714, 0.35714285714285715, 0.07142857142857142, 0.0], [0.4444444444444444, 0.16666666666666666, 0.2222222222222222, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3679090440273285, 0.4305945932865143, 0.593576967716217, 0.5685027837753296, 0.33029770851135254]"
MRK,Healthcare,LSTM,multiclass,5,0.13847295502274462,0.171875,0.009455148130655289,,,,0.20447131584993633,0.6741573033707865,0.5172413793103449,0.967741935483871,0.546875,1184,398,42,64,16,"[[0, 0, 3, 7, 0, 1], [0, 0, 1, 9, 6, 3], [0, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0, 6, 1, 4], [0, 0, 0, 5, 5, 8]]","[[0.0, 0.0, 0.2727272727272727, 0.6363636363636364, 0.0, 0.09090909090909091], [0.0, 0.0, 0.05263157894736842, 0.47368421052631576, 0.3157894736842105, 0.15789473684210525], [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333], [0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5454545454545454, 0.09090909090909091, 0.36363636363636365], [0.0, 0.0, 0.0, 0.2777777777777778, 0.2777777777777778, 0.4444444444444444]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6562625169754028, 0.5434285402297974, 0.48074302077293396, 0.5183543562889099]"
MSFT,Technology,LSTM,multiclass,5,0.04151404151404151,0.09375,-0.007857541553676128,,,,0.17755520605710873,0.14285714285714285,1.0,0.07692307692307693,0.4375,1184,398,42,64,16,"[[5, 0, 0, 0, 0, 0], [14, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0], [4, 0, 1, 0, 0, 0], [17, 0, 0, 0, 1, 0], [14, 0, 0, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8, 0.0, 0.2, 0.0, 0.0, 0.0], [0.9444444444444444, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0], [0.875, 0.0, 0.0, 0.0, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5810399055480957, 0.48074302077293396, 0.46820589900016785, 0.4556688070297241, 0.41805747151374817]"
NEE,Utilities,LSTM,multiclass,5,0.05982905982905983,0.21875,0.001993829384446144,,,,0.0,0.0,0.0,0.0,0.4375,1184,398,42,64,16,"[[0, 6, 0, 0, 0, 0], [0, 14, 3, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 14, 0, 0, 0, 0], [0, 15, 0, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8235294117647058, 0.17647058823529413, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6311883330345154, 0.593576967716217, 0.6186512112617493, 0.5685027837753296, 0.443131685256958]"
NGG,Utilities,LSTM,multiclass,5,0.2596200096200096,0.34375,-0.003940878435969353,,,,0.5070191782330802,0.6666666666666666,0.7894736842105263,0.5769230769230769,0.765625,1184,398,42,64,16,"[[2, 10, 0, 0, 0, 0], [2, 14, 0, 1, 1, 0], [1, 4, 1, 0, 2, 0], [0, 0, 0, 1, 4, 0], [0, 3, 1, 1, 3, 1], [5, 0, 2, 1, 3, 1]]","[[0.16666666666666666, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0], [0.1111111111111111, 0.7777777777777778, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0], [0.125, 0.5, 0.125, 0.0, 0.25, 0.0], [0.0, 0.0, 0.0, 0.2, 0.8, 0.0], [0.0, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.1111111111111111], [0.4166666666666667, 0.0, 0.16666666666666666, 0.08333333333333333, 0.25, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.593576967716217, 0.5308914184570312, 0.5058172345161438, 0.5183543562889099, 0.39298325777053833]"
NVS,Healthcare,LSTM,multiclass,5,0.08637873754152824,0.140625,0.011960548348724842,,,,0.12917731442454802,0.5432098765432098,0.3793103448275862,0.9565217391304348,0.421875,1184,398,42,64,16,"[[0, 0, 3, 1, 8, 3], [0, 0, 2, 1, 6, 16], [0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 7], [0, 0, 0, 0, 4, 5], [0, 0, 0, 0, 1, 5]]","[[0.0, 0.0, 0.2, 0.06666666666666667, 0.5333333333333333, 0.2], [0.0, 0.0, 0.08, 0.04, 0.24, 0.64], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.125, 0.0, 0.0, 0.875], [0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.5555555555555556], [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6311883330345154, 0.6186512112617493, 0.6061140894889832, 0.5810399055480957]"
ORCL,Technology,LSTM,multiclass,5,0.11668179068360557,0.1875,0.015724271535873413,,,,0.16294759249954838,0.6419753086419753,0.5098039215686274,0.8666666666666667,0.546875,1184,398,42,64,16,"[[0, 5, 1, 0, 0, 14], [0, 1, 1, 0, 2, 7], [0, 0, 1, 0, 2, 0], [0, 0, 0, 0, 1, 3], [0, 1, 1, 0, 0, 9], [0, 1, 1, 0, 3, 10]]","[[0.0, 0.25, 0.05, 0.0, 0.0, 0.7], [0.0, 0.09090909090909091, 0.09090909090909091, 0.0, 0.18181818181818182, 0.6363636363636364], [0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.8181818181818182], [0.0, 0.06666666666666667, 0.06666666666666667, 0.0, 0.2, 0.6666666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6437253952026367, 0.6437253952026367, 0.6186512112617493, 0.292686402797699]"
PCG,Utilities,LSTM,multiclass,5,0.1636904761904762,0.3125,0.0004110307199880481,,,,0.0,0.0,0.0,0.0,0.5625,1184,398,42,64,16,"[[4, 3, 1, 0, 0, 0], [3, 15, 2, 0, 0, 0], [0, 7, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0], [1, 10, 4, 0, 0, 0], [5, 5, 0, 0, 0, 0]]","[[0.5, 0.375, 0.125, 0.0, 0.0, 0.0], [0.15, 0.75, 0.1, 0.0, 0.0, 0.0], [0.0, 0.875, 0.125, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.06666666666666667, 0.6666666666666666, 0.26666666666666666, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5308914184570312, 0.5183543562889099, 0.4932801127433777, 0.5058172345161438, 0.4932801127433777]"
PCLN,Services,LSTM,multiclass,5,0.08032128514056225,0.3125,-0.003932646010071039,,,,0.11468185313135519,0.05555555555555555,1.0,0.02857142857142857,0.46875,1184,398,42,64,16,"[[20, 0, 0, 0, 0, 0], [5, 0, 0, 0, 0, 0], [4, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [8, 0, 0, 1, 0, 0], [25, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5434285402297974, 0.46820589900016785, 0.46820589900016785, 0.46820589900016785, 0.48074302077293396]"
PEP,Consumer Goods,LSTM,multiclass,5,0.21992266992266993,0.25,-0.0020063407719135284,,,,0.12173183529737108,0.631578947368421,0.5581395348837209,0.7272727272727273,0.5625,1184,398,42,64,16,"[[5, 0, 1, 4, 0, 0], [2, 1, 0, 10, 1, 0], [2, 0, 1, 3, 1, 0], [1, 0, 0, 4, 3, 0], [1, 0, 0, 5, 5, 0], [7, 0, 0, 2, 5, 0]]","[[0.5, 0.0, 0.1, 0.4, 0.0, 0.0], [0.14285714285714285, 0.07142857142857142, 0.0, 0.7142857142857143, 0.07142857142857142, 0.0], [0.2857142857142857, 0.0, 0.14285714285714285, 0.42857142857142855, 0.14285714285714285, 0.0], [0.125, 0.0, 0.0, 0.5, 0.375, 0.0], [0.09090909090909091, 0.0, 0.0, 0.45454545454545453, 0.45454545454545453, 0.0], [0.5, 0.0, 0.0, 0.14285714285714285, 0.35714285714285715, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6311883330345154, 0.48074302077293396, 0.48074302077293396, 0.48074302077293396, 0.5183543562889099]"
PFE,Healthcare,LSTM,multiclass,5,0.1425438596491228,0.171875,0.003350069047883153,,,,-0.02725587731381997,0.5365853658536586,0.38596491228070173,0.88,0.40625,1184,398,42,64,16,"[[1, 1, 0, 12, 2, 0], [1, 0, 1, 9, 5, 1], [0, 0, 0, 1, 5, 0], [1, 0, 0, 0, 0, 2], [0, 0, 0, 3, 8, 0], [0, 0, 2, 6, 1, 2]]","[[0.0625, 0.0625, 0.0, 0.75, 0.125, 0.0], [0.058823529411764705, 0.0, 0.058823529411764705, 0.5294117647058824, 0.29411764705882354, 0.058823529411764705], [0.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 0.0], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.2727272727272727, 0.7272727272727273, 0.0], [0.0, 0.0, 0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.6061140894889832, 0.48074302077293396, 0.46820589900016785, 0.4556688070297241]"
PG,Consumer Goods,LSTM,multiclass,5,0.047619047619047616,0.15625,-4.9322989070788026e-05,,,,0.2581988897471611,0.2222222222222222,1.0,0.125,0.5625,1184,398,42,64,16,"[[0, 0, 5, 0, 0, 0], [0, 0, 17, 0, 0, 0], [0, 0, 10, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 10, 2, 0, 0], [0, 0, 16, 2, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6186512112617493, 0.593576967716217, 0.5810399055480957, 0.292686402797699, 0.292686402797699]"
PICO,Conglomerates,LSTM,multiclass,5,0.16087962962962962,0.203125,0.01145843230187893,,,,0.34263375168884014,0.6865671641791045,0.6764705882352942,0.696969696969697,0.671875,1184,398,42,64,16,"[[0, 9, 8, 0, 3, 5], [0, 1, 2, 1, 1, 0], [0, 0, 0, 0, 1, 0], [0, 0, 3, 0, 1, 0], [0, 1, 2, 1, 5, 2], [0, 2, 2, 5, 2, 7]]","[[0.0, 0.36, 0.32, 0.0, 0.12, 0.2], [0.0, 0.2, 0.4, 0.2, 0.2, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.75, 0.0, 0.25, 0.0], [0.0, 0.09090909090909091, 0.18181818181818182, 0.09090909090909091, 0.45454545454545453, 0.18181818181818182], [0.0, 0.1111111111111111, 0.1111111111111111, 0.2777777777777778, 0.1111111111111111, 0.3888888888888889]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6186512112617493, 0.6186512112617493, 0.6061140894889832, 0.6061140894889832, 0.292686402797699]"
PM,Consumer Goods,LSTM,multiclass,5,0.12216874677107975,0.15625,-0.013420239090919495,,,,-0.16716716716716717,0.40625,0.48148148148148145,0.35135135135135137,0.40625,1184,398,42,64,21,"[[2, 0, 0, 3, 3, 0], [9, 0, 0, 6, 1, 0], [2, 0, 0, 1, 0, 0], [3, 0, 1, 2, 0, 0], [10, 0, 1, 0, 0, 0], [7, 1, 1, 5, 0, 6]]","[[0.25, 0.0, 0.0, 0.375, 0.375, 0.0], [0.5625, 0.0, 0.0, 0.375, 0.0625, 0.0], [0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0], [0.5, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0], [0.9090909090909091, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0], [0.35, 0.05, 0.05, 0.25, 0.0, 0.3]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.668799638748169, 0.3553719222545624, 0.40552037954330444, 0.40552037954330444, 0.41805747151374817]"
PPL,Utilities,LSTM,multiclass,5,0.0878090366581415,0.21875,-0.02828221395611763,,,,0.1178533126867198,0.23809523809523808,0.7142857142857143,0.14285714285714285,0.5,1184,398,42,64,23,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [5, 0, 0, 0, 2, 0], [7, 0, 0, 0, 0, 0], [14, 0, 0, 0, 2, 0], [8, 1, 0, 0, 3, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.0, 0.0, 0.125, 0.0], [0.6666666666666666, 0.08333333333333333, 0.0, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.292686402797699, 0.39298325777053833, 0.39298325777053833, 0.3679090440273285, 0.46820589900016785]"
PTR,Basic Matierials,LSTM,multiclass,5,0.0857142857142857,0.203125,0.010265959426760674,,,,-0.15735915849388862,0.5454545454545454,0.38095238095238093,0.96,0.375,1164,398,42,64,16,"[[0, 0, 0, 5, 3, 20], [0, 0, 0, 2, 1, 6], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 1, 1, 6], [0, 0, 1, 0, 2, 12]]","[[0.0, 0.0, 0.0, 0.17857142857142858, 0.10714285714285714, 0.7142857142857143], [0.0, 0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.125, 0.125, 0.75], [0.0, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333, 0.8]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6061140894889832, 0.593576967716217, 0.5810399055480957, 0.292686402797699, 0.292686402797699]"
RDS-B,Basic Matierials,LSTM,multiclass,5,0.18662282049705983,0.375,0.005167688243091106,,,,0.1868706368604627,0.4782608695652174,0.4583333333333333,0.5,0.625,1184,398,42,64,16,"[[15, 0, 7, 1, 1, 4], [2, 0, 1, 1, 0, 3], [3, 0, 1, 0, 1, 2], [3, 0, 0, 0, 0, 0], [2, 0, 1, 0, 0, 1], [5, 0, 0, 0, 2, 8]]","[[0.5357142857142857, 0.0, 0.25, 0.03571428571428571, 0.03571428571428571, 0.14285714285714285], [0.2857142857142857, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.42857142857142855], [0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.2857142857142857], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.0, 0.25, 0.0, 0.0, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.13333333333333333, 0.5333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.593576967716217, 0.5810399055480957, 0.5685027837753296, 0.5685027837753296, 0.5434285402297974]"
REX,Conglomerates,LSTM,multiclass,5,0.07987711213517665,0.109375,0.009202897548675537,,,,0.32413793103448274,0.65625,0.7241379310344828,0.6,0.65625,1164,398,42,64,16,"[[0, 14, 2, 2, 4, 0], [0, 2, 1, 0, 1, 0], [0, 2, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0], [0, 3, 1, 1, 3, 2], [0, 2, 7, 1, 12, 2]]","[[0.0, 0.6363636363636364, 0.09090909090909091, 0.09090909090909091, 0.18181818181818182, 0.0], [0.0, 0.5, 0.25, 0.0, 0.25, 0.0], [0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.3, 0.1, 0.1, 0.3, 0.2], [0.0, 0.08333333333333333, 0.2916666666666667, 0.041666666666666664, 0.5, 0.08333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.292686402797699, 0.6311883330345154, 0.593576967716217, 0.593576967716217, 0.5183543562889099]"
SLB,Basic Matierials,LSTM,multiclass,5,0.2220883466648742,0.234375,0.007227249443531036,,,,-0.02404930351219409,0.4074074074074074,0.4230769230769231,0.39285714285714285,0.5,1184,398,42,64,16,"[[5, 7, 0, 2, 2, 6], [3, 3, 0, 0, 1, 3], [1, 1, 1, 0, 0, 1], [1, 0, 0, 0, 1, 1], [4, 7, 0, 2, 1, 0], [4, 1, 0, 1, 0, 5]]","[[0.22727272727272727, 0.3181818181818182, 0.0, 0.09090909090909091, 0.09090909090909091, 0.2727272727272727], [0.3, 0.3, 0.0, 0.0, 0.1, 0.3], [0.25, 0.25, 0.25, 0.0, 0.0, 0.25], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.2857142857142857, 0.5, 0.0, 0.14285714285714285, 0.07142857142857142, 0.0], [0.36363636363636365, 0.09090909090909091, 0.0, 0.09090909090909091, 0.0, 0.45454545454545453]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6562625169754028, 0.6437253952026367, 0.6311883330345154, 0.6311883330345154, 0.5058172345161438]"
SNP,Basic Matierials,LSTM,multiclass,5,0.07482993197278912,0.171875,0.012576114386320114,,,,0.12225157283090808,0.5882352941176471,0.423728813559322,0.9615384615384616,0.453125,1164,398,42,64,16,"[[0, 0, 1, 3, 8, 16], [0, 0, 3, 2, 2, 1], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0], [0, 0, 1, 3, 0, 2], [0, 0, 0, 4, 4, 11]]","[[0.0, 0.0, 0.03571428571428571, 0.10714285714285714, 0.2857142857142857, 0.5714285714285714], [0.0, 0.0, 0.375, 0.25, 0.25, 0.125], [0.0, 0.0, 0.0, 0.5, 0.5, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.16666666666666666, 0.5, 0.0, 0.3333333333333333], [0.0, 0.0, 0.0, 0.21052631578947367, 0.21052631578947367, 0.5789473684210527]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6437253952026367, 0.6311883330345154, 0.6186512112617493, 0.292686402797699, 0.292686402797699]"
SNY,Healthcare,LSTM,multiclass,5,0.13050682261208577,0.203125,0.0016129056457430124,,,,0.17688728441930626,0.6582278481012658,0.5531914893617021,0.8125,0.578125,1184,398,42,64,16,"[[5, 2, 0, 0, 4, 10], [3, 0, 0, 1, 1, 3], [1, 0, 0, 0, 0, 2], [1, 0, 0, 1, 1, 7], [3, 0, 0, 1, 1, 6], [2, 0, 0, 2, 1, 6]]","[[0.23809523809523808, 0.09523809523809523, 0.0, 0.0, 0.19047619047619047, 0.47619047619047616], [0.375, 0.0, 0.0, 0.125, 0.125, 0.375], [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666], [0.1, 0.0, 0.0, 0.1, 0.1, 0.7], [0.2727272727272727, 0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.5454545454545454], [0.18181818181818182, 0.0, 0.0, 0.18181818181818182, 0.09090909090909091, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5685027837753296, 0.5434285402297974, 0.5308914184570312, 0.5183543562889099, 0.5183543562889099]"
