company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiGRU,multiclass,5,1,2,1.557837426662445,1.8247552599225725,164,42,64
BABA,Services,BiGRU,multiclass,5,1,3,1.5198596061729803,1.338082920937311,164,42,64
BABA,Services,BiGRU,multiclass,5,1,4,1.2499402114530889,2.1044837747301375,164,42,64
BABA,Services,BiGRU,multiclass,5,1,5,1.2192566656484836,3.22610228402274,164,42,64
BABA,Services,BiGRU,multiclass,5,1,6,1.0376856305250308,4.447662194569905,164,42,64
BABA,Services,BiGRU,multiclass,5,1,7,1.0567372179612882,5.463870820545015,164,42,64
BABA,Services,BiGRU,multiclass,5,1,8,0.8755132570499327,6.454751922970726,164,42,64
BABA,Services,BiGRU,multiclass,5,1,9,0.9576005506806258,6.98203672681536,164,42,64
BABA,Services,BiGRU,multiclass,5,1,10,0.9936896882406095,7.138000669933501,164,42,64
BABA,Services,BiGRU,multiclass,5,1,11,0.824364489898449,7.196587971278599,164,42,64
BABA,Services,BiGRU,multiclass,5,1,12,0.9842427082178069,7.219374702090309,164,42,64
BABA,Services,BiGRU,multiclass,5,1,13,0.9105581205065657,7.326868920099168,164,42,64
BAC,Financial,BiGRU,multiclass,5,1,1,1.7146128134511822,1.8106457846505302,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,2,1.3288911551087346,1.0157303185690016,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,3,1.149897524759398,1.4671817847660609,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,4,1.1076459812758557,1.4913657165708996,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,5,1.2267886963321935,1.3813045706067766,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,6,1.0706007169119676,1.2335732039951144,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,7,0.9308140361728381,1.3277016764595395,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,8,1.0010296169237876,1.419083901814052,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,9,0.9742807742938324,1.3182104598908198,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,10,0.8702212449294239,1.2649895123073034,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,11,0.9161379121655795,1.2405096292495728,398,42,64
BAC,Financial,BiGRU,multiclass,5,1,12,0.9186650874027654,1.1792340165092832,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,1,1.7166166089886996,2.5930223919096447,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,2,1.3402035586798011,1.3480124785786582,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,3,1.2519480858615895,1.1862170412426902,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,4,1.2321502170970093,1.230655624752953,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,5,1.1925607704037997,1.2760777814047677,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,6,1.1529466488852573,1.3786063137508573,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,7,1.0479721295174642,1.3771983271553403,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,8,1.0656993176469851,1.474424782253447,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,9,1.0794564719176172,1.5067321686517625,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,10,1.0582088702288106,1.7371992724282401,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,11,1.0216754444280463,1.6695082187652588,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,12,0.966264507578845,1.707530589330764,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,13,0.9628112690532626,1.7395708788008917,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,1,1.9109537086295123,2.613922016961234,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,2,1.5127556912563553,1.2046180395852952,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,3,1.359723846367256,1.6377438533873785,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,4,1.3910929177274656,1.704462176277524,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,5,1.2881276556594887,1.6961164474487305,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,6,1.2842828773673456,1.6772573788960774,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,7,1.1709526304024547,2.511703547977266,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,8,1.1152225151732937,2.8671868528638567,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,9,1.0203197999815246,2.95230728104001,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,10,1.0058395888038616,2.8976281711033414,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,11,0.981872593338166,3.166061310541062,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,12,0.9957339910406563,3.170540900457473,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,1,1.847467581830432,2.967927654584249,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,2,1.5172709208637027,1.6727533340454102,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,3,1.1957152093475187,1.1785524487495422,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,4,1.1906612919802642,1.2767202002661568,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,5,1.2438159791668455,1.360968141328721,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,6,1.1244362086506945,1.4859192257835752,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,7,1.0433621125005597,1.8492063454219274,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,8,1.0288646065410059,2.2639563310713995,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,9,0.9805512871574517,2.84014284043085,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,10,0.9437530813504703,3.031982489994594,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,11,0.9872353999458965,2.9643847601754323,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,12,0.9477706632422442,3.1163080079214915,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,13,0.9088452545242693,3.2138373738243464,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,1,1.9738352628209483,1.8666065079825265,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,2,1.5990146781930972,1.1635781299500239,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,3,1.3040303147617895,2.580502396538144,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,4,1.2562369081243199,3.175184272584461,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,5,1.205236045858968,3.50688065801348,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,6,1.2937452664327382,3.8496443203517368,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,7,1.2153251323867682,3.8007897422427224,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,8,1.0280844686019361,4.269134362538655,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,9,1.1872896273531506,3.7657498632158553,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,10,1.1342912612847946,4.361283869970412,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,11,1.1264052789414947,4.286929153260731,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,12,1.0759920867244204,4.011663913726807,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,1,1.6811695098876953,4.824563219433739,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,2,1.3604929063787412,1.3660725411914645,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,3,1.123557223746525,1.4154358704884846,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,4,1.0867018160508506,1.61768677121117,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,5,1.0464592878542953,1.49499545778547,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,6,1.080405744475935,1.7120142777760823,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,7,0.774314455051518,1.8634921936761766,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,8,1.1364844851757414,1.9497179985046387,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,9,0.9888471376955809,1.9448880468096053,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,10,1.0051379958588873,2.072026797703334,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,11,0.9383106902616107,2.1917160806201754,398,42,64
BRK-A,Financial,BiGRU,multiclass,5,1,12,0.8825854296660304,2.218443132582165,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,1,1.7359608336908734,1.4948483223006839,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,2,1.455886765041543,1.1979627722785586,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,3,1.2229727446733407,1.682907564299447,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,4,1.1472066206548681,2.0371693656558083,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,5,1.1598020537414742,2.535163413910639,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,6,1.1215020499037738,2.7327667417980375,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,7,1.0443183725802743,3.0568881943112327,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,8,0.957584594661866,3.537938117980957,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,9,0.9549504434643079,3.663972468603225,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,10,0.9400363609419397,4.149986312502906,398,42,64
BSAC,Financial,BiGRU,multiclass,5,1,11,0.8894598313312435,4.156715642838251,398,42,64
