company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,BiGRU,classification,10,5,15,0.243519478613258,2.378247022628784,398,42,64
BCH,Financial,BiGRU,classification,10,5,16,0.23030659223171934,2.8048148155212402,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,1,0.7341599206828592,0.6944455504417419,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,2,0.6086236100700033,0.6734168529510498,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,3,0.5671950253709477,0.6219258308410645,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,4,0.51837628817738,0.6022982597351074,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,5,0.4572593578741179,0.6059533953666687,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,6,0.4555256067208908,0.6067172288894653,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,7,0.4028029562390629,0.6417843103408813,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,8,0.35855143726920363,0.679972231388092,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,9,0.3436360104973592,0.6947038173675537,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,10,0.3547905123600708,1.0278717279434204,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,11,0.4508776558403993,0.8069806694984436,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,12,0.2887675892655274,0.7539359927177429,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,13,0.2909412875996163,0.7203571796417236,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,14,0.2681958749328726,0.7087926864624023,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,15,0.21723679705855237,0.7889199256896973,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,16,0.2095515028662493,0.795599102973938,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,17,0.18546336142336903,0.7758093476295471,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,18,0.17246737086738287,0.7813155055046082,398,42,64
BHP,Basic Matierials,BiGRU,classification,10,5,19,0.14413958276392677,0.7049264311790466,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,1,0.707307207524477,0.7041538953781128,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,2,0.6054475639932718,0.6922425627708435,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,3,0.5550629027824306,0.6926572322845459,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,4,0.5261030050378349,0.6751391887664795,398,42,64
BP,Basic Matierials,BiGRU,classification,10,5,5,0.44177818313315886,0.6527356505393982,398,42,64
