company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,BiGRU,classification,20,5,6,0.4643258104388346,1.3347336933726357,149,42,64
BABA,Services,BiGRU,classification,20,5,7,0.35034367542138833,0.9735340546993982,149,42,64
BABA,Services,BiGRU,classification,20,5,8,0.29666840470077205,1.651336757909684,149,42,64
BABA,Services,BiGRU,classification,20,5,9,0.28364209840761734,1.499247941232863,149,42,64
BABA,Services,BiGRU,classification,20,5,10,0.3611035526998891,1.8793364337512426,149,42,64
BABA,Services,BiGRU,classification,20,5,11,0.2904647120693386,1.4103806018829346,149,42,64
BABA,Services,BiGRU,classification,20,5,12,0.2074764368918118,1.3575774275121235,149,42,64
BABA,Services,BiGRU,classification,20,5,13,0.1991421542311675,1.8109404955591475,149,42,64
BABA,Services,BiGRU,classification,20,5,14,0.1846398722205386,2.138587821097601,149,42,64
BABA,Services,BiGRU,classification,20,5,15,0.1950976503575408,2.7990760916755315,149,42,64
BABA,Services,BiGRU,classification,20,5,16,0.16119082372060559,3.172634022576468,149,42,64
BABA,Services,BiGRU,classification,20,5,17,0.18736545471537033,2.8692412149338495,149,42,64
BAC,Financial,BiGRU,classification,20,5,1,0.6740279658954946,0.8969554390226092,398,42,64
BAC,Financial,BiGRU,classification,20,5,2,0.6198639604614009,1.875560692378453,398,42,64
BAC,Financial,BiGRU,classification,20,5,3,0.5795877238913397,1.6519573643094017,398,42,64
BAC,Financial,BiGRU,classification,20,5,4,0.544021483641773,1.1144021863029117,398,42,64
BAC,Financial,BiGRU,classification,20,5,5,0.5078285850172666,1.9127164000556582,398,42,64
BAC,Financial,BiGRU,classification,20,5,6,0.5181109451468865,1.607643172854469,398,42,64
BAC,Financial,BiGRU,classification,20,5,7,0.48827742526878665,2.2051621164594377,398,42,64
BAC,Financial,BiGRU,classification,20,5,8,0.4895963941387196,2.188955511365618,398,42,64
BAC,Financial,BiGRU,classification,20,5,9,0.4545381606823236,2.700651077997117,398,42,64
BAC,Financial,BiGRU,classification,20,5,10,0.4204878333824963,2.4616247585841586,398,42,64
BAC,Financial,BiGRU,classification,20,5,11,0.3587006404621517,2.9996421677725658,398,42,64
BAC,Financial,BiGRU,classification,20,5,12,0.34726923479506716,2.8612838926769437,398,42,64
BAC,Financial,BiGRU,classification,20,5,13,0.33167852723418767,3.0681476365952265,398,42,64
BAC,Financial,BiGRU,classification,20,5,14,0.31398272409510974,3.437729245140439,398,42,64
BAC,Financial,BiGRU,classification,20,5,15,0.29431303496935857,3.050921530950637,398,42,64
BAC,Financial,BiGRU,classification,20,5,16,0.3094862152883156,3.709983984629313,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,1,0.7063054409458409,0.6560534352347964,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,2,0.6534429878445726,0.6876718742506844,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,3,0.6060612309518172,0.6765333101862953,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,4,0.5766537748089987,0.6425249775250753,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,5,0.5531788137390385,0.6662453015645345,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,6,0.6007111300176112,0.652677868093763,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,7,0.5707341751561092,0.7168893232232049,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,8,0.5594925772604631,0.6560033928780329,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,9,0.5383525335009972,0.6978541300410316,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,10,0.5198008853885996,0.7205965178353446,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,11,0.5094865355359849,0.9099443554878235,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,12,0.48028913544650054,0.6415188624745324,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,13,0.46418752847005373,0.8205365794045585,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,14,0.43870212549540266,0.747622488510041,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,15,0.4170252185071533,0.7775925397872925,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,16,0.4150113610167,0.7030685047308604,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,17,0.43073948588802585,0.9154428286211831,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,18,0.4303715822085663,1.0244505121594383,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,19,0.4068018028784038,1.1128741275696528,398,42,64
BCH,Financial,BiGRU,classification,20,5,1,0.6894123191809535,0.6302389701207479,398,42,64
BCH,Financial,BiGRU,classification,20,5,2,0.6104612835687608,1.0178613095056444,398,42,64
BCH,Financial,BiGRU,classification,20,5,3,0.5574143223427049,1.3345631247475034,398,42,64
BCH,Financial,BiGRU,classification,20,5,4,0.5707179179143667,1.308840382666815,398,42,64
BCH,Financial,BiGRU,classification,20,5,5,0.535653793033044,2.2495626722063338,398,42,64
BCH,Financial,BiGRU,classification,20,5,6,0.49497247191529775,1.1143164350872947,398,42,64
BCH,Financial,BiGRU,classification,20,5,7,0.5067438480243012,2.5539113112858365,398,42,64
BCH,Financial,BiGRU,classification,20,5,8,0.5287725985349723,2.405855871382214,398,42,64
BCH,Financial,BiGRU,classification,20,5,9,0.47870491407624444,1.6996304194132488,398,42,64
BCH,Financial,BiGRU,classification,20,5,10,0.44088682307669863,2.7647152174086798,398,42,64
BCH,Financial,BiGRU,classification,20,5,11,0.4058260436932645,2.8966823646000455,398,42,64
BCH,Financial,BiGRU,classification,20,5,12,0.36077022687274607,3.600586414337158,398,42,64
BCH,Financial,BiGRU,classification,20,5,13,0.3684800199827357,2.9911339623587474,398,42,64
BCH,Financial,BiGRU,classification,20,5,14,0.3600332889724616,3.733038459505354,398,42,64
BCH,Financial,BiGRU,classification,20,5,15,0.3517245269899991,3.5278838816143216,398,42,64
BCH,Financial,BiGRU,classification,20,5,16,0.3546408956973397,3.0099144038699923,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,1,0.74037827588805,0.6509414144924709,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,2,0.654560282601783,0.6025348277319045,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,3,0.6197388055336536,0.6613834244864327,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,4,0.6023656249645367,0.7278188154810951,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,5,0.5509486387123415,0.7195307300204322,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,6,0.5681608250392741,0.7488308378628322,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,7,0.5736418686919476,0.7126245129676092,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,8,0.5787394275916881,0.7358655702500116,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,9,0.497041676661477,0.6171671677203405,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,10,0.4767869054971628,0.8027048877307347,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,11,0.439865524145826,0.6734971304734548,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,12,0.4066163947684082,0.6722398712521508,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,13,0.3950004164297976,0.7061145632039934,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,14,0.38782544621271103,0.5679877400398254,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,15,0.3538973344929853,1.148863176504771,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,16,0.3071300957969685,0.8767102871622358,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,17,0.28830434973515456,0.765565309496153,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,18,0.28921682660903164,0.709882310458592,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,19,0.29381785972334035,0.8554183358237857,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,20,0.24249126752791691,0.7533903029702959,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,21,0.2951160113715646,0.9450490758532569,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,22,0.2725467965306349,1.0653400147954624,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,23,0.27388871813090004,0.8898238255864098,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,24,0.19437485768567378,0.7277998810722714,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,25,0.19083421336646056,0.7277501778943198,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,26,0.1994618954670489,0.8107641566367376,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,27,0.18394014231823197,0.7903470453761873,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,28,0.17746308307402098,0.8299661959920611,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,29,0.1890904558962913,0.9706137989248548,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,1,0.7142385013738469,0.7783939355895633,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,2,0.6718996514627082,1.1661816807020278,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,3,0.6025150702826342,1.9837832848230998,398,42,64
